Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Trust Region-Standard,3,9.265521e0,9.965691e-1,4,14,10,0.000,false
Trust Region-Standard,4,3.635095e0,2.355762e0,2,8,6,0.000,false
Trust Region-Standard,5,3.677154e0,3.262417e0,1,5,4,0.000,false
Trust Region-Standard,6,3.604804e0,1.752471e0,2,8,6,0.000,false
Trust Region-Standard,7,3.667268e0,2.904174e0,2,8,6,0.000,false
Trust Region-Standard,8,3.622853e0,2.265685e0,2,8,6,0.000,false
Trust Region-Standard,9,3.703721e0,3.691970e0,2,8,6,0.000,false
Trust Region-Standard,10,6.533998e0,1.493375e0,5,17,12,0.000,false
Trust Region-Standard,11,3.585201e0,1.048117e0,2,8,6,0.000,false
Trust Region-Standard,12,7.684991e0,1.152127e0,4,14,10,0.000,false
Trust Region-Standard,13,3.745493e0,4.232709e0,2,8,6,0.000,false
Trust Region-Standard,14,3.908424e0,4.883900e0,1,5,4,0.000,false
Trust Region-Standard,15,2.717047e0,3.764394e0,3,11,8,0.000,false
Trust Region-Standard,16,3.637062e0,2.422551e0,2,8,6,0.000,false
Trust Region-Standard,17,3.707661e0,3.739755e0,2,8,6,0.000,false
Trust Region-Standard,18,3.948841e0,4.088248e0,1,5,4,0.000,false
Trust Region-Standard,19,3.799593e0,4.515746e0,2,8,6,0.000,false
Trust Region-Conservative,0,3.575499e0,3.261541e-1,81,245,164,0.002,false
Trust Region-Conservative,1,3.576000e0,3.988866e-1,114,344,230,0.002,false
Trust Region-Conservative,2,3.574690e0,1.574472e-1,57,173,116,0.001,false
Trust Region-Conservative,3,3.594969e0,1.381387e0,44,135,90,0.001,false
Trust Region-Conservative,4,3.574575e0,1.132213e-1,5,17,12,0.000,false
Trust Region-Conservative,5,3.575968e0,4.009309e-1,18,56,38,0.000,false
Trust Region-Conservative,6,3.599330e0,1.522872e0,119,360,240,0.002,false
Trust Region-Conservative,7,3.574718e0,1.618979e-1,141,425,284,0.003,false
Trust Region-Conservative,8,3.626559e0,2.284919e0,68,207,138,0.001,false
Trust Region-Conservative,9,3.575395e0,3.151387e-1,12,38,26,0.000,false
Trust Region-Conservative,10,3.574838e0,1.965965e-1,10,32,22,0.000,false
Trust Region-Conservative,11,3.574628e0,1.349529e-1,11,35,24,0.000,false
Trust Region-Conservative,12,3.576111e0,4.207770e-1,57,173,116,0.001,false
Trust Region-Conservative,13,3.575002e0,2.407982e-1,31,95,64,0.001,false
Trust Region-Conservative,14,3.575452e0,3.175988e-1,72,218,146,0.002,false
Trust Region-Conservative,15,3.616651e0,2.010141e0,56,171,114,0.001,false
Trust Region-Conservative,16,3.575088e0,2.572265e-1,44,134,90,0.001,false
Trust Region-Conservative,17,3.574804e0,1.871686e-1,28,86,58,0.001,false
Trust Region-Conservative,18,3.575826e0,3.809027e-1,67,203,136,0.001,false
Trust Region-Conservative,19,3.574889e0,2.157816e-1,4,14,10,0.000,false
