Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,15,-3.916617e2,2.096928e-4,139,142,280,0.004,true
GD,16,-3.916617e2,2.052578e-4,125,128,252,0.003,true
GD,17,-3.916617e2,3.689387e-4,154,157,310,0.004,true
GD,18,-3.775249e2,3.567158e-4,143,146,288,0.004,false
GD,19,-3.633882e2,2.192458e-4,141,144,284,0.004,false
GD-Momentum,0,-3.703698e2,2.291355e1,54,57,110,0.002,false
GD-Momentum,1,-3.716885e2,2.197728e1,68,71,138,0.002,false
GD-Momentum,2,-3.561345e2,2.188893e1,47,50,96,0.002,false
GD-Momentum,3,-3.603207e2,1.396209e1,63,66,128,0.002,false
GD-Momentum,4,-3.737283e2,1.654625e1,54,57,110,0.002,false
GD-Momentum,5,-3.479928e2,1.794215e1,47,50,96,0.002,false
GD-Momentum,6,-2.538194e2,5.091519e1,30,33,62,0.001,false
GD-Momentum,7,-3.729834e2,1.711214e1,58,61,118,0.002,false
GD-Momentum,8,-3.840051e2,2.454466e1,50,53,102,0.002,true
GD-Momentum,9,-3.512826e2,3.275922e1,50,53,102,0.002,false
GD-Momentum,10,-3.707363e2,2.483010e1,54,57,110,0.002,false
GD-Momentum,11,-3.571878e2,2.204986e1,52,55,106,0.002,false
GD-Momentum,12,-3.916617e2,5.104515e-3,192,195,386,0.006,true
GD-Momentum,13,-3.686067e2,2.670043e1,51,54,104,0.002,false
GD-Momentum,14,-3.657981e2,3.254261e1,50,53,102,0.002,false
GD-Momentum,15,-3.775249e2,5.033647e-3,194,197,390,0.006,false
GD-Momentum,16,-3.677066e2,2.928443e1,53,56,108,0.002,false
GD-Momentum,17,-3.775249e2,2.817940e-3,201,204,404,0.006,false
GD-Momentum,18,-3.686607e2,2.890056e1,59,62,120,0.002,false
GD-Momentum,19,-3.775249e2,4.602036e-3,195,198,392,0.006,false
GD-Nesterov,0,-3.492515e2,7.220602e-4,87,90,176,0.003,false
GD-Nesterov,1,-3.775249e2,1.982653e-4,92,95,186,0.003,false
GD-Nesterov,2,-3.871338e2,1.937657e1,46,49,94,0.002,true
GD-Nesterov,3,-3.916617e2,4.709932e-4,75,78,152,0.003,true
GD-Nesterov,4,-3.775249e2,4.280325e-4,92,95,186,0.003,false
GD-Nesterov,5,-3.916617e2,4.922935e-4,87,90,176,0.003,true
GD-Nesterov,6,-3.763004e2,9.216006e0,52,55,106,0.002,false
GD-Nesterov,7,-3.775249e2,1.261621e-3,89,92,180,0.003,false
GD-Nesterov,8,-3.775249e2,8.758189e-4,79,82,160,0.003,false
GD-Nesterov,9,-3.916617e2,3.652908e-4,88,91,178,0.003,true
GD-Nesterov,10,-3.775249e2,8.163688e-4,82,85,166,0.003,false
GD-Nesterov,11,-3.775249e2,7.224419e-4,80,83,162,0.003,false
GD-Nesterov,12,-3.916617e2,7.865318e-4,77,80,156,0.003,true
GD-Nesterov,13,-3.775249e2,9.000215e-4,83,86,168,0.003,false
GD-Nesterov,14,-3.775249e2,5.297476e-4,84,87,170,0.003,false
GD-Nesterov,15,-3.633882e2,1.484742e-3,88,91,178,0.003,false
GD-Nesterov,16,-3.734067e2,1.848877e1,52,55,106,0.002,false
GD-Nesterov,17,-3.775249e2,5.226026e-4,92,95,186,0.003,false
GD-Nesterov,18,-3.916617e2,1.367603e-3,84,87,170,0.003,true
GD-Nesterov,19,-3.757055e2,1.122829e1,49,52,100,0.002,false
GD-WeightDecay,0,-3.916617e2,4.797568e-3,124,127,250,0.004,true
GD-WeightDecay,1,-3.633882e2,5.303795e-3,127,130,256,0.004,false
GD-WeightDecay,2,-3.775249e2,5.460361e-3,126,129,254,0.004,false
GD-WeightDecay,3,-3.771967e2,4.837739e0,69,72,140,0.002,false
GD-WeightDecay,4,-3.775224e2,3.924460e-1,83,86,168,0.003,false
GD-WeightDecay,5,-3.772490e2,4.228534e0,64,67,130,0.002,false
GD-WeightDecay,6,-3.773113e2,3.707797e0,61,64,124,0.002,false
GD-WeightDecay,7,-3.914705e2,3.741155e0,60,63,122,0.002,true
GD-WeightDecay,8,-3.775249e2,6.685647e-2,97,100,196,0.003,false
GD-WeightDecay,9,-3.490549e2,3.519554e0,73,76,148,0.003,false
GD-WeightDecay,10,-3.775226e2,3.745082e-1,90,93,182,0.003,false
GD-WeightDecay,11,-3.775249e2,4.146510e-3,122,125,246,0.004,false
GD-WeightDecay,12,-3.915097e2,3.315666e0,67,70,136,0.002,true
GD-WeightDecay,13,-3.914500e2,3.957025e0,65,68,132,0.002,true
GD-WeightDecay,14,-3.916617e2,4.162298e-3,117,120,236,0.004,true
GD-WeightDecay,15,-3.775249e2,4.139118e-3,125,128,252,0.004,false
GD-WeightDecay,16,-3.913118e2,5.129995e0,59,62,120,0.002,true
GD-WeightDecay,17,-3.916617e2,5.265741e-3,119,122,240,0.004,true
GD-WeightDecay,18,-3.633878e2,1.541664e-1,94,97,190,0.003,false
GD-WeightDecay,19,-3.775245e2,1.644676e-1,92,95,186,0.003,false
Adam-Fast,0,-3.760341e2,3.605376e1,35,73,72,0.002,true
Adam-Fast,1,-3.764508e2,3.554187e1,34,71,70,0.002,true
Adam-Fast,2,-3.634409e2,3.420224e1,34,71,70,0.002,false
Adam-Fast,3,-3.759219e2,3.619747e1,35,73,72,0.002,true
Adam-Fast,4,-3.498824e2,3.361050e1,35,73,72,0.002,false
Adam-Fast,5,-3.497894e2,3.372166e1,35,73,72,0.002,false
Adam-Fast,6,-3.627341e2,3.514576e1,35,73,72,0.002,false
Adam-Fast,7,-3.632880e2,3.441242e1,35,73,72,0.002,false
Adam-Fast,8,-3.762161e2,3.583047e1,35,73,72,0.002,true
Adam-Fast,9,-3.634814e2,3.415944e1,34,71,70,0.002,false
Adam-Fast,10,-3.759061e2,3.622797e1,35,73,72,0.002,true
Adam-Fast,11,-3.759093e2,3.620284e1,35,73,72,0.002,true
Adam-Fast,12,-3.759043e2,3.622568e1,35,73,72,0.002,true
Adam-Fast,13,-3.629807e2,3.482423e1,35,73,72,0.002,false
Adam-Fast,14,-3.368906e2,3.210408e1,34,71,70,0.002,false
Adam-Fast,15,-3.629986e2,3.480550e1,35,73,72,0.002,false
Adam-Fast,16,-3.627112e2,3.517154e1,35,73,72,0.002,false
Adam-Fast,17,-3.634718e2,3.417967e1,34,71,70,0.002,false
Adam-Fast,18,-3.499332e2,3.354941e1,35,73,72,0.002,false
Adam-Fast,19,-3.758886e2,3.623168e1,35,73,72,0.002,true
Adam,0,-1.364747e1,2.219577e1,249,502,502,0.010,false
Adam,1,-1.364704e1,2.219040e1,249,502,502,0.011,false
Adam,2,-1.647538e1,2.407097e1,249,502,502,0.011,false
Adam,3,-1.927165e1,2.576769e1,249,502,502,0.011,false
Adam,4,-1.522082e1,2.324592e1,249,502,502,0.011,false
Adam,5,-1.231053e1,2.118496e1,249,502,502,0.011,false
Adam,6,-1.401078e1,2.239027e1,249,502,502,0.011,false
Adam,7,-9.781137e0,1.930080e1,249,502,502,0.011,false
Adam,8,-1.283959e1,2.161762e1,249,502,502,0.011,false
Adam,9,-1.584583e1,2.364966e1,249,502,502,0.011,false
Adam,10,-1.598481e1,2.370858e1,249,502,502,0.011,false
Adam,11,-1.014478e1,1.954099e1,249,502,502,0.011,false
Adam,12,-1.288955e1,2.156808e1,249,502,502,0.011,false
Adam,13,-1.292813e1,2.158877e1,249,502,502,0.011,false
Adam,14,-1.146966e1,2.058100e1,249,502,502,0.010,false
Adam,15,-1.270884e1,2.152852e1,249,502,502,0.010,false
Adam,16,-1.075102e1,2.002200e1,249,502,502,0.011,false
Adam,17,-1.290171e1,2.153235e1,249,502,502,0.010,false
Adam,18,-1.672242e1,2.419080e1,249,502,502,0.010,false
Adam,19,-1.530004e1,2.331373e1,249,502,502,0.010,false
Adam-AMSGrad,0,-1.304767e1,2.163165e1,249,502,502,0.012,false
Adam-AMSGrad,1,-1.632019e1,2.397567e1,249,502,502,0.012,false
Adam-AMSGrad,2,-1.412319e1,2.252977e1,249,502,502,0.012,false
Adam-AMSGrad,3,-1.474241e1,2.284890e1,249,502,502,0.012,false
Adam-AMSGrad,4,-1.523254e1,2.322185e1,249,502,502,0.012,false
Adam-AMSGrad,5,-1.564227e1,2.339818e1,249,502,502,0.012,false
Adam-AMSGrad,6,-1.308945e1,2.171511e1,249,502,502,0.012,false
Adam-AMSGrad,7,-1.346337e1,2.192474e1,249,502,502,0.012,false
Adam-AMSGrad,8,-1.528206e1,2.329936e1,249,502,502,0.012,false
Adam-AMSGrad,9,-1.377034e1,2.224858e1,249,502,502,0.012,false
Adam-AMSGrad,10,-1.292883e1,2.155232e1,249,502,502,0.012,false
Adam-AMSGrad,11,-1.498608e1,2.305381e1,249,502,502,0.012,false
Adam-AMSGrad,12,-1.636583e1,2.399338e1,249,502,502,0.012,false
Adam-AMSGrad,13,-1.505142e1,2.311230e1,249,502,502,0.012,false
Adam-AMSGrad,14,-1.186062e1,2.091365e1,249,502,502,0.012,false
Adam-AMSGrad,15,-1.400244e1,2.240489e1,249,502,502,0.012,false
Adam-AMSGrad,16,-1.277745e1,2.148830e1,249,502,502,0.012,false
Adam-AMSGrad,17,-1.285804e1,2.159158e1,249,502,502,0.012,false
Adam-AMSGrad,18,-1.520560e1,2.320429e1,249,502,502,0.012,false
Adam-AMSGrad,19,-1.041016e1,1.976569e1,249,502,502,0.012,false
Adam-WeightDecay,0,-6.939056e1,4.409391e1,249,502,502,0.012,false
Adam-WeightDecay,1,-6.426186e1,4.306686e1,249,502,502,0.012,false
Adam-WeightDecay,2,-7.459117e1,4.655259e1,249,502,502,0.012,false
Adam-WeightDecay,3,-6.545972e1,4.342988e1,249,502,502,0.012,false
Adam-WeightDecay,4,-6.348220e1,4.322879e1,249,502,502,0.012,false
Adam-WeightDecay,5,-7.071284e1,4.518645e1,249,502,502,0.012,false
Adam-WeightDecay,6,-6.273378e1,4.334507e1,249,502,502,0.012,false
Adam-WeightDecay,7,-7.085809e1,4.523995e1,249,502,502,0.011,false
Adam-WeightDecay,8,-6.803861e1,4.449744e1,249,502,502,0.011,false
Adam-WeightDecay,9,-6.192051e1,4.278107e1,249,502,502,0.011,false
Adam-WeightDecay,10,-6.973658e1,4.456706e1,249,502,502,0.011,false
Adam-WeightDecay,11,-7.115177e1,4.531542e1,249,502,502,0.011,false
Adam-WeightDecay,12,-6.584961e1,4.387728e1,249,502,502,0.011,false
Adam-WeightDecay,13,-7.573238e1,4.646267e1,249,502,502,0.011,false
Adam-WeightDecay,14,-7.195368e1,4.551651e1,249,502,502,0.012,false
Adam-WeightDecay,15,-6.480042e1,4.321093e1,249,502,502,0.012,false
Adam-WeightDecay,16,-6.453991e1,4.281517e1,249,502,502,0.012,false
Adam-WeightDecay,17,-6.754093e1,4.434326e1,249,502,502,0.011,false
Adam-WeightDecay,18,-6.522550e1,4.369390e1,249,502,502,0.012,false
Adam-WeightDecay,19,-6.264560e1,4.331799e1,249,502,502,0.011,false
Trust Region-Adaptive,0,-5.067529e1,3.795688e1,199,602,402,0.004,false
Trust Region-Adaptive,1,-5.009632e1,3.680903e1,199,602,402,0.004,false
Trust Region-Adaptive,2,-5.194422e1,3.884684e1,199,602,402,0.004,false
Trust Region-Adaptive,3,-5.138198e1,3.797029e1,199,602,402,0.004,false
Trust Region-Adaptive,4,-5.240652e1,3.905335e1,199,602,402,0.004,false
Trust Region-Adaptive,5,-5.233054e1,3.936448e1,199,602,402,0.004,false
Trust Region-Adaptive,6,-5.135510e1,3.756381e1,199,602,402,0.004,false
Trust Region-Adaptive,7,-5.019087e1,3.747410e1,199,602,402,0.004,false
Trust Region-Adaptive,8,-5.056696e1,3.835004e1,199,602,402,0.004,false
Trust Region-Adaptive,9,-5.171155e1,3.865226e1,199,602,402,0.004,false
Trust Region-Adaptive,10,-4.959656e1,3.462494e1,199,602,402,0.004,false
Trust Region-Adaptive,11,-5.259878e1,3.869930e1,199,602,402,0.004,false
Trust Region-Adaptive,12,-4.977199e1,3.636737e1,199,602,402,0.004,false
Trust Region-Adaptive,13,-5.231191e1,3.917477e1,199,602,402,0.004,false
Trust Region-Adaptive,14,-5.112987e1,3.786153e1,199,602,402,0.004,false
Trust Region-Adaptive,15,-5.156058e1,3.756541e1,199,602,402,0.004,false
Trust Region-Adaptive,16,-5.293512e1,3.899988e1,199,602,402,0.004,false
Trust Region-Adaptive,17,-5.210784e1,3.881457e1,199,602,402,0.004,false
Trust Region-Adaptive,18,-5.182449e1,3.900523e1,199,602,402,0.004,false
Trust Region-Adaptive,19,-5.155039e1,3.823265e1,199,602,402,0.004,false
Trust Region-Standard,0,-2.015782e2,4.704177e1,199,602,402,0.004,false
Trust Region-Standard,1,-1.993541e2,2.609746e1,199,602,402,0.004,false
Trust Region-Standard,2,-2.005285e2,4.489831e1,199,602,402,0.004,false
Trust Region-Standard,3,-2.007488e2,5.261085e1,199,602,402,0.004,false
Trust Region-Standard,4,-2.004832e2,4.550882e1,199,602,402,0.004,false
Trust Region-Standard,5,-2.027349e2,4.806480e1,199,602,402,0.004,false
Trust Region-Standard,6,-2.005686e2,5.024431e1,199,602,402,0.004,false
Trust Region-Standard,7,-2.011236e2,4.866158e1,199,602,402,0.004,false
Trust Region-Standard,8,-2.005966e2,4.907816e1,199,602,402,0.004,false
Trust Region-Standard,9,-2.002670e2,5.185672e1,199,602,402,0.004,false
Trust Region-Standard,10,-1.998978e2,4.914931e1,199,602,402,0.004,false
Trust Region-Standard,11,-2.012672e2,5.629976e1,199,602,402,0.004,false
Trust Region-Standard,12,-2.022187e2,5.787746e1,199,602,402,0.004,false
Trust Region-Standard,13,-1.997608e2,5.033309e1,199,602,402,0.004,false
Trust Region-Standard,14,-2.002286e2,4.713704e1,199,602,402,0.004,false
Trust Region-Standard,15,-2.007753e2,4.851427e1,199,602,402,0.004,false
Trust Region-Standard,16,-1.998691e2,3.853108e1,199,602,402,0.004,false
Trust Region-Standard,17,-1.997227e2,4.333040e1,199,602,402,0.004,false
Trust Region-Standard,18,-2.000691e2,5.217577e1,199,602,402,0.004,false
Trust Region-Standard,19,-1.989920e2,4.154129e1,199,602,402,0.004,false
Trust Region-Conservative,0,-4.636422e0,1.448514e1,199,602,402,0.004,false
Trust Region-Conservative,1,-2.451514e0,1.183493e1,199,602,402,0.004,false
Trust Region-Conservative,2,-3.389901e0,1.303777e1,199,602,402,0.004,false
Trust Region-Conservative,3,-1.836806e0,1.095970e1,199,602,402,0.004,false
Trust Region-Conservative,4,-1.286831e0,1.016682e1,199,602,402,0.004,false
Trust Region-Conservative,5,-5.309921e0,1.520287e1,199,602,402,0.004,false
Trust Region-Conservative,6,-3.797413e0,1.354053e1,199,602,402,0.004,false
Trust Region-Conservative,7,-4.110197e0,1.389079e1,199,602,402,0.004,false
Trust Region-Conservative,8,-3.095534e0,1.268961e1,199,602,402,0.004,false
Trust Region-Conservative,9,-4.224177e0,1.401895e1,199,602,402,0.004,false
Trust Region-Conservative,10,-2.918128e0,1.244510e1,199,602,402,0.004,false
Trust Region-Conservative,11,-2.216344e0,1.151602e1,199,602,402,0.004,false
Trust Region-Conservative,12,-3.816003e0,1.355002e1,199,602,402,0.004,false
Trust Region-Conservative,13,-3.755593e0,1.348438e1,199,602,402,0.004,false
Trust Region-Conservative,14,-2.817158e0,1.232005e1,199,602,402,0.004,false
Trust Region-Conservative,15,-2.561418e0,1.199591e1,199,602,402,0.004,false
Trust Region-Conservative,16,-4.401144e0,1.422966e1,199,602,402,0.004,false
Trust Region-Conservative,17,-1.337046e0,1.023316e1,199,602,402,0.004,false
Trust Region-Conservative,18,-3.862929e0,1.360673e1,199,602,402,0.004,false
Trust Region-Conservative,19,-4.957921e0,1.482960e1,199,602,402,0.004,false
