Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD-Nesterov,12,2.273135e0,8.352882e0,17,20,36,0.001,false
GD-Nesterov,13,2.324456e0,8.467472e0,17,20,36,0.001,false
GD-Nesterov,14,2.481445e0,8.647087e0,17,20,36,0.001,false
GD-Nesterov,15,2.550409e0,9.109860e0,18,21,38,0.001,false
GD-Nesterov,16,2.409426e0,8.530407e0,17,20,36,0.001,false
GD-Nesterov,17,2.340414e0,8.543792e0,17,20,36,0.001,false
GD-Nesterov,18,2.831594e0,9.497550e0,18,21,38,0.001,false
GD-Nesterov,19,2.708656e0,9.332220e0,17,20,36,0.001,false
GD-WeightDecay,0,1.737846e0,5.771582e0,21,24,44,0.001,false
GD-WeightDecay,1,1.566724e0,5.565776e0,21,24,44,0.001,false
GD-WeightDecay,2,1.664414e0,5.932658e0,22,25,46,0.001,false
GD-WeightDecay,3,1.481776e0,5.784106e0,21,24,44,0.001,false
GD-WeightDecay,4,1.612742e0,5.612808e0,22,25,46,0.001,false
GD-WeightDecay,5,1.035713e-8,3.351465e-4,166,168,334,0.005,false
GD-WeightDecay,6,1.279904e0,5.130373e0,22,25,46,0.001,false
GD-WeightDecay,7,1.030059e-8,3.348034e-4,167,169,336,0.005,false
GD-WeightDecay,8,1.585750e0,5.640336e0,21,24,44,0.001,false
GD-WeightDecay,9,1.633466e0,5.728498e0,22,25,46,0.001,false
GD-WeightDecay,10,1.645062e0,5.864792e0,21,24,44,0.001,false
GD-WeightDecay,11,1.026903e-8,3.346085e-4,169,171,340,0.005,false
GD-WeightDecay,12,1.735476e0,5.839270e0,21,24,44,0.001,false
GD-WeightDecay,13,1.622421e0,5.829274e0,21,24,44,0.001,false
GD-WeightDecay,14,1.370880e0,5.467786e0,21,24,44,0.001,false
GD-WeightDecay,15,1.663650e0,5.763891e0,21,24,44,0.001,false
GD-WeightDecay,16,1.437190e0,5.663740e0,21,24,44,0.001,false
GD-WeightDecay,17,1.446429e0,5.278455e0,21,24,44,0.001,false
GD-WeightDecay,18,1.257097e0,5.042691e0,22,25,46,0.001,false
GD-WeightDecay,19,1.035465e-8,3.351241e-4,169,171,340,0.005,false
Adam-Fast,0,3.330424e0,7.942805e0,26,55,54,0.001,false
Adam-Fast,1,3.073544e0,7.967230e0,26,55,54,0.001,false
Adam-Fast,2,3.329437e0,7.867498e0,26,55,54,0.001,false
Adam-Fast,3,2.886931e0,7.938562e0,26,55,54,0.001,false
Adam-Fast,4,3.038048e0,7.756115e0,25,53,52,0.001,false
Adam-Fast,5,2.793659e0,7.839493e0,27,57,56,0.001,false
Adam-Fast,6,3.505692e0,7.842098e0,26,55,54,0.001,false
Adam-Fast,7,2.852344e0,8.053106e0,27,57,56,0.001,false
Adam-Fast,8,2.780607e0,7.737490e0,25,53,52,0.001,false
Adam-Fast,9,3.086431e0,8.007866e0,27,57,56,0.001,false
Adam-Fast,10,3.097150e0,8.011979e0,27,57,56,0.001,false
Adam-Fast,11,2.776686e0,7.994028e0,26,55,54,0.001,false
Adam-Fast,12,3.035893e0,8.089104e0,28,59,58,0.001,false
Adam-Fast,13,3.122807e0,7.848174e0,25,53,52,0.001,false
Adam-Fast,14,3.359274e0,7.928939e0,27,57,56,0.001,false
Adam-Fast,15,2.956296e0,7.765517e0,25,53,52,0.001,false
Adam-Fast,16,2.848868e0,7.997526e0,26,55,54,0.001,false
Adam-Fast,17,3.352662e0,7.955697e0,26,55,54,0.001,false
Adam-Fast,18,2.870782e0,7.989403e0,26,55,54,0.001,false
Adam-Fast,19,3.203238e0,7.950007e0,26,55,54,0.001,false
Adam,0,4.891824e1,4.120706e1,249,502,502,0.010,false
Adam,1,6.169111e1,4.640035e1,249,502,502,0.010,false
Adam,2,6.119816e1,4.628891e1,249,502,502,0.009,false
Adam,3,6.800342e1,4.878122e1,249,502,502,0.009,false
Adam,4,6.060017e1,4.609674e1,249,502,502,0.009,false
Adam,5,5.653314e1,4.442054e1,249,502,502,0.009,false
Adam,6,6.357024e1,4.713007e1,249,502,502,0.010,false
Adam,7,5.985389e1,4.559899e1,249,502,502,0.009,false
Adam,8,5.822353e1,4.487407e1,249,502,502,0.010,false
Adam,9,5.522772e1,4.400204e1,249,502,502,0.010,false
Adam,10,4.661303e1,4.020326e1,249,502,502,0.010,false
Adam,11,5.640512e1,4.408511e1,249,502,502,0.010,false
Adam,12,6.236253e1,4.666800e1,249,502,502,0.010,false
Adam,13,5.588139e1,4.411889e1,249,502,502,0.010,false
Adam,14,5.951477e1,4.557744e1,249,502,502,0.010,false
Adam,15,5.086728e1,4.211909e1,249,502,502,0.010,false
Adam,16,5.339438e1,4.293285e1,249,502,502,0.010,false
Adam,17,5.745066e1,4.499159e1,249,502,502,0.010,false
Adam,18,6.002247e1,4.591678e1,249,502,502,0.010,false
Adam,19,5.457873e1,4.348401e1,249,502,502,0.010,false
Adam-AMSGrad,0,5.364537e1,4.329280e1,249,502,502,0.011,false
Adam-AMSGrad,1,5.812988e1,4.503398e1,249,502,502,0.011,false
Adam-AMSGrad,2,5.752754e1,4.483144e1,249,502,502,0.011,false
Adam-AMSGrad,3,4.784672e1,4.078550e1,249,502,502,0.011,false
Adam-AMSGrad,4,6.206714e1,4.659822e1,249,502,502,0.011,false
Adam-AMSGrad,5,5.102694e1,4.220859e1,249,502,502,0.011,false
Adam-AMSGrad,6,5.916612e1,4.527999e1,249,502,502,0.011,false
Adam-AMSGrad,7,5.992281e1,4.559491e1,249,502,502,0.011,false
Adam-AMSGrad,8,5.992454e1,4.562862e1,249,502,502,0.011,false
Adam-AMSGrad,9,5.387226e1,4.349389e1,249,502,502,0.011,false
Adam-AMSGrad,10,6.672987e1,4.834863e1,249,502,502,0.011,false
Adam-AMSGrad,11,5.773701e1,4.507293e1,249,502,502,0.011,false
Adam-AMSGrad,12,4.895135e1,4.116647e1,249,502,502,0.011,false
Adam-AMSGrad,13,5.906122e1,4.541330e1,249,502,502,0.011,false
Adam-AMSGrad,14,4.844432e1,4.091326e1,249,502,502,0.011,false
Adam-AMSGrad,15,4.942612e1,4.150919e1,249,502,502,0.011,false
Adam-AMSGrad,16,5.819834e1,4.514713e1,249,502,502,0.011,false
Adam-AMSGrad,17,6.505543e1,4.773015e1,249,502,502,0.011,false
Adam-AMSGrad,18,5.417625e1,4.331995e1,249,502,502,0.011,false
Adam-AMSGrad,19,5.367581e1,4.327547e1,249,502,502,0.011,false
Adam-WeightDecay,0,3.313715e1,3.346726e1,249,502,502,0.011,false
Adam-WeightDecay,1,2.534481e1,2.922501e1,249,502,502,0.010,false
Adam-WeightDecay,2,3.110889e1,3.213593e1,249,502,502,0.011,false
Adam-WeightDecay,3,2.723191e1,3.053812e1,249,502,502,0.010,false
Adam-WeightDecay,4,2.986250e1,3.199276e1,249,502,502,0.010,false
Adam-WeightDecay,5,3.020645e1,3.180948e1,249,502,502,0.010,false
Adam-WeightDecay,6,2.821740e1,3.112609e1,249,502,502,0.010,false
Adam-WeightDecay,7,2.472908e1,2.885374e1,249,502,502,0.010,false
Adam-WeightDecay,8,2.436609e1,2.850852e1,249,502,502,0.011,false
Adam-WeightDecay,9,3.575567e1,3.499466e1,249,502,502,0.010,false
Adam-WeightDecay,10,3.143869e1,3.260580e1,249,502,502,0.011,false
Adam-WeightDecay,11,2.666432e1,2.994931e1,249,502,502,0.010,false
Adam-WeightDecay,12,2.939493e1,3.188061e1,249,502,502,0.010,false
Adam-WeightDecay,13,3.067427e1,3.245883e1,249,502,502,0.011,false
Adam-WeightDecay,14,3.296424e1,3.323049e1,249,502,502,0.010,false
Adam-WeightDecay,15,2.861915e1,3.135651e1,249,502,502,0.011,false
Adam-WeightDecay,16,2.655787e1,3.000442e1,249,502,502,0.011,false
Adam-WeightDecay,17,3.223263e1,3.312418e1,249,502,502,0.010,false
Adam-WeightDecay,18,2.707974e1,2.999762e1,249,502,502,0.010,false
Adam-WeightDecay,19,3.019428e1,3.232094e1,249,502,502,0.011,false
Trust Region-Adaptive,0,2.168754e1,2.718325e1,199,602,402,0.004,false
Trust Region-Adaptive,1,2.388522e1,2.855544e1,199,602,402,0.004,false
Trust Region-Adaptive,2,3.002710e1,3.201355e1,199,602,402,0.004,false
Trust Region-Adaptive,3,1.900819e1,2.533421e1,199,602,402,0.004,false
Trust Region-Adaptive,4,2.169543e1,2.671799e1,199,602,402,0.004,false
Trust Region-Adaptive,5,2.388894e1,2.857122e1,199,602,402,0.004,false
Trust Region-Adaptive,6,2.123664e1,2.675596e1,199,602,402,0.004,false
Trust Region-Adaptive,7,1.281648e1,2.028687e1,199,602,402,0.003,false
Trust Region-Adaptive,8,3.364913e1,3.400749e1,199,602,402,0.004,false
Trust Region-Adaptive,9,1.634779e1,2.318615e1,199,602,402,0.004,false
Trust Region-Adaptive,10,1.639347e1,2.329391e1,199,602,402,0.003,false
Trust Region-Adaptive,11,2.435639e1,2.856621e1,199,602,402,0.004,false
Trust Region-Adaptive,12,1.926506e1,2.532321e1,199,602,402,0.003,false
Trust Region-Adaptive,13,3.147206e1,3.295545e1,199,602,402,0.004,false
Trust Region-Adaptive,14,3.042606e1,3.220069e1,199,602,402,0.004,false
Trust Region-Adaptive,15,1.357138e1,2.088693e1,199,602,402,0.004,false
Trust Region-Adaptive,16,1.893316e1,2.506295e1,199,602,402,0.004,false
Trust Region-Adaptive,17,3.074944e1,3.239782e1,199,602,402,0.004,false
Trust Region-Adaptive,18,2.484224e1,2.887496e1,199,602,402,0.004,false
Trust Region-Adaptive,19,1.533043e1,2.232645e1,199,602,402,0.003,false
Trust Region-Standard,0,6.539400e-1,2.833252e0,72,218,146,0.001,false
Trust Region-Standard,1,3.700019e-1,1.478417e0,75,227,152,0.001,false
Trust Region-Standard,2,4.966999e-1,1.999901e0,78,236,158,0.001,false
Trust Region-Standard,3,2.933438e-1,1.639789e0,87,263,176,0.002,false
Trust Region-Standard,4,2.977382e-1,2.248347e0,73,221,148,0.001,false
Trust Region-Standard,5,5.254330e-1,2.940347e0,71,215,144,0.001,false
Trust Region-Standard,6,4.509275e-1,2.555193e0,75,227,152,0.001,false
Trust Region-Standard,7,7.856762e-1,2.214465e0,71,215,144,0.001,false
Trust Region-Standard,8,2.362423e-1,1.046747e0,68,206,138,0.001,false
Trust Region-Standard,9,2.168096e-1,1.296925e0,79,239,160,0.001,false
Trust Region-Standard,10,4.529627e-1,2.598139e0,88,266,178,0.002,false
Trust Region-Standard,11,1.045791e-1,1.077152e0,79,239,160,0.001,false
Trust Region-Standard,12,6.945212e-1,2.157877e0,82,248,166,0.002,false
Trust Region-Standard,13,5.625834e-1,3.037965e0,76,230,154,0.001,false
Trust Region-Standard,14,3.730072e-1,2.190650e0,81,245,164,0.002,false
Trust Region-Standard,15,5.445822e-1,2.439170e0,71,215,144,0.001,false
Trust Region-Standard,16,7.134075e-1,2.747167e0,80,242,162,0.002,false
Trust Region-Standard,17,4.297089e-1,2.794654e0,88,266,178,0.002,false
Trust Region-Standard,18,7.593297e-1,2.352857e0,70,212,142,0.001,false
Trust Region-Standard,19,5.748285e-1,2.195613e0,77,233,156,0.001,false
Trust Region-Conservative,0,7.359683e1,5.091037e1,199,602,402,0.004,false
Trust Region-Conservative,1,6.563874e1,4.800900e1,199,602,402,0.004,false
Trust Region-Conservative,2,6.706663e1,4.844820e1,199,602,402,0.004,false
Trust Region-Conservative,3,7.844210e1,5.252260e1,199,602,402,0.004,false
Trust Region-Conservative,4,7.704576e1,5.212418e1,199,602,402,0.004,false
Trust Region-Conservative,5,6.798894e1,4.894997e1,199,602,402,0.004,false
Trust Region-Conservative,6,7.167430e1,5.021648e1,199,602,402,0.004,false
Trust Region-Conservative,7,6.864634e1,4.900029e1,199,602,402,0.004,false
Trust Region-Conservative,8,7.248528e1,5.054682e1,199,602,402,0.004,false
Trust Region-Conservative,9,7.714490e1,5.199308e1,199,602,402,0.004,false
Trust Region-Conservative,10,6.372744e1,4.730354e1,199,602,402,0.004,false
Trust Region-Conservative,11,7.040432e1,4.973457e1,199,602,402,0.004,false
Trust Region-Conservative,12,6.523645e1,4.776615e1,199,602,402,0.004,false
Trust Region-Conservative,13,7.183818e1,5.040739e1,199,602,402,0.004,false
Trust Region-Conservative,14,7.233618e1,5.022899e1,199,602,402,0.004,false
Trust Region-Conservative,15,7.941172e1,5.282879e1,199,602,402,0.004,false
Trust Region-Conservative,16,7.468719e1,5.117344e1,199,602,402,0.004,false
Trust Region-Conservative,17,7.278768e1,5.059088e1,199,602,402,0.004,false
Trust Region-Conservative,18,7.840480e1,5.257223e1,199,602,402,0.004,false
Trust Region-Conservative,19,6.991580e1,4.963448e1,199,602,402,0.004,false
