Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam,12,9.450998e2,6.720394e0,249,502,502,0.010,false
Adam,13,9.436470e2,6.735471e0,249,502,502,0.010,false
Adam,14,9.454794e2,6.716352e0,249,502,502,0.010,false
Adam,15,9.436900e2,6.735011e0,249,502,502,0.010,false
Adam,16,9.449721e2,6.721616e0,249,502,502,0.010,false
Adam,17,9.431077e2,6.740927e0,249,502,502,0.010,false
Adam,18,9.446667e2,6.724844e0,249,502,502,0.010,false
Adam,19,9.454762e2,6.716407e0,249,502,502,0.010,false
Adam-AMSGrad,0,9.447699e2,6.723857e0,249,502,502,0.011,false
Adam-AMSGrad,1,9.457735e2,6.713249e0,249,502,502,0.011,false
Adam-AMSGrad,2,9.438480e2,6.733386e0,249,502,502,0.011,false
Adam-AMSGrad,3,9.449528e2,6.721930e0,249,502,502,0.011,false
Adam-AMSGrad,4,9.446588e2,6.724927e0,249,502,502,0.011,false
Adam-AMSGrad,5,9.435270e2,6.736610e0,249,502,502,0.011,false
Adam-AMSGrad,6,9.449409e2,6.722062e0,249,502,502,0.011,false
Adam-AMSGrad,7,9.433660e2,6.738313e0,249,502,502,0.011,false
Adam-AMSGrad,8,9.445716e2,6.725909e0,249,502,502,0.011,false
Adam-AMSGrad,9,9.443088e2,6.728652e0,249,502,502,0.011,false
Adam-AMSGrad,10,9.450967e2,6.720322e0,249,502,502,0.012,false
Adam-AMSGrad,11,9.449395e2,6.721977e0,249,502,502,0.011,false
Adam-AMSGrad,12,9.448541e2,6.722943e0,249,502,502,0.011,false
Adam-AMSGrad,13,9.452021e2,6.719287e0,249,502,502,0.012,false
Adam-AMSGrad,14,9.435185e2,6.736781e0,249,502,502,0.011,false
Adam-AMSGrad,15,9.446650e2,6.724931e0,249,502,502,0.012,false
Adam-AMSGrad,16,9.449131e2,6.722233e0,249,502,502,0.011,false
Adam-AMSGrad,17,9.438483e2,6.733337e0,249,502,502,0.011,false
Adam-AMSGrad,18,9.428249e2,6.743799e0,249,502,502,0.011,false
Adam-AMSGrad,19,9.445263e2,6.726200e0,249,502,502,0.011,false
Adam-WeightDecay,0,9.399242e2,6.772010e0,249,502,502,0.011,false
Adam-WeightDecay,1,9.396074e2,6.774933e0,249,502,502,0.010,false
Adam-WeightDecay,2,9.400119e2,6.771139e0,249,502,502,0.010,false
Adam-WeightDecay,3,9.391122e2,6.779494e0,249,502,502,0.010,false
Adam-WeightDecay,4,9.393125e2,6.777663e0,249,502,502,0.010,false
Adam-WeightDecay,5,9.391652e2,6.779030e0,249,502,502,0.011,false
Adam-WeightDecay,6,9.402898e2,6.768548e0,249,502,502,0.011,false
Adam-WeightDecay,7,9.398315e2,6.772860e0,249,502,502,0.011,false
Adam-WeightDecay,8,9.393426e2,6.777434e0,249,502,502,0.011,false
Adam-WeightDecay,9,9.411711e2,6.760111e0,249,502,502,0.011,false
Adam-WeightDecay,10,9.402615e2,6.768731e0,249,502,502,0.011,false
Adam-WeightDecay,11,9.388259e2,6.782160e0,249,502,502,0.011,false
Adam-WeightDecay,12,9.391233e2,6.779371e0,249,502,502,0.011,false
Adam-WeightDecay,13,9.392318e2,6.778490e0,249,502,502,0.011,false
Adam-WeightDecay,14,9.415130e2,6.756792e0,249,502,502,0.011,false
Adam-WeightDecay,15,9.397462e2,6.773568e0,249,502,502,0.011,false
Adam-WeightDecay,16,9.399354e2,6.771864e0,249,502,502,0.010,false
Adam-WeightDecay,17,9.410732e2,6.761046e0,249,502,502,0.010,false
Adam-WeightDecay,18,9.394651e2,6.776029e0,249,502,502,0.011,false
Adam-WeightDecay,19,9.389514e2,6.781062e0,249,502,502,0.011,false
Trust Region-Adaptive,0,8.973891e2,6.985910e0,199,602,402,0.004,false
Trust Region-Adaptive,1,8.971356e2,6.985810e0,199,602,402,0.004,false
Trust Region-Adaptive,2,8.984834e2,6.984975e0,199,602,402,0.004,false
Trust Region-Adaptive,3,8.979942e2,6.985426e0,199,602,402,0.004,false
Trust Region-Adaptive,4,8.964100e2,6.986533e0,199,602,402,0.004,false
Trust Region-Adaptive,5,8.979350e2,6.985477e0,199,602,402,0.004,false
Trust Region-Adaptive,6,8.970614e2,6.986092e0,199,602,402,0.004,false
Trust Region-Adaptive,7,8.987405e2,6.984733e0,199,602,402,0.004,false
Trust Region-Adaptive,8,8.962050e2,6.986604e0,199,602,402,0.004,false
Trust Region-Adaptive,9,8.974106e2,6.985720e0,199,602,402,0.004,false
Trust Region-Adaptive,10,8.973447e2,6.985942e0,199,602,402,0.004,false
Trust Region-Adaptive,11,8.969884e2,6.986148e0,199,602,402,0.004,false
Trust Region-Adaptive,12,8.964105e2,6.986385e0,199,602,402,0.004,false
Trust Region-Adaptive,13,8.971500e2,6.986080e0,199,602,402,0.004,false
Trust Region-Adaptive,14,8.970035e2,6.986177e0,199,602,402,0.004,false
Trust Region-Adaptive,15,8.972507e2,6.985880e0,199,602,402,0.004,false
Trust Region-Adaptive,16,8.972367e2,6.985835e0,199,602,402,0.004,false
Trust Region-Adaptive,17,8.985897e2,6.984882e0,199,602,402,0.004,false
Trust Region-Adaptive,18,8.977969e2,6.985546e0,199,602,402,0.004,false
Trust Region-Adaptive,19,8.966712e2,6.986206e0,199,602,402,0.004,false
Trust Region-Standard,0,7.481645e2,4.259855e0,199,602,402,0.004,false
Trust Region-Standard,1,7.478348e2,4.243263e0,199,602,402,0.004,false
Trust Region-Standard,2,7.485207e2,4.277755e0,199,602,402,0.004,false
Trust Region-Standard,3,7.482845e2,4.265922e0,199,602,402,0.004,false
Trust Region-Standard,4,7.493860e2,4.320610e0,199,602,402,0.004,false
Trust Region-Standard,5,7.478639e2,4.244730e0,199,602,402,0.004,false
Trust Region-Standard,6,7.485139e2,4.277414e0,199,602,402,0.004,false
Trust Region-Standard,7,7.490096e2,4.302033e0,199,602,402,0.004,false
Trust Region-Standard,8,7.477703e2,4.240007e0,199,602,402,0.004,false
Trust Region-Standard,9,7.474302e2,4.222736e0,199,602,402,0.004,false
Trust Region-Standard,10,7.493619e2,4.319429e0,199,602,402,0.004,false
Trust Region-Standard,11,7.477539e2,4.239188e0,199,602,402,0.004,false
Trust Region-Standard,12,7.472094e2,4.211444e0,199,602,402,0.004,false
Trust Region-Standard,13,7.484005e2,4.271729e0,199,602,402,0.004,false
Trust Region-Standard,14,7.483557e2,4.269494e0,199,602,402,0.004,false
Trust Region-Standard,15,7.468960e2,4.195357e0,199,602,402,0.004,false
Trust Region-Standard,16,7.483254e2,4.267969e0,199,602,402,0.004,false
Trust Region-Standard,17,7.486051e2,4.281959e0,199,602,402,0.004,false
Trust Region-Standard,18,7.478249e2,4.242726e0,199,602,402,0.004,false
Trust Region-Standard,19,7.472816e2,4.215132e0,199,602,402,0.004,false
Trust Region-Conservative,0,9.451711e2,6.719627e0,199,602,402,0.004,false
Trust Region-Conservative,1,9.453484e2,6.717665e0,199,602,402,0.004,false
Trust Region-Conservative,2,9.450621e2,6.720788e0,199,602,402,0.004,false
Trust Region-Conservative,3,9.446108e2,6.725223e0,199,602,402,0.004,false
Trust Region-Conservative,4,9.442759e2,6.728928e0,199,602,402,0.004,false
Trust Region-Conservative,5,9.447721e2,6.723711e0,199,602,402,0.004,false
Trust Region-Conservative,6,9.436078e2,6.735871e0,199,602,402,0.004,false
Trust Region-Conservative,7,9.441314e2,6.730360e0,199,602,402,0.004,false
Trust Region-Conservative,8,9.456734e2,6.714315e0,199,602,402,0.004,false
Trust Region-Conservative,9,9.442979e2,6.728676e0,199,602,402,0.004,false
Trust Region-Conservative,10,9.438519e2,6.733355e0,199,602,402,0.004,false
Trust Region-Conservative,11,9.447049e2,6.724333e0,199,602,402,0.004,false
Trust Region-Conservative,12,9.455995e2,6.715104e0,199,602,402,0.004,false
Trust Region-Conservative,13,9.449059e2,6.722157e0,199,602,402,0.004,false
Trust Region-Conservative,14,9.464473e2,6.706000e0,199,602,402,0.004,false
Trust Region-Conservative,15,9.433387e2,6.738610e0,199,602,402,0.004,false
Trust Region-Conservative,16,9.452188e2,6.719142e0,199,602,402,0.004,false
Trust Region-Conservative,17,9.434449e2,6.737505e0,199,602,402,0.004,false
Trust Region-Conservative,18,9.447027e2,6.724548e0,199,602,402,0.004,false
Trust Region-Conservative,19,9.448458e2,6.723009e0,199,602,402,0.004,false
