Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Trust Region-Conservative,5,-3.108274e-3,9.132436e-2,1,5,4,0.000,false
Trust Region-Conservative,6,-9.048929e-1,3.705280e-1,81,245,164,0.002,false
Trust Region-Conservative,7,-8.955437e-1,5.836332e-1,88,266,178,0.002,false
Trust Region-Conservative,8,-8.959049e-1,6.158692e-1,83,251,168,0.002,false
Trust Region-Conservative,9,-8.369131e-1,7.986750e-1,25,77,52,0.001,false
Trust Region-Conservative,10,-2.125657e-3,7.860997e-2,1,5,4,0.000,false
Trust Region-Conservative,11,-1.735332e0,2.207538e-1,153,461,308,0.003,false
Trust Region-Conservative,12,-9.000804e-1,5.727884e-1,84,254,170,0.002,false
Trust Region-Conservative,13,-8.384911e-1,4.118085e-1,64,194,130,0.001,false
Trust Region-Conservative,14,-1.735948e0,5.791509e-1,168,506,338,0.003,false
Trust Region-Conservative,15,-8.373523e-1,6.990299e-1,83,251,168,0.002,false
Trust Region-Conservative,16,-8.962059e-1,3.811677e-1,83,251,168,0.002,false
Trust Region-Conservative,17,-8.377946e-1,8.049525e-1,66,200,134,0.001,false
Trust Region-Conservative,18,-8.378140e-1,5.847949e-1,83,251,168,0.002,false
Trust Region-Conservative,19,-8.395464e-1,6.438881e-1,83,251,168,0.002,false
