Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Trust Region-Adaptive,15,1.261432e0,1.165712e0,7,23,16,0.012,false
Trust Region-Adaptive,16,3.429129e1,8.253651e0,8,27,18,0.014,false
Trust Region-Adaptive,17,7.025060e-1,2.285049e-1,13,42,28,0.022,false
Trust Region-Adaptive,18,1.332285e0,1.228995e0,5,17,12,0.009,false
Trust Region-Adaptive,19,1.443197e0,1.292269e0,7,24,16,0.012,false
Trust Region-Standard,0,1.075992e0,9.709254e-1,1,5,4,0.003,false
Trust Region-Standard,1,7.665762e-1,6.020929e-1,19,60,40,0.031,false
Trust Region-Standard,2,9.884062e-1,8.719961e-1,1,5,4,0.003,false
Trust Region-Standard,3,9.748298e-1,8.562853e-1,1,5,4,0.003,false
Trust Region-Standard,4,9.728565e-1,8.556528e-1,1,5,4,0.003,false
Trust Region-Standard,5,6.930870e-1,1.587100e-1,9,30,20,0.015,false
Trust Region-Standard,6,1.014817e0,9.067703e-1,1,5,4,0.003,false
Trust Region-Standard,7,7.387328e-1,4.293986e-1,7,24,16,0.012,false
Trust Region-Standard,8,7.540409e-1,5.061725e-1,13,42,28,0.021,false
Trust Region-Standard,9,1.018840e0,9.088777e-1,1,5,4,0.003,false
Trust Region-Standard,10,3.435098e0,2.446887e0,9,30,20,0.015,false
Trust Region-Standard,11,1.074687e0,9.658875e-1,1,5,4,0.003,false
Trust Region-Standard,12,1.019588e0,9.122048e-1,1,5,4,0.003,false
Trust Region-Standard,13,9.149934e-1,7.813342e-1,1,5,4,0.003,false
Trust Region-Standard,14,9.445017e-1,8.201026e-1,1,5,4,0.003,false
Trust Region-Standard,15,7.218616e-1,3.717728e-1,13,42,28,0.021,false
Trust Region-Standard,16,9.883817e-1,8.710098e-1,1,5,4,0.003,false
Trust Region-Standard,17,9.871687e-1,8.746367e-1,1,5,4,0.003,false
Trust Region-Standard,18,9.660425e-1,8.459609e-1,1,5,4,0.003,false
Trust Region-Standard,19,9.279895e-1,7.934179e-1,1,5,4,0.003,false
Trust Region-Conservative,0,3.621117e0,2.530427e0,52,159,106,0.082,false
Trust Region-Conservative,1,6.960698e-1,2.009173e-1,27,83,56,0.043,false
Trust Region-Conservative,2,3.961819e0,2.727559e0,41,126,84,0.063,false
Trust Region-Conservative,3,3.623760e0,2.531987e0,57,174,116,0.088,false
Trust Region-Conservative,4,3.930539e0,2.721175e0,59,180,120,0.090,false
Trust Region-Conservative,5,1.497628e0,1.362400e0,36,110,74,0.055,false
Trust Region-Conservative,6,3.646984e0,2.501777e0,47,143,96,0.072,false
Trust Region-Conservative,7,1.484478e0,1.391485e0,37,113,76,0.058,false
Trust Region-Conservative,8,3.934723e0,2.724164e0,48,147,98,0.074,false
Trust Region-Conservative,9,3.748322e0,2.609238e0,42,129,86,0.064,false
Trust Region-Conservative,10,3.840919e0,2.684264e0,47,144,96,0.074,false
Trust Region-Conservative,11,6.889109e-1,1.018318e-1,58,176,118,0.089,false
Trust Region-Conservative,12,3.668944e0,2.528073e0,48,146,98,0.072,false
Trust Region-Conservative,13,6.882307e-1,6.978692e-2,40,122,82,0.062,false
Trust Region-Conservative,14,3.657578e0,2.542538e0,58,177,118,0.090,false
Trust Region-Conservative,15,1.548445e0,1.531132e0,53,161,108,0.079,false
Trust Region-Conservative,16,3.937886e0,2.722542e0,37,114,76,0.058,false
Trust Region-Conservative,17,3.720550e0,2.588479e0,63,192,128,0.097,false
Trust Region-Conservative,18,3.599432e0,2.473354e0,34,105,70,0.052,false
Trust Region-Conservative,19,1.482429e0,1.418545e0,34,105,70,0.051,false
