Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam-WeightDecay,13,5.762752e1,1.860584e2,249,502,502,0.011,false
Adam-WeightDecay,14,6.714006e1,1.965293e2,249,502,502,0.011,false
Adam-WeightDecay,15,6.311404e1,1.669124e2,249,502,502,0.011,false
Adam-WeightDecay,16,6.612984e1,1.760308e2,249,502,502,0.011,false
Adam-WeightDecay,17,5.128433e1,1.736000e2,249,502,502,0.011,false
Adam-WeightDecay,18,8.366294e1,2.198475e2,249,502,502,0.011,false
Adam-WeightDecay,19,5.185282e1,1.737396e2,249,502,502,0.011,false
Trust Region-Adaptive,0,1.361853e3,1.752056e3,199,602,402,0.004,false
Trust Region-Adaptive,1,1.372984e3,1.767197e3,199,602,402,0.004,false
Trust Region-Adaptive,2,1.041093e3,1.542393e3,199,602,402,0.004,false
Trust Region-Adaptive,3,9.213076e2,1.375840e3,199,602,402,0.004,false
Trust Region-Adaptive,4,8.468566e2,1.213040e3,199,602,402,0.004,false
Trust Region-Adaptive,5,1.114674e3,1.416484e3,199,602,402,0.004,false
Trust Region-Adaptive,6,7.750159e2,1.073681e3,199,602,402,0.004,false
Trust Region-Adaptive,7,9.504930e2,1.445749e3,199,602,402,0.004,false
Trust Region-Adaptive,8,1.023371e3,1.387474e3,199,602,402,0.004,false
Trust Region-Adaptive,9,9.371921e2,1.323308e3,199,602,402,0.004,false
Trust Region-Adaptive,10,9.094233e2,1.305029e3,199,602,402,0.004,false
Trust Region-Adaptive,11,8.058751e2,1.152314e3,199,602,402,0.004,false
Trust Region-Adaptive,12,1.199109e3,1.582133e3,199,602,402,0.004,false
Trust Region-Adaptive,13,9.163058e2,1.383764e3,199,602,402,0.004,false
Trust Region-Adaptive,14,9.391592e2,1.334590e3,199,602,402,0.004,false
Trust Region-Adaptive,15,7.679182e2,1.043155e3,199,602,402,0.004,false
Trust Region-Adaptive,16,6.869310e2,9.378548e2,199,602,402,0.004,false
Trust Region-Adaptive,17,8.546213e2,1.134628e3,199,602,402,0.004,false
Trust Region-Adaptive,18,1.035644e3,1.443374e3,199,602,402,0.004,false
Trust Region-Adaptive,19,1.227480e3,1.631558e3,199,602,402,0.004,false
Trust Region-Standard,0,1.025968e3,1.409027e3,199,602,402,0.004,false
Trust Region-Standard,1,8.522345e2,1.168137e3,199,602,402,0.004,false
Trust Region-Standard,2,7.019524e2,1.012413e3,199,602,402,0.004,false
Trust Region-Standard,3,1.055881e3,1.458061e3,199,602,402,0.004,false
Trust Region-Standard,4,9.813965e2,1.378058e3,199,602,402,0.004,false
Trust Region-Standard,5,7.488201e2,1.102283e3,199,602,402,0.004,false
Trust Region-Standard,6,6.152491e2,8.957003e2,199,602,402,0.004,false
Trust Region-Standard,7,8.460726e2,1.195398e3,199,602,402,0.004,false
Trust Region-Standard,8,9.760523e2,1.391434e3,199,602,402,0.004,false
Trust Region-Standard,9,8.185648e2,1.180044e3,199,602,402,0.004,false
Trust Region-Standard,10,7.696477e2,1.150038e3,199,602,402,0.004,false
Trust Region-Standard,11,8.974802e2,1.264869e3,199,602,402,0.004,false
Trust Region-Standard,12,9.897670e2,1.344524e3,199,602,402,0.004,false
Trust Region-Standard,13,8.595459e2,1.192251e3,199,602,402,0.004,false
Trust Region-Standard,14,9.831150e2,1.335792e3,199,602,402,0.004,false
Trust Region-Standard,15,1.060662e3,1.433266e3,199,602,402,0.004,false
Trust Region-Standard,16,8.107904e2,1.111856e3,199,602,402,0.004,false
Trust Region-Standard,17,1.107260e3,1.494015e3,199,602,402,0.004,false
Trust Region-Standard,18,1.010889e3,1.371334e3,199,602,402,0.004,false
Trust Region-Standard,19,9.496182e2,1.407877e3,199,602,402,0.004,false
Trust Region-Conservative,0,8.636239e2,1.229199e3,199,602,402,0.004,false
Trust Region-Conservative,1,1.192441e3,1.612239e3,199,602,402,0.004,false
Trust Region-Conservative,2,1.220809e3,1.662172e3,199,602,402,0.004,false
Trust Region-Conservative,3,1.036230e3,1.464482e3,199,602,402,0.004,false
Trust Region-Conservative,4,1.215724e3,1.581389e3,199,602,402,0.004,false
Trust Region-Conservative,5,1.056277e3,1.406837e3,199,602,402,0.004,false
Trust Region-Conservative,6,1.004594e3,1.372391e3,199,602,402,0.004,false
Trust Region-Conservative,7,1.080199e3,1.485784e3,199,602,402,0.004,false
Trust Region-Conservative,8,1.023411e3,1.485864e3,199,602,402,0.004,false
Trust Region-Conservative,9,7.689864e2,1.129442e3,199,602,402,0.004,false
Trust Region-Conservative,10,1.066777e3,1.479154e3,199,602,402,0.004,false
Trust Region-Conservative,11,1.362770e3,1.752810e3,199,602,402,0.004,false
Trust Region-Conservative,12,1.076099e3,1.428835e3,199,602,402,0.004,false
Trust Region-Conservative,13,9.674200e2,1.324513e3,199,602,402,0.004,false
Trust Region-Conservative,14,1.196350e3,1.674148e3,199,602,402,0.004,false
Trust Region-Conservative,15,8.692076e2,1.204995e3,199,602,402,0.004,false
Trust Region-Conservative,16,9.267666e2,1.347071e3,199,602,402,0.004,false
Trust Region-Conservative,17,1.081609e3,1.574101e3,199,602,402,0.004,false
Trust Region-Conservative,18,8.737287e2,1.175503e3,199,602,402,0.004,false
Trust Region-Conservative,19,9.163252e2,1.366236e3,199,602,402,0.004,false
