Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Trust Region-Standard,19,7.333255e-1,2.371914e-1,1,5,4,0.003,false
Trust Region-Conservative,0,4.432027e-1,1.019098e-1,31,95,64,0.050,false
Trust Region-Conservative,1,4.452005e-1,1.035756e-1,31,95,64,0.050,false
Trust Region-Conservative,2,4.458172e-1,1.030299e-1,30,92,62,0.050,false
Trust Region-Conservative,3,4.449765e-1,1.032675e-1,33,101,68,0.055,false
Trust Region-Conservative,4,4.471387e-1,1.040700e-1,25,77,52,0.041,false
Trust Region-Conservative,5,4.430338e-1,1.022727e-1,27,83,56,0.043,false
Trust Region-Conservative,6,4.420373e-1,1.011875e-1,32,98,66,0.053,false
Trust Region-Conservative,7,4.410581e-1,1.011236e-1,27,83,56,0.045,false
Trust Region-Conservative,8,4.460089e-1,1.043874e-1,29,89,60,0.048,false
Trust Region-Conservative,9,4.391481e-1,1.004426e-1,27,83,56,0.043,false
Trust Region-Conservative,10,4.496984e-1,1.050144e-1,25,77,52,0.040,false
Trust Region-Conservative,11,4.413215e-1,1.011062e-1,27,83,56,0.044,false
Trust Region-Conservative,12,4.494008e-1,1.055256e-1,23,71,48,0.038,false
Trust Region-Conservative,13,4.479119e-1,1.047875e-1,23,71,48,0.038,false
Trust Region-Conservative,14,4.479792e-1,1.042651e-1,28,86,58,0.045,false
Trust Region-Conservative,15,4.420686e-1,1.009079e-1,31,95,64,0.050,false
Trust Region-Conservative,16,4.462872e-1,1.035253e-1,31,95,64,0.050,false
Trust Region-Conservative,17,4.433179e-1,1.017784e-1,28,86,58,0.046,false
Trust Region-Conservative,18,4.413199e-1,1.003747e-1,26,80,54,0.043,false
Trust Region-Conservative,19,4.421345e-1,1.013311e-1,25,77,52,0.041,false
