Optimizer,MaxEvaluation,ObjectiveValue
Adam,838,3.556479e0
Adam,842,3.548858e0
Adam,846,3.541247e0
Adam,850,3.533648e0
Adam,854,3.526059e0
Adam,858,3.518481e0
Adam,862,3.510913e0
Adam,866,3.503357e0
Adam,870,3.495811e0
Adam,874,3.488276e0
Adam,878,3.480752e0
Adam,882,3.473239e0
Adam,886,3.465737e0
Adam,890,3.458245e0
Adam,894,3.450764e0
Adam,898,3.443294e0
Adam,902,3.435835e0
Adam,906,3.428387e0
Adam,910,3.420949e0
Adam,914,3.413522e0
Adam,918,3.406106e0
Adam,922,3.398701e0
Adam,926,3.391307e0
Adam,930,3.383924e0
Adam,934,3.376551e0
Adam,938,3.369189e0
Adam,942,3.361838e0
Adam,946,3.354498e0
Adam,950,3.347169e0
Adam,954,3.339851e0
Adam,958,3.332543e0
Adam,962,3.325247e0
Adam,966,3.317961e0
Adam,970,3.310686e0
Adam,974,3.303422e0
Adam,978,3.296168e0
Adam,982,3.288926e0
Adam,986,3.281694e0
Adam,990,3.274474e0
Adam,994,3.267264e0
Adam,998,3.260065e0
Adam,1002,3.252877e0
Adam,1006,3.245699e0
Adam,1010,3.238533e0
Adam,1014,3.231377e0
Adam,1018,3.224233e0
Adam,1022,3.217099e0
Adam,1026,3.209976e0
Adam,1030,3.202864e0
Adam,1034,3.195763e0
Adam,1038,3.188672e0
Adam,1042,3.181593e0
Adam,1046,3.174524e0
Adam,1050,3.167467e0
Adam,1054,3.160420e0
Adam,1058,3.153384e0
Adam,1062,3.146359e0
Adam,1066,3.139345e0
Adam,1070,3.132342e0
Adam,1074,3.125350e0
Adam,1078,3.118368e0
Adam,1082,3.111398e0
Adam,1086,3.104438e0
Adam,1090,3.097489e0
Adam,1094,3.090552e0
Adam,1098,3.083625e0
Adam,1102,3.076709e0
Adam,1106,3.069804e0
Adam,1110,3.062909e0
Adam,1114,3.056026e0
Adam,1118,3.049154e0
Adam,1122,3.042293e0
Adam,1126,3.035442e0
Adam,1130,3.028603e0
Adam,1134,3.021774e0
Adam,1138,3.014956e0
Adam,1142,3.008149e0
Adam,1146,3.001354e0
Adam,1150,2.994569e0
Adam,1154,2.987795e0
Adam,1158,2.981032e0
Adam,1162,2.974280e0
Adam,1166,2.967539e0
Adam,1170,2.960808e0
Adam,1174,2.954089e0
Adam,1178,2.947381e0
Adam,1182,2.940683e0
Adam,1186,2.933997e0
Adam,1190,2.927322e0
Adam,1194,2.920657e0
Adam,1198,2.914004e0
Adam,1202,2.907361e0
Adam,1206,2.900730e0
Adam,1210,2.894109e0
Adam,1214,2.887499e0
Adam,1218,2.880901e0
Adam,1222,2.874313e0
Adam,1226,2.867736e0
Adam,1230,2.861170e0
Adam,1234,2.854616e0
Adam,1238,2.848072e0
Adam,1242,2.841539e0
Adam,1246,2.835017e0
Adam,1250,2.828506e0
Adam,1254,2.822006e0
Adam,1258,2.815517e0
Adam,1262,2.809040e0
Adam,1266,2.802573e0
Adam,1270,2.796117e0
Adam,1274,2.789672e0
Adam,1278,2.783238e0
Adam,1282,2.776815e0
Adam,1286,2.770403e0
Adam,1290,2.764003e0
Adam,1294,2.757613e0
Adam,1298,2.751234e0
Adam,1302,2.744866e0
Adam,1306,2.738509e0
Adam,1310,2.732164e0
Adam,1314,2.725829e0
Adam,1318,2.719505e0
Adam,1322,2.713193e0
Adam,1326,2.706891e0
Adam,1330,2.700600e0
Adam,1334,2.694321e0
Adam,1338,2.688052e0
Adam,1342,2.681795e0
Adam,1346,2.675548e0
Adam,1350,2.669313e0
Adam,1354,2.663088e0
Adam,1358,2.656875e0
Adam,1362,2.650673e0
Adam,1366,2.644482e0
Adam,1370,2.638302e0
Adam,1374,2.632133e0
Adam,1378,2.625975e0
Adam,1382,2.619828e0
Adam,1386,2.613692e0
Adam,1390,2.607567e0
Adam,1394,2.601453e0
Adam,1398,2.595351e0
Adam,1402,2.589259e0
Adam,1406,2.583179e0
Adam,1410,2.577109e0
Adam,1414,2.571051e0
Adam,1418,2.565004e0
Adam,1422,2.558967e0
Adam,1426,2.552942e0
Adam,1430,2.546928e0
Adam,1434,2.540926e0
Adam,1438,2.534934e0
Adam,1442,2.528953e0
Adam,1446,2.522984e0
Adam,1450,2.517025e0
Adam,1454,2.511078e0
Adam,1458,2.505142e0
Adam,1462,2.499217e0
Adam,1466,2.493303e0
Adam,1470,2.487400e0
Adam,1474,2.481508e0
Adam,1478,2.475628e0
Adam,1482,2.469758e0
Adam,1486,2.463900e0
Adam,1490,2.458053e0
Adam,1494,2.452217e0
Adam,1498,2.446392e0
Adam,1502,2.440578e0
Adam,1506,2.434776e0
Adam,1510,2.428984e0
Adam,1514,2.423204e0
Adam,1518,2.417435e0
Adam,1522,2.411677e0
Adam,1526,2.405930e0
Adam,1530,2.400194e0
Adam,1534,2.394470e0
Adam,1538,2.388756e0
Adam,1542,2.383054e0
Adam,1546,2.377363e0
Adam,1550,2.371684e0
Adam,1554,2.366015e0
Adam,1558,2.360358e0
Adam,1562,2.354711e0
Adam,1566,2.349076e0
Adam,1570,2.343452e0
Adam,1574,2.337840e0
Adam,1578,2.332238e0
Adam,1582,2.326648e0
Adam,1586,2.321069e0
Adam,1590,2.315501e0
Adam,1594,2.309945e0
Adam,1598,2.304399e0
Adam,1602,2.298865e0
Adam,1606,2.293342e0
Adam,1610,2.287830e0
Adam,1614,2.282330e0
Adam,1618,2.276841e0
Adam,1622,2.271363e0
Adam,1626,2.265896e0
Adam,1630,2.260440e0
Adam,1634,2.254996e0
Adam,1638,2.249563e0
Adam,1642,2.244141e0
Adam,1646,2.238730e0
Adam,1650,2.233331e0
Adam,1654,2.227943e0
Adam,1658,2.222566e0
Adam,1662,2.217201e0
Adam,1666,2.211846e0
Adam,1670,2.206503e0
Adam,1674,2.201172e0
Adam,1678,2.195851e0
Adam,1682,2.190542e0
Adam,1686,2.185244e0
Adam,1690,2.179958e0
Adam,1694,2.174682e0
Adam,1698,2.169418e0
Adam,1702,2.164165e0
Adam,1706,2.158924e0
Adam,1710,2.153694e0
Adam,1714,2.148475e0
Adam,1718,2.143268e0
Adam,1722,2.138071e0
Adam,1726,2.132887e0
Adam,1730,2.127713e0
Adam,1734,2.122551e0
Adam,1738,2.117400e0
Adam,1742,2.112260e0
Adam,1746,2.107132e0
Adam,1750,2.102015e0
Adam,1754,2.096910e0
Adam,1758,2.091815e0
Adam,1762,2.086733e0
Adam,1766,2.081661e0
Adam,1770,2.076601e0
Adam,1774,2.071552e0
Adam,1778,2.066515e0
Adam,1782,2.061488e0
Adam,1786,2.056474e0
Adam,1790,2.051470e0
Adam,1794,2.046478e0
Adam,1798,2.041498e0
Adam,1802,2.036529e0
Adam,1806,2.031571e0
Adam,1810,2.026624e0
Adam,1814,2.021689e0
Adam,1818,2.016766e0
Adam,1822,2.011853e0
Adam,1826,2.006953e0
Adam,1830,2.002063e0
Adam,1834,1.997185e0
Adam,1838,1.992318e0
Adam,1842,1.987463e0
Adam,1846,1.982620e0
Adam,1850,1.977787e0
Adam,1854,1.972966e0
Adam,1858,1.968157e0
Adam,1862,1.963359e0
Adam,1866,1.958572e0
Adam,1870,1.953797e0
Adam,1874,1.949033e0
Adam,1878,1.944281e0
Adam,1882,1.939540e0
Adam,1886,1.934811e0
Adam,1890,1.930093e0
Adam,1894,1.925386e0
Adam,1898,1.920691e0
Adam,1902,1.916008e0
Adam,1906,1.911336e0
Adam,1910,1.906675e0
Adam,1914,1.902026e0
Adam,1918,1.897389e0
Adam,1922,1.892763e0
Adam,1926,1.888148e0
Adam,1930,1.883545e0
Adam,1934,1.878954e0
Adam,1938,1.874374e0
Adam,1942,1.869805e0
Adam,1946,1.865248e0
Adam,1950,1.860703e0
Adam,1954,1.856169e0
Adam,1958,1.851646e0
Adam,1962,1.847135e0
Adam,1966,1.842636e0
Adam,1970,1.838148e0
Adam,1974,1.833672e0
Adam,1978,1.829207e0
Adam,1982,1.824754e0
Adam,1986,1.820312e0
Adam,1990,1.815882e0
Adam,1994,1.811464e0
Adam,1998,1.807057e0
Adam,2002,1.802661e0
Adam,2006,1.798277e0
Adam,2010,1.793905e0
Adam,2014,1.789545e0
Adam,2018,1.785196e0
Adam,2022,1.780858e0
Adam,2026,1.776532e0
Adam,2030,1.772218e0
Adam,2034,1.767915e0
Adam,2038,1.763624e0
Adam,2042,1.759345e0
Adam,2046,1.755077e0
Adam,2050,1.750821e0
Adam,2054,1.746576e0
Adam,2058,1.742344e0
Adam,2062,1.738122e0
Adam,2066,1.733913e0
Adam,2070,1.729715e0
Adam,2074,1.725528e0
Adam,2078,1.721354e0
Adam,2082,1.717191e0
Adam,2086,1.713039e0
Adam,2090,1.708899e0
Adam,2094,1.704771e0
Adam,2098,1.700655e0
Adam,2102,1.696550e0
Adam,2106,1.692457e0
Adam,2110,1.688376e0
Adam,2114,1.684306e0
Adam,2118,1.680248e0
Adam,2122,1.676202e0
Adam,2126,1.672168e0
Adam,2130,1.668145e0
Adam,2134,1.664134e0
Adam,2138,1.660134e0
Adam,2142,1.656147e0
Adam,2146,1.652171e0
Adam,2150,1.648206e0
Adam,2154,1.644254e0
Adam,2158,1.640313e0
Adam,2162,1.636384e0
Adam,2166,1.632467e0
Adam,2170,1.628561e0
Adam,2174,1.624668e0
Adam,2178,1.620786e0
Adam,2182,1.616915e0
Adam,2186,1.613057e0
Adam,2190,1.609210e0
Adam,2194,1.605375e0
Adam,2198,1.601552e0
Adam,2202,1.597741e0
Adam,2206,1.593941e0
Adam,2210,1.590154e0
Adam,2214,1.586378e0
Adam,2218,1.582613e0
Adam,2222,1.578861e0
Adam,2226,1.575121e0
Adam,2230,1.571392e0
Adam,2234,1.567675e0
Adam,2238,1.563970e0
Adam,2242,1.560277e0
Adam,2246,1.556595e0
Adam,2250,1.552926e0
Adam,2254,1.549268e0
Adam,2258,1.545622e0
Adam,2262,1.541988e0
Adam,2266,1.538366e0
Adam,2270,1.534756e0
Adam,2274,1.531158e0
Adam,2278,1.527571e0
Adam,2282,1.523996e0
Adam,2286,1.520434e0
Adam,2290,1.516883e0
Adam,2294,1.513344e0
Adam,2298,1.509817e0
Adam,2302,1.506302e0
Adam,2306,1.502798e0
Adam,2310,1.499307e0
Adam,2314,1.495828e0
Adam,2318,1.492360e0
Adam,2322,1.488904e0
Adam,2326,1.485461e0
Adam,2330,1.482029e0
Adam,2334,1.478609e0
Adam,2338,1.475201e0
Adam,2342,1.471805e0
Adam,2346,1.468421e0
Adam,2350,1.465049e0
Adam,2354,1.461689e0
Adam,2358,1.458341e0
Adam,2362,1.455005e0
Adam,2366,1.451681e0
Adam,2370,1.448369e0
Adam,2374,1.445069e0
Adam,2378,1.441780e0
Adam,2382,1.438504e0
Adam,2386,1.435240e0
Adam,2390,1.431988e0
Adam,2394,1.428748e0
Adam,2398,1.425519e0
Adam,2402,1.422303e0
Adam,2406,1.419099e0
Adam,2410,1.415907e0
Adam,2414,1.412727e0
Adam,2418,1.409559e0
Adam,2422,1.406403e0
Adam,2426,1.403259e0
Adam,2430,1.400127e0
Adam,2434,1.397007e0
Adam,2438,1.393899e0
Adam,2442,1.390803e0
Adam,2446,1.387719e0
Adam,2450,1.384648e0
Adam,2454,1.381588e0
Adam,2458,1.378541e0
Adam,2462,1.375505e0
Adam,2466,1.372482e0
Adam,2470,1.369470e0
Adam,2474,1.366471e0
Adam,2478,1.363484e0
Adam,2482,1.360509e0
Adam,2486,1.357546e0
Adam,2490,1.354596e0
Adam,2494,1.351657e0
Adam,2498,1.348730e0
Adam,2502,1.345816e0
Adam,2506,1.342914e0
Adam,2510,1.340024e0
Adam,2514,1.337146e0
Adam,2518,1.334280e0
Adam,2522,1.331426e0
Adam,2526,1.328584e0
Adam,2530,1.325755e0
Adam,2534,1.322938e0
Adam,2538,1.320133e0
Adam,2542,1.317340e0
Adam,2546,1.314559e0
Adam,2550,1.311790e0
Adam,2554,1.309034e0
Adam,2558,1.306290e0
Adam,2562,1.303557e0
Adam,2566,1.300838e0
Adam,2570,1.298130e0
Adam,2574,1.295434e0
Adam,2578,1.292751e0
Adam,2582,1.290080e0
Adam,2586,1.287421e0
Adam,2590,1.284774e0
Adam,2594,1.282140e0
Adam,2598,1.279518e0
Adam,2602,1.276908e0
Adam,2606,1.274310e0
Adam,2610,1.271724e0
Adam,2614,1.269151e0
Adam,2618,1.266590e0
Adam,2622,1.264041e0
Adam,2626,1.261504e0
Adam,2630,1.258980e0
Adam,2634,1.256468e0
Adam,2638,1.253968e0
Adam,2642,1.251480e0
Adam,2646,1.249005e0
Adam,2650,1.246542e0
Adam,2654,1.244091e0
Adam,2658,1.241653e0
Adam,2662,1.239226e0
Adam,2666,1.236812e0
Adam,2670,1.234410e0
Adam,2674,1.232021e0
Adam,2678,1.229644e0
Adam,2682,1.227279e0
Adam,2686,1.224926e0
Adam,2690,1.222586e0
Adam,2694,1.220258e0
Adam,2698,1.217942e0
Adam,2702,1.215639e0
Adam,2706,1.213348e0
Adam,2710,1.211069e0
Adam,2714,1.208803e0
Adam,2718,1.206548e0
Adam,2722,1.204307e0
Adam,2726,1.202077e0
Adam,2730,1.199860e0
Adam,2734,1.197655e0
Adam,2738,1.195462e0
Adam,2742,1.193282e0
Adam,2746,1.191114e0
Adam,2750,1.188959e0
Adam,2754,1.186815e0
Adam,2758,1.184685e0
Adam,2762,1.182566e0
Adam,2766,1.180460e0
Adam,2770,1.178366e0
Adam,2774,1.176284e0
Adam,2778,1.174215e0
Adam,2782,1.172158e0
Adam,2786,1.170114e0
Adam,2790,1.168082e0
Adam,2794,1.166062e0
Adam,2798,1.164057e0
Adam,2802,1.162067e0
Adam,2806,1.160092e0
Adam,2810,1.158133e0
Adam,2814,1.156191e0
Adam,2818,1.154266e0
Adam,2822,1.152359e0
Adam,2826,1.150470e0
Adam,2830,1.148599e0
Adam,2834,1.146747e0
Adam,2838,1.144914e0
Adam,2842,1.143099e0
Adam,2846,1.141304e0
Adam,2850,1.139528e0
Adam,2854,1.137770e0
Adam,2858,1.136032e0
Adam,2862,1.134313e0
Adam,2866,1.132613e0
Adam,2870,1.130932e0
Adam,2874,1.129270e0
Adam,2878,1.127627e0
Adam,2882,1.126003e0
Adam,2886,1.124397e0
Adam,2890,1.122810e0
Adam,2894,1.121241e0
Adam,2898,1.119691e0
Adam,2902,1.118158e0
Adam,2906,1.116644e0
Adam,2910,1.115147e0
Adam,2914,1.113668e0
Adam,2918,1.112207e0
Adam,2922,1.110763e0
Adam,2926,1.109336e0
Adam,2930,1.107926e0
Adam,2934,1.106533e0
Adam,2938,1.105157e0
Adam,2942,1.103797e0
Adam,2946,1.102454e0
Adam,2950,1.101127e0
Adam,2954,1.099815e0
Adam,2958,1.098520e0
Adam,2962,1.097240e0
Adam,2966,1.095976e0
Adam,2970,1.094727e0
Adam,2974,1.093493e0
Adam,2978,1.092274e0
Adam,2982,1.091070e0
Adam,2986,1.089880e0
Adam,2990,1.088705e0
Adam,2994,1.087544e0
Adam,2998,1.086398e0
Adam,3002,1.085265e0
Adam,3006,1.084146e0
Adam,3010,1.083041e0
Adam,3014,1.081950e0
Adam,3018,1.080871e0
Adam,3022,1.079806e0
Adam,3026,1.078754e0
Adam,3030,1.077715e0
Adam,3034,1.076689e0
Adam,3038,1.075675e0
Adam,3042,1.074674e0
Adam,3046,1.073685e0
Adam,3050,1.072708e0
Adam,3054,1.071743e0
Adam,3058,1.070790e0
Adam,3062,1.069849e0
Adam,3066,1.068919e0
Adam,3070,1.068001e0
Adam,3074,1.067094e0
Adam,3078,1.066199e0
Adam,3082,1.065314e0
Adam,3086,1.064441e0
Adam,3090,1.063578e0
Adam,3094,1.062726e0
Adam,3098,1.061884e0
Adam,3102,1.061053e0
Adam,3106,1.060233e0
Adam,3110,1.059422e0
Adam,3114,1.058622e0
Adam,3118,1.057831e0
Adam,3122,1.057050e0
Adam,3126,1.056279e0
Adam,3130,1.055518e0
Adam,3134,1.054766e0
Adam,3138,1.054024e0
Adam,3142,1.053291e0
Adam,3146,1.052567e0
Adam,3150,1.051852e0
Adam,3154,1.051146e0
Adam,3158,1.050449e0
Adam,3162,1.049760e0
Adam,3166,1.049081e0
Adam,3170,1.048409e0
Adam,3174,1.047747e0
Adam,3178,1.047092e0
Adam,3182,1.046446e0
Adam,3186,1.045808e0
Adam,3190,1.045178e0
Adam,3194,1.044556e0
Adam,3198,1.043942e0
Adam,3202,1.043336e0
Adam,3206,1.042737e0
Adam,3210,1.042146e0
Adam,3214,1.041562e0
Adam,3218,1.040986e0
Adam,3222,1.040417e0
Adam,3226,1.039855e0
Adam,3230,1.039300e0
Adam,3234,1.038753e0
Adam,3238,1.038212e0
Adam,3242,1.037679e0
Adam,3246,1.037152e0
Adam,3250,1.036632e0
Adam,3254,1.036118e0
Adam,3258,1.035611e0
Adam,3262,1.035111e0
Adam,3266,1.034617e0
Adam,3270,1.034129e0
Adam,3274,1.033648e0
Adam,3278,1.033172e0
Adam,3282,1.032703e0
Adam,3286,1.032240e0
Adam,3290,1.031783e0
Adam,3294,1.031332e0
Adam,3298,1.030886e0
Adam,3302,1.030447e0
Adam,3306,1.030012e0
Adam,3310,1.029584e0
Adam,3314,1.029161e0
Adam,3318,1.028744e0
Adam,3322,1.028332e0
Adam,3326,1.027925e0
Adam,3330,1.027524e0
Adam,3334,1.027128e0
Adam,3338,1.026737e0
Adam,3342,1.026351e0
Adam,3346,1.025970e0
Adam,3350,1.025594e0
Adam,3354,1.025223e0
Adam,3358,1.024856e0
Adam,3362,1.024495e0
Adam,3366,1.024138e0
Adam,3370,1.023786e0
Adam,3374,1.023439e0
Adam,3378,1.023096e0
Adam,3382,1.022758e0
Adam,3386,1.022424e0
Adam,3390,1.022094e0
Adam,3394,1.021769e0
Adam,3398,1.021448e0
Adam,3402,1.021132e0
Adam,3406,1.020819e0
Adam,3410,1.020511e0
Adam,3414,1.020206e0
Adam,3418,1.019906e0
Adam,3422,1.019610e0
Adam,3426,1.019318e0
Adam,3430,1.019029e0
Adam,3434,1.018744e0
Adam,3438,1.018463e0
Adam,3442,1.018186e0
Adam,3446,1.017913e0
Adam,3450,1.017643e0
Adam,3454,1.017377e0
Adam,3458,1.017114e0
Adam,3462,1.016855e0
Adam,3466,1.016599e0
Adam,3470,1.016347e0
Adam,3474,1.016098e0
Adam,3478,1.015853e0
Adam,3482,1.015610e0
Adam,3486,1.015371e0
Adam,3490,1.015135e0
Adam,3494,1.014903e0
Adam,3498,1.014673e0
Adam,3502,1.014447e0
Adam,3506,1.014224e0
Adam,3510,1.014003e0
Adam,3514,1.013786e0
Adam,3518,1.013571e0
Adam,3522,1.013360e0
Adam,3526,1.013151e0
Adam,3530,1.012945e0
Adam,3534,1.012742e0
Adam,3538,1.012542e0
Adam,3542,1.012344e0
Adam,3546,1.012149e0
Adam,3550,1.011957e0
Adam,3554,1.011768e0
Adam,3558,1.011581e0
Adam,3562,1.011396e0
Adam,3566,1.011214e0
Adam,3570,1.011035e0
Adam,3574,1.010858e0
Adam,3578,1.010683e0
Adam,3582,1.010511e0
Adam,3586,1.010341e0
Adam,3590,1.010174e0
Adam,3594,1.010008e0
Adam,3598,1.009846e0
Adam,3602,1.009685e0
Adam,3606,1.009526e0
Adam,3610,1.009370e0
Adam,3614,1.009216e0
Adam,3618,1.009064e0
Adam,3622,1.008914e0
Adam,3626,1.008766e0
Adam,3630,1.008621e0
Adam,3634,1.008477e0
Adam,3638,1.008335e0
Adam,3642,1.008195e0
Adam,3646,1.008058e0
Adam,3650,1.007922e0
Adam,3654,1.007788e0
Adam,3658,1.007655e0
Adam,3662,1.007525e0
Adam,3666,1.007397e0
Adam,3670,1.007270e0
Adam,3674,1.007145e0
Adam,3678,1.007022e0
Adam,3682,1.006901e0
Adam,3686,1.006781e0
Adam,3690,1.006663e0
Adam,3694,1.006546e0
Adam,3698,1.006432e0
Adam,3702,1.006319e0
Adam,3706,1.006207e0
Adam,3710,1.006097e0
Adam,3714,1.005989e0
Adam,3718,1.005882e0
Adam,3722,1.005777e0
Adam,3726,1.005673e0
Adam,3730,1.005570e0
Adam,3734,1.005469e0
Adam,3738,1.005370e0
Adam,3742,1.005272e0
Adam,3746,1.005175e0
Adam,3750,1.005080e0
Adam,3754,1.004986e0
Adam,3758,1.004893e0
Adam,3762,1.004802e0
Adam,3766,1.004712e0
Adam,3770,1.004624e0
Adam,3774,1.004536e0
Adam,3778,1.004450e0
Adam,3782,1.004365e0
Adam,3786,1.004282e0
Adam,3790,1.004199e0
Adam,3794,1.004118e0
Adam,3798,1.004038e0
Adam,3802,1.003959e0
Adam,3806,1.003881e0
Adam,3810,1.003804e0
Adam,3814,1.003729e0
Adam,3818,1.003654e0
Adam,3822,1.003581e0
Adam,3826,1.003508e0
Adam,3830,1.003437e0
Adam,3834,1.003367e0
Adam,3838,1.003298e0
Adam,3842,1.003230e0
Adam,3846,1.003162e0
Adam,3850,1.003096e0
Adam,3854,1.003031e0
Adam,3858,1.002967e0
Adam,3862,1.002903e0
Adam,3866,1.002841e0
Adam,3870,1.002779e0
Adam,3874,1.002719e0
Adam,3878,1.002659e0
Adam,3882,1.002600e0
Adam,3886,1.002542e0
Adam,3890,1.002485e0
Adam,3894,1.002429e0
Adam,3898,1.002373e0
Adam,3902,1.002319e0
Adam,3906,1.002265e0
Adam,3910,1.002212e0
Adam,3914,1.002160e0
Adam,3918,1.002108e0
Adam,3922,1.002058e0
Adam,3926,1.002008e0
Adam,3930,1.001959e0
Adam,3934,1.001910e0
Adam,3938,1.001863e0
Adam,3942,1.001816e0
Adam,3946,1.001769e0
Adam,3950,1.001724e0
Adam,3954,1.001679e0
Adam,3958,1.001635e0
Adam,3962,1.001591e0
Adam,3966,1.001548e0
Adam,3970,1.001506e0
Adam,3974,1.001464e0
Adam,3978,1.001423e0
Adam,3982,1.001383e0
Adam,3986,1.001343e0
Adam,3990,1.001304e0
Adam,3994,1.001266e0
Adam,3998,1.001228e0
Adam,4002,1.001190e0
Adam,4006,1.001153e0
Adam,4010,1.001117e0
Adam,4014,1.001082e0
Adam,4018,1.001046e0
Adam,4022,1.001012e0
Adam,4026,1.000978e0
Adam,4030,1.000944e0
Adam,4034,1.000911e0
Adam,4038,1.000879e0
Adam,4042,1.000847e0
Adam,4046,1.000815e0
Adam,4050,1.000784e0
Adam,4054,1.000753e0
Adam,4058,1.000723e0
Adam,4062,1.000694e0
Adam,4066,1.000665e0
Adam,4070,1.000636e0
Adam,4074,1.000608e0
Adam,4078,1.000580e0
Adam,4082,1.000552e0
Adam,4086,1.000525e0
Adam,4090,1.000499e0
Adam,4094,1.000473e0
Adam,4098,1.000447e0
Adam,4102,1.000422e0
Adam,4106,1.000397e0
Adam,4110,1.000372e0
Adam,4114,1.000348e0
Adam,4118,1.000324e0
Adam,4122,1.000301e0
Adam,4126,1.000278e0
Adam,4130,1.000255e0
Adam,4134,1.000233e0
Adam,4138,1.000211e0
Adam,4142,1.000189e0
Adam,4146,1.000168e0
Adam,4150,1.000147e0
Adam,4154,1.000127e0
Adam,4158,1.000106e0
Adam,4162,1.000086e0
Adam,4166,1.000067e0
Adam,4170,1.000047e0
Adam,4174,1.000028e0
Adam,4178,1.000010e0
Adam,4182,9.999914e-1
Adam,4186,9.999733e-1
Adam,4190,9.999555e-1
Adam,4194,9.999380e-1
Adam,4198,9.999207e-1
Adam,4202,9.999038e-1
Adam,4206,9.998871e-1
Adam,4210,9.998707e-1
Adam,4214,9.998545e-1
Adam,4218,9.998386e-1
Adam,4222,9.998230e-1
Adam,4226,9.998076e-1
Adam,4230,9.997925e-1
Adam,4234,9.997776e-1
Adam,4238,9.997630e-1
Adam,4242,9.997486e-1
Adam,4246,9.997344e-1
Adam,4250,9.997205e-1
Adam,4254,9.997068e-1
Adam,4258,9.996933e-1
Adam,4262,9.996800e-1
Adam,4266,9.996670e-1
Adam,4270,9.996542e-1
Adam,4274,9.996416e-1
Adam,4278,9.996292e-1
Adam,4282,9.996170e-1
Adam,4286,9.996050e-1
Adam,4290,9.995932e-1
Adam,4294,9.995815e-1
Adam,4298,9.995701e-1
Adam,4302,9.995589e-1
Adam,4306,9.995479e-1
Adam,4310,9.995370e-1
Adam,4314,9.995263e-1
Adam,4318,9.995158e-1
Adam,4322,9.995055e-1
Adam,4326,9.994954e-1
Adam,4330,9.994854e-1
Adam,4334,9.994756e-1
Adam,4338,9.994659e-1
Adam,4342,9.994564e-1
Adam,4346,9.994471e-1
Adam,4350,9.994379e-1
Adam,4354,9.994289e-1
Adam,4358,9.994201e-1
Adam,4362,9.994114e-1
Adam,4366,9.994028e-1
Adam,4370,9.993944e-1
Adam,4374,9.993861e-1
Adam,4378,9.993780e-1
Adam,4382,9.993700e-1
Adam,4386,9.993621e-1
Adam,4390,9.993544e-1
Adam,4394,9.993468e-1
Adam,4398,9.993393e-1
Adam,4402,9.993320e-1
Adam,4406,9.993247e-1
Adam,4410,9.993176e-1
Adam,4414,9.993107e-1
Adam,4418,9.993038e-1
Adam,4422,9.992971e-1
Adam,4426,9.992905e-1
Adam,4430,9.992840e-1
Adam,4434,9.992776e-1
Adam,4438,9.992713e-1
Adam,4442,9.992651e-1
Adam,4446,9.992590e-1
Adam,4450,9.992531e-1
Adam,4454,9.992472e-1
Adam,4458,9.992415e-1
Adam,4462,9.992358e-1
Adam,4466,9.992303e-1
Adam,4470,9.992248e-1
Adam,4474,9.992194e-1
Adam,4478,9.992142e-1
Adam,4482,9.992090e-1
Adam,4486,9.992039e-1
Adam,4490,9.991989e-1
Adam,4494,9.991940e-1
Adam,4498,9.991891e-1
Adam,4502,9.991844e-1
Adam,4506,9.991797e-1
Adam,4510,9.991752e-1
Adam,4514,9.991707e-1
Adam,4518,9.991662e-1
Adam,4522,9.991619e-1
Adam,4526,9.991576e-1
Adam,4530,9.991534e-1
Adam,4534,9.991493e-1
Adam,4538,9.991453e-1
Adam,4542,9.991413e-1
Adam,4546,9.991374e-1
Adam,4550,9.991336e-1
Adam,4554,9.991298e-1
Adam,4558,9.991261e-1
Adam,4562,9.991225e-1
Adam,4566,9.991189e-1
Adam,4570,9.991154e-1
Adam,4574,9.991120e-1
Adam,4578,9.991086e-1
Adam,4582,9.991053e-1
Adam,4586,9.991021e-1
Adam,4590,9.990989e-1
Adam,4594,9.990957e-1
Adam,4598,9.990926e-1
Adam,4602,9.990896e-1
Adam,4606,9.990866e-1
Adam,4610,9.990837e-1
Adam,4614,9.990809e-1
Adam,4618,9.990780e-1
Adam,4622,9.990753e-1
Adam,4626,9.990726e-1
Adam,4630,9.990699e-1
Adam,4634,9.990673e-1
Adam,4638,9.990647e-1
Adam,4642,9.990622e-1
Adam,4646,9.990597e-1
Adam,4650,9.990573e-1
Adam,4654,9.990549e-1
Adam,4658,9.990526e-1
Adam,4662,9.990503e-1
Adam,4666,9.990480e-1
Adam,4670,9.990458e-1
Adam,4674,9.990436e-1
Adam,4678,9.990415e-1
Adam,4682,9.990394e-1
Adam,4686,9.990373e-1
Adam,4690,9.990353e-1
Adam,4694,9.990333e-1
Adam,4698,9.990314e-1
Adam,4702,9.990295e-1
Adam,4706,9.990276e-1
Adam,4710,9.990258e-1
Adam,4714,9.990240e-1
Adam,4718,9.990222e-1
Adam,4722,9.990204e-1
Adam,4726,9.990187e-1
Adam,4730,9.990171e-1
Adam,4734,9.990154e-1
Adam,4738,9.990138e-1
Adam,4742,9.990122e-1
Adam,4746,9.990107e-1
Adam,4750,9.990091e-1
Adam,4754,9.990077e-1
Adam,4758,9.990062e-1
Adam,4762,9.990047e-1
Adam,4766,9.990033e-1
Adam,4770,9.990019e-1
Adam,4774,9.990006e-1
Adam,4778,9.989993e-1
Adam,4782,9.989979e-1
Adam,4786,9.989967e-1
Adam,4790,9.989954e-1
Adam,4794,9.989942e-1
