Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Trust Region-Conservative,19,1.732116e2,7.054524e2,999,3002,2002,0.020,false
Trust Region-Aggressive,0,2.208155e1,5.338215e1,37,113,76,0.001,false
Trust Region-Aggressive,1,2.123428e1,4.183092e1,21,65,44,0.000,false
Trust Region-Aggressive,2,2.094017e1,5.111770e0,58,176,118,0.001,false
Trust Region-Aggressive,3,2.262149e1,5.175305e1,55,167,112,0.001,false
Trust Region-Aggressive,4,2.111390e1,4.653953e1,41,125,84,0.001,false
Trust Region-Aggressive,5,2.125448e1,1.945318e1,23,71,48,0.001,false
Trust Region-Aggressive,6,2.030194e1,2.240464e1,34,104,70,0.001,false
Trust Region-Aggressive,7,1.999088e1,1.946679e1,74,224,150,0.002,false
Trust Region-Aggressive,8,2.173951e1,4.844377e1,50,152,102,0.001,false
Trust Region-Aggressive,9,2.121895e1,3.489451e1,36,110,74,0.001,false
Trust Region-Aggressive,10,2.000544e1,2.827728e1,24,74,50,0.001,false
Trust Region-Aggressive,11,2.212125e1,4.559482e1,61,185,124,0.001,false
Trust Region-Aggressive,12,2.144060e1,3.951226e1,10,32,22,0.000,false
Trust Region-Aggressive,13,2.240229e1,5.223687e1,47,143,96,0.001,false
Trust Region-Aggressive,14,2.003595e1,5.442008e0,32,98,66,0.001,false
Trust Region-Aggressive,15,1.973933e1,1.665947e1,49,149,100,0.001,false
Trust Region-Aggressive,16,2.069652e1,5.104331e0,34,104,70,0.001,false
Trust Region-Aggressive,17,2.087401e1,6.355328e0,32,98,66,0.001,false
Trust Region-Aggressive,18,2.117652e1,1.654799e1,29,89,60,0.001,false
Trust Region-Aggressive,19,2.060163e1,8.885769e0,53,161,108,0.001,false
Trust Region-Precise,0,2.233287e2,8.088521e2,999,3002,2002,0.020,false
Trust Region-Precise,1,5.985543e1,3.157989e2,999,3002,2002,0.020,false
Trust Region-Precise,2,8.965258e1,4.417956e2,999,3002,2002,0.020,false
Trust Region-Precise,3,1.991150e1,5.825101e0,999,3002,2002,0.020,false
Trust Region-Precise,4,7.995425e1,3.997803e2,999,3002,2002,0.020,false
Trust Region-Precise,5,6.453451e1,3.330642e2,999,3002,2002,0.020,false
Trust Region-Precise,6,1.179276e0,1.521419e0,999,3002,2002,0.021,false
Trust Region-Precise,7,9.697545e1,4.670684e2,999,3002,2002,0.021,false
Trust Region-Precise,8,2.168082e2,7.887574e2,999,3002,2002,0.021,false
Trust Region-Precise,9,1.591042e2,6.373944e2,999,3002,2002,0.021,false
Trust Region-Precise,10,1.015056e2,4.793454e2,999,3002,2002,0.021,false
Trust Region-Precise,11,1.532847e1,4.891230e0,999,3002,2002,0.020,false
Trust Region-Precise,12,8.046871e1,4.052823e2,999,3002,2002,0.020,false
Trust Region-Precise,13,9.011863e1,4.411963e2,999,3002,2002,0.020,false
Trust Region-Precise,14,5.098372e1,2.899089e2,999,3002,2002,0.020,false
Trust Region-Precise,15,1.044510e2,4.975404e2,999,3002,2002,0.019,false
Trust Region-Precise,16,2.194914e2,7.789727e2,999,3002,2002,0.020,false
Trust Region-Precise,17,9.585151e1,4.715125e2,999,3002,2002,0.021,false
Trust Region-Precise,18,2.429721e2,8.287795e2,999,3002,2002,0.021,false
Trust Region-Precise,19,6.540052e1,3.455014e2,999,3002,2002,0.021,false
