Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Trust Region-Aggressive,4,7.054788e-1,2.262759e-1,1,5,4,0.003,false
Trust Region-Aggressive,5,6.839953e-1,2.218823e-1,1,5,4,0.003,false
Trust Region-Aggressive,6,6.990935e-1,2.214646e-1,1,5,4,0.003,false
Trust Region-Aggressive,7,7.533652e-1,2.409687e-1,1,5,4,0.003,false
Trust Region-Aggressive,8,7.207986e-1,2.319189e-1,1,5,4,0.003,false
Trust Region-Aggressive,9,6.648224e-1,2.088955e-1,1,5,4,0.003,false
Trust Region-Aggressive,10,7.195001e-1,2.298904e-1,1,5,4,0.003,false
Trust Region-Aggressive,11,7.075262e-1,2.282037e-1,1,5,4,0.003,false
Trust Region-Aggressive,12,6.687305e-1,2.135310e-1,1,5,4,0.003,false
Trust Region-Aggressive,13,7.008259e-1,2.237151e-1,1,5,4,0.003,false
Trust Region-Aggressive,14,7.101564e-1,2.269912e-1,1,5,4,0.003,false
Trust Region-Aggressive,15,7.210415e-1,2.304196e-1,1,5,4,0.003,false
Trust Region-Aggressive,16,6.938821e-1,2.206362e-1,1,5,4,0.003,false
Trust Region-Aggressive,17,6.921587e-1,2.228883e-1,1,5,4,0.003,false
Trust Region-Aggressive,18,6.977239e-1,2.250019e-1,1,5,4,0.003,false
Trust Region-Aggressive,19,7.255844e-1,2.341317e-1,1,5,4,0.003,false
Trust Region-Precise,0,7.116098e-1,2.268373e-1,1,5,4,0.003,false
Trust Region-Precise,1,7.037601e-1,2.250123e-1,1,5,4,0.003,false
Trust Region-Precise,2,6.825304e-1,2.183207e-1,1,5,4,0.003,false
Trust Region-Precise,3,6.923079e-1,2.233748e-1,1,5,4,0.003,false
Trust Region-Precise,4,6.710667e-1,2.143436e-1,1,5,4,0.003,false
Trust Region-Precise,5,7.068899e-1,2.262181e-1,1,5,4,0.003,false
Trust Region-Precise,6,6.664624e-1,2.106944e-1,1,5,4,0.003,false
Trust Region-Precise,7,7.050169e-1,2.273876e-1,1,5,4,0.003,false
Trust Region-Precise,8,7.505805e-1,2.453302e-1,1,5,4,0.003,false
Trust Region-Precise,9,7.216905e-1,2.331517e-1,1,5,4,0.003,false
Trust Region-Precise,10,7.209251e-1,2.335765e-1,1,5,4,0.003,false
Trust Region-Precise,11,6.885424e-1,2.184742e-1,1,5,4,0.003,false
Trust Region-Precise,12,7.067549e-1,2.274073e-1,1,5,4,0.003,false
Trust Region-Precise,13,6.586144e-1,2.084449e-1,1,5,4,0.003,false
Trust Region-Precise,14,6.948389e-1,2.253168e-1,1,5,4,0.003,false
Trust Region-Precise,15,6.776969e-1,2.134713e-1,1,5,4,0.003,false
Trust Region-Precise,16,7.559073e-1,2.451361e-1,1,5,4,0.003,false
Trust Region-Precise,17,6.708835e-1,2.118833e-1,1,5,4,0.003,false
Trust Region-Precise,18,7.425682e-1,2.378625e-1,1,5,4,0.003,false
Trust Region-Precise,19,6.918721e-1,2.207496e-1,1,5,4,0.003,false
