Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Trust Region-Standard,7,7.165355e5,1.692963e6,999,3002,2002,0.022,false
Trust Region-Standard,8,4.992085e5,1.413087e6,999,3002,2002,0.022,false
Trust Region-Standard,9,1.127275e6,2.123460e6,999,3002,2002,0.021,false
Trust Region-Standard,10,1.072877e6,2.071591e6,999,3002,2002,0.021,false
Trust Region-Standard,11,4.936904e5,1.405255e6,999,3002,2002,0.020,false
Trust Region-Standard,12,1.191802e6,2.183390e6,999,3002,2002,0.021,false
Trust Region-Standard,13,6.844831e5,1.654664e6,999,3002,2002,0.020,false
Trust Region-Standard,14,5.191803e5,1.441076e6,999,3002,2002,0.021,false
Trust Region-Standard,15,6.301670e5,1.587655e6,999,3002,2002,0.021,false
Trust Region-Standard,16,9.210208e5,1.919392e6,999,3002,2002,0.021,false
Trust Region-Standard,17,8.032199e5,1.792445e6,999,3002,2002,0.021,false
Trust Region-Standard,18,6.096245e5,1.561563e6,999,3002,2002,0.021,false
Trust Region-Standard,19,9.656531e5,1.965348e6,999,3002,2002,0.021,false
Trust Region-Conservative,0,7.841499e5,1.771039e6,999,3002,2002,0.021,false
Trust Region-Conservative,1,5.573229e5,1.493074e6,999,3002,2002,0.021,false
Trust Region-Conservative,2,8.244906e5,1.816024e6,999,3002,2002,0.021,false
Trust Region-Conservative,3,6.511285e5,1.613845e6,999,3002,2002,0.020,false
Trust Region-Conservative,4,7.298560e5,1.708627e6,999,3002,2002,0.021,false
Trust Region-Conservative,5,8.103392e5,1.800371e6,999,3002,2002,0.021,false
Trust Region-Conservative,6,5.979297e5,1.546512e6,999,3002,2002,0.022,false
Trust Region-Conservative,7,7.894197e5,1.776980e6,999,3002,2002,0.021,false
Trust Region-Conservative,8,6.815496e5,1.651114e6,999,3002,2002,0.022,false
Trust Region-Conservative,9,8.592056e5,1.853862e6,999,3002,2002,0.021,false
Trust Region-Conservative,10,9.527521e5,1.952176e6,999,3002,2002,0.020,false
Trust Region-Conservative,11,1.032131e6,2.031872e6,999,3002,2002,0.021,false
Trust Region-Conservative,12,5.476184e5,1.480018e6,999,3002,2002,0.021,false
Trust Region-Conservative,13,8.393987e5,1.832369e6,999,3002,2002,0.021,false
Trust Region-Conservative,14,6.884868e5,1.659496e6,999,3002,2002,0.021,false
Trust Region-Conservative,15,7.991348e5,1.787881e6,999,3002,2002,0.021,false
Trust Region-Conservative,16,6.886961e5,1.659748e6,999,3002,2002,0.022,false
Trust Region-Conservative,17,8.396361e5,1.832628e6,999,3002,2002,0.021,false
Trust Region-Conservative,18,9.279938e5,1.926644e6,999,3002,2002,0.021,false
Trust Region-Conservative,19,8.331699e5,1.825558e6,999,3002,2002,0.021,false
Trust Region-Aggressive,0,5.922582e5,1.539160e6,999,3002,2002,0.021,false
Trust Region-Aggressive,1,1.013874e6,2.013822e6,999,3002,2002,0.020,false
Trust Region-Aggressive,2,6.244611e5,1.580451e6,999,3002,2002,0.021,false
Trust Region-Aggressive,3,6.529642e5,1.616118e6,999,3002,2002,0.020,false
Trust Region-Aggressive,4,6.910568e5,1.662591e6,999,3002,2002,0.021,false
Trust Region-Aggressive,5,1.040556e6,2.040148e6,999,3002,2002,0.021,false
Trust Region-Aggressive,6,7.228890e5,1.700452e6,999,3002,2002,0.021,false
Trust Region-Aggressive,7,3.912249e5,1.250951e6,999,3002,2002,0.021,false
Trust Region-Aggressive,8,7.087154e5,1.683699e6,999,3002,2002,0.021,false
Trust Region-Aggressive,9,7.915837e5,1.779414e6,999,3002,2002,0.021,false
Trust Region-Aggressive,10,6.581306e5,1.622499e6,999,3002,2002,0.021,false
Trust Region-Aggressive,11,5.835928e5,1.527858e6,999,3002,2002,0.020,false
Trust Region-Aggressive,12,1.011749e6,2.011710e6,999,3002,2002,0.020,false
Trust Region-Aggressive,13,8.247003e5,1.816255e6,999,3002,2002,0.020,false
Trust Region-Aggressive,14,6.591525e5,1.623758e6,999,3002,2002,0.021,false
Trust Region-Aggressive,15,5.591117e5,1.495469e6,999,3002,2002,0.021,false
Trust Region-Aggressive,16,6.311203e5,1.588855e6,999,3002,2002,0.021,false
Trust Region-Aggressive,17,8.463216e5,1.839910e6,999,3002,2002,0.022,false
Trust Region-Aggressive,18,9.163886e5,1.914559e6,999,3002,2002,0.021,false
Trust Region-Aggressive,19,4.869743e5,1.395664e6,999,3002,2002,0.021,false
Trust Region-Precise,0,5.438506e5,1.474918e6,999,3002,2002,0.021,false
Trust Region-Precise,1,7.663801e5,1.750857e6,999,3002,2002,0.020,false
Trust Region-Precise,2,8.902222e5,1.887027e6,999,3002,2002,0.020,false
Trust Region-Precise,3,8.421412e5,1.835360e6,999,3002,2002,0.020,false
Trust Region-Precise,4,9.226037e5,1.921040e6,999,3002,2002,0.021,false
Trust Region-Precise,5,7.155101e5,1.691751e6,999,3002,2002,0.021,false
Trust Region-Precise,6,9.963354e5,1.996327e6,999,3002,2002,0.021,false
Trust Region-Precise,7,8.456215e5,1.839148e6,999,3002,2002,0.021,false
Trust Region-Precise,8,5.989955e5,1.547890e6,999,3002,2002,0.021,false
Trust Region-Precise,9,5.490501e5,1.481951e6,999,3002,2002,0.021,false
Trust Region-Precise,10,7.948002e5,1.783026e6,999,3002,2002,0.020,false
Trust Region-Precise,11,9.055306e5,1.903182e6,999,3002,2002,0.020,false
Trust Region-Precise,12,7.019190e5,1.675606e6,999,3002,2002,0.021,false
Trust Region-Precise,13,9.654992e5,1.965192e6,999,3002,2002,0.020,false
Trust Region-Precise,14,9.947837e5,1.994772e6,999,3002,2002,0.021,false
Trust Region-Precise,15,8.545829e5,1.848868e6,999,3002,2002,0.022,false
Trust Region-Precise,16,4.554451e5,1.349726e6,999,3002,2002,0.021,false
Trust Region-Precise,17,8.962255e5,1.893379e6,999,3002,2002,0.021,false
Trust Region-Precise,18,4.158953e5,1.289791e6,999,3002,2002,0.021,false
Trust Region-Precise,19,8.365697e5,1.829278e6,999,3002,2002,0.021,false
