Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-GoldenSection,0,3.553479e3,7.401068e-8,5,147,27,0.002,false
QQN-GoldenSection,1,3.553479e3,3.330875e-8,5,147,27,0.002,false
QQN-GoldenSection,2,3.553479e3,4.063248e-8,5,147,27,0.002,false
QQN-GoldenSection,3,3.553479e3,2.866371e-8,5,147,27,0.002,false
QQN-GoldenSection,4,3.553479e3,2.090332e-8,6,155,33,0.002,false
QQN-GoldenSection,5,3.553479e3,4.785713e-8,5,147,27,0.002,false
QQN-GoldenSection,6,3.553479e3,5.656909e-8,5,147,27,0.002,false
QQN-GoldenSection,7,3.553479e3,4.230947e-8,5,147,27,0.002,false
QQN-GoldenSection,8,3.553479e3,4.441827e-8,5,147,27,0.002,false
QQN-GoldenSection,9,3.553479e3,2.059288e-8,5,147,27,0.002,false
QQN-GoldenSection,10,3.553479e3,4.094847e-8,6,155,33,0.002,false
QQN-GoldenSection,11,3.553479e3,2.841489e-8,5,147,27,0.002,false
QQN-GoldenSection,12,3.553479e3,1.751466e-8,5,147,27,0.002,false
QQN-GoldenSection,13,3.553479e3,6.389380e-8,5,147,27,0.002,false
QQN-GoldenSection,14,3.553479e3,6.979974e-8,5,147,27,0.002,false
QQN-GoldenSection,15,3.553479e3,4.298698e-8,5,147,27,0.002,false
QQN-GoldenSection,16,3.553479e3,8.475903e-8,5,147,27,0.002,false
QQN-GoldenSection,17,3.553479e3,5.449376e-8,5,147,27,0.002,false
QQN-GoldenSection,18,3.553479e3,1.132204e-7,5,147,27,0.002,false
QQN-GoldenSection,19,3.553479e3,3.225469e-8,5,147,27,0.002,false
QQN-Bisection-1,0,3.553479e3,3.575257e-8,5,52,94,0.001,false
QQN-Bisection-1,1,3.553479e3,8.130206e-8,5,52,94,0.001,false
QQN-Bisection-1,2,3.553479e3,8.455075e-8,5,52,94,0.001,false
QQN-Bisection-1,3,3.553479e3,4.869946e-8,5,52,94,0.001,false
QQN-Bisection-1,4,3.553479e3,7.044768e-8,5,52,94,0.001,false
QQN-Bisection-1,5,3.553479e3,5.249631e-8,5,52,94,0.001,false
QQN-Bisection-1,6,3.553479e3,1.153917e-8,5,52,94,0.001,false
QQN-Bisection-1,7,3.553479e3,4.205300e-8,5,52,94,0.001,false
QQN-Bisection-1,8,3.553479e3,1.238552e-7,5,52,94,0.001,false
QQN-Bisection-1,9,3.553479e3,2.226416e-8,5,52,94,0.001,false
QQN-Bisection-1,10,3.553479e3,4.341097e-8,5,52,94,0.001,false
QQN-Bisection-1,11,3.553479e3,3.244547e-8,5,52,94,0.001,false
QQN-Bisection-1,12,3.553479e3,6.566394e-8,5,52,94,0.001,false
QQN-Bisection-1,13,3.553479e3,5.161732e-8,5,52,94,0.001,false
QQN-Bisection-1,14,3.553479e3,2.218378e-8,5,52,94,0.001,false
QQN-Bisection-1,15,3.553479e3,2.558817e-8,5,52,94,0.001,false
QQN-Bisection-1,16,3.553479e3,3.569615e-8,5,52,94,0.001,false
QQN-Bisection-1,17,3.553479e3,5.043670e-8,5,52,94,0.001,false
QQN-Bisection-1,18,3.553479e3,3.859879e-8,5,52,94,0.001,false
QQN-Bisection-1,19,3.553479e3,4.371594e-8,5,52,94,0.001,false
QQN-Bisection-2,0,3.553479e3,4.998918e-8,5,52,80,0.001,false
QQN-Bisection-2,1,3.553479e3,4.961987e-8,5,52,80,0.001,false
QQN-Bisection-2,2,3.553479e3,1.433028e-7,5,52,80,0.001,false
QQN-Bisection-2,3,3.553479e3,4.682264e-8,5,52,80,0.001,false
QQN-Bisection-2,4,3.553479e3,5.016532e-8,5,52,80,0.001,false
QQN-Bisection-2,5,3.553479e3,3.965420e-8,5,52,80,0.002,false
QQN-Bisection-2,6,3.553479e3,6.476755e-8,5,52,80,0.002,false
QQN-Bisection-2,7,3.553479e3,6.848128e-8,5,52,80,0.001,false
QQN-Bisection-2,8,3.553479e3,3.041275e-8,5,52,80,0.001,false
QQN-Bisection-2,9,3.553479e3,3.800930e-8,5,52,80,0.001,false
QQN-Bisection-2,10,3.553479e3,7.265622e-8,5,52,80,0.002,false
QQN-Bisection-2,11,3.553479e3,3.751443e-8,5,52,80,0.003,false
QQN-Bisection-2,12,3.553479e3,8.307409e-8,5,52,80,0.002,false
QQN-Bisection-2,13,3.553479e3,1.486422e-7,5,52,80,0.002,false
QQN-Bisection-2,14,3.553479e3,1.719001e-8,5,52,80,0.002,false
QQN-Bisection-2,15,3.553479e3,5.533403e-8,5,52,80,0.001,false
QQN-Bisection-2,16,3.553479e3,4.550468e-8,5,52,80,0.002,false
QQN-Bisection-2,17,3.553479e3,1.844717e-8,5,52,80,0.002,false
QQN-Bisection-2,18,3.553479e3,4.894469e-8,5,52,80,0.002,false
QQN-Bisection-2,19,3.553479e3,2.137844e-8,5,52,80,0.002,false
QQN-StrongWolfe,0,-2.281831e3,7.223831e1,5,38,41,0.001,true
QQN-StrongWolfe,1,-3.410679e2,3.706623e1,14,281,199,0.008,true
QQN-StrongWolfe,2,-1.364247e2,1.715186e1,5,78,83,0.002,true
QQN-StrongWolfe,3,2.961067e3,6.784482e-4,88,639,716,0.039,false
QQN-StrongWolfe,4,-2.580696e1,8.648448e0,8,79,87,0.003,true
QQN-StrongWolfe,5,3.355929e2,1.554951e-5,52,587,572,0.028,false
QQN-StrongWolfe,6,1.362052e3,5.436488e-5,39,296,324,0.020,false
QQN-StrongWolfe,7,2.961067e3,4.996060e-4,87,632,714,0.036,false
QQN-StrongWolfe,8,-1.693001e2,2.075189e1,6,65,63,0.002,true
QQN-StrongWolfe,9,-3.433188e1,5.769785e1,4,31,33,0.001,true
QQN-StrongWolfe,10,-1.544460e2,1.348917e1,6,85,83,0.002,true
QQN-StrongWolfe,11,-1.354782e1,8.606309e0,27,212,237,0.009,true
QQN-StrongWolfe,12,1.539720e3,1.041000e-3,283,2044,2312,0.096,false
QQN-StrongWolfe,13,-1.655585e3,2.740916e1,6,65,67,0.002,true
QQN-StrongWolfe,14,2.961067e3,5.119167e-4,80,583,656,0.027,false
QQN-StrongWolfe,15,-8.559793e2,3.410404e1,4,31,33,0.001,true
QQN-StrongWolfe,16,2.961067e3,6.761608e-4,88,639,712,0.029,false
QQN-StrongWolfe,17,2.961067e3,5.108315e-4,84,611,688,0.029,false
QQN-StrongWolfe,18,2.961067e3,6.994788e-4,83,604,684,0.028,false
QQN-StrongWolfe,19,1.362052e3,3.169049e-5,41,310,340,0.013,false
QQN-CubicQuadraticInterpolation,0,3.553479e3,1.987505e-7,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,1,3.553479e3,1.264353e-7,7,61,58,0.002,false
QQN-CubicQuadraticInterpolation,2,3.553479e3,1.900254e-7,7,61,58,0.002,false
QQN-CubicQuadraticInterpolation,3,3.553479e3,1.728854e-7,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,4,3.553479e3,1.824980e-7,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,5,3.553479e3,1.623429e-7,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,6,3.553479e3,1.475632e-7,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,7,3.553479e3,1.675070e-7,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,8,3.553486e3,5.900954e-2,9,83,72,0.002,false
QQN-CubicQuadraticInterpolation,9,3.553479e3,2.147293e-7,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,10,3.553479e3,2.009505e-7,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,11,3.553479e3,2.024812e-7,9,77,70,0.002,false
QQN-CubicQuadraticInterpolation,12,3.553479e3,1.775547e-7,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,13,3.553479e3,1.622971e-7,6,52,54,0.001,false
QQN-CubicQuadraticInterpolation,14,3.553479e3,1.774779e-7,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,15,3.553479e3,2.233814e-7,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,16,3.553479e3,1.824451e-7,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,17,3.553479e3,1.751356e-7,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,18,3.553479e3,1.900661e-7,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,19,3.553479e3,1.980914e-7,7,61,58,0.002,false
L-BFGS-Aggressive,0,3.553799e3,4.112209e-1,13,101,41,0.002,false
L-BFGS-Aggressive,1,3.553866e3,4.520139e-1,13,101,41,0.002,false
L-BFGS-Aggressive,2,3.553875e3,4.571397e-1,13,101,41,0.002,false
L-BFGS-Aggressive,3,3.553891e3,4.665867e-1,13,101,41,0.002,false
L-BFGS-Aggressive,4,3.553937e3,4.919922e-1,13,101,41,0.002,false
L-BFGS-Aggressive,5,3.553862e3,4.500201e-1,13,101,41,0.002,false
L-BFGS-Aggressive,6,3.553939e3,4.925944e-1,13,101,41,0.002,false
L-BFGS-Aggressive,7,3.553885e3,4.630806e-1,13,101,41,0.002,false
L-BFGS-Aggressive,8,3.553851e3,4.435064e-1,13,101,41,0.002,false
L-BFGS-Aggressive,9,3.553946e3,4.967844e-1,13,101,41,0.002,false
L-BFGS-Aggressive,10,3.553938e3,4.922703e-1,13,101,41,0.002,false
L-BFGS-Aggressive,11,3.553953e3,5.005326e-1,13,101,41,0.002,false
L-BFGS-Aggressive,12,3.553951e3,4.994144e-1,13,101,41,0.002,false
L-BFGS-Aggressive,13,3.553879e3,4.593640e-1,13,101,41,0.002,false
L-BFGS-Aggressive,14,3.553932e3,4.890071e-1,13,101,41,0.002,false
L-BFGS-Aggressive,15,3.553807e3,4.165222e-1,13,101,41,0.002,false
L-BFGS-Aggressive,16,3.553919e3,4.820957e-1,13,101,41,0.002,false
L-BFGS-Aggressive,17,3.553882e3,4.613418e-1,13,101,41,0.002,false
L-BFGS-Aggressive,18,3.553839e3,4.362584e-1,13,101,41,0.002,false
L-BFGS-Aggressive,19,3.553938e3,4.924574e-1,13,101,41,0.002,false
L-BFGS,0,3.553479e3,1.429447e-3,56,300,227,0.008,false
L-BFGS,1,3.553485e3,5.502035e-2,53,288,215,0.008,false
L-BFGS,2,3.553479e3,3.028234e-5,59,312,239,0.008,false
L-BFGS,3,3.553479e3,3.920171e-3,55,299,220,0.008,false
L-BFGS,4,3.553479e3,3.387049e-4,54,287,219,0.008,false
L-BFGS,5,3.553479e3,8.308638e-4,58,334,236,0.008,false
L-BFGS,6,3.553479e3,1.448004e-4,56,296,226,0.008,false
L-BFGS,7,3.553479e3,1.037967e-5,49,255,198,0.007,false
L-BFGS,8,3.553479e3,1.875289e-4,55,297,223,0.008,false
L-BFGS,9,3.553479e3,3.924745e-4,56,316,228,0.008,false
L-BFGS,10,3.553479e3,1.527971e-4,55,284,222,0.008,false
L-BFGS,11,3.553479e3,1.325732e-4,64,342,259,0.009,false
L-BFGS,12,3.553479e3,2.600784e-4,53,294,215,0.008,false
L-BFGS,13,3.553479e3,1.698011e-4,60,321,242,0.009,false
L-BFGS,14,3.553531e3,1.665521e-1,52,287,208,0.008,false
L-BFGS,15,3.553479e3,2.613309e-3,57,310,230,0.008,false
L-BFGS,16,3.553479e3,2.586140e-4,63,346,254,0.009,false
L-BFGS,17,3.553479e3,3.274022e-3,49,273,197,0.007,false
L-BFGS,18,3.553491e3,7.933037e-2,55,295,220,0.008,false
L-BFGS,19,3.553479e3,1.639150e-4,53,283,214,0.008,false
L-BFGS-Conservative,0,3.553479e3,2.200035e-4,442,2213,1770,0.064,false
L-BFGS-Conservative,1,3.553479e3,6.655252e-4,439,2199,1758,0.064,false
L-BFGS-Conservative,2,3.553479e3,4.427331e-4,440,2204,1762,0.064,false
L-BFGS-Conservative,3,3.553479e3,2.894855e-4,432,2166,1730,0.063,false
L-BFGS-Conservative,4,3.553479e3,2.950552e-4,437,2188,1750,0.064,false
L-BFGS-Conservative,5,3.553479e3,7.348815e-4,436,2183,1746,0.064,false
L-BFGS-Conservative,6,3.553479e3,4.695238e-4,440,2205,1762,0.064,false
L-BFGS-Conservative,7,3.553479e3,1.264282e-4,437,2190,1750,0.064,false
L-BFGS-Conservative,8,3.553479e3,7.576327e-4,436,2184,1746,0.064,false
L-BFGS-Conservative,9,3.553479e3,3.207086e-4,436,2183,1746,0.063,false
L-BFGS-Conservative,10,3.553479e3,4.997605e-4,426,2131,1704,0.062,false
L-BFGS-Conservative,11,3.553479e3,3.751364e-4,432,2165,1730,0.063,false
L-BFGS-Conservative,12,3.553479e3,5.210620e-4,441,2209,1766,0.064,false
