Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam-AMSGrad,10,6.861537e-1,1.452418e-2,863,1729,1728,1.097,false
Adam-AMSGrad,11,6.861564e-1,1.471193e-2,991,1985,1984,1.242,false
Adam-AMSGrad,12,6.861468e-1,1.668953e-2,1202,2407,2406,1.509,false
Adam-AMSGrad,13,6.861333e-1,1.416536e-2,871,1745,1744,1.096,false
Adam-AMSGrad,14,6.861371e-1,1.332840e-2,905,1813,1812,1.140,false
Adam-AMSGrad,15,6.861571e-1,2.367562e-2,759,1521,1520,0.955,false
Adam-AMSGrad,16,6.861519e-1,2.711693e-2,878,1759,1758,1.102,false
Adam-AMSGrad,17,6.861405e-1,1.358132e-2,918,1839,1838,1.163,false
Adam-AMSGrad,18,6.861397e-1,1.625796e-2,898,1799,1798,1.133,false
Adam-AMSGrad,19,6.861361e-1,1.325509e-2,1038,2079,2078,1.305,false
Adam-WeightDecay,0,6.861388e-1,1.620541e-2,305,613,612,0.386,false
Adam-WeightDecay,1,6.861514e-1,1.605683e-2,303,609,608,0.384,false
Adam-WeightDecay,2,6.861391e-1,1.401005e-2,388,779,778,0.490,false
Adam-WeightDecay,3,6.861437e-1,1.487946e-2,410,823,822,0.518,false
Adam-WeightDecay,4,6.861571e-1,2.367627e-2,395,793,792,0.501,false
Adam-WeightDecay,5,6.861354e-1,2.649997e-2,448,899,898,0.563,false
Adam-WeightDecay,6,6.861344e-1,2.269352e-2,395,793,792,0.499,false
Adam-WeightDecay,7,6.861367e-1,1.440432e-2,260,523,522,0.330,false
Adam-WeightDecay,8,6.861367e-1,2.279806e-2,309,621,620,0.391,false
Adam-WeightDecay,9,6.861424e-1,1.642533e-2,274,551,550,0.347,false
Adam-WeightDecay,10,6.861466e-1,1.575474e-2,282,567,566,0.358,false
Adam-WeightDecay,11,6.861411e-1,1.634632e-2,306,615,614,0.387,false
Adam-WeightDecay,12,6.861370e-1,1.385764e-2,316,635,634,0.401,false
Adam-WeightDecay,13,6.861512e-1,1.537426e-2,346,695,694,0.437,false
Adam-WeightDecay,14,6.861399e-1,1.532378e-2,296,595,594,0.374,false
Adam-WeightDecay,15,6.861417e-1,1.367361e-2,407,817,816,0.513,false
Adam-WeightDecay,16,6.861637e-1,1.566676e-2,366,735,734,0.463,false
Adam-WeightDecay,17,6.861478e-1,1.462177e-2,375,753,752,0.474,false
Adam-WeightDecay,18,6.861362e-1,1.326161e-2,234,471,470,0.297,false
Adam-WeightDecay,19,6.861367e-1,1.511188e-2,244,491,490,0.311,false
Adam-Robust,0,6.861488e-1,1.418035e-2,140,283,282,0.178,false
Adam-Robust,1,6.861361e-1,1.435699e-2,166,335,334,0.218,false
Adam-Robust,2,6.861334e-1,1.360150e-2,86,175,174,0.115,false
Adam-Robust,3,6.861369e-1,1.608354e-2,89,181,180,0.119,false
Adam-Robust,4,6.861524e-1,2.713481e-2,305,613,612,0.399,false
Adam-Robust,5,6.861389e-1,1.455410e-2,207,417,416,0.264,false
Adam-Robust,6,6.861716e-1,1.570972e-2,251,505,504,0.320,false
Adam-Robust,7,6.861483e-1,1.414892e-2,356,715,714,0.451,false
Adam-Robust,8,6.861428e-1,1.375379e-2,235,473,472,0.299,false
Adam-Robust,9,6.861435e-1,1.380475e-2,184,371,370,0.239,false
Adam-Robust,10,6.861688e-1,2.416508e-2,187,377,376,0.240,false
Adam-Robust,11,6.861552e-1,1.462773e-2,270,543,542,0.344,false
Adam-Robust,12,6.861556e-1,1.565687e-2,931,1865,1864,1.178,false
Adam-Robust,13,6.861432e-1,1.647642e-2,242,487,486,0.307,false
Adam-Robust,14,6.861453e-1,1.498889e-2,344,691,690,0.436,false
Adam-Robust,15,6.861523e-1,1.544730e-2,302,607,606,0.384,false
Adam-Robust,16,6.861559e-1,1.467244e-2,380,763,762,0.481,false
Adam-Robust,17,6.861442e-1,1.385501e-2,178,359,358,0.225,false
Adam-Robust,18,6.861601e-1,1.594464e-2,268,539,538,0.343,false
Adam-Robust,19,6.861414e-1,1.365298e-2,326,655,654,0.413,false
Trust Region-Adaptive,0,3.708356e0,2.645921e0,5,17,12,0.009,false
Trust Region-Adaptive,1,1.179620e0,1.135350e0,7,23,16,0.012,false
Trust Region-Adaptive,2,1.260800e0,1.146494e0,7,23,16,0.012,false
Trust Region-Adaptive,3,7.515759e-1,4.823541e-1,3,11,8,0.006,false
Trust Region-Adaptive,4,7.480330e-1,4.619422e-1,3,11,8,0.006,false
Trust Region-Adaptive,5,3.402207e0,2.415639e0,7,23,16,0.012,false
Trust Region-Adaptive,6,1.243114e0,1.223981e0,5,17,12,0.009,false
Trust Region-Adaptive,7,1.248916e0,1.198427e0,5,17,12,0.009,false
Trust Region-Adaptive,8,3.415613e1,8.239543e0,9,30,20,0.015,false
Trust Region-Adaptive,9,3.518968e0,2.463255e0,6,20,14,0.010,false
Trust Region-Adaptive,10,3.464724e1,8.294464e0,8,27,18,0.013,false
Trust Region-Adaptive,11,1.240152e0,1.224847e0,6,20,14,0.011,false
Trust Region-Adaptive,12,3.446996e1,8.272753e0,9,30,20,0.015,false
Trust Region-Adaptive,13,1.165431e0,1.108337e0,7,23,16,0.012,false
Trust Region-Adaptive,14,6.973139e-1,1.889993e-1,13,42,28,0.021,false
Trust Region-Adaptive,15,3.712877e0,2.641123e0,5,17,12,0.009,false
Trust Region-Adaptive,16,3.347158e0,2.415536e0,7,23,16,0.012,false
Trust Region-Adaptive,17,7.152982e-1,3.098355e-1,14,45,30,0.023,false
Trust Region-Adaptive,18,3.391789e0,2.425143e0,6,20,14,0.011,false
Trust Region-Adaptive,19,7.332280e-1,3.848945e-1,15,48,32,0.025,false
Trust Region-Standard,0,6.944272e-1,1.739921e-1,7,24,16,0.013,false
Trust Region-Standard,1,7.415163e-1,4.203258e-1,9,30,20,0.016,false
Trust Region-Standard,2,1.055721e0,9.460478e-1,1,5,4,0.003,false
Trust Region-Standard,3,7.020788e-1,2.120325e-1,7,24,16,0.012,false
Trust Region-Standard,4,1.021941e0,9.096408e-1,1,5,4,0.003,false
Trust Region-Standard,5,9.446941e-1,8.101921e-1,1,5,4,0.003,false
Trust Region-Standard,6,7.083780e-1,2.475192e-1,21,66,44,0.034,false
Trust Region-Standard,7,1.064819e0,9.556161e-1,1,5,4,0.003,false
Trust Region-Standard,8,7.080311e-1,2.912993e-1,13,42,28,0.021,false
Trust Region-Standard,9,8.746852e-1,7.093370e-1,1,5,4,0.003,false
Trust Region-Standard,10,9.291559e-1,8.011720e-1,1,5,4,0.003,false
Trust Region-Standard,11,7.534241e-1,4.935426e-1,23,72,48,0.036,false
Trust Region-Standard,12,1.043284e0,9.462366e-1,1,5,4,0.003,false
Trust Region-Standard,13,7.993828e-1,6.334255e-1,13,42,28,0.021,false
Trust Region-Standard,14,6.904595e-1,1.121969e-1,9,30,20,0.016,false
Trust Region-Standard,15,1.014897e0,9.018644e-1,1,5,4,0.003,false
Trust Region-Standard,16,9.321817e-1,8.049399e-1,1,5,4,0.003,false
Trust Region-Standard,17,1.093220e0,9.875342e-1,1,5,4,0.003,false
Trust Region-Standard,18,8.397655e-1,7.960777e-1,9,30,20,0.015,false
Trust Region-Standard,19,9.101766e-1,7.710596e-1,1,5,4,0.003,false
Trust Region-Conservative,0,3.835478e0,2.684770e0,51,156,104,0.079,false
Trust Region-Conservative,1,6.882709e-1,1.105736e-1,45,137,92,0.068,false
Trust Region-Conservative,2,3.936299e0,2.724743e0,46,141,94,0.072,false
Trust Region-Conservative,3,4.047420e0,2.744391e0,47,144,96,0.073,false
Trust Region-Conservative,4,6.886997e-1,8.681827e-2,38,116,78,0.062,false
Trust Region-Conservative,5,6.942926e-1,2.011924e-1,34,104,70,0.054,false
Trust Region-Conservative,6,3.948259e0,2.729129e0,45,138,92,0.071,false
Trust Region-Conservative,7,3.969002e0,2.724227e0,66,201,134,0.102,false
Trust Region-Conservative,8,6.900132e-1,9.933141e-2,36,110,74,0.055,false
Trust Region-Conservative,9,1.472533e0,1.412912e0,41,126,84,0.063,false
Trust Region-Conservative,10,6.891159e-1,1.008947e-1,33,101,68,0.053,false
Trust Region-Conservative,11,3.930107e0,2.722469e0,31,96,64,0.051,false
Trust Region-Conservative,12,6.897205e-1,9.984648e-2,50,152,102,0.078,false
Trust Region-Conservative,13,3.674274e0,2.570558e0,49,150,100,0.077,false
Trust Region-Conservative,14,6.890025e-1,8.425969e-2,33,101,68,0.052,false
Trust Region-Conservative,15,3.632895e0,2.552383e0,34,105,70,0.052,false
Trust Region-Conservative,16,3.935370e0,2.725707e0,41,126,84,0.062,false
Trust Region-Conservative,17,6.889254e-1,1.006682e-1,41,125,84,0.063,false
Trust Region-Conservative,18,4.012652e0,2.732184e0,45,138,92,0.071,false
Trust Region-Conservative,19,3.950118e0,2.729810e0,46,141,94,0.071,false
Trust Region-Aggressive,0,2.040985e0,1.858537e0,2,8,6,0.004,false
Trust Region-Aggressive,1,2.227922e0,1.969308e0,2,8,6,0.004,false
Trust Region-Aggressive,2,1.957117e0,1.818892e0,2,8,6,0.004,false
Trust Region-Aggressive,3,1.998737e0,1.847194e0,2,8,6,0.004,false
Trust Region-Aggressive,4,1.936138e0,1.785303e0,2,8,6,0.004,false
Trust Region-Aggressive,5,2.173754e0,1.940102e0,2,8,6,0.004,false
Trust Region-Aggressive,6,1.982941e0,1.823867e0,2,8,6,0.004,false
Trust Region-Aggressive,7,1.298611e0,1.175069e0,1,5,4,0.003,false
Trust Region-Aggressive,8,1.849847e0,1.745662e0,2,8,6,0.004,false
Trust Region-Aggressive,9,7.626657e-1,5.360758e-1,18,57,38,0.029,false
Trust Region-Aggressive,10,1.866786e0,1.758811e0,2,8,6,0.004,false
Trust Region-Aggressive,11,1.974743e0,1.823839e0,2,8,6,0.004,false
Trust Region-Aggressive,12,7.564212e-1,5.043963e-1,12,39,26,0.020,false
Trust Region-Aggressive,13,1.982833e0,1.828678e0,2,8,6,0.004,false
Trust Region-Aggressive,14,1.957459e0,1.798941e0,2,8,6,0.004,false
Trust Region-Aggressive,15,1.820320e0,1.734685e0,2,8,6,0.004,false
Trust Region-Aggressive,16,2.126817e0,1.910522e0,2,8,6,0.004,false
Trust Region-Aggressive,17,2.139630e0,1.916485e0,2,8,6,0.004,false
Trust Region-Aggressive,18,2.078099e0,1.887145e0,2,8,6,0.004,false
Trust Region-Aggressive,19,1.880289e0,1.763910e0,2,8,6,0.004,false
Trust Region-Precise,0,1.150800e0,1.176491e0,14,45,30,0.023,false
Trust Region-Precise,1,7.239558e-1,3.710362e-1,13,41,28,0.021,false
Trust Region-Precise,2,7.219556e-1,3.324682e-1,8,26,18,0.014,false
Trust Region-Precise,3,1.172108e0,1.201891e0,12,38,26,0.020,false
Trust Region-Precise,4,8.795874e-1,7.866545e-1,11,35,24,0.018,false
Trust Region-Precise,5,7.176195e-1,2.868052e-1,10,32,22,0.017,false
Trust Region-Precise,6,7.688605e-1,5.450271e-1,7,23,16,0.012,false
Trust Region-Precise,7,7.194745e-1,3.813039e-1,11,35,24,0.018,false
Trust Region-Precise,8,1.207793e0,1.234909e0,16,50,34,0.026,false
Trust Region-Precise,9,1.199290e0,1.230341e0,14,44,30,0.023,false
Trust Region-Precise,10,1.122519e0,1.032234e0,14,45,30,0.023,false
Trust Region-Precise,11,7.668385e-1,5.551861e-1,10,32,22,0.017,false
Trust Region-Precise,12,1.095234e0,1.040009e0,13,42,28,0.022,false
Trust Region-Precise,13,1.193209e0,1.224307e0,10,32,22,0.016,false
Trust Region-Precise,14,7.714856e-1,5.539426e-1,9,29,20,0.015,false
Trust Region-Precise,15,7.704680e-1,5.544688e-1,8,26,18,0.014,false
Trust Region-Precise,16,8.590966e-1,7.083489e-1,15,47,32,0.024,false
Trust Region-Precise,17,9.062251e-1,7.720201e-1,11,36,24,0.018,false
Trust Region-Precise,18,7.274777e-1,3.589612e-1,12,38,26,0.020,false
Trust Region-Precise,19,6.997665e-1,2.012195e-1,8,26,18,0.014,false
