Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-Nesterov,254,1.972349e3,3.294984e0
GD-Nesterov,257,1.967822e3,3.293986e0
GD-Nesterov,260,1.963334e3,3.292994e0
GD-Nesterov,263,1.958885e3,3.292009e0
GD-Nesterov,266,1.954477e3,3.291030e0
GD-Nesterov,269,1.950108e3,3.290059e0
GD-Nesterov,272,1.945782e3,3.289094e0
GD-Nesterov,275,1.941497e3,3.288137e0
GD-Nesterov,278,1.937255e3,3.287187e0
GD-Nesterov,281,1.933056e3,3.286244e0
GD-Nesterov,284,1.928901e3,3.285310e0
GD-Nesterov,287,1.924791e3,3.284384e0
GD-Nesterov,290,1.920726e3,3.283465e0
GD-Nesterov,293,1.916706e3,3.282556e0
GD-Nesterov,296,1.912734e3,3.281654e0
GD-Nesterov,299,1.908808e3,3.280762e0
GD-Nesterov,302,1.904930e3,3.279879e0
GD-Nesterov,305,1.901100e3,3.279005e0
GD-Nesterov,308,1.897319e3,3.278140e0
GD-Nesterov,311,1.893587e3,3.277285e0
GD-Nesterov,314,1.889905e3,3.276440e0
GD-Nesterov,317,1.886274e3,3.275605e0
GD-Nesterov,320,1.882694e3,3.274780e0
GD-Nesterov,323,1.879166e3,3.273965e0
GD-Nesterov,326,1.875689e3,3.273161e0
GD-Nesterov,329,1.872266e3,3.272368e0
GD-Nesterov,332,1.868896e3,3.271585e0
GD-Nesterov,335,1.865579e3,3.270814e0
GD-Nesterov,338,1.862317e3,3.270054e0
GD-Nesterov,341,1.859109e3,3.269305e0
GD-Nesterov,344,1.855957e3,3.268568e0
GD-Nesterov,347,1.852861e3,3.267843e0
GD-Nesterov,350,1.849821e3,3.267130e0
GD-Nesterov,353,1.846837e3,3.266429e0
GD-Nesterov,356,1.843911e3,3.265740e0
GD-Nesterov,359,1.841042e3,3.265064e0
GD-Nesterov,362,1.838231e3,3.264400e0
GD-Nesterov,365,1.835479e3,3.263749e0
GD-Nesterov,368,1.832785e3,3.263112e0
GD-Nesterov,371,1.830151e3,3.262487e0
GD-Nesterov,374,1.827576e3,3.261876e0
GD-Nesterov,377,1.825062e3,3.261278e0
GD-Nesterov,380,1.822611e3,3.260694e0
GD-Nesterov,383,1.820232e3,3.260127e0
GD-Nesterov,386,1.817930e3,3.259577e0
GD-Nesterov,389,1.815708e3,3.259046e0
GD-Nesterov,392,1.813567e3,3.258534e0
GD-Nesterov,395,1.811509e3,3.258040e0
GD-Nesterov,398,1.809534e3,3.257567e0
GD-Nesterov,401,1.807644e3,3.257113e0
GD-Nesterov,404,1.805836e3,3.256678e0
GD-Nesterov,407,1.804111e3,3.256263e0
GD-Nesterov,410,1.802467e3,3.255867e0
GD-Nesterov,413,1.800903e3,3.255490e0
GD-Nesterov,416,1.799417e3,3.255132e0
GD-Nesterov,419,1.798007e3,3.254791e0
GD-Nesterov,422,1.796670e3,3.254468e0
GD-Nesterov,425,1.795405e3,3.254162e0
GD-Nesterov,428,1.794209e3,3.253873e0
GD-Nesterov,431,1.793079e3,3.253599e0
GD-Nesterov,434,1.792013e3,3.253341e0
GD-Nesterov,437,1.791008e3,3.253098e0
GD-Nesterov,440,1.790062e3,3.252868e0
GD-Nesterov,443,1.789172e3,3.252652e0
GD-Nesterov,446,1.788335e3,3.252449e0
GD-Nesterov,449,1.787549e3,3.252258e0
GD-Nesterov,452,1.786812e3,3.252079e0
GD-Nesterov,455,1.786120e3,3.251911e0
GD-Nesterov,458,1.785472e3,3.251753e0
GD-Nesterov,461,1.784865e3,3.251605e0
GD-Nesterov,464,1.784297e3,3.251467e0
GD-Nesterov,467,1.783766e3,3.251338e0
GD-Nesterov,470,1.783269e3,3.251217e0
GD-Nesterov,473,1.782806e3,3.251104e0
GD-Nesterov,476,1.782373e3,3.250999e0
GD-Nesterov,479,1.781969e3,3.250900e0
GD-Nesterov,482,1.781593e3,3.250808e0
GD-Nesterov,485,1.781242e3,3.250723e0
GD-Nesterov,488,1.780915e3,3.250643e0
GD-Nesterov,491,1.780611e3,3.250569e0
GD-Nesterov,494,1.780328e3,3.250500e0
GD-Nesterov,497,1.780064e3,3.250436e0
GD-Nesterov,500,1.779819e3,3.250376e0
GD-Nesterov,503,1.779591e3,3.250320e0
GD-Nesterov,506,1.779380e3,3.250269e0
GD-Nesterov,509,1.779183e3,3.250221e0
GD-Nesterov,512,1.779001e3,3.250176e0
GD-Nesterov,515,1.778831e3,3.250135e0
GD-Nesterov,518,1.778674e3,3.250096e0
GD-Nesterov,521,1.778529e3,3.250061e0
GD-Nesterov,524,1.778394e3,3.250028e0
GD-Nesterov,527,1.778268e3,3.249997e0
GD-Nesterov,530,1.778152e3,3.249969e0
GD-Nesterov,533,1.778045e3,3.249943e0
GD-Nesterov,536,1.777945e3,3.249918e0
GD-Nesterov,539,1.777853e3,3.249896e0
GD-Nesterov,542,1.777768e3,3.249875e0
GD-Nesterov,545,1.777689e3,3.249856e0
GD-Nesterov,548,1.777616e3,3.249838e0
GD-Nesterov,551,1.777549e3,3.249821e0
GD-Nesterov,554,1.777486e3,3.249806e0
GD-Nesterov,557,1.777428e3,3.249792e0
GD-Nesterov,560,1.777375e3,3.249779e0
GD-Nesterov,563,1.777326e3,3.249767e0
GD-Nesterov,566,1.777280e3,3.249756e0
GD-Nesterov,569,1.777238e3,3.249746e0
GD-Nesterov,572,1.777199e3,3.249736e0
GD-Nesterov,575,1.777163e3,3.249727e0
GD-Nesterov,578,1.777130e3,3.249719e0
GD-Nesterov,581,1.777100e3,3.249712e0
GD-Nesterov,584,1.777071e3,3.249705e0
GD-Nesterov,587,1.777045e3,3.249699e0
GD-Nesterov,590,1.777021e3,3.249693e0
GD-Nesterov,593,1.776999e3,3.249687e0
GD-Nesterov,596,1.776979e3,3.249682e0
GD-Nesterov,599,1.776960e3,3.249678e0
GD-Nesterov,602,1.776942e3,3.249673e0
GD-Nesterov,605,1.776926e3,3.249669e0
GD-Nesterov,608,1.776912e3,3.249666e0
GD-Nesterov,611,1.776898e3,3.249662e0
GD-Nesterov,614,1.776885e3,3.249659e0
GD-Nesterov,617,1.776874e3,3.249657e0
GD-Nesterov,620,1.776863e3,3.249654e0
GD-Nesterov,623,1.776853e3,3.249652e0
GD-Nesterov,626,1.776844e3,3.249649e0
GD-Nesterov,629,1.776836e3,3.249647e0
GD-Nesterov,632,1.776828e3,3.249645e0
GD-Nesterov,635,1.776821e3,3.249644e0
GD-Nesterov,638,1.776815e3,3.249642e0
GD-Nesterov,641,1.776809e3,3.249641e0
GD-Nesterov,644,1.776803e3,3.249639e0
GD-Nesterov,647,1.776798e3,3.249638e0
GD-Nesterov,650,1.776793e3,3.249637e0
GD-Nesterov,653,1.776789e3,3.249636e0
GD-Nesterov,656,1.776785e3,3.249635e0
GD-Nesterov,659,1.776781e3,3.249634e0
GD-Nesterov,662,1.776778e3,3.249633e0
GD-Nesterov,665,1.776775e3,3.249632e0
GD-Nesterov,668,1.776772e3,3.249632e0
GD-Nesterov,671,1.776769e3,3.249631e0
GD-Nesterov,674,1.776767e3,3.249631e0
GD-Nesterov,677,1.776765e3,3.249630e0
GD-Nesterov,680,1.776763e3,3.249629e0
GD-Nesterov,683,1.776761e3,3.249629e0
GD-Nesterov,686,1.776759e3,3.249629e0
GD-Nesterov,689,1.776758e3,3.249628e0
GD-Nesterov,692,1.776756e3,3.249628e0
GD-Nesterov,695,1.776755e3,3.249628e0
GD-Nesterov,698,1.776754e3,3.249627e0
GD-Nesterov,701,1.776752e3,3.249627e0
GD-Nesterov,704,1.776751e3,3.249627e0
GD-Nesterov,707,1.776750e3,3.249626e0
GD-Nesterov,710,1.776750e3,3.249626e0
GD-Nesterov,713,1.776749e3,3.249626e0
GD-Nesterov,716,1.776748e3,3.249626e0
GD-Nesterov,719,1.776747e3,3.249626e0
GD-Nesterov,722,1.776747e3,3.249626e0
GD-Nesterov,725,1.776746e3,3.249625e0
GD-Nesterov,728,1.776746e3,3.249625e0
GD-Nesterov,731,1.776745e3,3.249625e0
GD-Nesterov,734,1.776745e3,3.249625e0
GD-Nesterov,737,1.776744e3,3.249625e0
GD-Nesterov,740,1.776744e3,3.249625e0
GD-Nesterov,743,1.776744e3,3.249625e0
GD-Nesterov,746,1.776743e3,3.249625e0
GD-Nesterov,749,1.776743e3,3.249625e0
GD-Nesterov,752,1.776743e3,3.249625e0
GD-Nesterov,755,1.776742e3,3.249624e0
GD-Nesterov,758,1.776742e3,3.249624e0
GD-Nesterov,761,1.776742e3,3.249624e0
GD-Nesterov,764,1.776742e3,3.249624e0
GD-Nesterov,767,1.776742e3,3.249624e0
GD-Nesterov,770,1.776741e3,3.249624e0
GD-Nesterov,773,1.776741e3,3.249624e0
GD-Nesterov,776,1.776741e3,3.249624e0
GD-Nesterov,779,1.776741e3,3.249624e0
GD-Nesterov,782,1.776741e3,3.249624e0
GD-Nesterov,785,1.776741e3,3.249624e0
GD-Nesterov,788,1.776741e3,3.249624e0
GD-Nesterov,791,1.776741e3,3.249624e0
GD-Nesterov,794,1.776741e3,3.249624e0
GD-Nesterov,797,1.776740e3,3.249624e0
GD-Nesterov,800,1.776740e3,3.249624e0
GD-Nesterov,803,1.776740e3,3.249624e0
GD-Nesterov,806,1.776740e3,3.249624e0
GD-Nesterov,809,1.776740e3,3.249624e0
GD-Nesterov,812,1.776740e3,3.249624e0
GD-Nesterov,815,1.776740e3,3.249624e0
GD-Nesterov,818,1.776740e3,3.249624e0
GD-Nesterov,821,1.776740e3,3.249624e0
GD-Nesterov,824,1.776740e3,3.249624e0
GD-Nesterov,827,1.776740e3,3.249624e0
GD-Nesterov,830,1.776740e3,3.249624e0
GD-Nesterov,833,1.776740e3,3.249624e0
GD-Nesterov,836,1.776740e3,3.249624e0
GD-Nesterov,839,1.776740e3,3.249624e0
GD-Nesterov,842,1.776740e3,3.249624e0
GD-Nesterov,845,1.776740e3,3.249624e0
GD-Nesterov,848,1.776740e3,3.249624e0
GD-Nesterov,851,1.776740e3,3.249624e0
GD-Nesterov,854,1.776740e3,3.249624e0
GD-Nesterov,857,1.776740e3,3.249624e0
GD-Nesterov,860,1.776740e3,3.249624e0
GD-Nesterov,863,1.776740e3,3.249624e0
GD-Nesterov,866,1.776740e3,3.249624e0
GD-Nesterov,869,1.776740e3,3.249624e0
GD-Nesterov,872,1.776740e3,3.249624e0
GD-Nesterov,875,1.776740e3,3.249624e0
GD-Nesterov,878,1.776740e3,3.249624e0
GD-Nesterov,881,1.776740e3,3.249624e0
GD-Nesterov,884,1.776740e3,3.249624e0
GD-Nesterov,887,1.776740e3,3.249624e0
GD-Nesterov,890,1.776740e3,3.249624e0
GD-Nesterov,893,1.776740e3,3.249624e0
GD-Nesterov,896,1.776740e3,3.249624e0
GD-Nesterov,899,1.776740e3,3.249624e0
GD-Nesterov,902,1.776740e3,3.249624e0
GD-Nesterov,905,1.776740e3,3.249624e0
GD-Nesterov,908,1.776740e3,3.249624e0
GD-Nesterov,911,1.776740e3,3.249624e0
GD-Nesterov,914,1.776740e3,3.249624e0
GD-Nesterov,917,1.776740e3,3.249624e0
GD-Nesterov,920,1.776740e3,3.249624e0
GD-Nesterov,923,1.776740e3,3.249624e0
GD-Nesterov,926,1.776740e3,3.249624e0
GD-Nesterov,929,1.776740e3,3.249624e0
GD-Nesterov,932,1.776740e3,3.249624e0
GD-Nesterov,935,1.776740e3,3.249624e0
GD-Nesterov,938,1.776740e3,3.249624e0
GD-Nesterov,941,1.776740e3,3.249624e0
GD-Nesterov,944,1.776740e3,3.249624e0
GD-Nesterov,947,1.776740e3,3.249624e0
GD-Nesterov,950,1.776740e3,3.249624e0
GD-Nesterov,953,1.776740e3,3.249624e0
GD-Nesterov,956,1.776740e3,3.249624e0
GD-Nesterov,959,1.776740e3,3.249624e0
GD-Nesterov,962,1.776740e3,3.249624e0
GD-Nesterov,965,1.776740e3,3.249624e0
GD-Nesterov,968,1.776740e3,3.249624e0
GD-Nesterov,971,1.776740e3,3.249624e0
GD-Nesterov,974,1.776740e3,3.249624e0
GD-Nesterov,977,1.776740e3,3.249624e0
GD-Nesterov,980,1.776740e3,3.249624e0
GD-Nesterov,983,1.776740e3,3.249624e0
GD-Nesterov,986,1.776740e3,3.249624e0
GD-Nesterov,989,1.776740e3,3.249624e0
GD-Nesterov,992,1.776740e3,3.249624e0
GD-Nesterov,995,1.776740e3,3.249624e0
GD-Nesterov,998,1.776740e3,3.249624e0
GD-Nesterov,1001,1.776740e3,3.249624e0
GD-Nesterov,2,2.368376e3,3.374451e0
GD-Nesterov,5,2.368376e3,3.374451e0
GD-Nesterov,8,2.367847e3,3.374354e0
GD-Nesterov,11,2.366411e3,3.374090e0
GD-Nesterov,14,2.364587e3,3.373755e0
GD-Nesterov,17,2.362413e3,3.373356e0
GD-Nesterov,20,2.359921e3,3.372897e0
GD-Nesterov,23,2.357142e3,3.372386e0
GD-Nesterov,26,2.354103e3,3.371825e0
GD-Nesterov,29,2.350828e3,3.371221e0
GD-Nesterov,32,2.347340e3,3.370576e0
GD-Nesterov,35,2.343657e3,3.369894e0
GD-Nesterov,38,2.339799e3,3.369179e0
GD-Nesterov,41,2.335781e3,3.368432e0
GD-Nesterov,44,2.331618e3,3.367657e0
GD-Nesterov,47,2.327323e3,3.366857e0
GD-Nesterov,50,2.322908e3,3.366032e0
GD-Nesterov,53,2.318384e3,3.365185e0
GD-Nesterov,56,2.313761e3,3.364319e0
GD-Nesterov,59,2.309049e3,3.363433e0
GD-Nesterov,62,2.304255e3,3.362531e0
GD-Nesterov,65,2.299387e3,3.361612e0
GD-Nesterov,68,2.294452e3,3.360679e0
GD-Nesterov,71,2.289456e3,3.359732e0
GD-Nesterov,74,2.284405e3,3.358773e0
GD-Nesterov,77,2.279304e3,3.357802e0
GD-Nesterov,80,2.274159e3,3.356821e0
GD-Nesterov,83,2.268973e3,3.355829e0
GD-Nesterov,86,2.263750e3,3.354829e0
GD-Nesterov,89,2.258495e3,3.353819e0
GD-Nesterov,92,2.253211e3,3.352802e0
GD-Nesterov,95,2.247901e3,3.351777e0
GD-Nesterov,98,2.242569e3,3.350746e0
GD-Nesterov,101,2.237216e3,3.349708e0
GD-Nesterov,104,2.231846e3,3.348664e0
GD-Nesterov,107,2.226461e3,3.347615e0
GD-Nesterov,110,2.221063e3,3.346561e0
GD-Nesterov,113,2.215654e3,3.345502e0
GD-Nesterov,116,2.210237e3,3.344439e0
GD-Nesterov,119,2.204812e3,3.343372e0
GD-Nesterov,122,2.199383e3,3.342301e0
GD-Nesterov,125,2.193951e3,3.341227e0
GD-Nesterov,128,2.188516e3,3.340150e0
GD-Nesterov,131,2.183082e3,3.339070e0
GD-Nesterov,134,2.177648e3,3.337988e0
GD-Nesterov,137,2.172217e3,3.336903e0
GD-Nesterov,140,2.166790e3,3.335817e0
GD-Nesterov,143,2.161368e3,3.334729e0
GD-Nesterov,146,2.155953e3,3.333639e0
GD-Nesterov,149,2.150544e3,3.332548e0
GD-Nesterov,152,2.145145e3,3.331457e0
GD-Nesterov,155,2.139755e3,3.330364e0
GD-Nesterov,158,2.134376e3,3.329271e0
GD-Nesterov,161,2.129009e3,3.328177e0
GD-Nesterov,164,2.123655e3,3.327084e0
GD-Nesterov,167,2.118314e3,3.325990e0
GD-Nesterov,170,2.112988e3,3.324897e0
GD-Nesterov,173,2.107678e3,3.323804e0
GD-Nesterov,176,2.102385e3,3.322712e0
GD-Nesterov,179,2.097109e3,3.321621e0
GD-Nesterov,182,2.091851e3,3.320531e0
GD-Nesterov,185,2.086613e3,3.319442e0
GD-Nesterov,188,2.081395e3,3.318355e0
GD-Nesterov,191,2.076199e3,3.317269e0
GD-Nesterov,194,2.071024e3,3.316185e0
GD-Nesterov,197,2.065871e3,3.315103e0
GD-Nesterov,200,2.060743e3,3.314024e0
GD-Nesterov,203,2.055638e3,3.312947e0
GD-Nesterov,206,2.050559e3,3.311872e0
GD-Nesterov,209,2.045506e3,3.310801e0
GD-Nesterov,212,2.040479e3,3.309732e0
GD-Nesterov,215,2.035480e3,3.308667e0
GD-Nesterov,218,2.030510e3,3.307605e0
GD-Nesterov,221,2.025568e3,3.306547e0
GD-Nesterov,224,2.020656e3,3.305492e0
GD-Nesterov,227,2.015775e3,3.304442e0
GD-Nesterov,230,2.010925e3,3.303396e0
GD-Nesterov,233,2.006108e3,3.302354e0
GD-Nesterov,236,2.001323e3,3.301317e0
GD-Nesterov,239,1.996571e3,3.300285e0
GD-Nesterov,242,1.991854e3,3.299257e0
GD-Nesterov,245,1.987172e3,3.298235e0
GD-Nesterov,248,1.982525e3,3.297219e0
GD-Nesterov,251,1.977915e3,3.296208e0
GD-Nesterov,254,1.973342e3,3.295202e0
GD-Nesterov,257,1.968807e3,3.294203e0
GD-Nesterov,260,1.964310e3,3.293210e0
GD-Nesterov,263,1.959853e3,3.292223e0
GD-Nesterov,266,1.955435e3,3.291243e0
GD-Nesterov,269,1.951058e3,3.290270e0
GD-Nesterov,272,1.946722e3,3.289304e0
GD-Nesterov,275,1.942428e3,3.288345e0
GD-Nesterov,278,1.938177e3,3.287393e0
GD-Nesterov,281,1.933968e3,3.286449e0
GD-Nesterov,284,1.929804e3,3.285513e0
GD-Nesterov,287,1.925684e3,3.284585e0
GD-Nesterov,290,1.921609e3,3.283665e0
GD-Nesterov,293,1.917579e3,3.282753e0
GD-Nesterov,296,1.913596e3,3.281850e0
GD-Nesterov,299,1.909660e3,3.280956e0
GD-Nesterov,302,1.905771e3,3.280071e0
GD-Nesterov,305,1.901931e3,3.279195e0
GD-Nesterov,308,1.898139e3,3.278328e0
GD-Nesterov,311,1.894397e3,3.277471e0
GD-Nesterov,314,1.890704e3,3.276624e0
GD-Nesterov,317,1.887062e3,3.275786e0
GD-Nesterov,320,1.883470e3,3.274959e0
GD-Nesterov,323,1.879931e3,3.274142e0
GD-Nesterov,326,1.876443e3,3.273335e0
GD-Nesterov,329,1.873008e3,3.272540e0
GD-Nesterov,332,1.869626e3,3.271755e0
GD-Nesterov,335,1.866298e3,3.270981e0
GD-Nesterov,338,1.863024e3,3.270218e0
GD-Nesterov,341,1.859804e3,3.269467e0
GD-Nesterov,344,1.856640e3,3.268728e0
GD-Nesterov,347,1.853531e3,3.268000e0
GD-Nesterov,350,1.850479e3,3.267284e0
GD-Nesterov,353,1.847483e3,3.266580e0
GD-Nesterov,356,1.844544e3,3.265889e0
GD-Nesterov,359,1.841662e3,3.265210e0
GD-Nesterov,362,1.838839e3,3.264544e0
GD-Nesterov,365,1.836074e3,3.263890e0
GD-Nesterov,368,1.833367e3,3.263249e0
GD-Nesterov,371,1.830720e3,3.262622e0
GD-Nesterov,374,1.828132e3,3.262008e0
GD-Nesterov,377,1.825605e3,3.261407e0
GD-Nesterov,380,1.823138e3,3.260820e0
GD-Nesterov,383,1.820743e3,3.260249e0
GD-Nesterov,386,1.818424e3,3.259695e0
GD-Nesterov,389,1.816184e3,3.259160e0
GD-Nesterov,392,1.814025e3,3.258643e0
GD-Nesterov,395,1.811948e3,3.258146e0
GD-Nesterov,398,1.809956e3,3.257668e0
GD-Nesterov,401,1.808046e3,3.257210e0
GD-Nesterov,404,1.806221e3,3.256771e0
GD-Nesterov,407,1.804478e3,3.256352e0
GD-Nesterov,410,1.802816e3,3.255952e0
GD-Nesterov,413,1.801235e3,3.255570e0
GD-Nesterov,416,1.799732e3,3.255208e0
GD-Nesterov,419,1.798306e3,3.254863e0
GD-Nesterov,422,1.796953e3,3.254537e0
GD-Nesterov,425,1.795673e3,3.254227e0
GD-Nesterov,428,1.794462e3,3.253934e0
GD-Nesterov,431,1.793318e3,3.253657e0
GD-Nesterov,434,1.792238e3,3.253396e0
GD-Nesterov,437,1.791220e3,3.253149e0
GD-Nesterov,440,1.790262e3,3.252916e0
GD-Nesterov,443,1.789359e3,3.252698e0
GD-Nesterov,446,1.788511e3,3.252492e0
GD-Nesterov,449,1.787715e3,3.252298e0
GD-Nesterov,452,1.786967e3,3.252116e0
GD-Nesterov,455,1.786265e3,3.251946e0
GD-Nesterov,458,1.785608e3,3.251786e0
GD-Nesterov,461,1.784992e3,3.251636e0
GD-Nesterov,464,1.784416e3,3.251496e0
GD-Nesterov,467,1.783877e3,3.251365e0
GD-Nesterov,470,1.783374e3,3.251242e0
GD-Nesterov,473,1.782903e3,3.251128e0
GD-Nesterov,476,1.782464e3,3.251021e0
GD-Nesterov,479,1.782054e3,3.250921e0
GD-Nesterov,482,1.781672e3,3.250828e0
GD-Nesterov,485,1.781316e3,3.250741e0
GD-Nesterov,488,1.780984e3,3.250660e0
GD-Nesterov,491,1.780675e3,3.250585e0
GD-Nesterov,494,1.780387e3,3.250514e0
GD-Nesterov,497,1.780119e3,3.250449e0
GD-Nesterov,500,1.779870e3,3.250388e0
GD-Nesterov,503,1.779639e3,3.250332e0
GD-Nesterov,506,1.779424e3,3.250279e0
GD-Nesterov,509,1.779224e3,3.250231e0
GD-Nesterov,512,1.779039e3,3.250185e0
GD-Nesterov,515,1.778867e3,3.250143e0
GD-Nesterov,518,1.778707e3,3.250104e0
GD-Nesterov,521,1.778559e3,3.250068e0
GD-Nesterov,524,1.778422e3,3.250035e0
GD-Nesterov,527,1.778295e3,3.250004e0
GD-Nesterov,530,1.778177e3,3.249975e0
GD-Nesterov,533,1.778067e3,3.249948e0
GD-Nesterov,536,1.777966e3,3.249924e0
GD-Nesterov,539,1.777873e3,3.249901e0
GD-Nesterov,542,1.777786e3,3.249879e0
GD-Nesterov,545,1.777706e3,3.249860e0
GD-Nesterov,548,1.777631e3,3.249842e0
GD-Nesterov,551,1.777563e3,3.249825e0
GD-Nesterov,554,1.777499e3,3.249809e0
GD-Nesterov,557,1.777440e3,3.249795e0
GD-Nesterov,560,1.777386e3,3.249782e0
GD-Nesterov,563,1.777336e3,3.249770e0
GD-Nesterov,566,1.777290e3,3.249758e0
GD-Nesterov,569,1.777247e3,3.249748e0
GD-Nesterov,572,1.777207e3,3.249738e0
GD-Nesterov,575,1.777171e3,3.249729e0
GD-Nesterov,578,1.777137e3,3.249721e0
GD-Nesterov,581,1.777106e3,3.249713e0
GD-Nesterov,584,1.777077e3,3.249706e0
GD-Nesterov,587,1.777051e3,3.249700e0
GD-Nesterov,590,1.777026e3,3.249694e0
GD-Nesterov,593,1.777004e3,3.249688e0
GD-Nesterov,596,1.776983e3,3.249683e0
GD-Nesterov,599,1.776964e3,3.249679e0
GD-Nesterov,602,1.776946e3,3.249674e0
GD-Nesterov,605,1.776930e3,3.249670e0
GD-Nesterov,608,1.776915e3,3.249667e0
GD-Nesterov,611,1.776901e3,3.249663e0
GD-Nesterov,614,1.776888e3,3.249660e0
GD-Nesterov,617,1.776876e3,3.249657e0
GD-Nesterov,620,1.776865e3,3.249655e0
GD-Nesterov,623,1.776855e3,3.249652e0
GD-Nesterov,626,1.776846e3,3.249650e0
GD-Nesterov,629,1.776838e3,3.249648e0
GD-Nesterov,632,1.776830e3,3.249646e0
GD-Nesterov,635,1.776823e3,3.249644e0
GD-Nesterov,638,1.776816e3,3.249642e0
GD-Nesterov,641,1.776810e3,3.249641e0
GD-Nesterov,644,1.776804e3,3.249640e0
GD-Nesterov,647,1.776799e3,3.249638e0
GD-Nesterov,650,1.776794e3,3.249637e0
GD-Nesterov,653,1.776790e3,3.249636e0
GD-Nesterov,656,1.776786e3,3.249635e0
GD-Nesterov,659,1.776782e3,3.249634e0
GD-Nesterov,662,1.776779e3,3.249633e0
GD-Nesterov,665,1.776776e3,3.249633e0
GD-Nesterov,668,1.776773e3,3.249632e0
GD-Nesterov,671,1.776770e3,3.249631e0
GD-Nesterov,674,1.776768e3,3.249631e0
GD-Nesterov,677,1.776765e3,3.249630e0
GD-Nesterov,680,1.776763e3,3.249630e0
GD-Nesterov,683,1.776761e3,3.249629e0
GD-Nesterov,686,1.776760e3,3.249629e0
GD-Nesterov,689,1.776758e3,3.249628e0
GD-Nesterov,692,1.776756e3,3.249628e0
GD-Nesterov,695,1.776755e3,3.249628e0
GD-Nesterov,698,1.776754e3,3.249627e0
GD-Nesterov,701,1.776753e3,3.249627e0
GD-Nesterov,704,1.776752e3,3.249627e0
GD-Nesterov,707,1.776751e3,3.249626e0
GD-Nesterov,710,1.776750e3,3.249626e0
GD-Nesterov,713,1.776749e3,3.249626e0
GD-Nesterov,716,1.776748e3,3.249626e0
GD-Nesterov,719,1.776747e3,3.249626e0
GD-Nesterov,722,1.776747e3,3.249626e0
GD-Nesterov,725,1.776746e3,3.249625e0
GD-Nesterov,728,1.776746e3,3.249625e0
GD-Nesterov,731,1.776745e3,3.249625e0
GD-Nesterov,734,1.776745e3,3.249625e0
GD-Nesterov,737,1.776744e3,3.249625e0
GD-Nesterov,740,1.776744e3,3.249625e0
GD-Nesterov,743,1.776744e3,3.249625e0
GD-Nesterov,746,1.776743e3,3.249625e0
GD-Nesterov,749,1.776743e3,3.249625e0
GD-Nesterov,752,1.776743e3,3.249625e0
GD-Nesterov,755,1.776742e3,3.249624e0
GD-Nesterov,758,1.776742e3,3.249624e0
GD-Nesterov,761,1.776742e3,3.249624e0
GD-Nesterov,764,1.776742e3,3.249624e0
GD-Nesterov,767,1.776742e3,3.249624e0
GD-Nesterov,770,1.776741e3,3.249624e0
GD-Nesterov,773,1.776741e3,3.249624e0
GD-Nesterov,776,1.776741e3,3.249624e0
GD-Nesterov,779,1.776741e3,3.249624e0
GD-Nesterov,782,1.776741e3,3.249624e0
GD-Nesterov,785,1.776741e3,3.249624e0
GD-Nesterov,788,1.776741e3,3.249624e0
GD-Nesterov,791,1.776741e3,3.249624e0
GD-Nesterov,794,1.776741e3,3.249624e0
GD-Nesterov,797,1.776740e3,3.249624e0
GD-Nesterov,800,1.776740e3,3.249624e0
GD-Nesterov,803,1.776740e3,3.249624e0
GD-Nesterov,806,1.776740e3,3.249624e0
GD-Nesterov,809,1.776740e3,3.249624e0
GD-Nesterov,812,1.776740e3,3.249624e0
GD-Nesterov,815,1.776740e3,3.249624e0
GD-Nesterov,818,1.776740e3,3.249624e0
GD-Nesterov,821,1.776740e3,3.249624e0
GD-Nesterov,824,1.776740e3,3.249624e0
GD-Nesterov,827,1.776740e3,3.249624e0
GD-Nesterov,830,1.776740e3,3.249624e0
GD-Nesterov,833,1.776740e3,3.249624e0
GD-Nesterov,836,1.776740e3,3.249624e0
GD-Nesterov,839,1.776740e3,3.249624e0
GD-Nesterov,842,1.776740e3,3.249624e0
GD-Nesterov,845,1.776740e3,3.249624e0
GD-Nesterov,848,1.776740e3,3.249624e0
GD-Nesterov,851,1.776740e3,3.249624e0
GD-Nesterov,854,1.776740e3,3.249624e0
GD-Nesterov,857,1.776740e3,3.249624e0
GD-Nesterov,860,1.776740e3,3.249624e0
GD-Nesterov,863,1.776740e3,3.249624e0
GD-Nesterov,866,1.776740e3,3.249624e0
GD-Nesterov,869,1.776740e3,3.249624e0
GD-Nesterov,872,1.776740e3,3.249624e0
GD-Nesterov,875,1.776740e3,3.249624e0
GD-Nesterov,878,1.776740e3,3.249624e0
GD-Nesterov,881,1.776740e3,3.249624e0
GD-Nesterov,884,1.776740e3,3.249624e0
GD-Nesterov,887,1.776740e3,3.249624e0
GD-Nesterov,890,1.776740e3,3.249624e0
GD-Nesterov,893,1.776740e3,3.249624e0
GD-Nesterov,896,1.776740e3,3.249624e0
GD-Nesterov,899,1.776740e3,3.249624e0
GD-Nesterov,902,1.776740e3,3.249624e0
GD-Nesterov,905,1.776740e3,3.249624e0
GD-Nesterov,908,1.776740e3,3.249624e0
GD-Nesterov,911,1.776740e3,3.249624e0
GD-Nesterov,914,1.776740e3,3.249624e0
GD-Nesterov,917,1.776740e3,3.249624e0
GD-Nesterov,920,1.776740e3,3.249624e0
GD-Nesterov,923,1.776740e3,3.249624e0
