Optimizer,MaxEvaluation,ObjectiveValue
L-BFGS-Conservative,200,4.020889e1
L-BFGS-Conservative,209,3.740449e1
L-BFGS-Conservative,218,3.486166e1
L-BFGS-Conservative,227,3.264037e1
L-BFGS-Conservative,236,3.038826e1
L-BFGS-Conservative,245,2.795528e1
L-BFGS-Conservative,254,2.583044e1
L-BFGS-Conservative,263,2.359279e1
L-BFGS-Conservative,272,2.163243e1
L-BFGS-Conservative,281,1.990787e1
L-BFGS-Conservative,290,1.813633e1
L-BFGS-Conservative,299,1.634145e1
L-BFGS-Conservative,308,1.473140e1
L-BFGS-Conservative,317,1.305719e1
L-BFGS-Conservative,326,1.164905e1
L-BFGS-Conservative,335,1.040796e1
L-BFGS-Conservative,344,9.130549e0
L-BFGS-Conservative,353,7.919319e0
L-BFGS-Conservative,362,6.820193e0
L-BFGS-Conservative,371,5.717160e0
L-BFGS-Conservative,380,4.842745e0
L-BFGS-Conservative,389,4.096416e0
L-BFGS-Conservative,398,3.418773e0
L-BFGS-Conservative,407,2.809109e0
L-BFGS-Conservative,416,2.355782e0
L-BFGS-Conservative,425,2.037543e0
L-BFGS-Conservative,434,1.782040e0
L-BFGS-Conservative,443,1.559235e0
L-BFGS-Conservative,452,1.352168e0
L-BFGS-Conservative,461,1.169012e0
L-BFGS-Conservative,470,1.036730e0
L-BFGS-Conservative,479,9.452569e-1
L-BFGS-Conservative,488,8.715597e-1
L-BFGS-Conservative,497,8.045625e-1
L-BFGS-Conservative,506,7.398231e-1
L-BFGS-Conservative,515,6.838720e-1
L-BFGS-Conservative,524,6.456383e-1
L-BFGS-Conservative,533,6.196016e-1
L-BFGS-Conservative,542,5.981846e-1
L-BFGS-Conservative,551,5.778975e-1
L-BFGS-Conservative,560,5.576780e-1
L-BFGS-Conservative,569,5.407808e-1
L-BFGS-Conservative,578,5.299034e-1
L-BFGS-Conservative,587,5.226120e-1
L-BFGS-Conservative,596,5.164164e-1
L-BFGS-Conservative,605,5.102018e-1
L-BFGS-Conservative,614,5.038570e-1
L-BFGS-Conservative,623,4.988192e-1
L-BFGS-Conservative,632,4.957850e-1
L-BFGS-Conservative,641,4.937695e-1
L-BFGS-Conservative,650,4.919756e-1
L-BFGS-Conservative,659,4.900511e-1
L-BFGS-Conservative,668,4.880569e-1
L-BFGS-Conservative,677,4.865835e-1
L-BFGS-Conservative,686,4.857599e-1
L-BFGS-Conservative,695,4.852122e-1
L-BFGS-Conservative,704,4.846918e-1
L-BFGS-Conservative,713,4.840896e-1
L-BFGS-Conservative,722,4.834662e-1
L-BFGS-Conservative,731,4.830474e-1
L-BFGS-Conservative,740,4.828314e-1
L-BFGS-Conservative,749,4.826855e-1
L-BFGS-Conservative,758,4.825341e-1
L-BFGS-Conservative,767,4.823440e-1
L-BFGS-Conservative,776,4.821518e-1
L-BFGS-Conservative,785,4.820376e-1
L-BFGS-Conservative,794,4.819834e-1
L-BFGS-Conservative,803,4.819454e-1
L-BFGS-Conservative,812,4.819013e-1
L-BFGS-Conservative,821,4.818410e-1
L-BFGS-Conservative,830,4.817834e-1
L-BFGS-Conservative,839,4.817540e-1
L-BFGS-Conservative,848,4.817412e-1
L-BFGS-Conservative,857,4.817315e-1
L-BFGS-Conservative,866,4.817186e-1
L-BFGS-Conservative,875,4.816996e-1
L-BFGS-Conservative,884,4.816831e-1
L-BFGS-Conservative,893,4.816762e-1
L-BFGS-Conservative,902,4.816734e-1
L-BFGS-Conservative,911,4.816710e-1
L-BFGS-Conservative,920,4.816672e-1
L-BFGS-Conservative,929,4.816614e-1
L-BFGS-Conservative,938,4.816571e-1
L-BFGS-Conservative,947,4.816556e-1
L-BFGS-Conservative,956,4.816550e-1
L-BFGS-Conservative,965,4.816544e-1
L-BFGS-Conservative,974,4.816534e-1
L-BFGS-Conservative,983,4.816517e-1
L-BFGS-Conservative,992,4.816507e-1
L-BFGS-Conservative,1001,4.816504e-1
GD,2,1.160805e2
GD,5,1.160805e2
GD,8,1.136642e2
GD,11,1.112747e2
GD,14,1.089118e2
GD,17,1.065756e2
GD,20,1.042661e2
GD,23,1.019832e2
GD,26,9.972695e1
GD,29,9.749724e1
GD,32,9.529408e1
GD,35,9.311745e1
GD,38,9.096732e1
GD,41,8.884367e1
GD,44,8.674646e1
GD,47,8.467567e1
GD,50,8.263127e1
GD,53,8.061324e1
GD,56,7.862154e1
GD,59,7.665614e1
GD,62,7.471702e1
GD,65,7.280415e1
GD,68,7.091749e1
GD,71,6.905702e1
GD,74,6.722270e1
GD,77,6.541451e1
GD,80,6.363240e1
GD,83,6.187634e1
GD,86,6.014631e1
GD,89,5.844227e1
GD,92,5.676418e1
GD,95,5.511201e1
GD,98,5.348572e1
GD,101,5.188527e1
GD,104,5.031063e1
GD,107,4.876176e1
GD,110,4.723862e1
GD,113,4.574118e1
GD,116,4.426938e1
GD,119,4.282319e1
GD,122,4.140258e1
GD,125,4.000748e1
GD,128,3.863787e1
GD,131,3.729370e1
GD,134,3.597492e1
GD,137,3.468148e1
GD,140,3.341334e1
GD,143,3.217046e1
GD,146,3.095277e1
GD,149,2.976023e1
GD,152,2.859280e1
GD,155,2.745040e1
GD,158,2.633300e1
GD,161,2.524054e1
GD,164,2.417295e1
GD,167,2.313019e1
GD,170,2.211218e1
GD,173,2.111888e1
GD,176,2.016842e1
GD,179,1.926412e1
GD,182,1.840364e1
GD,185,1.758475e1
GD,188,1.680533e1
GD,191,1.606339e1
GD,194,1.535703e1
GD,197,1.468446e1
GD,200,1.404398e1
GD,203,1.343397e1
GD,206,1.285292e1
GD,209,1.229938e1
GD,212,1.177197e1
GD,215,1.126940e1
GD,218,1.079044e1
GD,221,1.033392e1
GD,224,9.898725e0
GD,227,9.483816e0
GD,230,9.088193e0
GD,233,8.710912e0
GD,236,8.351077e0
GD,239,8.007838e0
GD,242,7.680387e0
GD,245,7.367960e0
GD,248,7.069830e0
GD,251,6.785307e0
GD,254,6.513736e0
GD,257,6.254496e0
GD,260,6.006996e0
GD,263,5.770675e0
GD,266,5.545002e0
GD,269,5.329469e0
GD,272,5.123597e0
GD,275,4.926929e0
GD,278,4.739031e0
GD,281,4.559491e0
GD,284,4.387916e0
GD,287,4.223933e0
GD,290,4.067190e0
GD,293,3.917347e0
GD,296,3.774086e0
GD,299,3.637101e0
GD,302,3.506103e0
GD,305,3.380815e0
GD,308,3.260976e0
GD,311,3.146335e0
GD,314,3.036656e0
GD,317,2.931711e0
GD,320,2.831285e0
GD,323,2.735174e0
GD,326,2.643182e0
GD,329,2.555123e0
GD,332,2.470821e0
GD,335,2.390106e0
GD,338,2.312818e0
GD,341,2.238804e0
GD,344,2.167917e0
GD,347,2.100020e0
GD,350,2.034979e0
GD,353,1.972668e0
GD,356,1.912967e0
GD,359,1.855760e0
GD,362,1.800939e0
GD,365,1.748398e0
GD,368,1.698039e0
GD,371,1.649766e0
GD,374,1.603488e0
GD,377,1.559119e0
GD,380,1.516576e0
GD,383,1.475782e0
GD,386,1.436659e0
GD,389,1.399137e0
GD,392,1.363146e0
GD,395,1.328622e0
GD,398,1.295502e0
GD,401,1.263727e0
GD,404,1.233238e0
GD,407,1.203982e0
GD,410,1.175906e0
GD,413,1.148961e0
GD,416,1.123099e0
GD,419,1.098275e0
GD,422,1.074445e0
GD,425,1.051568e0
GD,428,1.029604e0
GD,431,1.008514e0
GD,434,9.882637e-1
GD,437,9.688171e-1
GD,440,9.501411e-1
GD,443,9.322040e-1
GD,446,9.149753e-1
GD,449,8.984261e-1
GD,452,8.825283e-1
GD,455,8.672554e-1
GD,458,8.525818e-1
GD,461,8.384832e-1
GD,464,8.249361e-1
GD,467,8.119181e-1
GD,470,7.994078e-1
GD,473,7.873847e-1
GD,476,7.758291e-1
GD,479,7.647222e-1
GD,482,7.540460e-1
GD,485,7.437831e-1
GD,488,7.339169e-1
GD,491,7.244318e-1
GD,494,7.153123e-1
GD,497,7.065439e-1
GD,500,6.981128e-1
GD,503,6.900054e-1
GD,506,6.822090e-1
GD,509,6.747112e-1
GD,512,6.675002e-1
GD,515,6.605648e-1
GD,518,6.538941e-1
GD,521,6.474776e-1
GD,524,6.413054e-1
GD,527,6.353679e-1
GD,530,6.296560e-1
GD,533,6.241607e-1
GD,536,6.188737e-1
GD,539,6.137869e-1
GD,542,6.088924e-1
GD,545,6.041828e-1
GD,548,5.996509e-1
GD,551,5.952898e-1
GD,554,5.910930e-1
GD,557,5.870540e-1
GD,560,5.831668e-1
GD,563,5.794256e-1
GD,566,5.758247e-1
GD,569,5.723587e-1
GD,572,5.690225e-1
GD,575,5.658110e-1
GD,578,5.627196e-1
GD,581,5.597436e-1
GD,584,5.568786e-1
GD,587,5.541204e-1
GD,590,5.514649e-1
GD,593,5.489082e-1
GD,596,5.464465e-1
GD,599,5.440763e-1
GD,602,5.417940e-1
GD,605,5.395964e-1
GD,608,5.374803e-1
GD,611,5.354425e-1
GD,614,5.334801e-1
GD,617,5.315902e-1
GD,620,5.297702e-1
GD,623,5.280174e-1
GD,626,5.263293e-1
GD,629,5.247034e-1
GD,632,5.231374e-1
GD,635,5.216290e-1
GD,638,5.201762e-1
GD,641,5.187768e-1
GD,644,5.174288e-1
GD,647,5.161303e-1
GD,650,5.148795e-1
GD,653,5.136745e-1
GD,656,5.125138e-1
GD,659,5.113955e-1
GD,662,5.103182e-1
GD,665,5.092803e-1
GD,668,5.082804e-1
GD,671,5.073171e-1
GD,674,5.063889e-1
GD,677,5.054946e-1
GD,680,5.046330e-1
GD,683,5.038027e-1
GD,686,5.030028e-1
GD,689,5.022320e-1
GD,692,5.014893e-1
GD,695,5.007736e-1
GD,698,5.000840e-1
GD,701,4.994194e-1
GD,704,4.987790e-1
GD,707,4.981619e-1
GD,710,4.975672e-1
GD,713,4.969940e-1
GD,716,4.964417e-1
GD,719,4.959094e-1
GD,722,4.953964e-1
GD,725,4.949020e-1
GD,728,4.944255e-1
GD,731,4.939663e-1
GD,734,4.935237e-1
GD,737,4.930971e-1
GD,740,4.926859e-1
GD,743,4.922897e-1
GD,746,4.919077e-1
GD,749,4.915395e-1
GD,752,4.911847e-1
GD,755,4.908426e-1
GD,758,4.905129e-1
GD,761,4.901951e-1
GD,764,4.898887e-1
GD,767,4.895934e-1
GD,770,4.893088e-1
GD,773,4.890344e-1
GD,776,4.887699e-1
GD,779,4.885149e-1
GD,782,4.882691e-1
GD,785,4.880321e-1
GD,788,4.878037e-1
GD,791,4.875835e-1
GD,794,4.873712e-1
GD,797,4.871666e-1
GD,800,4.869693e-1
GD,803,4.867790e-1
GD,806,4.865957e-1
GD,809,4.864189e-1
GD,812,4.862484e-1
GD,815,4.860841e-1
GD,818,4.859257e-1
GD,821,4.857729e-1
GD,824,4.856257e-1
GD,827,4.854837e-1
GD,830,4.853468e-1
GD,833,4.852148e-1
GD,836,4.850876e-1
GD,839,4.849649e-1
GD,842,4.848466e-1
GD,845,4.847325e-1
GD,848,4.846225e-1
GD,851,4.845165e-1
GD,854,4.844142e-1
GD,857,4.843157e-1
GD,860,4.842206e-1
GD,863,4.841289e-1
GD,866,4.840406e-1
GD,869,4.839553e-1
GD,872,4.838732e-1
GD,875,4.837939e-1
GD,878,4.837175e-1
GD,881,4.836439e-1
GD,884,4.835728e-1
GD,887,4.835043e-1
GD,890,4.834383e-1
GD,893,4.833746e-1
GD,896,4.833131e-1
GD,899,4.832539e-1
GD,902,4.831968e-1
GD,905,4.831417e-1
GD,908,4.830886e-1
GD,911,4.830374e-1
GD,914,4.829880e-1
GD,917,4.829404e-1
GD,920,4.828944e-1
GD,923,4.828501e-1
GD,926,4.828074e-1
GD,929,4.827662e-1
GD,932,4.827265e-1
GD,935,4.826882e-1
GD,938,4.826513e-1
GD,941,4.826156e-1
GD,944,4.825813e-1
GD,947,4.825482e-1
GD,950,4.825162e-1
GD,953,4.824854e-1
GD,956,4.824557e-1
GD,959,4.824270e-1
GD,962,4.823994e-1
GD,965,4.823727e-1
GD,968,4.823470e-1
GD,971,4.823222e-1
GD,974,4.822983e-1
GD,977,4.822753e-1
GD,980,4.822530e-1
GD,983,4.822316e-1
GD,986,4.822109e-1
GD,989,4.821909e-1
GD,992,4.821717e-1
GD,995,4.821531e-1
GD,998,4.821352e-1
GD,1001,4.821180e-1
GD,2,1.115013e2
GD,5,1.115013e2
GD,8,1.091380e2
GD,11,1.068014e2
GD,14,1.044914e2
GD,17,1.022080e2
GD,20,9.995113e1
GD,23,9.772082e1
GD,26,9.551702e1
GD,29,9.333972e1
GD,32,9.118888e1
GD,35,8.906447e1
GD,38,8.696648e1
GD,41,8.489487e1
GD,44,8.284961e1
GD,47,8.083068e1
GD,50,7.883805e1
GD,53,7.687168e1
GD,56,7.493155e1
GD,59,7.301764e1
GD,62,7.112990e1
GD,65,6.926830e1
GD,68,6.743283e1
GD,71,6.562343e1
GD,74,6.384009e1
GD,77,6.208276e1
GD,80,6.035142e1
GD,83,5.864603e1
GD,86,5.696655e1
GD,89,5.531295e1
GD,92,5.368519e1
GD,95,5.208324e1
GD,98,5.050705e1
GD,101,4.895660e1
GD,104,4.743184e1
GD,107,4.593272e1
GD,110,4.445922e1
GD,113,4.301129e1
GD,116,4.158889e1
GD,119,4.019197e1
GD,122,3.882050e1
GD,125,3.747442e1
GD,128,3.615369e1
GD,131,3.485827e1
GD,134,3.358810e1
GD,137,3.234314e1
GD,140,3.112335e1
GD,143,2.992866e1
GD,146,2.875902e1
GD,149,2.761439e1
GD,152,2.649472e1
GD,155,2.539993e1
GD,158,2.432998e1
GD,161,2.328481e1
GD,164,2.226436e1
GD,167,2.126857e1
GD,170,2.031321e1
GD,173,1.940418e1
GD,176,1.853912e1
GD,179,1.771579e1
GD,182,1.693208e1
GD,185,1.618599e1
GD,188,1.547561e1
GD,191,1.479915e1
GD,194,1.415491e1
GD,197,1.354126e1
GD,200,1.295669e1
GD,203,1.239975e1
GD,206,1.186904e1
GD,209,1.136329e1
GD,212,1.088124e1
GD,215,1.042174e1
GD,218,9.983665e0
GD,221,9.565966e0
GD,224,9.167644e0
GD,227,8.787753e0
GD,230,8.425394e0
GD,233,8.079712e0
GD,236,7.749900e0
GD,239,7.435188e0
GD,242,7.134849e0
GD,245,6.848188e0
GD,248,6.574550e0
GD,251,6.313311e0
GD,254,6.063877e0
GD,257,5.825687e0
GD,260,5.598204e0
GD,263,5.380923e0
GD,266,5.173359e0
GD,269,4.975055e0
GD,272,4.785574e0
GD,275,4.604503e0
GD,278,4.431447e0
GD,281,4.266033e0
GD,284,4.107904e0
GD,287,3.956722e0
GD,290,3.812166e0
GD,293,3.673928e0
GD,296,3.541718e0
GD,299,3.415259e0
GD,302,3.294286e0
GD,305,3.178549e0
GD,308,3.067809e0
GD,311,2.961839e0
GD,314,2.860421e0
GD,317,2.763351e0
GD,320,2.670431e0
GD,323,2.581475e0
GD,326,2.496305e0
GD,329,2.414751e0
GD,332,2.336651e0
GD,335,2.261852e0
GD,338,2.190206e0
GD,341,2.121575e0
GD,344,2.055823e0
GD,347,1.992826e0
GD,350,1.932460e0
GD,353,1.874611e0
GD,356,1.819168e0
GD,359,1.766026e0
GD,362,1.715086e0
GD,365,1.666250e0
GD,368,1.619429e0
GD,371,1.574534e0
GD,374,1.531483e0
GD,377,1.490196e0
GD,380,1.450597e0
GD,383,1.412615e0
GD,386,1.376180e0
GD,389,1.341225e0
GD,392,1.307689e0
GD,395,1.275511e0
GD,398,1.244633e0
GD,401,1.215000e0
GD,404,1.186560e0
GD,407,1.159263e0
GD,410,1.133060e0
GD,413,1.107907e0
GD,416,1.083758e0
GD,419,1.060573e0
GD,422,1.038311e0
GD,425,1.016933e0
GD,428,9.964041e-1
GD,431,9.766879e-1
GD,434,9.577512e-1
GD,437,9.395620e-1
GD,440,9.220896e-1
GD,443,9.053046e-1
GD,446,8.891788e-1
GD,449,8.736855e-1
GD,452,8.587987e-1
GD,455,8.444938e-1
GD,458,8.307473e-1
GD,461,8.175365e-1
GD,464,8.048398e-1
GD,467,7.926363e-1
GD,470,7.809064e-1
GD,473,7.696309e-1
GD,476,7.587915e-1
GD,479,7.483709e-1
GD,482,7.383523e-1
GD,485,7.287197e-1
GD,488,7.194576e-1
GD,491,7.105514e-1
GD,494,7.019869e-1
GD,497,6.937506e-1
GD,500,6.858296e-1
GD,503,6.782112e-1
GD,506,6.708837e-1
GD,509,6.638356e-1
GD,512,6.570559e-1
GD,515,6.505341e-1
GD,518,6.442600e-1
GD,521,6.382240e-1
GD,524,6.324168e-1
GD,527,6.268295e-1
GD,530,6.214534e-1
GD,533,6.162805e-1
GD,536,6.113028e-1
GD,539,6.065127e-1
GD,542,6.019030e-1
GD,545,5.974667e-1
GD,548,5.931971e-1
GD,551,5.890878e-1
GD,554,5.851326e-1
GD,557,5.813256e-1
GD,560,5.776612e-1
GD,563,5.741338e-1
GD,566,5.707381e-1
GD,569,5.674693e-1
GD,572,5.643223e-1
GD,575,5.612926e-1
GD,578,5.583757e-1
GD,581,5.555673e-1
GD,584,5.528633e-1
GD,587,5.502598e-1
GD,590,5.477528e-1
GD,593,5.453387e-1
GD,596,5.430142e-1
GD,599,5.407756e-1
GD,602,5.386199e-1
GD,605,5.365438e-1
GD,608,5.345444e-1
GD,611,5.326188e-1
GD,614,5.307643e-1
GD,617,5.289781e-1
GD,620,5.272576e-1
GD,623,5.256005e-1
GD,626,5.240043e-1
GD,629,5.224668e-1
GD,632,5.209858e-1
GD,635,5.195592e-1
GD,638,5.181848e-1
GD,641,5.168609e-1
GD,644,5.155855e-1
GD,647,5.143568e-1
GD,650,5.131730e-1
GD,653,5.120325e-1
GD,656,5.109338e-1
GD,659,5.098751e-1
GD,662,5.088552e-1
GD,665,5.078724e-1
GD,668,5.069255e-1
GD,671,5.060131e-1
GD,674,5.051340e-1
GD,677,5.042869e-1
GD,680,5.034706e-1
GD,683,5.026840e-1
GD,686,5.019260e-1
GD,689,5.011955e-1
GD,692,5.004916e-1
GD,695,4.998133e-1
GD,698,4.991596e-1
GD,701,4.985296e-1
GD,704,4.979224e-1
GD,707,4.973373e-1
GD,710,4.967733e-1
GD,713,4.962298e-1
GD,716,4.957060e-1
GD,719,4.952011e-1
GD,722,4.947145e-1
GD,725,4.942455e-1
GD,728,4.937934e-1
GD,731,4.933577e-1
GD,734,4.929377e-1
GD,737,4.925329e-1
GD,740,4.921426e-1
GD,743,4.917665e-1
GD,746,4.914039e-1
GD,749,4.910544e-1
GD,752,4.907176e-1
GD,755,4.903928e-1
GD,758,4.900797e-1
GD,761,4.897780e-1
GD,764,4.894870e-1
GD,767,4.892066e-1
GD,770,4.889362e-1
GD,773,4.886756e-1
GD,776,4.884243e-1
GD,779,4.881821e-1
GD,782,4.879486e-1
GD,785,4.877234e-1
GD,788,4.875064e-1
GD,791,4.872971e-1
GD,794,4.870954e-1
GD,797,4.869009e-1
GD,800,4.867134e-1
GD,803,4.865326e-1
GD,806,4.863582e-1
GD,809,4.861902e-1
GD,812,4.860281e-1
GD,815,4.858719e-1
GD,818,4.857213e-1
GD,821,4.855760e-1
GD,824,4.854360e-1
GD,827,4.853010e-1
GD,830,4.851708e-1
GD,833,4.850452e-1
GD,836,4.849242e-1
GD,839,4.848075e-1
GD,842,4.846950e-1
GD,845,4.845864e-1
GD,848,4.844818e-1
GD,851,4.843809e-1
GD,854,4.842836e-1
GD,857,4.841898e-1
GD,860,4.840994e-1
GD,863,4.840121e-1
GD,866,4.839280e-1
GD,869,4.838469e-1
GD,872,4.837687e-1
GD,875,4.836933e-1
GD,878,4.836206e-1
GD,881,4.835504e-1
GD,884,4.834828e-1
GD,887,4.834176e-1
GD,890,4.833547e-1
GD,893,4.832940e-1
GD,896,4.832355e-1
GD,899,4.831791e-1
GD,902,4.831247e-1
GD,905,4.830723e-1
GD,908,4.830217e-1
GD,911,4.829729e-1
GD,914,4.829259e-1
GD,917,4.828805e-1
GD,920,4.828368e-1
GD,923,4.827946e-1
GD,926,4.827539e-1
GD,929,4.827146e-1
GD,932,4.826768e-1
GD,935,4.826403e-1
GD,938,4.826051e-1
GD,941,4.825711e-1
GD,944,4.825384e-1
GD,947,4.825068e-1
GD,950,4.824764e-1
GD,953,4.824470e-1
GD,956,4.824187e-1
GD,959,4.823914e-1
GD,962,4.823650e-1
GD,965,4.823396e-1
GD,968,4.823151e-1
GD,971,4.822915e-1
GD,974,4.822687e-1
GD,977,4.822467e-1
GD,980,4.822255e-1
GD,983,4.822050e-1
GD,986,4.821853e-1
GD,989,4.821663e-1
GD,992,4.821479e-1
GD,995,4.821302e-1
GD,998,4.821132e-1
GD,1001,4.820967e-1
GD,2,1.135675e2
GD,5,1.135675e2
GD,8,1.111805e2
GD,11,1.088201e2
GD,14,1.064863e2
GD,17,1.041792e2
GD,20,1.018987e2
GD,23,9.964472e1
GD,26,9.741731e1
GD,29,9.521643e1
GD,32,9.304204e1
GD,35,9.089412e1
GD,38,8.877265e1
GD,41,8.667759e1
GD,44,8.460893e1
GD,47,8.256662e1
GD,50,8.055065e1
GD,53,7.856098e1
GD,56,7.659758e1
GD,59,7.466043e1
GD,62,7.274950e1
GD,65,7.086475e1
GD,68,6.900615e1
GD,71,6.717368e1
GD,74,6.536729e1
GD,77,6.358696e1
GD,80,6.183266e1
GD,83,6.010435e1
GD,86,5.840199e1
GD,89,5.672556e1
GD,92,5.507501e1
GD,95,5.345031e1
GD,98,5.185142e1
GD,101,5.027831e1
GD,104,4.873094e1
GD,107,4.720926e1
GD,110,4.571325e1
GD,113,4.424285e1
GD,116,4.279803e1
GD,119,4.137875e1
GD,122,3.998495e1
GD,125,3.861661e1
GD,128,3.727368e1
GD,131,3.595610e1
GD,134,3.466384e1
GD,137,3.339684e1
GD,140,3.215506e1
GD,143,3.093845e1
GD,146,2.974695e1
GD,149,2.858052e1
GD,152,2.743911e1
GD,155,2.632265e1
GD,158,2.523110e1
GD,161,2.416439e1
GD,164,2.312248e1
GD,167,2.210529e1
GD,170,2.111277e1
GD,173,2.016377e1
GD,176,1.926082e1
GD,179,1.840156e1
GD,182,1.758377e1
GD,185,1.680536e1
GD,188,1.606432e1
GD,191,1.535878e1
GD,194,1.468694e1
GD,197,1.404712e1
GD,200,1.343771e1
GD,203,1.285718e1
GD,206,1.230410e1
GD,209,1.177711e1
GD,212,1.127490e1
GD,215,1.079626e1
GD,218,1.034001e1
GD,221,9.905048e0
GD,224,9.490338e0
GD,227,9.094881e0
GD,230,8.717736e0
GD,233,8.358010e0
GD,236,8.014855e0
GD,239,7.687466e0
GD,242,7.375079e0
GD,245,7.076971e0
GD,248,6.792453e0
GD,251,6.520872e0
GD,254,6.261608e0
GD,257,6.014071e0
GD,260,5.777703e0
GD,263,5.551972e0
GD,266,5.336373e0
GD,269,5.130427e0
GD,272,4.933678e0
GD,275,4.745692e0
GD,278,4.566059e0
GD,281,4.394387e0
GD,284,4.230303e0
GD,287,4.073454e0
GD,290,3.923504e0
GD,293,3.780133e0
GD,296,3.643037e0
GD,299,3.511925e0
GD,302,3.386523e0
GD,305,3.266569e0
GD,308,3.151812e0
GD,311,3.042017e0
GD,314,2.936956e0
GD,317,2.836416e0
GD,320,2.740190e0
GD,323,2.648084e0
GD,326,2.559912e0
GD,329,2.475498e0
GD,332,2.394672e0
GD,335,2.317275e0
GD,338,2.243153e0
GD,341,2.172160e0
GD,344,2.104158e0
GD,347,2.039013e0
GD,350,1.976601e0
GD,353,1.916800e0
GD,356,1.859495e0
GD,359,1.804577e0
GD,362,1.751942e0
GD,365,1.701490e0
GD,368,1.653127e0
GD,371,1.606760e0
GD,374,1.562304e0
GD,377,1.519676e0
GD,380,1.478798e0
GD,383,1.439594e0
GD,386,1.401992e0
GD,389,1.365924e0
GD,392,1.331325e0
GD,395,1.298131e0
GD,398,1.266282e0
GD,401,1.235723e0
GD,404,1.206398e0
GD,407,1.178255e0
GD,410,1.151245e0
GD,413,1.125319e0
GD,416,1.100433e0
GD,419,1.076542e0
GD,422,1.053606e0
GD,425,1.031584e0
GD,428,1.010439e0
GD,431,9.901337e-1
GD,434,9.706339e-1
GD,437,9.519062e-1
GD,440,9.339188e-1
GD,443,9.166412e-1
GD,446,9.000442e-1
GD,449,8.841001e-1
GD,452,8.687820e-1
GD,455,8.540646e-1
GD,458,8.399232e-1
GD,461,8.263346e-1
GD,464,8.132762e-1
GD,467,8.007267e-1
GD,470,7.886654e-1
GD,473,7.770727e-1
GD,476,7.659297e-1
GD,479,7.552183e-1
GD,482,7.449213e-1
GD,485,7.350220e-1
GD,488,7.255046e-1
GD,491,7.163538e-1
GD,494,7.075550e-1
GD,497,6.990943e-1
GD,500,6.909582e-1
GD,503,6.831338e-1
GD,506,6.756089e-1
GD,509,6.683716e-1
GD,512,6.614105e-1
GD,515,6.547149e-1
GD,518,6.482743e-1
GD,521,6.420786e-1
GD,524,6.361183e-1
GD,527,6.303842e-1
GD,530,6.248674e-1
GD,533,6.195595e-1
GD,536,6.144524e-1
GD,539,6.095382e-1
GD,542,6.048094e-1
GD,545,6.002590e-1
GD,548,5.958798e-1
GD,551,5.916655e-1
GD,554,5.876095e-1
GD,557,5.837058e-1
GD,560,5.799485e-1
GD,563,5.763320e-1
GD,566,5.728509e-1
GD,569,5.694999e-1
GD,572,5.662742e-1
GD,575,5.631690e-1
GD,578,5.601795e-1
GD,581,5.573015e-1
GD,584,5.545306e-1
GD,587,5.518628e-1
GD,590,5.492941e-1
GD,593,5.468209e-1
GD,596,5.444394e-1
GD,599,5.421462e-1
GD,602,5.399380e-1
GD,605,5.378116e-1
GD,608,5.357638e-1
GD,611,5.337917e-1
GD,614,5.318925e-1
GD,617,5.300633e-1
GD,620,5.283017e-1
GD,623,5.266049e-1
GD,626,5.249707e-1
GD,629,5.233966e-1
GD,632,5.218804e-1
GD,635,5.204199e-1
GD,638,5.190131e-1
GD,641,5.176580e-1
GD,644,5.163525e-1
GD,647,5.150949e-1
GD,650,5.138834e-1
GD,653,5.127163e-1
GD,656,5.115919e-1
GD,659,5.105086e-1
GD,662,5.094649e-1
GD,665,5.084593e-1
GD,668,5.074905e-1
GD,671,5.065570e-1
GD,674,5.056576e-1
GD,677,5.047910e-1
GD,680,5.039559e-1
GD,683,5.031513e-1
GD,686,5.023759e-1
GD,689,5.016288e-1
GD,692,5.009088e-1
GD,695,5.002150e-1
GD,698,4.995464e-1
GD,701,4.989021e-1
GD,704,4.982812e-1
GD,707,4.976828e-1
GD,710,4.971061e-1
GD,713,4.965503e-1
GD,716,4.960147e-1
GD,719,4.954984e-1
GD,722,4.950009e-1
GD,725,4.945213e-1
GD,728,4.940591e-1
GD,731,4.936136e-1
GD,734,4.931842e-1
GD,737,4.927704e-1
GD,740,4.923715e-1
GD,743,4.919870e-1
GD,746,4.916163e-1
GD,749,4.912591e-1
GD,752,4.909147e-1
GD,755,4.905827e-1
GD,758,4.902628e-1
GD,761,4.899543e-1
GD,764,4.896570e-1
GD,767,4.893703e-1
GD,770,4.890940e-1
GD,773,4.888276e-1
GD,776,4.885708e-1
GD,779,4.883233e-1
GD,782,4.880846e-1
GD,785,4.878546e-1
GD,788,4.876327e-1
GD,791,4.874189e-1
GD,794,4.872128e-1
GD,797,4.870140e-1
GD,800,4.868224e-1
GD,803,4.866376e-1
GD,806,4.864595e-1
GD,809,4.862878e-1
GD,812,4.861222e-1
GD,815,4.859626e-1
GD,818,4.858087e-1
GD,821,4.856603e-1
GD,824,4.855172e-1
GD,827,4.853793e-1
GD,830,4.852463e-1
GD,833,4.851180e-1
GD,836,4.849943e-1
GD,839,4.848751e-1
GD,842,4.847601e-1
GD,845,4.846493e-1
GD,848,4.845424e-1
GD,851,4.844393e-1
GD,854,4.843399e-1
GD,857,4.842441e-1
GD,860,4.841517e-1
GD,863,4.840626e-1
GD,866,4.839767e-1
