Optimizer,MaxEvaluation,ObjectiveValue
GD-WeightDecay,557,6.429287e-1
GD-WeightDecay,560,6.429290e-1
GD-WeightDecay,563,6.429290e-1
GD-WeightDecay,566,6.429284e-1
GD-WeightDecay,569,6.429302e-1
GD-WeightDecay,572,6.429294e-1
GD-WeightDecay,575,6.429292e-1
GD-WeightDecay,578,6.429297e-1
GD-WeightDecay,581,6.429296e-1
Adam-Fast,2,1.198424e0
Adam-Fast,6,1.198424e0
Adam-Fast,10,9.841982e-1
Adam-Fast,14,8.213425e-1
Adam-Fast,18,7.110755e-1
Adam-Fast,22,6.654812e-1
Adam-Fast,26,6.832927e-1
Adam-Fast,30,7.173909e-1
Adam-Fast,34,7.457060e-1
Adam-Fast,38,7.539497e-1
Adam-Fast,42,7.443080e-1
Adam-Fast,2,9.827839e-1
Adam-Fast,6,9.827839e-1
Adam-Fast,10,8.338698e-1
Adam-Fast,14,7.367041e-1
Adam-Fast,18,6.810197e-1
Adam-Fast,22,6.693387e-1
Adam-Fast,26,6.769617e-1
Adam-Fast,30,6.882626e-1
Adam-Fast,34,6.906311e-1
Adam-Fast,38,6.891309e-1
Adam-Fast,42,6.852988e-1
Adam-Fast,2,1.000218e0
Adam-Fast,6,1.000218e0
Adam-Fast,10,8.322482e-1
Adam-Fast,14,7.265924e-1
Adam-Fast,18,6.977698e-1
Adam-Fast,22,7.012024e-1
Adam-Fast,26,7.043787e-1
Adam-Fast,30,6.992676e-1
Adam-Fast,34,6.909871e-1
Adam-Fast,38,6.835520e-1
Adam-Fast,42,6.751958e-1
Adam-Fast,46,6.674655e-1
Adam-Fast,50,6.662265e-1
Adam-Fast,54,6.743070e-1
Adam-Fast,58,6.800147e-1
Adam-Fast,62,6.809222e-1
Adam-Fast,66,6.761964e-1
Adam-Fast,70,6.669912e-1
Adam-Fast,74,6.556994e-1
Adam-Fast,78,6.471160e-1
Adam-Fast,82,6.444891e-1
Adam-Fast,86,6.472883e-1
Adam-Fast,90,6.528569e-1
Adam-Fast,94,6.577152e-1
Adam-Fast,98,6.599082e-1
Adam-Fast,102,6.585731e-1
Adam-Fast,2,8.653349e-1
Adam-Fast,6,8.653349e-1
Adam-Fast,10,7.338357e-1
Adam-Fast,14,6.531940e-1
Adam-Fast,18,6.580854e-1
Adam-Fast,22,6.887106e-1
Adam-Fast,26,7.041222e-1
Adam-Fast,30,6.985398e-1
Adam-Fast,34,6.799982e-1
Adam-Fast,2,9.287134e-1
Adam-Fast,6,9.287134e-1
Adam-Fast,10,7.712893e-1
Adam-Fast,14,6.725642e-1
Adam-Fast,18,6.527286e-1
Adam-Fast,22,6.823779e-1
Adam-Fast,26,7.152609e-1
Adam-Fast,30,7.254682e-1
Adam-Fast,34,7.099364e-1
Adam-Fast,38,6.821352e-1
Adam-Fast,2,1.090322e0
Adam-Fast,6,1.090322e0
Adam-Fast,10,9.009087e-1
Adam-Fast,14,7.623610e-1
Adam-Fast,18,6.889926e-1
Adam-Fast,22,6.824411e-1
Adam-Fast,26,7.001760e-1
Adam-Fast,30,7.168928e-1
Adam-Fast,34,7.247786e-1
Adam-Fast,38,7.196578e-1
Adam-Fast,42,7.022446e-1
Adam-Fast,2,7.973045e-1
Adam-Fast,6,7.973045e-1
Adam-Fast,10,6.836841e-1
Adam-Fast,14,6.555653e-1
Adam-Fast,18,6.703960e-1
Adam-Fast,22,6.844530e-1
Adam-Fast,26,6.841383e-1
Adam-Fast,30,6.713253e-1
Adam-Fast,34,6.582021e-1
Adam-Fast,38,6.510432e-1
Adam-Fast,42,6.510641e-1
Adam-Fast,46,6.554318e-1
Adam-Fast,50,6.599221e-1
Adam-Fast,54,6.595574e-1
Adam-Fast,58,6.542359e-1
Adam-Fast,62,6.497837e-1
Adam-Fast,66,6.479769e-1
Adam-Fast,70,6.478964e-1
Adam-Fast,74,6.482157e-1
Adam-Fast,78,6.487810e-1
Adam-Fast,82,6.483064e-1
Adam-Fast,86,6.474743e-1
Adam-Fast,90,6.459917e-1
Adam-Fast,94,6.452324e-1
Adam-Fast,98,6.452307e-1
Adam-Fast,102,6.459676e-1
Adam-Fast,106,6.462215e-1
Adam-Fast,110,6.459793e-1
Adam-Fast,114,6.454280e-1
Adam-Fast,118,6.448666e-1
Adam-Fast,122,6.443360e-1
Adam-Fast,126,6.446429e-1
Adam-Fast,130,6.447019e-1
Adam-Fast,134,6.444183e-1
Adam-Fast,138,6.436771e-1
Adam-Fast,142,6.432327e-1
Adam-Fast,146,6.436227e-1
Adam-Fast,150,6.440298e-1
Adam-Fast,154,6.439101e-1
Adam-Fast,158,6.436083e-1
Adam-Fast,162,6.437034e-1
Adam-Fast,2,8.596052e-1
Adam-Fast,6,8.596052e-1
Adam-Fast,10,7.368343e-1
Adam-Fast,14,6.885505e-1
Adam-Fast,18,6.771189e-1
Adam-Fast,22,6.729728e-1
Adam-Fast,26,6.716272e-1
Adam-Fast,30,6.761719e-1
Adam-Fast,34,6.768166e-1
Adam-Fast,38,6.705013e-1
Adam-Fast,42,6.628636e-1
Adam-Fast,46,6.617660e-1
Adam-Fast,50,6.636120e-1
Adam-Fast,54,6.644451e-1
Adam-Fast,58,6.622122e-1
Adam-Fast,62,6.570610e-1
Adam-Fast,66,6.506162e-1
Adam-Fast,70,6.465045e-1
Adam-Fast,74,6.461371e-1
Adam-Fast,78,6.485669e-1
Adam-Fast,82,6.508337e-1
Adam-Fast,86,6.520854e-1
Adam-Fast,90,6.518736e-1
Adam-Fast,94,6.508482e-1
Adam-Fast,2,1.096030e0
Adam-Fast,6,1.096030e0
Adam-Fast,10,9.302658e-1
Adam-Fast,14,7.992530e-1
Adam-Fast,18,7.186492e-1
Adam-Fast,22,6.733546e-1
Adam-Fast,26,6.664256e-1
Adam-Fast,30,6.883380e-1
Adam-Fast,34,7.137832e-1
Adam-Fast,38,7.301667e-1
Adam-Fast,42,7.309046e-1
Adam-Fast,46,7.174784e-1
Adam-Fast,2,8.950132e-1
Adam-Fast,6,8.950132e-1
Adam-Fast,10,7.618298e-1
Adam-Fast,14,6.899466e-1
Adam-Fast,18,6.626686e-1
Adam-Fast,22,6.726233e-1
Adam-Fast,26,6.878822e-1
Adam-Fast,30,6.914681e-1
Adam-Fast,34,6.884554e-1
Adam-Fast,38,6.796369e-1
Adam-Fast,2,9.378199e-1
Adam-Fast,6,9.378199e-1
Adam-Fast,10,7.873895e-1
Adam-Fast,14,6.958086e-1
Adam-Fast,18,6.743141e-1
Adam-Fast,22,6.922117e-1
Adam-Fast,26,7.042798e-1
Adam-Fast,30,7.000931e-1
Adam-Fast,34,6.852884e-1
Adam-Fast,38,6.729696e-1
Adam-Fast,42,6.658702e-1
Adam-Fast,46,6.663826e-1
Adam-Fast,50,6.710202e-1
Adam-Fast,54,6.739477e-1
Adam-Fast,58,6.730740e-1
Adam-Fast,62,6.693853e-1
Adam-Fast,66,6.636907e-1
Adam-Fast,70,6.551768e-1
Adam-Fast,74,6.484652e-1
Adam-Fast,78,6.450792e-1
Adam-Fast,82,6.465774e-1
Adam-Fast,86,6.525174e-1
Adam-Fast,90,6.565229e-1
Adam-Fast,94,6.572024e-1
Adam-Fast,98,6.547035e-1
Adam-Fast,2,1.125495e0
Adam-Fast,6,1.125495e0
Adam-Fast,10,9.375966e-1
Adam-Fast,14,8.004575e-1
Adam-Fast,18,7.244966e-1
Adam-Fast,22,6.864714e-1
Adam-Fast,26,6.772390e-1
Adam-Fast,30,6.906963e-1
Adam-Fast,34,7.094649e-1
Adam-Fast,38,7.199831e-1
Adam-Fast,42,7.211405e-1
Adam-Fast,46,7.098265e-1
Adam-Fast,2,1.070258e0
Adam-Fast,6,1.070258e0
Adam-Fast,10,9.000656e-1
Adam-Fast,14,7.687997e-1
Adam-Fast,18,6.985008e-1
Adam-Fast,22,6.701940e-1
Adam-Fast,26,6.766396e-1
Adam-Fast,30,6.985363e-1
Adam-Fast,34,7.178165e-1
Adam-Fast,38,7.262257e-1
Adam-Fast,42,7.221557e-1
Adam-Fast,2,9.728400e-1
Adam-Fast,6,9.728400e-1
Adam-Fast,10,8.289560e-1
Adam-Fast,14,7.334326e-1
Adam-Fast,18,6.989661e-1
Adam-Fast,22,6.876913e-1
Adam-Fast,26,6.837980e-1
Adam-Fast,30,6.841156e-1
Adam-Fast,34,6.918263e-1
Adam-Fast,38,6.924269e-1
Adam-Fast,42,6.865576e-1
Adam-Fast,46,6.767990e-1
Adam-Fast,50,6.690882e-1
Adam-Fast,54,6.649745e-1
Adam-Fast,58,6.648478e-1
Adam-Fast,62,6.641828e-1
Adam-Fast,66,6.631898e-1
Adam-Fast,70,6.622663e-1
Adam-Fast,74,6.600082e-1
Adam-Fast,78,6.571923e-1
Adam-Fast,82,6.548351e-1
Adam-Fast,86,6.524566e-1
Adam-Fast,90,6.511932e-1
Adam-Fast,94,6.507117e-1
Adam-Fast,98,6.513878e-1
Adam-Fast,102,6.521061e-1
Adam-Fast,106,6.512893e-1
Adam-Fast,110,6.496674e-1
Adam-Fast,114,6.480795e-1
Adam-Fast,118,6.465632e-1
Adam-Fast,122,6.457355e-1
Adam-Fast,126,6.463817e-1
Adam-Fast,130,6.469520e-1
Adam-Fast,134,6.474217e-1
Adam-Fast,138,6.473687e-1
Adam-Fast,142,6.465049e-1
Adam-Fast,146,6.455035e-1
Adam-Fast,150,6.445878e-1
Adam-Fast,154,6.438195e-1
Adam-Fast,158,6.437343e-1
Adam-Fast,162,6.442171e-1
Adam-Fast,166,6.450134e-1
Adam-Fast,170,6.449800e-1
Adam-Fast,174,6.442372e-1
Adam-Fast,178,6.437495e-1
Adam-Fast,182,6.434106e-1
Adam-Fast,186,6.432886e-1
Adam-Fast,190,6.433748e-1
Adam-Fast,194,6.436397e-1
Adam-Fast,198,6.437794e-1
Adam-Fast,202,6.437347e-1
Adam-Fast,206,6.435293e-1
Adam-Fast,2,1.225564e0
Adam-Fast,6,1.225564e0
Adam-Fast,10,1.028718e0
Adam-Fast,14,8.778148e-1
Adam-Fast,18,7.614837e-1
Adam-Fast,22,6.897935e-1
Adam-Fast,26,6.601066e-1
Adam-Fast,30,6.723108e-1
Adam-Fast,34,7.031569e-1
Adam-Fast,38,7.297441e-1
Adam-Fast,42,7.474115e-1
Adam-Fast,46,7.498787e-1
Adam-Fast,2,1.035170e0
Adam-Fast,6,1.035170e0
Adam-Fast,10,8.613523e-1
Adam-Fast,14,7.388602e-1
Adam-Fast,18,6.920872e-1
Adam-Fast,22,6.866382e-1
Adam-Fast,26,6.986161e-1
Adam-Fast,30,7.148983e-1
Adam-Fast,34,7.192651e-1
Adam-Fast,38,7.091081e-1
Adam-Fast,42,6.940751e-1
Adam-Fast,46,6.816545e-1
Adam-Fast,50,6.742377e-1
Adam-Fast,54,6.720644e-1
Adam-Fast,58,6.711350e-1
Adam-Fast,62,6.696576e-1
Adam-Fast,66,6.690058e-1
Adam-Fast,70,6.669468e-1
Adam-Fast,74,6.630007e-1
Adam-Fast,78,6.583507e-1
Adam-Fast,82,6.556645e-1
Adam-Fast,86,6.538578e-1
Adam-Fast,90,6.535869e-1
Adam-Fast,94,6.547752e-1
Adam-Fast,98,6.558892e-1
Adam-Fast,102,6.550564e-1
Adam-Fast,106,6.530649e-1
Adam-Fast,110,6.503520e-1
Adam-Fast,114,6.470339e-1
Adam-Fast,118,6.459816e-1
Adam-Fast,122,6.463309e-1
Adam-Fast,126,6.470751e-1
Adam-Fast,130,6.481898e-1
Adam-Fast,134,6.481544e-1
Adam-Fast,138,6.469355e-1
Adam-Fast,142,6.459353e-1
Adam-Fast,146,6.460241e-1
Adam-Fast,150,6.457128e-1
Adam-Fast,154,6.451623e-1
Adam-Fast,158,6.452786e-1
Adam-Fast,162,6.451488e-1
Adam-Fast,166,6.448511e-1
Adam-Fast,170,6.442834e-1
Adam-Fast,174,6.436223e-1
Adam-Fast,178,6.434773e-1
Adam-Fast,182,6.438883e-1
Adam-Fast,186,6.442975e-1
Adam-Fast,190,6.445369e-1
Adam-Fast,194,6.444176e-1
Adam-Fast,198,6.440858e-1
Adam-Fast,2,9.632644e-1
Adam-Fast,6,9.632644e-1
Adam-Fast,10,8.119502e-1
Adam-Fast,14,7.408566e-1
Adam-Fast,18,7.250041e-1
Adam-Fast,22,7.017602e-1
Adam-Fast,26,6.732467e-1
Adam-Fast,30,6.611735e-1
Adam-Fast,34,6.609153e-1
Adam-Fast,38,6.690317e-1
Adam-Fast,42,6.796896e-1
Adam-Fast,46,6.897130e-1
Adam-Fast,50,6.944804e-1
Adam-Fast,54,6.908425e-1
Adam-Fast,2,1.196813e0
Adam-Fast,6,1.196813e0
Adam-Fast,10,9.898421e-1
Adam-Fast,14,8.338875e-1
Adam-Fast,18,7.318950e-1
Adam-Fast,22,6.900104e-1
Adam-Fast,26,6.864546e-1
Adam-Fast,30,7.050945e-1
Adam-Fast,34,7.278709e-1
Adam-Fast,38,7.431281e-1
Adam-Fast,42,7.415960e-1
Adam-Fast,46,7.269842e-1
Adam-Fast,2,1.005852e0
Adam-Fast,6,1.005852e0
Adam-Fast,10,8.441852e-1
Adam-Fast,14,7.483266e-1
Adam-Fast,18,7.129004e-1
Adam-Fast,22,7.026262e-1
Adam-Fast,26,6.927603e-1
Adam-Fast,30,6.827444e-1
Adam-Fast,34,6.784888e-1
Adam-Fast,38,6.776247e-1
Adam-Fast,42,6.773339e-1
Adam-Fast,46,6.760927e-1
Adam-Fast,50,6.786772e-1
Adam-Fast,54,6.810762e-1
Adam-Fast,58,6.810518e-1
Adam-Fast,62,6.760422e-1
Adam-Fast,66,6.676422e-1
Adam-Fast,70,6.591185e-1
Adam-Fast,74,6.546225e-1
Adam-Fast,78,6.523700e-1
Adam-Fast,82,6.527952e-1
Adam-Fast,86,6.536581e-1
Adam-Fast,90,6.533471e-1
Adam-Fast,94,6.531997e-1
Adam-Fast,98,6.529810e-1
Adam-Fast,2,1.224102e0
Adam-Fast,6,1.224102e0
Adam-Fast,10,1.028941e0
Adam-Fast,14,8.805799e-1
Adam-Fast,18,7.667289e-1
Adam-Fast,22,6.895284e-1
Adam-Fast,26,6.529012e-1
Adam-Fast,30,6.647753e-1
Adam-Fast,34,6.999035e-1
Adam-Fast,38,7.371367e-1
Adam-Fast,42,7.550587e-1
Adam-Fast,46,7.521804e-1
Adam,2,1.008783e0
Adam,6,1.008783e0
Adam,10,1.006798e0
Adam,14,1.004818e0
Adam,18,1.002843e0
Adam,22,1.000873e0
Adam,26,9.989091e-1
Adam,30,9.969504e-1
Adam,34,9.949972e-1
Adam,38,9.930496e-1
Adam,42,9.911078e-1
Adam,46,9.891717e-1
Adam,50,9.872415e-1
Adam,54,9.853172e-1
Adam,58,9.833989e-1
Adam,62,9.814866e-1
Adam,66,9.795805e-1
Adam,70,9.776805e-1
Adam,74,9.757867e-1
Adam,78,9.738993e-1
Adam,82,9.720182e-1
Adam,86,9.701434e-1
Adam,90,9.682751e-1
Adam,94,9.664132e-1
Adam,98,9.645579e-1
Adam,102,9.627091e-1
Adam,106,9.608668e-1
Adam,110,9.590312e-1
Adam,114,9.572022e-1
Adam,118,9.553798e-1
Adam,122,9.535641e-1
Adam,126,9.517551e-1
Adam,130,9.499529e-1
Adam,134,9.481573e-1
Adam,138,9.463686e-1
Adam,142,9.445865e-1
Adam,146,9.428112e-1
Adam,150,9.410427e-1
Adam,154,9.392810e-1
Adam,158,9.375261e-1
Adam,162,9.357779e-1
Adam,166,9.340365e-1
Adam,170,9.323019e-1
Adam,174,9.305741e-1
Adam,178,9.288530e-1
Adam,182,9.271387e-1
Adam,186,9.254312e-1
Adam,190,9.237304e-1
Adam,194,9.220364e-1
Adam,198,9.203491e-1
Adam,202,9.186686e-1
Adam,206,9.169947e-1
Adam,210,9.153276e-1
Adam,214,9.136671e-1
Adam,218,9.120134e-1
Adam,222,9.103663e-1
Adam,226,9.087258e-1
Adam,230,9.070920e-1
Adam,234,9.054647e-1
Adam,238,9.038441e-1
Adam,242,9.022301e-1
Adam,246,9.006226e-1
Adam,250,8.990217e-1
Adam,254,8.974273e-1
Adam,258,8.958395e-1
Adam,262,8.942581e-1
Adam,266,8.926832e-1
Adam,270,8.911148e-1
Adam,274,8.895528e-1
Adam,278,8.879972e-1
Adam,282,8.864480e-1
Adam,286,8.849052e-1
Adam,290,8.833688e-1
Adam,294,8.818386e-1
Adam,298,8.803149e-1
Adam,302,8.787974e-1
Adam,306,8.772862e-1
Adam,310,8.757812e-1
Adam,314,8.742825e-1
Adam,318,8.727900e-1
Adam,322,8.713037e-1
Adam,326,8.698236e-1
Adam,330,8.683496e-1
Adam,334,8.668818e-1
Adam,338,8.654201e-1
Adam,342,8.639644e-1
Adam,346,8.625149e-1
Adam,350,8.610714e-1
Adam,354,8.596339e-1
Adam,358,8.582024e-1
Adam,362,8.567770e-1
Adam,366,8.553574e-1
Adam,370,8.539439e-1
Adam,374,8.525362e-1
Adam,378,8.511345e-1
Adam,382,8.497386e-1
Adam,386,8.483486e-1
Adam,390,8.469645e-1
Adam,394,8.455861e-1
Adam,398,8.442136e-1
Adam,402,8.428468e-1
Adam,406,8.414858e-1
Adam,410,8.401305e-1
Adam,414,8.387810e-1
Adam,418,8.374371e-1
Adam,422,8.360989e-1
Adam,426,8.347664e-1
Adam,430,8.334395e-1
Adam,434,8.321182e-1
Adam,438,8.308025e-1
Adam,442,8.294923e-1
Adam,446,8.281877e-1
Adam,450,8.268887e-1
Adam,454,8.255951e-1
Adam,458,8.243071e-1
Adam,462,8.230245e-1
Adam,466,8.217473e-1
Adam,470,8.204756e-1
Adam,474,8.192093e-1
Adam,478,8.179483e-1
Adam,482,8.166927e-1
Adam,486,8.154425e-1
Adam,490,8.141976e-1
Adam,494,8.129580e-1
Adam,498,8.117237e-1
Adam,502,8.104946e-1
Adam,506,8.092708e-1
Adam,510,8.080522e-1
Adam,514,8.068389e-1
Adam,518,8.056307e-1
Adam,522,8.044276e-1
Adam,526,8.032297e-1
Adam,530,8.020370e-1
Adam,534,8.008493e-1
Adam,538,7.996667e-1
Adam,542,7.984892e-1
Adam,546,7.973168e-1
Adam,550,7.961493e-1
Adam,554,7.949869e-1
Adam,558,7.938295e-1
Adam,562,7.926770e-1
Adam,566,7.915295e-1
Adam,570,7.903869e-1
Adam,574,7.892492e-1
Adam,578,7.881164e-1
Adam,582,7.869885e-1
Adam,586,7.858654e-1
Adam,590,7.847472e-1
Adam,594,7.836338e-1
Adam,598,7.825252e-1
Adam,602,7.814213e-1
Adam,606,7.803222e-1
Adam,610,7.792279e-1
Adam,614,7.781383e-1
Adam,618,7.770534e-1
Adam,622,7.759732e-1
Adam,626,7.748976e-1
Adam,630,7.738267e-1
Adam,634,7.727604e-1
Adam,638,7.716988e-1
Adam,642,7.706417e-1
Adam,646,7.695892e-1
Adam,650,7.685413e-1
Adam,654,7.674979e-1
Adam,658,7.664590e-1
Adam,662,7.654246e-1
Adam,666,7.643947e-1
Adam,670,7.633693e-1
Adam,674,7.623484e-1
Adam,678,7.613318e-1
Adam,682,7.603197e-1
Adam,686,7.593120e-1
Adam,690,7.583087e-1
Adam,694,7.573097e-1
Adam,698,7.563151e-1
Adam,702,7.553248e-1
Adam,706,7.543395e-1
Adam,710,7.534014e-1
Adam,714,7.524704e-1
Adam,718,7.515461e-1
Adam,722,7.506284e-1
Adam,726,7.497167e-1
Adam,730,7.488110e-1
Adam,734,7.479108e-1
Adam,738,7.470162e-1
Adam,742,7.461267e-1
Adam,746,7.452423e-1
Adam,750,7.443629e-1
Adam,754,7.434881e-1
Adam,758,7.426180e-1
Adam,762,7.417524e-1
Adam,766,7.408912e-1
Adam,770,7.400343e-1
Adam,774,7.391816e-1
Adam,778,7.383330e-1
Adam,782,7.374884e-1
Adam,786,7.366478e-1
Adam,790,7.358112e-1
Adam,794,7.349784e-1
Adam,798,7.341494e-1
Adam,802,7.333241e-1
Adam,806,7.325026e-1
Adam,810,7.316847e-1
Adam,814,7.308704e-1
Adam,818,7.300598e-1
Adam,822,7.292527e-1
Adam,826,7.284491e-1
Adam,830,7.276490e-1
Adam,834,7.268524e-1
Adam,838,7.260592e-1
Adam,842,7.252695e-1
Adam,846,7.244832e-1
Adam,850,7.237002e-1
Adam,854,7.229206e-1
Adam,858,7.221443e-1
Adam,862,7.213844e-1
Adam,866,7.206625e-1
Adam,870,7.199471e-1
Adam,874,7.192380e-1
Adam,878,7.185346e-1
Adam,882,7.178368e-1
Adam,886,7.171442e-1
Adam,890,7.164566e-1
Adam,894,7.157737e-1
Adam,898,7.150953e-1
Adam,902,7.144212e-1
Adam,906,7.137513e-1
Adam,910,7.130855e-1
Adam,914,7.124234e-1
Adam,918,7.117651e-1
Adam,922,7.111105e-1
Adam,926,7.104593e-1
Adam,930,7.098146e-1
Adam,934,7.092021e-1
Adam,938,7.086021e-1
Adam,942,7.080206e-1
Adam,946,7.074447e-1
Adam,950,7.068741e-1
Adam,954,7.063084e-1
Adam,958,7.057474e-1
Adam,962,7.051909e-1
Adam,966,7.046385e-1
Adam,970,7.040902e-1
Adam,974,7.035457e-1
Adam,978,7.030049e-1
Adam,982,7.024711e-1
Adam,986,7.019727e-1
Adam,990,7.014800e-1
Adam,994,7.009926e-1
Adam,998,7.005101e-1
Adam,1002,7.000322e-1
Adam,2,1.204325e0
Adam,6,1.204325e0
Adam,10,1.202091e0
Adam,14,1.199861e0
Adam,18,1.197637e0
Adam,22,1.195418e0
Adam,26,1.193203e0
Adam,30,1.190994e0
Adam,34,1.188790e0
Adam,38,1.186591e0
Adam,42,1.184397e0
Adam,46,1.182208e0
Adam,50,1.180024e0
Adam,54,1.177844e0
Adam,58,1.175670e0
Adam,62,1.173500e0
Adam,66,1.171334e0
Adam,70,1.169173e0
Adam,74,1.167016e0
Adam,78,1.164863e0
Adam,82,1.162715e0
Adam,86,1.160570e0
Adam,90,1.158430e0
Adam,94,1.156293e0
Adam,98,1.154161e0
Adam,102,1.152032e0
Adam,106,1.149907e0
Adam,110,1.147786e0
Adam,114,1.145669e0
Adam,118,1.143556e0
Adam,122,1.141448e0
Adam,126,1.139343e0
Adam,130,1.137242e0
Adam,134,1.135145e0
Adam,138,1.133053e0
Adam,142,1.130964e0
Adam,146,1.128880e0
Adam,150,1.126800e0
Adam,154,1.124724e0
Adam,158,1.122652e0
Adam,162,1.120584e0
Adam,166,1.118521e0
Adam,170,1.116461e0
Adam,174,1.114406e0
Adam,178,1.112355e0
Adam,182,1.110308e0
Adam,186,1.108264e0
Adam,190,1.106225e0
Adam,194,1.104190e0
Adam,198,1.102159e0
Adam,202,1.100133e0
Adam,206,1.098110e0
Adam,210,1.096091e0
Adam,214,1.094076e0
Adam,218,1.092066e0
Adam,222,1.090059e0
Adam,226,1.088057e0
Adam,230,1.086059e0
Adam,234,1.084064e0
Adam,238,1.082074e0
Adam,242,1.080088e0
Adam,246,1.078106e0
Adam,250,1.076129e0
Adam,254,1.074155e0
Adam,258,1.072185e0
Adam,262,1.070220e0
Adam,266,1.068258e0
Adam,270,1.066301e0
Adam,274,1.064347e0
Adam,278,1.062398e0
Adam,282,1.060453e0
Adam,286,1.058512e0
Adam,290,1.056575e0
Adam,294,1.054642e0
Adam,298,1.052713e0
Adam,302,1.050788e0
Adam,306,1.048867e0
Adam,310,1.046951e0
Adam,314,1.045040e0
Adam,318,1.043134e0
Adam,322,1.041233e0
Adam,326,1.039338e0
Adam,330,1.037448e0
Adam,334,1.035563e0
Adam,338,1.033685e0
Adam,342,1.031813e0
Adam,346,1.029946e0
Adam,350,1.028086e0
Adam,354,1.026232e0
Adam,358,1.024384e0
Adam,362,1.022542e0
Adam,366,1.020706e0
Adam,370,1.018877e0
Adam,374,1.017054e0
Adam,378,1.015237e0
Adam,382,1.013427e0
Adam,386,1.011623e0
Adam,390,1.009825e0
Adam,394,1.008034e0
Adam,398,1.006249e0
Adam,402,1.004471e0
Adam,406,1.002698e0
Adam,410,1.000932e0
Adam,414,9.991724e-1
Adam,418,9.974189e-1
Adam,422,9.956716e-1
Adam,426,9.939306e-1
Adam,430,9.921957e-1
Adam,434,9.904671e-1
Adam,438,9.887446e-1
Adam,442,9.870282e-1
Adam,446,9.853180e-1
Adam,450,9.836139e-1
Adam,454,9.819158e-1
Adam,458,9.802238e-1
Adam,462,9.785378e-1
Adam,466,9.768578e-1
Adam,470,9.751838e-1
Adam,474,9.735157e-1
Adam,478,9.718536e-1
Adam,482,9.701974e-1
Adam,486,9.685470e-1
Adam,490,9.669025e-1
Adam,494,9.652638e-1
Adam,498,9.636309e-1
Adam,502,9.620039e-1
Adam,506,9.603825e-1
Adam,510,9.587669e-1
Adam,514,9.571571e-1
Adam,518,9.555529e-1
Adam,522,9.539543e-1
Adam,526,9.523615e-1
Adam,530,9.507742e-1
Adam,534,9.491925e-1
Adam,538,9.476164e-1
Adam,542,9.460459e-1
Adam,546,9.444809e-1
Adam,550,9.429214e-1
Adam,554,9.413674e-1
Adam,558,9.398189e-1
Adam,562,9.382758e-1
Adam,566,9.367382e-1
Adam,570,9.352059e-1
Adam,574,9.336791e-1
Adam,578,9.321576e-1
Adam,582,9.306414e-1
Adam,586,9.291306e-1
Adam,590,9.276251e-1
Adam,594,9.261249e-1
Adam,598,9.246299e-1
Adam,602,9.231402e-1
Adam,606,9.216557e-1
Adam,610,9.201765e-1
Adam,614,9.187024e-1
Adam,618,9.172335e-1
Adam,622,9.157697e-1
Adam,626,9.143111e-1
Adam,630,9.128577e-1
Adam,634,9.114093e-1
Adam,638,9.099660e-1
Adam,642,9.085278e-1
Adam,646,9.070946e-1
Adam,650,9.056664e-1
Adam,654,9.042433e-1
Adam,658,9.028252e-1
Adam,662,9.014120e-1
Adam,666,9.000039e-1
Adam,670,8.986006e-1
Adam,674,8.972023e-1
Adam,678,8.958089e-1
Adam,682,8.944204e-1
Adam,686,8.930368e-1
Adam,690,8.916581e-1
Adam,694,8.902842e-1
Adam,698,8.889151e-1
Adam,702,8.875509e-1
Adam,706,8.861915e-1
Adam,710,8.848368e-1
Adam,714,8.834870e-1
Adam,718,8.821418e-1
Adam,722,8.808015e-1
Adam,726,8.794658e-1
Adam,730,8.781349e-1
Adam,734,8.768086e-1
Adam,738,8.754871e-1
Adam,742,8.741702e-1
Adam,746,8.728580e-1
Adam,750,8.715504e-1
Adam,754,8.702474e-1
Adam,758,8.689490e-1
Adam,762,8.676552e-1
Adam,766,8.663660e-1
Adam,770,8.650814e-1
Adam,774,8.638013e-1
Adam,778,8.625258e-1
Adam,782,8.612547e-1
Adam,786,8.599882e-1
Adam,790,8.587262e-1
Adam,794,8.574687e-1
Adam,798,8.562156e-1
Adam,802,8.549670e-1
Adam,806,8.537228e-1
Adam,810,8.524830e-1
Adam,814,8.512477e-1
Adam,818,8.500167e-1
Adam,822,8.487902e-1
Adam,826,8.475680e-1
Adam,830,8.463501e-1
Adam,834,8.451366e-1
Adam,838,8.439275e-1
Adam,842,8.427226e-1
Adam,846,8.415221e-1
Adam,850,8.403259e-1
Adam,854,8.391339e-1
Adam,858,8.379462e-1
Adam,862,8.367628e-1
Adam,866,8.355836e-1
Adam,870,8.344086e-1
Adam,874,8.332378e-1
Adam,878,8.320712e-1
Adam,882,8.309089e-1
Adam,886,8.297507e-1
Adam,890,8.285966e-1
Adam,894,8.274468e-1
Adam,898,8.263010e-1
Adam,902,8.251594e-1
Adam,906,8.240219e-1
Adam,910,8.228885e-1
Adam,914,8.217592e-1
Adam,918,8.206339e-1
Adam,922,8.195128e-1
Adam,926,8.183956e-1
Adam,930,8.172825e-1
Adam,934,8.161735e-1
Adam,938,8.150685e-1
Adam,942,8.139674e-1
Adam,946,8.128704e-1
Adam,950,8.117773e-1
Adam,954,8.106882e-1
Adam,958,8.096031e-1
Adam,962,8.085219e-1
Adam,966,8.074446e-1
