Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
QQN-GoldenSection,182,3.574452e0,5.532095e-1
QQN-GoldenSection,2,4.582127e0,6.610671e-1
QQN-GoldenSection,51,4.582127e0,6.610671e-1
QQN-GoldenSection,102,3.580581e0,5.539535e-1
QQN-GoldenSection,160,3.574463e0,5.532108e-1
QQN-GoldenSection,208,3.574452e0,5.532095e-1
QQN-GoldenSection,222,3.574452e0,5.532095e-1
QQN-GoldenSection,226,3.574452e0,5.532095e-1
QQN-GoldenSection,2,4.002821e0,6.023662e-1
QQN-GoldenSection,51,4.002821e0,6.023662e-1
QQN-GoldenSection,102,3.580005e0,5.538837e-1
QQN-GoldenSection,150,3.574461e0,5.532106e-1
QQN-GoldenSection,164,3.574452e0,5.532095e-1
QQN-GoldenSection,178,3.574452e0,5.532095e-1
QQN-GoldenSection,192,3.574452e0,5.532095e-1
QQN-GoldenSection,206,3.574452e0,5.532095e-1
QQN-GoldenSection,220,3.574452e0,5.532095e-1
QQN-GoldenSection,268,3.574452e0,5.532095e-1
QQN-GoldenSection,282,3.574452e0,5.532095e-1
QQN-GoldenSection,286,3.574452e0,5.532095e-1
QQN-GoldenSection,2,4.124849e0,6.154081e-1
QQN-GoldenSection,51,4.124849e0,6.154081e-1
QQN-GoldenSection,102,3.582938e0,5.542392e-1
QQN-GoldenSection,150,3.574465e0,5.532110e-1
QQN-GoldenSection,198,3.574452e0,5.532095e-1
QQN-GoldenSection,212,3.574452e0,5.532095e-1
QQN-GoldenSection,216,3.574452e0,5.532095e-1
QQN-GoldenSection,2,4.280706e0,6.315154e-1
QQN-GoldenSection,51,4.280706e0,6.315154e-1
QQN-GoldenSection,102,3.577360e0,5.535627e-1
QQN-GoldenSection,160,3.574456e0,5.532100e-1
QQN-GoldenSection,208,3.574452e0,5.532095e-1
QQN-GoldenSection,222,3.574452e0,5.532095e-1
QQN-GoldenSection,226,3.574452e0,5.532095e-1
QQN-GoldenSection,2,4.054282e0,6.079139e-1
QQN-GoldenSection,51,4.054282e0,6.079139e-1
QQN-GoldenSection,102,3.586838e0,5.547118e-1
QQN-GoldenSection,150,3.574471e0,5.532118e-1
QQN-GoldenSection,198,3.574452e0,5.532095e-1
QQN-GoldenSection,212,3.574452e0,5.532095e-1
QQN-GoldenSection,216,3.574452e0,5.532095e-1
QQN-GoldenSection,2,4.090884e0,6.118172e-1
QQN-GoldenSection,51,4.090884e0,6.118172e-1
QQN-GoldenSection,102,3.582440e0,5.541789e-1
QQN-GoldenSection,150,3.574466e0,5.532112e-1
QQN-GoldenSection,198,3.574452e0,5.532095e-1
QQN-GoldenSection,212,3.574452e0,5.532095e-1
QQN-GoldenSection,216,3.574452e0,5.532095e-1
QQN-GoldenSection,2,4.234038e0,6.267548e-1
QQN-GoldenSection,49,4.234038e0,6.267548e-1
QQN-GoldenSection,107,3.715448e0,5.700111e-1
QQN-GoldenSection,155,3.475548e0,5.410233e-1
QQN-GoldenSection,203,2.598709e0,4.147577e-1
QQN-GoldenSection,259,1.946759e0,2.893123e-1
QQN-GoldenSection,308,3.217406e-1,-4.924941e-1
QQN-GoldenSection,360,2.684132e-3,-2.571196e0
QQN-GoldenSection,407,5.662781e-7,-6.246970e0
QQN-GoldenSection,2,4.169785e0,6.201137e-1
QQN-GoldenSection,51,4.169785e0,6.201137e-1
QQN-GoldenSection,102,3.583492e0,5.543064e-1
QQN-GoldenSection,150,3.574475e0,5.532122e-1
QQN-GoldenSection,198,3.574452e0,5.532095e-1
QQN-GoldenSection,212,3.574452e0,5.532095e-1
QQN-GoldenSection,216,3.574452e0,5.532095e-1
QQN-GoldenSection,2,4.181144e0,6.212952e-1
QQN-GoldenSection,51,4.181144e0,6.212952e-1
QQN-GoldenSection,102,3.593506e0,5.555183e-1
QQN-GoldenSection,150,3.574467e0,5.532113e-1
QQN-GoldenSection,164,3.574452e0,5.532095e-1
QQN-GoldenSection,212,3.574452e0,5.532095e-1
QQN-GoldenSection,216,3.574452e0,5.532095e-1
QQN-GoldenSection,2,3.985215e0,6.004518e-1
QQN-GoldenSection,51,3.985215e0,6.004518e-1
QQN-GoldenSection,102,3.588976e0,5.549706e-1
QQN-GoldenSection,150,3.574473e0,5.532120e-1
QQN-GoldenSection,198,3.574452e0,5.532095e-1
QQN-GoldenSection,212,3.574452e0,5.532095e-1
QQN-GoldenSection,216,3.574452e0,5.532095e-1
QQN-GoldenSection,2,4.048234e0,6.072656e-1
QQN-GoldenSection,51,4.048234e0,6.072656e-1
QQN-GoldenSection,102,3.577902e0,5.536284e-1
QQN-GoldenSection,150,3.574458e0,5.532102e-1
QQN-GoldenSection,164,3.574452e0,5.532095e-1
QQN-GoldenSection,178,3.574452e0,5.532095e-1
QQN-GoldenSection,182,3.574452e0,5.532095e-1
QQN-GoldenSection,2,3.983034e0,6.002141e-1
QQN-GoldenSection,52,3.983034e0,6.002141e-1
QQN-GoldenSection,103,3.575079e0,5.532857e-1
QQN-GoldenSection,161,3.574453e0,5.532096e-1
QQN-GoldenSection,175,3.574452e0,5.532095e-1
QQN-GoldenSection,179,3.574452e0,5.532095e-1
QQN-Bisection-1,2,4.019061e0,6.041246e-1
QQN-Bisection-1,67,4.019061e0,6.041246e-1
QQN-Bisection-1,140,3.579140e0,5.537787e-1
QQN-Bisection-1,180,3.577146e0,5.535366e-1
QQN-Bisection-1,201,3.574455e0,5.532098e-1
QQN-Bisection-1,222,3.574452e0,5.532095e-1
QQN-Bisection-1,243,3.574452e0,5.532095e-1
QQN-Bisection-1,247,3.574452e0,5.532095e-1
QQN-Bisection-1,2,4.279125e0,6.313550e-1
QQN-Bisection-1,65,4.279125e0,6.313550e-1
QQN-Bisection-1,138,3.582765e0,5.542183e-1
QQN-Bisection-1,178,3.579202e0,5.537862e-1
QQN-Bisection-1,199,3.574461e0,5.532106e-1
QQN-Bisection-1,220,3.574452e0,5.532095e-1
QQN-Bisection-1,241,3.574452e0,5.532095e-1
QQN-Bisection-1,245,3.574452e0,5.532095e-1
QQN-Bisection-1,2,4.411373e0,6.445738e-1
QQN-Bisection-1,61,4.411373e0,6.445738e-1
QQN-Bisection-1,122,3.947725e0,5.963469e-1
QQN-Bisection-1,168,3.580640e0,5.539607e-1
QQN-Bisection-1,235,3.457911e0,5.388139e-1
QQN-Bisection-1,280,3.122101e0,4.944469e-1
QQN-Bisection-1,301,2.679233e0,4.280105e-1
QQN-Bisection-1,322,2.377957e0,3.762039e-1
QQN-Bisection-1,343,1.835033e0,2.636438e-1
QQN-Bisection-1,364,1.770786e0,2.481661e-1
QQN-Bisection-1,385,1.655601e0,2.189556e-1
QQN-Bisection-1,406,1.648966e0,2.172117e-1
QQN-Bisection-1,427,1.647990e0,2.169546e-1
QQN-Bisection-1,448,1.646512e0,2.165650e-1
QQN-Bisection-1,469,1.646440e0,2.165459e-1
QQN-Bisection-1,490,1.646224e0,2.164890e-1
QQN-Bisection-1,511,1.646224e0,2.164888e-1
QQN-Bisection-1,532,1.646224e0,2.164888e-1
QQN-Bisection-1,553,1.646224e0,2.164888e-1
QQN-Bisection-1,557,1.646224e0,2.164888e-1
QQN-Bisection-1,2,4.568953e0,6.598166e-1
QQN-Bisection-1,65,4.568953e0,6.598166e-1
QQN-Bisection-1,138,3.588712e0,5.549386e-1
QQN-Bisection-1,178,3.582746e0,5.542160e-1
QQN-Bisection-1,199,3.574488e0,5.532138e-1
QQN-Bisection-1,220,3.574452e0,5.532095e-1
QQN-Bisection-1,241,3.574452e0,5.532095e-1
QQN-Bisection-1,245,3.574452e0,5.532095e-1
QQN-Bisection-1,2,4.281453e0,6.315912e-1
QQN-Bisection-1,65,4.281453e0,6.315912e-1
QQN-Bisection-1,138,3.580144e0,5.539005e-1
QQN-Bisection-1,178,3.577718e0,5.536061e-1
QQN-Bisection-1,199,3.574456e0,5.532100e-1
QQN-Bisection-1,220,3.574452e0,5.532095e-1
QQN-Bisection-1,241,3.574452e0,5.532095e-1
QQN-Bisection-1,245,3.574452e0,5.532095e-1
QQN-Bisection-1,2,4.450591e0,6.484177e-1
QQN-Bisection-1,65,4.450591e0,6.484177e-1
QQN-Bisection-1,138,3.577543e0,5.535849e-1
QQN-Bisection-1,178,3.576145e0,5.534151e-1
QQN-Bisection-1,199,3.574452e0,5.532095e-1
QQN-Bisection-1,220,3.574452e0,5.532095e-1
QQN-Bisection-1,241,3.574452e0,5.532095e-1
QQN-Bisection-1,245,3.574452e0,5.532095e-1
QQN-Bisection-1,2,4.235957e0,6.269516e-1
QQN-Bisection-1,65,4.235957e0,6.269516e-1
QQN-Bisection-1,138,3.584374e0,5.544133e-1
QQN-Bisection-1,178,3.580178e0,5.539047e-1
QQN-Bisection-1,199,3.574466e0,5.532111e-1
QQN-Bisection-1,220,3.574452e0,5.532095e-1
QQN-Bisection-1,241,3.574452e0,5.532095e-1
QQN-Bisection-1,245,3.574452e0,5.532095e-1
QQN-Bisection-1,2,4.084560e0,6.111452e-1
QQN-Bisection-1,65,4.084560e0,6.111452e-1
QQN-Bisection-1,138,3.584731e0,5.544566e-1
QQN-Bisection-1,178,3.580412e0,5.539330e-1
QQN-Bisection-1,199,3.574468e0,5.532114e-1
QQN-Bisection-1,220,3.574452e0,5.532095e-1
QQN-Bisection-1,241,3.574452e0,5.532095e-1
QQN-Bisection-1,245,3.574452e0,5.532095e-1
QQN-Bisection-1,2,4.097407e0,6.125091e-1
QQN-Bisection-1,65,4.097407e0,6.125091e-1
QQN-Bisection-1,138,3.576771e0,5.534911e-1
QQN-Bisection-1,178,3.575747e0,5.533668e-1
QQN-Bisection-1,199,3.574452e0,5.532095e-1
QQN-Bisection-1,220,3.574452e0,5.532095e-1
QQN-Bisection-1,241,3.574452e0,5.532095e-1
QQN-Bisection-1,245,3.574452e0,5.532095e-1
QQN-Bisection-1,2,4.199875e0,6.232364e-1
QQN-Bisection-1,65,4.199875e0,6.232364e-1
QQN-Bisection-1,138,3.580638e0,5.539605e-1
QQN-Bisection-1,178,3.577994e0,5.536396e-1
QQN-Bisection-1,199,3.574458e0,5.532102e-1
QQN-Bisection-1,220,3.574452e0,5.532095e-1
QQN-Bisection-1,241,3.574452e0,5.532095e-1
QQN-Bisection-1,245,3.574452e0,5.532095e-1
QQN-Bisection-1,2,4.190873e0,6.223045e-1
QQN-Bisection-1,65,4.190873e0,6.223045e-1
QQN-Bisection-1,138,3.585394e0,5.545368e-1
QQN-Bisection-1,178,3.580794e0,5.539793e-1
QQN-Bisection-1,199,3.574472e0,5.532119e-1
QQN-Bisection-1,220,3.574452e0,5.532095e-1
QQN-Bisection-1,241,3.574452e0,5.532095e-1
QQN-Bisection-1,245,3.574452e0,5.532095e-1
QQN-Bisection-1,2,4.114526e0,6.143198e-1
QQN-Bisection-1,65,4.114526e0,6.143198e-1
QQN-Bisection-1,138,3.583689e0,5.543303e-1
QQN-Bisection-1,178,3.579791e0,5.538576e-1
QQN-Bisection-1,199,3.574464e0,5.532110e-1
QQN-Bisection-1,220,3.574452e0,5.532095e-1
QQN-Bisection-1,241,3.574452e0,5.532095e-1
QQN-Bisection-1,245,3.574452e0,5.532095e-1
QQN-Bisection-1,2,4.140641e0,6.170676e-1
QQN-Bisection-1,65,4.140641e0,6.170676e-1
QQN-Bisection-1,138,3.578176e0,5.536617e-1
QQN-Bisection-1,178,3.576561e0,5.534657e-1
QQN-Bisection-1,199,3.574453e0,5.532096e-1
QQN-Bisection-1,220,3.574452e0,5.532095e-1
QQN-Bisection-1,241,3.574452e0,5.532095e-1
QQN-Bisection-1,245,3.574452e0,5.532095e-1
QQN-Bisection-1,2,4.239840e0,6.273495e-1
QQN-Bisection-1,65,4.239840e0,6.273495e-1
QQN-Bisection-1,138,3.576514e0,5.534599e-1
QQN-Bisection-1,178,3.575590e0,5.533477e-1
QQN-Bisection-1,199,3.574452e0,5.532095e-1
QQN-Bisection-1,220,3.574452e0,5.532095e-1
QQN-Bisection-1,224,3.574452e0,5.532095e-1
QQN-Bisection-1,2,4.497385e0,6.529601e-1
QQN-Bisection-1,65,4.497385e0,6.529601e-1
QQN-Bisection-1,138,3.586467e0,5.546668e-1
QQN-Bisection-1,178,3.581401e0,5.540530e-1
QQN-Bisection-1,199,3.574485e0,5.532135e-1
QQN-Bisection-1,220,3.574452e0,5.532095e-1
QQN-Bisection-1,241,3.574452e0,5.532095e-1
QQN-Bisection-1,245,3.574452e0,5.532095e-1
QQN-Bisection-1,2,4.050376e0,6.074953e-1
QQN-Bisection-1,65,4.050376e0,6.074953e-1
QQN-Bisection-1,138,3.585049e0,5.544951e-1
QQN-Bisection-1,178,3.580618e0,5.539580e-1
QQN-Bisection-1,199,3.574471e0,5.532118e-1
QQN-Bisection-1,220,3.574452e0,5.532095e-1
QQN-Bisection-1,241,3.574452e0,5.532095e-1
QQN-Bisection-1,245,3.574452e0,5.532095e-1
QQN-Bisection-1,2,4.460132e0,6.493477e-1
QQN-Bisection-1,61,4.460132e0,6.493477e-1
QQN-Bisection-1,122,3.042802e0,4.832736e-1
QQN-Bisection-1,168,2.676971e0,4.276437e-1
QQN-Bisection-1,189,2.418508e0,3.835475e-1
QQN-Bisection-1,210,2.358767e0,3.726850e-1
QQN-Bisection-1,231,2.318965e0,3.652941e-1
QQN-Bisection-1,252,2.316874e0,3.649023e-1
QQN-Bisection-1,273,2.316852e0,3.648982e-1
QQN-Bisection-1,294,2.316849e0,3.648977e-1
QQN-Bisection-1,315,2.316849e0,3.648977e-1
QQN-Bisection-1,319,2.316849e0,3.648977e-1
QQN-Bisection-1,2,4.176390e0,6.208011e-1
QQN-Bisection-1,65,4.176390e0,6.208011e-1
QQN-Bisection-1,138,3.581013e0,5.540059e-1
QQN-Bisection-1,178,3.578215e0,5.536665e-1
QQN-Bisection-1,199,3.574457e0,5.532101e-1
QQN-Bisection-1,220,3.574452e0,5.532095e-1
QQN-Bisection-1,241,3.574452e0,5.532095e-1
QQN-Bisection-1,245,3.574452e0,5.532095e-1
QQN-Bisection-1,2,4.339447e0,6.374344e-1
QQN-Bisection-1,61,4.339447e0,6.374344e-1
QQN-Bisection-1,132,3.502411e0,5.443671e-1
QQN-Bisection-1,193,2.893243e0,4.613849e-1
QQN-Bisection-1,239,2.699644e0,4.313065e-1
QQN-Bisection-1,260,2.536516e0,4.042376e-1
QQN-Bisection-1,327,2.344633e0,3.700749e-1
QQN-Bisection-1,398,2.150361e0,3.325113e-1
QQN-Bisection-1,469,2.074407e0,3.168941e-1
QQN-Bisection-1,540,2.036681e0,3.089231e-1
QQN-Bisection-1,611,2.021561e0,3.056869e-1
QQN-Bisection-1,682,2.016131e0,3.045188e-1
QQN-Bisection-1,753,2.014266e0,3.041168e-1
QQN-Bisection-1,824,2.013635e0,3.039808e-1
QQN-Bisection-1,895,2.013423e0,3.039350e-1
QQN-Bisection-1,966,2.013351e0,3.039196e-1
QQN-Bisection-1,1037,2.013327e0,3.039144e-1
QQN-Bisection-1,2,4.070301e0,6.096266e-1
QQN-Bisection-1,65,4.070301e0,6.096266e-1
QQN-Bisection-1,138,3.589190e0,5.549965e-1
QQN-Bisection-1,178,3.583082e0,5.542568e-1
QQN-Bisection-1,199,3.574491e0,5.532142e-1
QQN-Bisection-1,220,3.574452e0,5.532095e-1
QQN-Bisection-1,241,3.574452e0,5.532095e-1
QQN-Bisection-1,245,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,2,4.089497e0,6.116699e-1
QQN-CubicQuadraticInterpolation,64,4.089497e0,6.116699e-1
QQN-CubicQuadraticInterpolation,152,3.982591e0,6.001657e-1
QQN-CubicQuadraticInterpolation,240,3.635526e0,5.605673e-1
QQN-CubicQuadraticInterpolation,328,3.605161e0,5.569246e-1
QQN-CubicQuadraticInterpolation,416,3.591490e0,5.552747e-1
QQN-CubicQuadraticInterpolation,504,3.584165e0,5.543880e-1
QQN-CubicQuadraticInterpolation,592,3.580219e0,5.539096e-1
QQN-CubicQuadraticInterpolation,680,3.577856e0,5.536229e-1
QQN-CubicQuadraticInterpolation,768,3.576513e0,5.534598e-1
QQN-CubicQuadraticInterpolation,856,3.575686e0,5.533593e-1
QQN-CubicQuadraticInterpolation,944,3.575203e0,5.533007e-1
QQN-CubicQuadraticInterpolation,1032,3.574904e0,5.532644e-1
QQN-CubicQuadraticInterpolation,2,4.604840e0,6.632145e-1
QQN-CubicQuadraticInterpolation,64,4.604840e0,6.632145e-1
QQN-CubicQuadraticInterpolation,152,3.626857e0,5.595304e-1
QQN-CubicQuadraticInterpolation,240,3.582289e0,5.541606e-1
QQN-CubicQuadraticInterpolation,328,3.575519e0,5.533391e-1
QQN-CubicQuadraticInterpolation,416,3.574580e0,5.532250e-1
QQN-CubicQuadraticInterpolation,504,3.574470e0,5.532116e-1
QQN-CubicQuadraticInterpolation,592,3.574454e0,5.532098e-1
QQN-CubicQuadraticInterpolation,680,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,768,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,782,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,797,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,801,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,2,4.404740e0,6.439202e-1
QQN-CubicQuadraticInterpolation,64,4.404740e0,6.439202e-1
QQN-CubicQuadraticInterpolation,152,4.027383e0,6.050229e-1
QQN-CubicQuadraticInterpolation,240,3.650562e0,5.623598e-1
QQN-CubicQuadraticInterpolation,328,3.604126e0,5.568000e-1
QQN-CubicQuadraticInterpolation,416,3.590108e0,5.551075e-1
QQN-CubicQuadraticInterpolation,504,3.582410e0,5.541753e-1
QQN-CubicQuadraticInterpolation,592,3.578767e0,5.537335e-1
QQN-CubicQuadraticInterpolation,680,3.576755e0,5.534892e-1
QQN-CubicQuadraticInterpolation,768,3.575708e0,5.533621e-1
QQN-CubicQuadraticInterpolation,856,3.575132e0,5.532921e-1
QQN-CubicQuadraticInterpolation,944,3.574823e0,5.532546e-1
QQN-CubicQuadraticInterpolation,1032,3.574654e0,5.532340e-1
QQN-CubicQuadraticInterpolation,2,4.278220e0,6.312631e-1
QQN-CubicQuadraticInterpolation,64,4.278220e0,6.312631e-1
QQN-CubicQuadraticInterpolation,152,4.157827e0,6.188664e-1
QQN-CubicQuadraticInterpolation,168,3.661344e0,5.636405e-1
QQN-CubicQuadraticInterpolation,184,3.574701e0,5.532397e-1
QQN-CubicQuadraticInterpolation,200,3.574467e0,5.532113e-1
QQN-CubicQuadraticInterpolation,216,3.574453e0,5.532096e-1
QQN-CubicQuadraticInterpolation,232,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,247,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,262,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,266,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,2,4.033204e0,6.056502e-1
QQN-CubicQuadraticInterpolation,64,4.033204e0,6.056502e-1
QQN-CubicQuadraticInterpolation,89,3.969740e0,5.987621e-1
QQN-CubicQuadraticInterpolation,105,3.590785e0,5.551894e-1
QQN-CubicQuadraticInterpolation,121,3.574863e0,5.532594e-1
QQN-CubicQuadraticInterpolation,137,3.574477e0,5.532125e-1
QQN-CubicQuadraticInterpolation,153,3.574454e0,5.532097e-1
QQN-CubicQuadraticInterpolation,169,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,185,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,199,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,214,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,229,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,233,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,2,4.379581e0,6.414326e-1
QQN-CubicQuadraticInterpolation,64,4.379581e0,6.414326e-1
QQN-CubicQuadraticInterpolation,152,3.751298e0,5.741816e-1
QQN-CubicQuadraticInterpolation,240,3.593099e0,5.554692e-1
QQN-CubicQuadraticInterpolation,328,3.577705e0,5.536045e-1
QQN-CubicQuadraticInterpolation,416,3.575000e0,5.532761e-1
QQN-CubicQuadraticInterpolation,504,3.574549e0,5.532212e-1
QQN-CubicQuadraticInterpolation,592,3.574469e0,5.532115e-1
QQN-CubicQuadraticInterpolation,680,3.574455e0,5.532098e-1
QQN-CubicQuadraticInterpolation,768,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,856,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,944,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,959,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,963,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,2,3.805288e0,5.803875e-1
QQN-CubicQuadraticInterpolation,64,3.805288e0,5.803875e-1
QQN-CubicQuadraticInterpolation,152,3.699785e0,5.681765e-1
QQN-CubicQuadraticInterpolation,240,3.675093e0,5.652684e-1
QQN-CubicQuadraticInterpolation,328,3.646250e0,5.618465e-1
QQN-CubicQuadraticInterpolation,416,3.605252e0,5.569356e-1
QQN-CubicQuadraticInterpolation,504,3.598686e0,5.561439e-1
QQN-CubicQuadraticInterpolation,592,3.589902e0,5.550826e-1
QQN-CubicQuadraticInterpolation,680,3.586805e0,5.547077e-1
QQN-CubicQuadraticInterpolation,768,3.583317e0,5.542853e-1
QQN-CubicQuadraticInterpolation,856,3.581587e0,5.540755e-1
QQN-CubicQuadraticInterpolation,944,3.579862e0,5.538663e-1
QQN-CubicQuadraticInterpolation,1032,3.578817e0,5.537395e-1
QQN-CubicQuadraticInterpolation,2,4.099978e0,6.127816e-1
QQN-CubicQuadraticInterpolation,64,4.099978e0,6.127816e-1
QQN-CubicQuadraticInterpolation,152,4.093730e0,6.121192e-1
QQN-CubicQuadraticInterpolation,168,3.625162e0,5.593274e-1
QQN-CubicQuadraticInterpolation,184,3.575011e0,5.532773e-1
QQN-CubicQuadraticInterpolation,200,3.574494e0,5.532146e-1
QQN-CubicQuadraticInterpolation,216,3.574455e0,5.532098e-1
QQN-CubicQuadraticInterpolation,232,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,248,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,264,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,279,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,283,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,2,4.246641e0,6.280456e-1
QQN-CubicQuadraticInterpolation,64,4.246641e0,6.280456e-1
QQN-CubicQuadraticInterpolation,152,3.634094e0,5.603962e-1
QQN-CubicQuadraticInterpolation,240,2.550690e0,4.066578e-1
QQN-CubicQuadraticInterpolation,328,2.236897e0,3.496460e-1
QQN-CubicQuadraticInterpolation,350,2.135036e0,3.294053e-1
QQN-CubicQuadraticInterpolation,366,2.015052e0,3.042862e-1
QQN-CubicQuadraticInterpolation,382,2.013381e0,3.039260e-1
QQN-CubicQuadraticInterpolation,398,2.013318e0,3.039124e-1
QQN-CubicQuadraticInterpolation,414,2.013315e0,3.039118e-1
QQN-CubicQuadraticInterpolation,429,2.013315e0,3.039118e-1
QQN-CubicQuadraticInterpolation,433,2.013315e0,3.039118e-1
QQN-CubicQuadraticInterpolation,2,4.303657e0,6.338377e-1
QQN-CubicQuadraticInterpolation,22,4.303657e0,6.338377e-1
QQN-CubicQuadraticInterpolation,41,3.587882e0,5.548381e-1
QQN-CubicQuadraticInterpolation,57,3.574495e0,5.532147e-1
QQN-CubicQuadraticInterpolation,73,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,88,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,92,3.574452e0,5.532095e-1
QQN-CubicQuadraticInterpolation,2,4.317566e0,6.352390e-1
QQN-CubicQuadraticInterpolation,64,4.317566e0,6.352390e-1
QQN-CubicQuadraticInterpolation,152,3.629540e0,5.598516e-1
QQN-CubicQuadraticInterpolation,240,3.582820e0,5.542250e-1
QQN-CubicQuadraticInterpolation,328,3.575623e0,5.533517e-1
QQN-CubicQuadraticInterpolation,416,3.574595e0,5.532269e-1
QQN-CubicQuadraticInterpolation,504,3.574472e0,5.532119e-1
QQN-CubicQuadraticInterpolation,592,3.574455e0,5.532098e-1
QQN-CubicQuadraticInterpolation,680,3.574452e0,5.532095e-1
