Optimizer,MaxEvaluation,ObjectiveValue
Adam-AMSGrad,418,7.653653e0
Adam-AMSGrad,422,7.637718e0
Adam-AMSGrad,426,7.621806e0
Adam-AMSGrad,430,7.605915e0
Adam-AMSGrad,434,7.590046e0
Adam-AMSGrad,438,7.574198e0
Adam-AMSGrad,442,7.558372e0
Adam-AMSGrad,446,7.542568e0
Adam-AMSGrad,450,7.526785e0
Adam-AMSGrad,454,7.511024e0
Adam-AMSGrad,458,7.495285e0
Adam-AMSGrad,462,7.479567e0
Adam-AMSGrad,466,7.463871e0
Adam-AMSGrad,470,7.448196e0
Adam-AMSGrad,474,7.432543e0
Adam-AMSGrad,478,7.416912e0
Adam-AMSGrad,482,7.401302e0
Adam-AMSGrad,486,7.385714e0
Adam-AMSGrad,490,7.370149e0
Adam-AMSGrad,494,7.354608e0
Adam-AMSGrad,498,7.339093e0
Adam-AMSGrad,502,7.323606e0
Adam-AMSGrad,506,7.308147e0
Adam-AMSGrad,510,7.292718e0
Adam-AMSGrad,514,7.277320e0
Adam-AMSGrad,518,7.261954e0
Adam-AMSGrad,522,7.246620e0
Adam-AMSGrad,526,7.231319e0
Adam-AMSGrad,530,7.216051e0
Adam-AMSGrad,534,7.200817e0
Adam-AMSGrad,538,7.185618e0
Adam-AMSGrad,542,7.170454e0
Adam-AMSGrad,546,7.155325e0
Adam-AMSGrad,550,7.140231e0
Adam-AMSGrad,554,7.125173e0
Adam-AMSGrad,558,7.110151e0
Adam-AMSGrad,562,7.095164e0
Adam-AMSGrad,566,7.080214e0
Adam-AMSGrad,570,7.065299e0
Adam-AMSGrad,574,7.050421e0
Adam-AMSGrad,578,7.035579e0
Adam-AMSGrad,582,7.020773e0
Adam-AMSGrad,586,7.006004e0
Adam-AMSGrad,590,6.991270e0
Adam-AMSGrad,594,6.976573e0
Adam-AMSGrad,598,6.961912e0
Adam-AMSGrad,602,6.947287e0
Adam-AMSGrad,606,6.932698e0
Adam-AMSGrad,610,6.918145e0
Adam-AMSGrad,614,6.903628e0
Adam-AMSGrad,618,6.889147e0
Adam-AMSGrad,622,6.874702e0
Adam-AMSGrad,626,6.860292e0
Adam-AMSGrad,630,6.845918e0
Adam-AMSGrad,634,6.831579e0
Adam-AMSGrad,638,6.817275e0
Adam-AMSGrad,642,6.803007e0
Adam-AMSGrad,646,6.788774e0
Adam-AMSGrad,650,6.774576e0
Adam-AMSGrad,654,6.760413e0
Adam-AMSGrad,658,6.746285e0
Adam-AMSGrad,662,6.732192e0
Adam-AMSGrad,666,6.718133e0
Adam-AMSGrad,670,6.704109e0
Adam-AMSGrad,674,6.690119e0
Adam-AMSGrad,678,6.676163e0
Adam-AMSGrad,682,6.662242e0
Adam-AMSGrad,686,6.648355e0
Adam-AMSGrad,690,6.634501e0
Adam-AMSGrad,694,6.620682e0
Adam-AMSGrad,698,6.606896e0
Adam-AMSGrad,702,6.593144e0
Adam-AMSGrad,706,6.579426e0
Adam-AMSGrad,710,6.565741e0
Adam-AMSGrad,714,6.552089e0
Adam-AMSGrad,718,6.538471e0
Adam-AMSGrad,722,6.524886e0
Adam-AMSGrad,726,6.511334e0
Adam-AMSGrad,730,6.497814e0
Adam-AMSGrad,734,6.484328e0
Adam-AMSGrad,738,6.470874e0
Adam-AMSGrad,742,6.457453e0
Adam-AMSGrad,746,6.444065e0
Adam-AMSGrad,750,6.430708e0
Adam-AMSGrad,754,6.417385e0
Adam-AMSGrad,758,6.404093e0
Adam-AMSGrad,762,6.390834e0
Adam-AMSGrad,766,6.377607e0
Adam-AMSGrad,770,6.364412e0
Adam-AMSGrad,774,6.351248e0
Adam-AMSGrad,778,6.338117e0
Adam-AMSGrad,782,6.325017e0
Adam-AMSGrad,786,6.311949e0
Adam-AMSGrad,790,6.298912e0
Adam-AMSGrad,794,6.285907e0
Adam-AMSGrad,798,6.272933e0
Adam-AMSGrad,802,6.259990e0
Adam-AMSGrad,806,6.247079e0
Adam-AMSGrad,810,6.234198e0
Adam-AMSGrad,814,6.221349e0
Adam-AMSGrad,818,6.208531e0
Adam-AMSGrad,822,6.195743e0
Adam-AMSGrad,826,6.182987e0
Adam-AMSGrad,830,6.170261e0
Adam-AMSGrad,834,6.157565e0
Adam-AMSGrad,838,6.144901e0
Adam-AMSGrad,842,6.132266e0
Adam-AMSGrad,846,6.119662e0
Adam-AMSGrad,850,6.107089e0
Adam-AMSGrad,854,6.094545e0
Adam-AMSGrad,858,6.082032e0
Adam-AMSGrad,862,6.069549e0
Adam-AMSGrad,866,6.057096e0
Adam-AMSGrad,870,6.044673e0
Adam-AMSGrad,874,6.032279e0
Adam-AMSGrad,878,6.019916e0
Adam-AMSGrad,882,6.007582e0
Adam-AMSGrad,886,5.995278e0
Adam-AMSGrad,890,5.983003e0
Adam-AMSGrad,894,5.970758e0
Adam-AMSGrad,898,5.958543e0
Adam-AMSGrad,902,5.946357e0
Adam-AMSGrad,906,5.934200e0
Adam-AMSGrad,910,5.922072e0
Adam-AMSGrad,914,5.909974e0
Adam-AMSGrad,918,5.897905e0
Adam-AMSGrad,922,5.885864e0
Adam-AMSGrad,926,5.873853e0
Adam-AMSGrad,930,5.861871e0
Adam-AMSGrad,934,5.849917e0
Adam-AMSGrad,938,5.837992e0
Adam-AMSGrad,942,5.826096e0
Adam-AMSGrad,946,5.814229e0
Adam-AMSGrad,950,5.802390e0
Adam-AMSGrad,954,5.790580e0
Adam-AMSGrad,958,5.778798e0
Adam-AMSGrad,962,5.767045e0
Adam-AMSGrad,966,5.755320e0
Adam-AMSGrad,970,5.743623e0
Adam-AMSGrad,974,5.731955e0
Adam-AMSGrad,978,5.720314e0
Adam-AMSGrad,982,5.708702e0
Adam-AMSGrad,986,5.697118e0
Adam-AMSGrad,990,5.685562e0
Adam-AMSGrad,994,5.674034e0
Adam-AMSGrad,998,5.662533e0
Adam-AMSGrad,1002,5.651061e0
Adam-AMSGrad,2,9.877481e0
Adam-AMSGrad,6,9.877481e0
Adam-AMSGrad,10,9.858852e0
Adam-AMSGrad,14,9.840243e0
Adam-AMSGrad,18,9.821656e0
Adam-AMSGrad,22,9.803089e0
Adam-AMSGrad,26,9.784544e0
Adam-AMSGrad,30,9.766020e0
Adam-AMSGrad,34,9.747517e0
Adam-AMSGrad,38,9.729035e0
Adam-AMSGrad,42,9.710575e0
Adam-AMSGrad,46,9.692135e0
Adam-AMSGrad,50,9.673717e0
Adam-AMSGrad,54,9.655320e0
Adam-AMSGrad,58,9.636944e0
Adam-AMSGrad,62,9.618590e0
Adam-AMSGrad,66,9.600257e0
Adam-AMSGrad,70,9.581944e0
Adam-AMSGrad,74,9.563654e0
Adam-AMSGrad,78,9.545384e0
Adam-AMSGrad,82,9.527136e0
Adam-AMSGrad,86,9.508909e0
Adam-AMSGrad,90,9.490703e0
Adam-AMSGrad,94,9.472519e0
Adam-AMSGrad,98,9.454356e0
Adam-AMSGrad,102,9.436214e0
Adam-AMSGrad,106,9.418094e0
Adam-AMSGrad,110,9.399995e0
Adam-AMSGrad,114,9.381917e0
Adam-AMSGrad,118,9.363860e0
Adam-AMSGrad,122,9.345825e0
Adam-AMSGrad,126,9.327812e0
Adam-AMSGrad,130,9.309819e0
Adam-AMSGrad,134,9.291848e0
Adam-AMSGrad,138,9.273899e0
Adam-AMSGrad,142,9.255970e0
Adam-AMSGrad,146,9.238063e0
Adam-AMSGrad,150,9.220178e0
Adam-AMSGrad,154,9.202314e0
Adam-AMSGrad,158,9.184471e0
Adam-AMSGrad,162,9.166650e0
Adam-AMSGrad,166,9.148850e0
Adam-AMSGrad,170,9.131071e0
Adam-AMSGrad,174,9.113314e0
Adam-AMSGrad,178,9.095578e0
Adam-AMSGrad,182,9.077864e0
Adam-AMSGrad,186,9.060171e0
Adam-AMSGrad,190,9.042500e0
Adam-AMSGrad,194,9.024850e0
Adam-AMSGrad,198,9.007221e0
Adam-AMSGrad,202,8.989614e0
Adam-AMSGrad,206,8.972028e0
Adam-AMSGrad,210,8.954464e0
Adam-AMSGrad,214,8.936921e0
Adam-AMSGrad,218,8.919400e0
Adam-AMSGrad,222,8.901900e0
Adam-AMSGrad,226,8.884421e0
Adam-AMSGrad,230,8.866964e0
Adam-AMSGrad,234,8.849529e0
Adam-AMSGrad,238,8.832114e0
Adam-AMSGrad,242,8.814722e0
Adam-AMSGrad,246,8.797350e0
Adam-AMSGrad,250,8.780001e0
Adam-AMSGrad,254,8.762672e0
Adam-AMSGrad,258,8.745366e0
Adam-AMSGrad,262,8.728080e0
Adam-AMSGrad,266,8.710816e0
Adam-AMSGrad,270,8.693574e0
Adam-AMSGrad,274,8.676353e0
Adam-AMSGrad,278,8.659154e0
Adam-AMSGrad,282,8.641976e0
Adam-AMSGrad,286,8.624819e0
Adam-AMSGrad,290,8.607684e0
Adam-AMSGrad,294,8.590571e0
Adam-AMSGrad,298,8.573479e0
Adam-AMSGrad,302,8.556409e0
Adam-AMSGrad,306,8.539360e0
Adam-AMSGrad,310,8.522332e0
Adam-AMSGrad,314,8.505326e0
Adam-AMSGrad,318,8.488342e0
Adam-AMSGrad,322,8.471379e0
Adam-AMSGrad,326,8.454438e0
Adam-AMSGrad,330,8.437518e0
Adam-AMSGrad,334,8.420619e0
Adam-AMSGrad,338,8.403742e0
Adam-AMSGrad,342,8.386887e0
Adam-AMSGrad,346,8.370053e0
Adam-AMSGrad,350,8.353241e0
Adam-AMSGrad,354,8.336450e0
Adam-AMSGrad,358,8.319681e0
Adam-AMSGrad,362,8.302934e0
Adam-AMSGrad,366,8.286207e0
Adam-AMSGrad,370,8.269503e0
Adam-AMSGrad,374,8.252820e0
Adam-AMSGrad,378,8.236158e0
Adam-AMSGrad,382,8.219518e0
Adam-AMSGrad,386,8.202900e0
Adam-AMSGrad,390,8.186303e0
Adam-AMSGrad,394,8.169728e0
Adam-AMSGrad,398,8.153174e0
Adam-AMSGrad,402,8.136642e0
Adam-AMSGrad,406,8.120132e0
Adam-AMSGrad,410,8.103643e0
Adam-AMSGrad,414,8.087175e0
Adam-AMSGrad,418,8.070729e0
Adam-AMSGrad,422,8.054305e0
Adam-AMSGrad,426,8.037902e0
Adam-AMSGrad,430,8.021521e0
Adam-AMSGrad,434,8.005162e0
Adam-AMSGrad,438,7.988824e0
Adam-AMSGrad,442,7.972507e0
Adam-AMSGrad,446,7.956212e0
Adam-AMSGrad,450,7.939939e0
Adam-AMSGrad,454,7.923688e0
Adam-AMSGrad,458,7.907458e0
Adam-AMSGrad,462,7.891249e0
Adam-AMSGrad,466,7.875062e0
Adam-AMSGrad,470,7.858897e0
Adam-AMSGrad,474,7.842754e0
Adam-AMSGrad,478,7.826632e0
Adam-AMSGrad,482,7.810531e0
Adam-AMSGrad,486,7.794452e0
Adam-AMSGrad,490,7.778395e0
Adam-AMSGrad,494,7.762360e0
Adam-AMSGrad,498,7.746346e0
Adam-AMSGrad,502,7.730354e0
Adam-AMSGrad,506,7.714383e0
Adam-AMSGrad,510,7.698434e0
Adam-AMSGrad,514,7.682507e0
Adam-AMSGrad,518,7.666601e0
Adam-AMSGrad,522,7.650717e0
Adam-AMSGrad,526,7.634854e0
Adam-AMSGrad,530,7.619014e0
Adam-AMSGrad,534,7.603194e0
Adam-AMSGrad,538,7.587397e0
Adam-AMSGrad,542,7.571621e0
Adam-AMSGrad,546,7.555867e0
Adam-AMSGrad,550,7.540134e0
Adam-AMSGrad,554,7.524424e0
Adam-AMSGrad,558,7.508734e0
Adam-AMSGrad,562,7.493067e0
Adam-AMSGrad,566,7.477421e0
Adam-AMSGrad,570,7.461797e0
Adam-AMSGrad,574,7.446194e0
Adam-AMSGrad,578,7.430614e0
Adam-AMSGrad,582,7.415054e0
Adam-AMSGrad,586,7.399517e0
Adam-AMSGrad,590,7.384001e0
Adam-AMSGrad,594,7.368509e0
Adam-AMSGrad,598,7.353042e0
Adam-AMSGrad,602,7.337602e0
Adam-AMSGrad,606,7.322190e0
Adam-AMSGrad,610,7.306807e0
Adam-AMSGrad,614,7.291454e0
Adam-AMSGrad,618,7.276133e0
Adam-AMSGrad,622,7.260844e0
Adam-AMSGrad,626,7.245588e0
Adam-AMSGrad,630,7.230365e0
Adam-AMSGrad,634,7.215176e0
Adam-AMSGrad,638,7.200021e0
Adam-AMSGrad,642,7.184901e0
Adam-AMSGrad,646,7.169817e0
Adam-AMSGrad,650,7.154768e0
Adam-AMSGrad,654,7.139754e0
Adam-AMSGrad,658,7.124777e0
Adam-AMSGrad,662,7.109835e0
Adam-AMSGrad,666,7.094930e0
Adam-AMSGrad,670,7.080061e0
Adam-AMSGrad,674,7.065229e0
Adam-AMSGrad,678,7.050433e0
Adam-AMSGrad,682,7.035673e0
Adam-AMSGrad,686,7.020950e0
Adam-AMSGrad,690,7.006264e0
Adam-AMSGrad,694,6.991614e0
Adam-AMSGrad,698,6.977001e0
Adam-AMSGrad,702,6.962424e0
Adam-AMSGrad,706,6.947883e0
Adam-AMSGrad,710,6.933379e0
Adam-AMSGrad,714,6.918911e0
Adam-AMSGrad,718,6.904479e0
Adam-AMSGrad,722,6.890083e0
Adam-AMSGrad,726,6.875724e0
Adam-AMSGrad,730,6.861400e0
Adam-AMSGrad,734,6.847112e0
Adam-AMSGrad,738,6.832860e0
Adam-AMSGrad,742,6.818644e0
Adam-AMSGrad,746,6.804463e0
Adam-AMSGrad,750,6.790317e0
Adam-AMSGrad,754,6.776207e0
Adam-AMSGrad,758,6.762132e0
Adam-AMSGrad,762,6.748092e0
Adam-AMSGrad,766,6.734088e0
Adam-AMSGrad,770,6.720118e0
Adam-AMSGrad,774,6.706183e0
Adam-AMSGrad,778,6.692283e0
Adam-AMSGrad,782,6.678417e0
Adam-AMSGrad,786,6.664586e0
Adam-AMSGrad,790,6.650789e0
Adam-AMSGrad,794,6.637026e0
Adam-AMSGrad,798,6.623298e0
Adam-AMSGrad,802,6.609603e0
Adam-AMSGrad,806,6.595943e0
Adam-AMSGrad,810,6.582316e0
Adam-AMSGrad,814,6.568723e0
Adam-AMSGrad,818,6.555164e0
Adam-AMSGrad,822,6.541638e0
Adam-AMSGrad,826,6.528145e0
Adam-AMSGrad,830,6.514686e0
Adam-AMSGrad,834,6.501260e0
Adam-AMSGrad,838,6.487867e0
Adam-AMSGrad,842,6.474507e0
Adam-AMSGrad,846,6.461180e0
Adam-AMSGrad,850,6.447886e0
Adam-AMSGrad,854,6.434624e0
Adam-AMSGrad,858,6.421396e0
Adam-AMSGrad,862,6.408199e0
Adam-AMSGrad,866,6.395035e0
Adam-AMSGrad,870,6.381903e0
Adam-AMSGrad,874,6.368804e0
Adam-AMSGrad,878,6.355736e0
Adam-AMSGrad,882,6.342701e0
Adam-AMSGrad,886,6.329697e0
Adam-AMSGrad,890,6.316725e0
Adam-AMSGrad,894,6.303785e0
Adam-AMSGrad,898,6.290877e0
Adam-AMSGrad,902,6.278000e0
Adam-AMSGrad,906,6.265155e0
Adam-AMSGrad,910,6.252341e0
Adam-AMSGrad,914,6.239559e0
Adam-AMSGrad,918,6.226807e0
Adam-AMSGrad,922,6.214087e0
Adam-AMSGrad,926,6.201398e0
Adam-AMSGrad,930,6.188740e0
Adam-AMSGrad,934,6.176112e0
Adam-AMSGrad,938,6.163516e0
Adam-AMSGrad,942,6.150950e0
Adam-AMSGrad,946,6.138414e0
Adam-AMSGrad,950,6.125910e0
Adam-AMSGrad,954,6.113436e0
Adam-AMSGrad,958,6.100992e0
Adam-AMSGrad,962,6.088578e0
Adam-AMSGrad,966,6.076195e0
Adam-AMSGrad,970,6.063842e0
Adam-AMSGrad,974,6.051519e0
Adam-AMSGrad,978,6.039226e0
Adam-AMSGrad,982,6.026962e0
Adam-AMSGrad,986,6.014729e0
Adam-AMSGrad,990,6.002526e0
Adam-AMSGrad,994,5.990352e0
Adam-AMSGrad,998,5.978208e0
Adam-AMSGrad,1002,5.966093e0
Adam-AMSGrad,2,8.890076e0
Adam-AMSGrad,6,8.890076e0
Adam-AMSGrad,10,8.872513e0
Adam-AMSGrad,14,8.854972e0
Adam-AMSGrad,18,8.837451e0
Adam-AMSGrad,22,8.819952e0
Adam-AMSGrad,26,8.802474e0
Adam-AMSGrad,30,8.785018e0
Adam-AMSGrad,34,8.767582e0
Adam-AMSGrad,38,8.750168e0
Adam-AMSGrad,42,8.732775e0
Adam-AMSGrad,46,8.715403e0
Adam-AMSGrad,50,8.698053e0
Adam-AMSGrad,54,8.680724e0
Adam-AMSGrad,58,8.663416e0
Adam-AMSGrad,62,8.646130e0
Adam-AMSGrad,66,8.628864e0
Adam-AMSGrad,70,8.611621e0
Adam-AMSGrad,74,8.594398e0
Adam-AMSGrad,78,8.577197e0
Adam-AMSGrad,82,8.560017e0
Adam-AMSGrad,86,8.542858e0
Adam-AMSGrad,90,8.525721e0
Adam-AMSGrad,94,8.508606e0
Adam-AMSGrad,98,8.491511e0
Adam-AMSGrad,102,8.474438e0
Adam-AMSGrad,106,8.457386e0
Adam-AMSGrad,110,8.440356e0
Adam-AMSGrad,114,8.423347e0
Adam-AMSGrad,118,8.406360e0
Adam-AMSGrad,122,8.389394e0
Adam-AMSGrad,126,8.372449e0
Adam-AMSGrad,130,8.355526e0
Adam-AMSGrad,134,8.338624e0
Adam-AMSGrad,138,8.321744e0
Adam-AMSGrad,142,8.304885e0
Adam-AMSGrad,146,8.288047e0
Adam-AMSGrad,150,8.271231e0
Adam-AMSGrad,154,8.254436e0
Adam-AMSGrad,158,8.237663e0
Adam-AMSGrad,162,8.220912e0
Adam-AMSGrad,166,8.204181e0
Adam-AMSGrad,170,8.187472e0
Adam-AMSGrad,174,8.170785e0
Adam-AMSGrad,178,8.154119e0
Adam-AMSGrad,182,8.137475e0
Adam-AMSGrad,186,8.120852e0
Adam-AMSGrad,190,8.104250e0
Adam-AMSGrad,194,8.087670e0
Adam-AMSGrad,198,8.071112e0
Adam-AMSGrad,202,8.054575e0
Adam-AMSGrad,206,8.038059e0
Adam-AMSGrad,210,8.021565e0
Adam-AMSGrad,214,8.005093e0
Adam-AMSGrad,218,7.988642e0
Adam-AMSGrad,222,7.972212e0
Adam-AMSGrad,226,7.955804e0
Adam-AMSGrad,230,7.939418e0
Adam-AMSGrad,234,7.923053e0
Adam-AMSGrad,238,7.906709e0
Adam-AMSGrad,242,7.890387e0
Adam-AMSGrad,246,7.874087e0
Adam-AMSGrad,250,7.857808e0
Adam-AMSGrad,254,7.841551e0
Adam-AMSGrad,258,7.825315e0
Adam-AMSGrad,262,7.809101e0
Adam-AMSGrad,266,7.792908e0
Adam-AMSGrad,270,7.776737e0
Adam-AMSGrad,274,7.760587e0
Adam-AMSGrad,278,7.744459e0
Adam-AMSGrad,282,7.728353e0
Adam-AMSGrad,286,7.712268e0
Adam-AMSGrad,290,7.696204e0
Adam-AMSGrad,294,7.680162e0
Adam-AMSGrad,298,7.664142e0
Adam-AMSGrad,302,7.648143e0
Adam-AMSGrad,306,7.632166e0
Adam-AMSGrad,310,7.616211e0
Adam-AMSGrad,314,7.600277e0
Adam-AMSGrad,318,7.584364e0
Adam-AMSGrad,322,7.568473e0
Adam-AMSGrad,326,7.552604e0
Adam-AMSGrad,330,7.536757e0
Adam-AMSGrad,334,7.520930e0
Adam-AMSGrad,338,7.505126e0
Adam-AMSGrad,342,7.489343e0
Adam-AMSGrad,346,7.473582e0
Adam-AMSGrad,350,7.457842e0
Adam-AMSGrad,354,7.442124e0
Adam-AMSGrad,358,7.426428e0
Adam-AMSGrad,362,7.410753e0
Adam-AMSGrad,366,7.395100e0
Adam-AMSGrad,370,7.379468e0
Adam-AMSGrad,374,7.363860e0
Adam-AMSGrad,378,7.348276e0
Adam-AMSGrad,382,7.332718e0
Adam-AMSGrad,386,7.317188e0
Adam-AMSGrad,390,7.301687e0
Adam-AMSGrad,394,7.286215e0
Adam-AMSGrad,398,7.270774e0
Adam-AMSGrad,402,7.255365e0
Adam-AMSGrad,406,7.239987e0
Adam-AMSGrad,410,7.224643e0
Adam-AMSGrad,414,7.209332e0
Adam-AMSGrad,418,7.194054e0
Adam-AMSGrad,422,7.178810e0
Adam-AMSGrad,426,7.163601e0
Adam-AMSGrad,430,7.148427e0
Adam-AMSGrad,434,7.133288e0
Adam-AMSGrad,438,7.118183e0
Adam-AMSGrad,442,7.103114e0
Adam-AMSGrad,446,7.088081e0
Adam-AMSGrad,450,7.073083e0
Adam-AMSGrad,454,7.058121e0
Adam-AMSGrad,458,7.043194e0
Adam-AMSGrad,462,7.028303e0
Adam-AMSGrad,466,7.013447e0
Adam-AMSGrad,470,6.998627e0
Adam-AMSGrad,474,6.983843e0
Adam-AMSGrad,478,6.969095e0
Adam-AMSGrad,482,6.954382e0
Adam-AMSGrad,486,6.939704e0
Adam-AMSGrad,490,6.925062e0
Adam-AMSGrad,494,6.910455e0
Adam-AMSGrad,498,6.895884e0
Adam-AMSGrad,502,6.881348e0
Adam-AMSGrad,506,6.866847e0
Adam-AMSGrad,510,6.852381e0
Adam-AMSGrad,514,6.837950e0
Adam-AMSGrad,518,6.823553e0
Adam-AMSGrad,522,6.809192e0
Adam-AMSGrad,526,6.794865e0
Adam-AMSGrad,530,6.780573e0
Adam-AMSGrad,534,6.766315e0
Adam-AMSGrad,538,6.752092e0
Adam-AMSGrad,542,6.737903e0
Adam-AMSGrad,546,6.723748e0
Adam-AMSGrad,550,6.709627e0
Adam-AMSGrad,554,6.695540e0
Adam-AMSGrad,558,6.681486e0
Adam-AMSGrad,562,6.667467e0
Adam-AMSGrad,566,6.653481e0
Adam-AMSGrad,570,6.639529e0
Adam-AMSGrad,574,6.625610e0
Adam-AMSGrad,578,6.611724e0
Adam-AMSGrad,582,6.597872e0
Adam-AMSGrad,586,6.584052e0
Adam-AMSGrad,590,6.570266e0
Adam-AMSGrad,594,6.556513e0
Adam-AMSGrad,598,6.542792e0
Adam-AMSGrad,602,6.529104e0
Adam-AMSGrad,606,6.515449e0
Adam-AMSGrad,610,6.501826e0
Adam-AMSGrad,614,6.488236e0
Adam-AMSGrad,618,6.474678e0
Adam-AMSGrad,622,6.461152e0
Adam-AMSGrad,626,6.447658e0
Adam-AMSGrad,630,6.434197e0
Adam-AMSGrad,634,6.420767e0
Adam-AMSGrad,638,6.407370e0
Adam-AMSGrad,642,6.394004e0
Adam-AMSGrad,646,6.380670e0
Adam-AMSGrad,650,6.367367e0
Adam-AMSGrad,654,6.354096e0
Adam-AMSGrad,658,6.340857e0
Adam-AMSGrad,662,6.327648e0
Adam-AMSGrad,666,6.314471e0
Adam-AMSGrad,670,6.301326e0
Adam-AMSGrad,674,6.288211e0
Adam-AMSGrad,678,6.275128e0
Adam-AMSGrad,682,6.262075e0
Adam-AMSGrad,686,6.249053e0
Adam-AMSGrad,690,6.236062e0
Adam-AMSGrad,694,6.223102e0
Adam-AMSGrad,698,6.210173e0
Adam-AMSGrad,702,6.197274e0
Adam-AMSGrad,706,6.184405e0
Adam-AMSGrad,710,6.171567e0
Adam-AMSGrad,714,6.158760e0
Adam-AMSGrad,718,6.145982e0
Adam-AMSGrad,722,6.133235e0
Adam-AMSGrad,726,6.120518e0
Adam-AMSGrad,730,6.107831e0
Adam-AMSGrad,734,6.095174e0
Adam-AMSGrad,738,6.082547e0
Adam-AMSGrad,742,6.069950e0
Adam-AMSGrad,746,6.057383e0
Adam-AMSGrad,750,6.044845e0
Adam-AMSGrad,754,6.032337e0
Adam-AMSGrad,758,6.019858e0
Adam-AMSGrad,762,6.007410e0
Adam-AMSGrad,766,5.994990e0
Adam-AMSGrad,770,5.982600e0
Adam-AMSGrad,774,5.970240e0
Adam-AMSGrad,778,5.957908e0
Adam-AMSGrad,782,5.945606e0
Adam-AMSGrad,786,5.933333e0
Adam-AMSGrad,790,5.921089e0
Adam-AMSGrad,794,5.908874e0
Adam-AMSGrad,798,5.896688e0
Adam-AMSGrad,802,5.884531e0
Adam-AMSGrad,806,5.872403e0
Adam-AMSGrad,810,5.860303e0
Adam-AMSGrad,814,5.848233e0
Adam-AMSGrad,818,5.836190e0
Adam-AMSGrad,822,5.824177e0
Adam-AMSGrad,826,5.812192e0
Adam-AMSGrad,830,5.800236e0
Adam-AMSGrad,834,5.788308e0
Adam-AMSGrad,838,5.776408e0
Adam-AMSGrad,842,5.764537e0
Adam-AMSGrad,846,5.752693e0
Adam-AMSGrad,850,5.740879e0
Adam-AMSGrad,854,5.729092e0
Adam-AMSGrad,858,5.717333e0
Adam-AMSGrad,862,5.705603e0
Adam-AMSGrad,866,5.693900e0
Adam-AMSGrad,870,5.682225e0
Adam-AMSGrad,874,5.670578e0
Adam-AMSGrad,878,5.658959e0
Adam-AMSGrad,882,5.647368e0
Adam-AMSGrad,886,5.635805e0
Adam-AMSGrad,890,5.624269e0
Adam-AMSGrad,894,5.612760e0
Adam-AMSGrad,898,5.601280e0
Adam-AMSGrad,902,5.589826e0
Adam-AMSGrad,906,5.578401e0
Adam-AMSGrad,910,5.567002e0
Adam-AMSGrad,914,5.555631e0
Adam-AMSGrad,918,5.544288e0
Adam-AMSGrad,922,5.532971e0
Adam-AMSGrad,926,5.521682e0
Adam-AMSGrad,930,5.510420e0
Adam-AMSGrad,934,5.499185e0
Adam-AMSGrad,938,5.487977e0
Adam-AMSGrad,942,5.476796e0
Adam-AMSGrad,946,5.465642e0
Adam-AMSGrad,950,5.454514e0
Adam-AMSGrad,954,5.443414e0
Adam-AMSGrad,958,5.432341e0
Adam-AMSGrad,962,5.421294e0
Adam-AMSGrad,966,5.410274e0
Adam-AMSGrad,970,5.399280e0
Adam-AMSGrad,974,5.388314e0
Adam-AMSGrad,978,5.377373e0
Adam-AMSGrad,982,5.366460e0
Adam-AMSGrad,986,5.355573e0
Adam-AMSGrad,990,5.344712e0
Adam-AMSGrad,994,5.333877e0
Adam-AMSGrad,998,5.323069e0
Adam-AMSGrad,1002,5.312287e0
Adam-AMSGrad,2,1.017040e1
Adam-AMSGrad,6,1.017040e1
Adam-AMSGrad,10,1.015146e1
Adam-AMSGrad,14,1.013254e1
Adam-AMSGrad,18,1.011365e1
Adam-AMSGrad,22,1.009477e1
Adam-AMSGrad,26,1.007592e1
Adam-AMSGrad,30,1.005709e1
Adam-AMSGrad,34,1.003828e1
Adam-AMSGrad,38,1.001949e1
Adam-AMSGrad,42,1.000072e1
Adam-AMSGrad,46,9.981972e0
Adam-AMSGrad,50,9.963246e0
Adam-AMSGrad,54,9.944542e0
Adam-AMSGrad,58,9.925858e0
Adam-AMSGrad,62,9.907196e0
Adam-AMSGrad,66,9.888554e0
Adam-AMSGrad,70,9.869934e0
Adam-AMSGrad,74,9.851336e0
Adam-AMSGrad,78,9.832758e0
Adam-AMSGrad,82,9.814202e0
Adam-AMSGrad,86,9.795667e0
Adam-AMSGrad,90,9.777153e0
Adam-AMSGrad,94,9.758661e0
Adam-AMSGrad,98,9.740190e0
Adam-AMSGrad,102,9.721740e0
Adam-AMSGrad,106,9.703311e0
Adam-AMSGrad,110,9.684904e0
Adam-AMSGrad,114,9.666518e0
Adam-AMSGrad,118,9.648154e0
Adam-AMSGrad,122,9.629810e0
Adam-AMSGrad,126,9.611488e0
Adam-AMSGrad,130,9.593188e0
Adam-AMSGrad,134,9.574908e0
Adam-AMSGrad,138,9.556651e0
Adam-AMSGrad,142,9.538414e0
Adam-AMSGrad,146,9.520199e0
Adam-AMSGrad,150,9.502005e0
Adam-AMSGrad,154,9.483832e0
Adam-AMSGrad,158,9.465681e0
Adam-AMSGrad,162,9.447552e0
Adam-AMSGrad,166,9.429443e0
Adam-AMSGrad,170,9.411356e0
Adam-AMSGrad,174,9.393291e0
Adam-AMSGrad,178,9.375247e0
Adam-AMSGrad,182,9.357224e0
Adam-AMSGrad,186,9.339222e0
Adam-AMSGrad,190,9.321242e0
Adam-AMSGrad,194,9.303284e0
