Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,116,2.636953e0,4.211024e-1
GD,119,2.506622e0,3.990889e-1
GD,122,2.383051e0,3.771333e-1
GD,125,2.265881e0,3.552371e-1
GD,128,2.154775e0,3.334019e-1
GD,131,2.049411e0,3.116291e-1
GD,134,1.949488e0,2.899205e-1
GD,137,1.854718e0,2.682778e-1
GD,140,1.764830e0,2.467028e-1
GD,143,1.679567e0,2.251973e-1
GD,146,1.598687e0,2.037634e-1
GD,149,1.521959e0,1.824029e-1
GD,152,1.449166e0,1.611181e-1
GD,155,1.380102e0,1.399112e-1
GD,158,1.314572e0,1.187843e-1
GD,161,1.252391e0,9.774001e-2
GD,164,1.193385e0,7.678065e-2
GD,167,1.137388e0,5.590881e-2
GD,170,1.084244e0,3.512714e-2
GD,173,1.033804e0,1.443839e-2
GD,176,9.859284e-1,-6.154619e-3
GD,179,9.404832e-1,-2.664894e-2
GD,182,8.973430e-1,-4.704153e-2
GD,185,8.563883e-1,-6.732928e-2
GD,188,8.175062e-1,-8.750895e-2
GD,191,7.805897e-1,-1.075772e-1
GD,194,7.455373e-1,-1.275306e-1
GD,197,7.122530e-1,-1.473657e-1
GD,200,6.806458e-1,-1.670789e-1
GD,203,6.506294e-1,-1.866663e-1
GD,206,6.221222e-1,-2.061243e-1
GD,209,5.950467e-1,-2.254489e-1
GD,212,5.693296e-1,-2.446362e-1
GD,215,5.449013e-1,-2.636821e-1
GD,218,5.216960e-1,-2.825825e-1
GD,221,4.996511e-1,-3.013332e-1
GD,224,4.787074e-1,-3.199299e-1
GD,227,4.588089e-1,-3.383682e-1
GD,230,4.399022e-1,-3.566438e-1
GD,233,4.219371e-1,-3.747523e-1
GD,236,4.048656e-1,-3.926892e-1
GD,239,3.886424e-1,-4.104499e-1
GD,242,3.732244e-1,-4.280299e-1
GD,245,3.585710e-1,-4.454248e-1
GD,248,3.446435e-1,-4.626299e-1
GD,251,3.314051e-1,-4.796408e-1
GD,254,3.188211e-1,-4.964529e-1
GD,257,3.068585e-1,-5.130618e-1
GD,260,2.954860e-1,-5.294631e-1
GD,263,2.846739e-1,-5.456523e-1
GD,266,2.743941e-1,-5.616253e-1
GD,269,2.646198e-1,-5.773777e-1
GD,272,2.553256e-1,-5.929056e-1
GD,275,2.464876e-1,-6.082049e-1
GD,278,2.380828e-1,-6.232719e-1
GD,281,2.300897e-1,-6.381028e-1
GD,284,2.224877e-1,-6.526940e-1
GD,287,2.152572e-1,-6.670423e-1
GD,290,2.083798e-1,-6.811445e-1
GD,293,2.018378e-1,-6.949975e-1
GD,296,1.956146e-1,-7.085987e-1
GD,299,1.896944e-1,-7.219456e-1
GD,302,1.840620e-1,-7.350358e-1
GD,305,1.787033e-1,-7.478674e-1
GD,308,1.736047e-1,-7.604385e-1
GD,311,1.687533e-1,-7.727477e-1
GD,314,1.641369e-1,-7.847938e-1
GD,317,1.597439e-1,-7.965757e-1
GD,320,1.555633e-1,-8.080930e-1
GD,323,1.515845e-1,-8.193451e-1
GD,326,1.477978e-1,-8.303321e-1
GD,329,1.441935e-1,-8.410542e-1
GD,332,1.407629e-1,-8.515119e-1
GD,335,1.374973e-1,-8.617060e-1
GD,338,1.343886e-1,-8.716376e-1
GD,341,1.314292e-1,-8.813082e-1
GD,344,1.286117e-1,-8.907194e-1
GD,347,1.259293e-1,-8.998731e-1
GD,350,1.233753e-1,-9.087716e-1
GD,353,1.209435e-1,-9.174174e-1
GD,356,1.186279e-1,-9.258132e-1
GD,359,1.164228e-1,-9.339619e-1
GD,362,1.143229e-1,-9.418666e-1
GD,365,1.123231e-1,-9.495309e-1
GD,368,1.104185e-1,-9.569582e-1
GD,371,1.086045e-1,-9.641524e-1
GD,374,1.068766e-1,-9.711173e-1
GD,377,1.052308e-1,-9.778571e-1
GD,380,1.036631e-1,-9.843759e-1
GD,383,1.021696e-1,-9.906783e-1
GD,386,1.007469e-1,-9.967685e-1
GD,389,9.939139e-2,-1.002651e0
GD,392,9.809999e-2,-1.008331e0
GD,395,9.686955e-2,-1.013813e0
GD,398,9.569715e-2,-1.019101e0
GD,401,9.458000e-2,-1.024201e0
GD,404,9.351545e-2,-1.029117e0
GD,407,9.250098e-2,-1.033854e0
GD,410,9.153419e-2,-1.038417e0
GD,413,9.061279e-2,-1.042811e0
GD,416,8.973462e-2,-1.047040e0
GD,419,8.889761e-2,-1.051110e0
GD,422,8.809980e-2,-1.055025e0
GD,425,8.733931e-2,-1.058790e0
GD,428,8.661438e-2,-1.062410e0
GD,431,8.592331e-2,-1.065889e0
GD,434,8.526448e-2,-1.069232e0
GD,437,8.463637e-2,-1.072443e0
GD,440,8.403752e-2,-1.075527e0
GD,443,8.346655e-2,-1.078488e0
GD,446,8.292212e-2,-1.081330e0
GD,449,8.240299e-2,-1.084057e0
GD,452,8.190796e-2,-1.086674e0
GD,455,8.143589e-2,-1.089184e0
GD,458,8.098569e-2,-1.091592e0
GD,461,8.055634e-2,-1.093900e0
GD,464,8.014685e-2,-1.096114e0
GD,467,7.975629e-2,-1.098235e0
GD,470,7.938377e-2,-1.100268e0
GD,473,7.902844e-2,-1.102217e0
GD,476,7.868949e-2,-1.104083e0
GD,479,7.836615e-2,-1.105871e0
GD,482,7.805770e-2,-1.107584e0
GD,485,7.776343e-2,-1.109225e0
GD,488,7.748269e-2,-1.110795e0
GD,491,7.721483e-2,-1.112299e0
GD,494,7.695926e-2,-1.113739e0
GD,497,7.671541e-2,-1.115117e0
GD,500,7.648272e-2,-1.116437e0
GD,503,7.626068e-2,-1.117699e0
GD,506,7.604880e-2,-1.118908e0
GD,509,7.584659e-2,-1.120064e0
GD,512,7.565362e-2,-1.121170e0
GD,515,7.546944e-2,-1.122229e0
GD,518,7.529367e-2,-1.123242e0
GD,521,7.512589e-2,-1.124210e0
GD,524,7.496575e-2,-1.125137e0
GD,527,7.481289e-2,-1.126024e0
GD,530,7.466698e-2,-1.126871e0
GD,533,7.452769e-2,-1.127682e0
GD,536,7.439471e-2,-1.128458e0
GD,539,7.426776e-2,-1.129200e0
GD,542,7.414657e-2,-1.129909e0
GD,545,7.403085e-2,-1.130587e0
GD,548,7.392037e-2,-1.131236e0
GD,551,7.381488e-2,-1.131856e0
GD,554,7.371415e-2,-1.132449e0
GD,557,7.361796e-2,-1.133016e0
GD,560,7.352611e-2,-1.133558e0
GD,563,7.343840e-2,-1.134077e0
GD,566,7.335464e-2,-1.134572e0
GD,569,7.327464e-2,-1.135046e0
GD,572,7.319823e-2,-1.135499e0
GD,575,7.312526e-2,-1.135933e0
GD,578,7.305556e-2,-1.136347e0
GD,581,7.298899e-2,-1.136743e0
GD,584,7.292539e-2,-1.137121e0
GD,587,7.286465e-2,-1.137483e0
GD,590,7.280662e-2,-1.137829e0
GD,593,7.275119e-2,-1.138160e0
GD,596,7.269823e-2,-1.138476e0
GD,599,7.264763e-2,-1.138779e0
GD,602,7.259929e-2,-1.139068e0
GD,605,7.255311e-2,-1.139344e0
GD,608,7.250898e-2,-1.139608e0
GD,611,7.246682e-2,-1.139861e0
GD,614,7.242653e-2,-1.140102e0
GD,617,7.238803e-2,-1.140333e0
GD,620,7.235124e-2,-1.140554e0
GD,623,7.231608e-2,-1.140765e0
GD,626,7.228249e-2,-1.140967e0
GD,629,7.225038e-2,-1.141160e0
GD,632,7.221969e-2,-1.141344e0
GD,635,7.219036e-2,-1.141521e0
GD,638,7.216233e-2,-1.141689e0
GD,641,7.213553e-2,-1.141851e0
GD,644,7.210992e-2,-1.142005e0
GD,647,7.208544e-2,-1.142152e0
GD,650,7.206204e-2,-1.142293e0
GD,653,7.203966e-2,-1.142428e0
GD,656,7.201828e-2,-1.142557e0
GD,659,7.199783e-2,-1.142681e0
GD,662,7.197829e-2,-1.142798e0
GD,665,7.195960e-2,-1.142911e0
GD,668,7.194173e-2,-1.143019e0
GD,671,7.192465e-2,-1.143122e0
GD,674,7.190831e-2,-1.143221e0
GD,677,7.189269e-2,-1.143315e0
GD,680,7.187776e-2,-1.143405e0
GD,683,7.186348e-2,-1.143492e0
GD,686,7.184982e-2,-1.143574e0
GD,689,7.183676e-2,-1.143653e0
GD,692,7.182427e-2,-1.143729e0
GD,695,7.181233e-2,-1.143801e0
GD,698,7.180090e-2,-1.143870e0
GD,701,7.178998e-2,-1.143936e0
GD,704,7.177953e-2,-1.143999e0
GD,707,7.176953e-2,-1.144060e0
GD,710,7.175997e-2,-1.144118e0
GD,713,7.175083e-2,-1.144173e0
GD,716,7.174208e-2,-1.144226e0
GD,719,7.173371e-2,-1.144277e0
GD,722,7.172571e-2,-1.144325e0
GD,725,7.171805e-2,-1.144372e0
GD,728,7.171072e-2,-1.144416e0
GD,731,7.170371e-2,-1.144458e0
GD,734,7.169701e-2,-1.144499e0
GD,737,7.169059e-2,-1.144538e0
GD,740,7.168446e-2,-1.144575e0
GD,743,7.167858e-2,-1.144611e0
GD,746,7.167296e-2,-1.144645e0
GD,749,7.166759e-2,-1.144677e0
GD,752,7.166244e-2,-1.144708e0
GD,755,7.165752e-2,-1.144738e0
GD,758,7.165280e-2,-1.144767e0
GD,761,7.164830e-2,-1.144794e0
GD,764,7.164398e-2,-1.144820e0
GD,767,7.163985e-2,-1.144845e0
GD,770,7.163590e-2,-1.144869e0
GD,773,7.163212e-2,-1.144892e0
GD,776,7.162850e-2,-1.144914e0
GD,779,7.162503e-2,-1.144935e0
GD,782,7.162172e-2,-1.144955e0
GD,785,7.161854e-2,-1.144975e0
GD,788,7.161550e-2,-1.144993e0
GD,791,7.161259e-2,-1.145011e0
GD,794,7.160981e-2,-1.145027e0
GD,797,7.160714e-2,-1.145044e0
GD,800,7.160459e-2,-1.145059e0
GD,803,7.160215e-2,-1.145074e0
GD,806,7.159981e-2,-1.145088e0
GD,809,7.159757e-2,-1.145102e0
GD,812,7.159543e-2,-1.145115e0
GD,815,7.159338e-2,-1.145127e0
GD,818,7.159141e-2,-1.145139e0
GD,821,7.158953e-2,-1.145150e0
GD,824,7.158773e-2,-1.145161e0
GD,827,7.158601e-2,-1.145172e0
GD,830,7.158435e-2,-1.145182e0
GD,833,7.158277e-2,-1.145191e0
GD,836,7.158126e-2,-1.145201e0
GD,839,7.157981e-2,-1.145209e0
GD,842,7.157842e-2,-1.145218e0
GD,845,7.157709e-2,-1.145226e0
GD,848,7.157582e-2,-1.145234e0
GD,851,7.157460e-2,-1.145241e0
GD,854,7.157343e-2,-1.145248e0
GD,857,7.157231e-2,-1.145255e0
GD,860,7.157124e-2,-1.145261e0
GD,863,7.157021e-2,-1.145268e0
GD,866,7.156923e-2,-1.145274e0
GD,869,7.156829e-2,-1.145279e0
GD,872,7.156739e-2,-1.145285e0
GD,875,7.156652e-2,-1.145290e0
GD,878,7.156569e-2,-1.145295e0
GD,881,7.156490e-2,-1.145300e0
GD,884,7.156414e-2,-1.145305e0
GD,887,7.156341e-2,-1.145309e0
GD,890,7.156272e-2,-1.145313e0
GD,893,7.156205e-2,-1.145317e0
GD,896,7.156141e-2,-1.145321e0
GD,899,7.156080e-2,-1.145325e0
GD,902,7.156021e-2,-1.145328e0
GD,905,7.155965e-2,-1.145332e0
GD,908,7.155911e-2,-1.145335e0
GD,911,7.155859e-2,-1.145338e0
GD,914,7.155810e-2,-1.145341e0
GD,917,7.155762e-2,-1.145344e0
GD,920,7.155717e-2,-1.145347e0
GD,923,7.155673e-2,-1.145349e0
GD,926,7.155632e-2,-1.145352e0
GD,929,7.155592e-2,-1.145354e0
GD,932,7.155553e-2,-1.145357e0
GD,935,7.155517e-2,-1.145359e0
GD,938,7.155482e-2,-1.145361e0
GD,941,7.155448e-2,-1.145363e0
GD,944,7.155416e-2,-1.145365e0
GD,947,7.155385e-2,-1.145367e0
GD,950,7.155355e-2,-1.145369e0
GD,953,7.155327e-2,-1.145371e0
GD,956,7.155299e-2,-1.145372e0
GD,959,7.155273e-2,-1.145374e0
GD,962,7.155248e-2,-1.145375e0
GD,965,7.155224e-2,-1.145377e0
GD,968,7.155201e-2,-1.145378e0
GD,971,7.155179e-2,-1.145379e0
GD,974,7.155158e-2,-1.145381e0
GD,977,7.155138e-2,-1.145382e0
GD,980,7.155118e-2,-1.145383e0
GD,983,7.155100e-2,-1.145384e0
GD,986,7.155082e-2,-1.145385e0
GD,989,7.155065e-2,-1.145386e0
GD,992,7.155048e-2,-1.145387e0
GD,995,7.155033e-2,-1.145388e0
GD,998,7.155017e-2,-1.145389e0
GD,1001,7.155003e-2,-1.145390e0
GD,2,1.944543e1,1.288818e0
GD,5,1.944543e1,1.288818e0
GD,8,1.844568e1,1.265895e0
GD,11,1.748622e1,1.242696e0
GD,14,1.657796e1,1.219531e0
GD,17,1.571811e1,1.196400e0
GD,20,1.490403e1,1.173304e0
GD,23,1.413324e1,1.150242e0
GD,26,1.340338e1,1.127214e0
GD,29,1.271224e1,1.104222e0
GD,32,1.205771e1,1.081265e0
GD,35,1.143781e1,1.058343e0
GD,38,1.085068e1,1.035457e0
GD,41,1.029454e1,1.012607e0
GD,44,9.767717e0,9.897931e-1
GD,47,9.268639e0,9.670159e-1
GD,50,8.795809e0,9.442758e-1
GD,53,8.347819e0,9.215730e-1
GD,56,7.923334e0,8.989080e-1
GD,59,7.521095e0,8.762811e-1
GD,62,7.139911e0,8.536928e-1
GD,65,6.778655e0,8.311436e-1
GD,68,6.436264e0,8.086339e-1
GD,71,6.111731e0,7.861642e-1
GD,74,5.804104e0,7.637352e-1
GD,77,5.512483e0,7.413473e-1
GD,80,5.236018e0,7.190011e-1
GD,83,4.973904e0,6.966974e-1
GD,86,4.725380e0,6.744367e-1
GD,89,4.489726e0,6.522198e-1
GD,92,4.266261e0,6.300474e-1
GD,95,4.054341e0,6.079203e-1
GD,98,3.853357e0,5.858393e-1
GD,101,3.662732e0,5.638052e-1
GD,104,3.481921e0,5.418189e-1
GD,107,3.310408e0,5.198815e-1
GD,110,3.147703e0,4.979938e-1
GD,113,2.993346e0,4.761570e-1
GD,116,2.846899e0,4.543720e-1
GD,119,2.707947e0,4.326402e-1
GD,122,2.576099e0,4.109626e-1
GD,125,2.450984e0,3.893405e-1
GD,128,2.332250e0,3.677752e-1
GD,131,2.219566e0,3.462681e-1
GD,134,2.112616e0,3.248206e-1
GD,137,2.011103e0,3.034343e-1
GD,140,1.914744e0,2.821106e-1
GD,143,1.823271e0,2.608513e-1
GD,146,1.736433e0,2.396580e-1
GD,149,1.653988e0,2.185324e-1
GD,152,1.575711e0,1.974765e-1
GD,155,1.501386e0,1.764922e-1
GD,158,1.430808e0,1.555815e-1
GD,161,1.363787e0,1.347464e-1
GD,164,1.300137e0,1.139892e-1
GD,167,1.239687e0,9.331199e-2
GD,170,1.182272e0,7.271724e-2
GD,173,1.127736e0,5.220732e-2
GD,176,1.075932e0,3.178475e-2
GD,179,1.026720e0,1.145214e-2
GD,182,9.799686e-1,-8.787841e-3
GD,185,9.355513e-1,-2.893239e-2
GD,188,8.933494e-1,-4.897864e-2
GD,191,8.532502e-1,-6.892363e-2
GD,194,8.151466e-1,-8.876428e-2
GD,197,7.789374e-1,-1.084975e-1
GD,200,7.445264e-1,-1.281199e-1
GD,203,7.118225e-1,-1.476283e-1
GD,206,6.807393e-1,-1.670192e-1
GD,209,6.511948e-1,-1.862891e-1
GD,212,6.231113e-1,-2.054343e-1
GD,215,5.964152e-1,-2.244513e-1
GD,218,5.710364e-1,-2.433362e-1
GD,221,5.469086e-1,-2.620852e-1
GD,224,5.239690e-1,-2.806944e-1
GD,227,5.021578e-1,-2.991597e-1
GD,230,4.814185e-1,-3.174772e-1
GD,233,4.616973e-1,-3.356427e-1
GD,236,4.429432e-1,-3.536519e-1
GD,239,4.251079e-1,-3.715008e-1
GD,242,4.081454e-1,-3.891851e-1
GD,245,3.920122e-1,-4.067004e-1
GD,248,3.766670e-1,-4.240424e-1
GD,251,3.620705e-1,-4.412069e-1
GD,254,3.481854e-1,-4.581894e-1
GD,257,3.349765e-1,-4.749857e-1
GD,260,3.224100e-1,-4.915915e-1
GD,263,3.104543e-1,-5.080023e-1
GD,266,2.990790e-1,-5.242142e-1
GD,269,2.882553e-1,-5.402227e-1
GD,272,2.779561e-1,-5.560238e-1
GD,275,2.681554e-1,-5.716134e-1
GD,278,2.588287e-1,-5.869877e-1
GD,281,2.499525e-1,-6.021426e-1
GD,284,2.415047e-1,-6.170745e-1
GD,287,2.334642e-1,-6.317797e-1
GD,290,2.258110e-1,-6.462549e-1
GD,293,2.185261e-1,-6.604966e-1
GD,296,2.115915e-1,-6.745018e-1
GD,299,2.049899e-1,-6.882674e-1
GD,302,1.987052e-1,-7.017908e-1
GD,305,1.927217e-1,-7.150694e-1
GD,308,1.870248e-1,-7.281008e-1
GD,311,1.816005e-1,-7.408829e-1
GD,314,1.764356e-1,-7.534139e-1
GD,317,1.715173e-1,-7.656922e-1
GD,320,1.668337e-1,-7.777163e-1
GD,323,1.623734e-1,-7.894852e-1
GD,326,1.581255e-1,-8.009981e-1
GD,329,1.540798e-1,-8.122544e-1
GD,332,1.502264e-1,-8.232538e-1
GD,335,1.465560e-1,-8.339963e-1
GD,338,1.430599e-1,-8.444822e-1
GD,341,1.397295e-1,-8.547120e-1
GD,344,1.365568e-1,-8.646866e-1
GD,347,1.335343e-1,-8.744070e-1
GD,350,1.306548e-1,-8.838747e-1
GD,353,1.279113e-1,-8.930912e-1
GD,356,1.252973e-1,-9.020584e-1
GD,359,1.228065e-1,-9.107785e-1
GD,362,1.204332e-1,-9.192538e-1
GD,365,1.181716e-1,-9.274871e-1
GD,368,1.160163e-1,-9.354810e-1
GD,371,1.139624e-1,-9.432386e-1
GD,374,1.120049e-1,-9.507632e-1
GD,377,1.101392e-1,-9.580581e-1
GD,380,1.083610e-1,-9.651271e-1
GD,383,1.066660e-1,-9.719738e-1
GD,386,1.050504e-1,-9.786021e-1
GD,389,1.035104e-1,-9.850161e-1
GD,392,1.020423e-1,-9.912200e-1
GD,395,1.006427e-1,-9.972179e-1
GD,398,9.930835e-2,-1.003014e0
GD,401,9.803622e-2,-1.008613e0
GD,404,9.682332e-2,-1.014020e0
GD,407,9.566685e-2,-1.019239e0
GD,410,9.456413e-2,-1.024274e0
GD,413,9.351264e-2,-1.029130e0
GD,416,9.250995e-2,-1.033812e0
GD,419,9.155375e-2,-1.038324e0
GD,422,9.064185e-2,-1.042671e0
GD,425,8.977218e-2,-1.046858e0
GD,428,8.894273e-2,-1.050890e0
GD,431,8.815163e-2,-1.054770e0
GD,434,8.739706e-2,-1.058503e0
GD,437,8.667731e-2,-1.062095e0
GD,440,8.599075e-2,-1.065548e0
GD,443,8.533583e-2,-1.068869e0
GD,446,8.471106e-2,-1.072060e0
GD,449,8.411503e-2,-1.075126e0
GD,452,8.354640e-2,-1.078072e0
GD,455,8.300389e-2,-1.080902e0
GD,458,8.248628e-2,-1.083618e0
GD,461,8.199241e-2,-1.086226e0
GD,464,8.152117e-2,-1.088730e0
GD,467,8.107151e-2,-1.091132e0
GD,470,8.064242e-2,-1.093436e0
GD,473,8.023295e-2,-1.095647e0
GD,476,7.984219e-2,-1.097768e0
GD,479,7.946927e-2,-1.099801e0
GD,482,7.911337e-2,-1.101750e0
GD,485,7.877368e-2,-1.103619e0
GD,488,7.844947e-2,-1.105410e0
GD,491,7.814002e-2,-1.107126e0
GD,494,7.784464e-2,-1.108771e0
GD,497,7.756269e-2,-1.110347e0
GD,500,7.729354e-2,-1.111857e0
GD,503,7.703661e-2,-1.113303e0
GD,506,7.679133e-2,-1.114688e0
GD,509,7.655717e-2,-1.116014e0
GD,512,7.633361e-2,-1.117284e0
GD,515,7.612016e-2,-1.118500e0
GD,518,7.591637e-2,-1.119665e0
GD,521,7.572179e-2,-1.120779e0
GD,524,7.553600e-2,-1.121846e0
GD,527,7.535859e-2,-1.122867e0
GD,530,7.518918e-2,-1.123845e0
GD,533,7.502740e-2,-1.124780e0
GD,536,7.487291e-2,-1.125675e0
GD,539,7.472537e-2,-1.126532e0
GD,542,7.458447e-2,-1.127352e0
GD,545,7.444990e-2,-1.128136e0
GD,548,7.432137e-2,-1.128886e0
GD,551,7.419861e-2,-1.129604e0
GD,554,7.408135e-2,-1.130291e0
GD,557,7.396935e-2,-1.130948e0
GD,560,7.386236e-2,-1.131577e0
GD,563,7.376017e-2,-1.132178e0
GD,566,7.366254e-2,-1.132753e0
GD,569,7.356928e-2,-1.133304e0
GD,572,7.348018e-2,-1.133830e0
GD,575,7.339506e-2,-1.134333e0
GD,578,7.331374e-2,-1.134815e0
GD,581,7.323604e-2,-1.135275e0
GD,584,7.316180e-2,-1.135716e0
GD,587,7.309087e-2,-1.136137e0
GD,590,7.302309e-2,-1.136540e0
GD,593,7.295833e-2,-1.136925e0
GD,596,7.289644e-2,-1.137294e0
GD,599,7.283731e-2,-1.137646e0
GD,602,7.278079e-2,-1.137983e0
GD,605,7.272679e-2,-1.138306e0
GD,608,7.267517e-2,-1.138614e0
GD,611,7.262585e-2,-1.138909e0
GD,614,7.257870e-2,-1.139191e0
GD,617,7.253364e-2,-1.139461e0
GD,620,7.249058e-2,-1.139718e0
GD,623,7.244941e-2,-1.139965e0
GD,626,7.241007e-2,-1.140201e0
GD,629,7.237246e-2,-1.140427e0
GD,632,7.233651e-2,-1.140642e0
GD,635,7.230214e-2,-1.140849e0
GD,638,7.226929e-2,-1.141046e0
GD,641,7.223788e-2,-1.141235e0
GD,644,7.220785e-2,-1.141416e0
GD,647,7.217915e-2,-1.141588e0
GD,650,7.215170e-2,-1.141753e0
GD,653,7.212547e-2,-1.141911e0
GD,656,7.210038e-2,-1.142062e0
GD,659,7.207639e-2,-1.142207e0
GD,662,7.205346e-2,-1.142345e0
GD,665,7.203153e-2,-1.142477e0
GD,668,7.201056e-2,-1.142604e0
GD,671,7.199050e-2,-1.142725e0
GD,674,7.197133e-2,-1.142840e0
GD,677,7.195299e-2,-1.142951e0
GD,680,7.193545e-2,-1.143057e0
GD,683,7.191868e-2,-1.143158e0
GD,686,7.190264e-2,-1.143255e0
GD,689,7.188730e-2,-1.143348e0
GD,692,7.187263e-2,-1.143436e0
GD,695,7.185860e-2,-1.143521e0
GD,698,7.184518e-2,-1.143602e0
GD,701,7.183234e-2,-1.143680e0
GD,704,7.182006e-2,-1.143754e0
GD,707,7.180832e-2,-1.143825e0
GD,710,7.179708e-2,-1.143893e0
GD,713,7.178633e-2,-1.143958e0
GD,716,7.177605e-2,-1.144020e0
GD,719,7.176622e-2,-1.144080e0
GD,722,7.175681e-2,-1.144137e0
GD,725,7.174781e-2,-1.144191e0
GD,728,7.173920e-2,-1.144243e0
GD,731,7.173096e-2,-1.144293e0
GD,734,7.172308e-2,-1.144341e0
GD,737,7.171553e-2,-1.144387e0
GD,740,7.170832e-2,-1.144430e0
GD,743,7.170141e-2,-1.144472e0
GD,746,7.169481e-2,-1.144512e0
GD,749,7.168849e-2,-1.144551e0
GD,752,7.168244e-2,-1.144587e0
GD,755,7.167665e-2,-1.144622e0
GD,758,7.167111e-2,-1.144656e0
GD,761,7.166581e-2,-1.144688e0
GD,764,7.166074e-2,-1.144719e0
GD,767,7.165589e-2,-1.144748e0
GD,770,7.165124e-2,-1.144776e0
GD,773,7.164679e-2,-1.144803e0
GD,776,7.164254e-2,-1.144829e0
GD,779,7.163847e-2,-1.144854e0
GD,782,7.163457e-2,-1.144877e0
GD,785,7.163084e-2,-1.144900e0
GD,788,7.162727e-2,-1.144922e0
GD,791,7.162385e-2,-1.144942e0
GD,794,7.162058e-2,-1.144962e0
GD,797,7.161745e-2,-1.144981e0
GD,800,7.161445e-2,-1.144999e0
GD,803,7.161158e-2,-1.145017e0
GD,806,7.160883e-2,-1.145033e0
GD,809,7.160620e-2,-1.145049e0
GD,812,7.160369e-2,-1.145065e0
GD,815,7.160128e-2,-1.145079e0
GD,818,7.159897e-2,-1.145093e0
GD,821,7.159676e-2,-1.145107e0
GD,824,7.159465e-2,-1.145119e0
GD,827,7.159262e-2,-1.145132e0
GD,830,7.159069e-2,-1.145143e0
GD,833,7.158883e-2,-1.145155e0
GD,836,7.158705e-2,-1.145166e0
GD,839,7.158535e-2,-1.145176e0
GD,842,7.158372e-2,-1.145186e0
GD,845,7.158216e-2,-1.145195e0
GD,848,7.158067e-2,-1.145204e0
GD,851,7.157924e-2,-1.145213e0
GD,854,7.157787e-2,-1.145221e0
GD,857,7.157656e-2,-1.145229e0
GD,860,7.157530e-2,-1.145237e0
GD,863,7.157410e-2,-1.145244e0
GD,866,7.157295e-2,-1.145251e0
GD,869,7.157185e-2,-1.145258e0
GD,872,7.157079e-2,-1.145264e0
GD,875,7.156978e-2,-1.145270e0
GD,878,7.156881e-2,-1.145276e0
GD,881,7.156788e-2,-1.145282e0
GD,884,7.156699e-2,-1.145287e0
GD,887,7.156614e-2,-1.145292e0
GD,890,7.156532e-2,-1.145297e0
GD,893,7.156454e-2,-1.145302e0
GD,896,7.156380e-2,-1.145307e0
GD,899,7.156308e-2,-1.145311e0
GD,902,7.156239e-2,-1.145315e0
GD,905,7.156174e-2,-1.145319e0
GD,908,7.156111e-2,-1.145323e0
GD,911,7.156050e-2,-1.145327e0
GD,914,7.155992e-2,-1.145330e0
GD,917,7.155937e-2,-1.145333e0
GD,920,7.155884e-2,-1.145337e0
GD,923,7.155833e-2,-1.145340e0
GD,926,7.155785e-2,-1.145343e0
GD,929,7.155738e-2,-1.145346e0
GD,932,7.155693e-2,-1.145348e0
GD,935,7.155651e-2,-1.145351e0
GD,938,7.155610e-2,-1.145353e0
GD,941,7.155570e-2,-1.145356e0
GD,944,7.155533e-2,-1.145358e0
GD,947,7.155497e-2,-1.145360e0
GD,950,7.155462e-2,-1.145362e0
GD,953,7.155429e-2,-1.145364e0
GD,956,7.155397e-2,-1.145366e0
GD,959,7.155367e-2,-1.145368e0
GD,962,7.155338e-2,-1.145370e0
GD,965,7.155310e-2,-1.145372e0
GD,968,7.155283e-2,-1.145373e0
GD,971,7.155257e-2,-1.145375e0
GD,974,7.155233e-2,-1.145376e0
GD,977,7.155209e-2,-1.145378e0
GD,980,7.155187e-2,-1.145379e0
GD,983,7.155165e-2,-1.145380e0
GD,986,7.155144e-2,-1.145382e0
GD,989,7.155125e-2,-1.145383e0
GD,992,7.155106e-2,-1.145384e0
GD,995,7.155087e-2,-1.145385e0
GD,998,7.155070e-2,-1.145386e0
GD,1001,7.155053e-2,-1.145387e0
GD,2,1.679922e1,1.225289e0
GD,5,1.679922e1,1.225289e0
GD,8,1.593037e1,1.202226e0
GD,11,1.510745e1,1.179191e0
GD,14,1.432800e1,1.156185e0
GD,17,1.358967e1,1.133209e0
GD,20,1.289026e1,1.110262e0
GD,23,1.222768e1,1.087344e0
GD,26,1.159996e1,1.064457e0
GD,29,1.100523e1,1.041599e0
GD,32,1.044173e1,1.018772e0
GD,35,9.907777e0,9.959762e-1
GD,38,9.401809e0,9.732114e-1
GD,41,8.922327e0,9.504782e-1
GD,44,8.467923e0,9.277769e-1
GD,47,8.037259e0,9.051080e-1
GD,50,7.629075e0,8.824719e-1
GD,53,7.242177e0,8.598691e-1
GD,56,6.875434e0,8.373001e-1
GD,59,6.527778e0,8.147654e-1
GD,62,6.198198e0,7.922655e-1
GD,65,5.885739e0,7.698010e-1
GD,68,5.589494e0,7.473725e-1
GD,71,5.308608e0,7.249807e-1
GD,74,5.042271e0,7.026262e-1
GD,77,4.789715e0,6.803097e-1
GD,80,4.550216e0,6.580320e-1
GD,83,4.323085e0,6.357938e-1
GD,86,4.107674e0,6.135960e-1
GD,89,3.903367e0,5.914394e-1
GD,92,3.709582e0,5.693250e-1
GD,95,3.525767e0,5.472537e-1
GD,98,3.351401e0,5.252264e-1
GD,101,3.185989e0,5.032443e-1
