Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,8,2.040617e0,3.097616e-1
GD,11,2.141713e0,3.307612e-1
GD,14,2.228000e0,3.479152e-1
GD,17,2.371079e0,3.749460e-1
GD,20,2.614205e0,4.173397e-1
GD,23,2.921181e0,4.655585e-1
GD,2,2.215190e0,3.454111e-1
GD,5,2.215190e0,3.454111e-1
GD,8,2.399584e0,3.801360e-1
GD,11,2.116699e0,3.256590e-1
GD,14,2.165824e0,3.356233e-1
GD,17,2.132573e0,3.289039e-1
GD,20,2.276774e0,3.573200e-1
GD,23,1.978701e0,2.963801e-1
GD,26,2.133852e0,3.291642e-1
GD,29,1.931918e0,2.859888e-1
GD,32,1.734758e0,2.392388e-1
GD,35,2.011789e0,3.035824e-1
GD,38,2.292150e0,3.602431e-1
GD,41,2.258515e0,3.538230e-1
GD,44,2.540477e0,4.049153e-1
GD,47,2.251122e0,3.523991e-1
GD,2,1.959653e0,2.921792e-1
GD,5,1.959653e0,2.921792e-1
GD,8,1.697777e0,2.298806e-1
GD,11,1.772833e0,2.486678e-1
GD,14,2.004967e0,3.021073e-1
GD,17,2.284087e0,3.587127e-1
GD,20,2.512150e0,4.000456e-1
GD,23,2.848108e0,4.545564e-1
GD,2,1.768522e0,2.476104e-1
GD,5,1.768522e0,2.476104e-1
GD,8,1.591184e0,2.017204e-1
GD,11,1.619328e0,2.093348e-1
GD,14,1.402021e0,1.467545e-1
GD,17,1.636149e0,2.138229e-1
GD,20,1.777670e0,2.498512e-1
GD,23,2.028283e0,3.071285e-1
GD,26,2.313150e0,3.642039e-1
GD,29,2.110661e0,3.244184e-1
GD,2,2.068343e0,3.156225e-1
GD,5,2.068343e0,3.156225e-1
GD,8,1.914548e0,2.820664e-1
GD,11,2.172218e0,3.369034e-1
GD,14,1.976800e0,2.959628e-1
GD,17,2.031967e0,3.079166e-1
GD,20,2.161103e0,3.346756e-1
GD,23,2.454840e0,3.900233e-1
GD,2,1.953936e0,2.909104e-1
GD,5,1.953936e0,2.909104e-1
GD,8,1.791210e0,2.531465e-1
GD,11,1.665693e0,2.215951e-1
GD,14,1.424926e0,1.537924e-1
GD,17,1.343541e0,1.282508e-1
GD,20,1.584778e0,1.999686e-1
GD,23,1.672374e0,2.233335e-1
GD,26,1.928717e0,2.852686e-1
GD,29,1.786021e0,2.518866e-1
GD,32,2.055417e0,3.129000e-1
GD,2,1.708040e0,2.324980e-1
GD,5,1.708040e0,2.324980e-1
GD,8,1.804163e0,2.562758e-1
GD,11,2.039849e0,3.095981e-1
GD,14,1.836054e0,2.638854e-1
GD,17,1.570642e0,1.960773e-1
GD,20,1.329241e0,1.236038e-1
GD,23,1.333830e0,1.251005e-1
GD,26,1.263293e0,1.015040e-1
GD,29,1.065074e0,2.737977e-2
GD,32,1.143929e0,5.839916e-2
GD,35,1.311438e0,1.177478e-1
GD,38,1.214757e0,8.448926e-2
GD,41,1.017735e0,7.634823e-3
GD,44,8.333952e-1,-7.914899e-2
GD,47,7.276154e-1,-1.380981e-1
GD,50,8.999554e-1,-4.577899e-2
GD,53,8.532683e-1,-6.891438e-2
GD,56,1.036526e0,1.558028e-2
GD,59,1.118191e0,4.851581e-2
GD,62,1.263964e0,1.017346e-1
GD,2,2.100615e0,3.223465e-1
GD,5,2.100615e0,3.223465e-1
GD,8,2.292069e0,3.602276e-1
GD,11,2.517042e0,4.008905e-1
GD,14,2.781507e0,4.442802e-1
GD,17,3.133637e0,4.960487e-1
GD,2,2.253577e0,3.528724e-1
GD,5,2.253577e0,3.528724e-1
GD,8,1.964432e0,2.932371e-1
GD,11,2.126743e0,3.277150e-1
GD,14,2.055872e0,3.129960e-1
GD,17,2.194176e0,3.412714e-1
GD,20,2.442010e0,3.877474e-1
GD,23,2.564952e0,4.090793e-1
GD,2,1.878440e0,2.737974e-1
GD,5,1.878440e0,2.737974e-1
GD,8,2.068721e0,3.157019e-1
GD,11,2.128177e0,3.280077e-1
GD,14,2.392067e0,3.787734e-1
GD,17,2.314664e0,3.644879e-1
GD-Momentum,2,1.479819e0,1.702087e-1
GD-Momentum,5,1.479819e0,1.702087e-1
GD-Momentum,8,1.568773e0,1.955601e-1
GD-Momentum,11,1.760545e0,2.456472e-1
GD-Momentum,14,1.809501e0,2.575588e-1
GD-Momentum,17,1.726485e0,2.371629e-1
GD-Momentum,2,1.853939e0,2.680954e-1
GD-Momentum,5,1.853939e0,2.680954e-1
GD-Momentum,8,1.715940e0,2.345022e-1
GD-Momentum,11,1.726307e0,2.371180e-1
GD-Momentum,14,1.777113e0,2.497151e-1
GD-Momentum,17,1.954389e0,2.910110e-1
GD-Momentum,20,2.224179e0,3.471697e-1
GD-Momentum,23,2.402898e0,3.807353e-1
GD-Momentum,2,1.828503e0,2.620957e-1
GD-Momentum,5,1.828503e0,2.620957e-1
GD-Momentum,8,1.731042e0,2.383076e-1
GD-Momentum,11,1.763635e0,2.464086e-1
GD-Momentum,14,1.788696e0,2.525366e-1
GD-Momentum,17,1.917921e0,2.828308e-1
GD-Momentum,20,2.125352e0,3.274309e-1
GD-Momentum,23,2.485472e0,3.954089e-1
GD-Momentum,2,1.477866e0,1.696351e-1
GD-Momentum,5,1.477866e0,1.696351e-1
GD-Momentum,8,1.438539e0,1.579216e-1
GD-Momentum,11,1.529050e0,1.844216e-1
GD-Momentum,14,1.701750e0,2.308957e-1
GD-Momentum,17,1.909313e0,2.808770e-1
GD-Momentum,20,1.988867e0,2.986058e-1
GD-Momentum,23,2.153726e0,3.331904e-1
GD-Momentum,2,1.973829e0,2.953095e-1
GD-Momentum,5,1.973829e0,2.953095e-1
GD-Momentum,8,1.924650e0,2.843518e-1
GD-Momentum,11,1.744800e0,2.417456e-1
GD-Momentum,14,1.590862e0,2.016326e-1
GD-Momentum,17,1.369406e0,1.365324e-1
GD-Momentum,20,1.280834e0,1.074927e-1
GD-Momentum,23,1.272671e0,1.047161e-1
GD-Momentum,26,1.194023e0,7.701265e-2
GD-Momentum,29,1.261638e0,1.009348e-1
GD-Momentum,32,1.221941e0,8.705011e-2
GD-Momentum,35,1.245540e0,9.535751e-2
GD-Momentum,38,1.383903e0,1.411057e-1
GD-Momentum,41,1.451416e0,1.617918e-1
GD-Momentum,2,2.364827e0,3.737994e-1
GD-Momentum,5,2.364827e0,3.737994e-1
GD-Momentum,8,2.331989e0,3.677265e-1
GD-Momentum,11,2.203654e0,3.431434e-1
GD-Momentum,14,2.122490e0,3.268457e-1
GD-Momentum,17,1.977292e0,2.960707e-1
GD-Momentum,20,1.767615e0,2.473877e-1
GD-Momentum,23,1.540102e0,1.875493e-1
GD-Momentum,26,1.242654e0,9.435022e-2
GD-Momentum,29,9.274160e-1,-3.272543e-2
GD-Momentum,32,6.297368e-1,-2.008409e-1
GD-Momentum,35,3.616176e-1,-4.417504e-1
GD-Momentum,38,2.265766e-1,-6.447849e-1
GD-Momentum,41,1.569047e-1,-8.043639e-1
GD-Momentum,44,1.164376e-1,-9.339069e-1
GD-Momentum,47,1.283379e-1,-8.916450e-1
GD-Momentum,50,1.512323e-1,-8.203555e-1
GD-Momentum,53,2.111152e-1,-6.754804e-1
GD-Momentum,56,2.404152e-1,-6.190382e-1
GD-Momentum,59,2.302207e-1,-6.378555e-1
GD-Momentum,2,1.905373e0,2.799800e-1
GD-Momentum,5,1.905373e0,2.799800e-1
GD-Momentum,8,1.817687e0,2.595192e-1
GD-Momentum,11,1.666071e0,2.216936e-1
GD-Momentum,14,1.680115e0,2.253390e-1
GD-Momentum,17,1.840608e0,2.649613e-1
GD-Momentum,20,2.121074e0,3.265558e-1
GD-Momentum,23,2.323226e0,3.660915e-1
GD-Momentum,26,2.662156e0,4.252336e-1
GD-Momentum,2,1.554552e0,1.916053e-1
GD-Momentum,5,1.554552e0,1.916053e-1
GD-Momentum,8,1.666774e0,2.218767e-1
GD-Momentum,11,1.664683e0,2.213315e-1
GD-Momentum,14,1.753994e0,2.440281e-1
GD-Momentum,17,1.770988e0,2.482156e-1
GD-Momentum,2,2.101336e0,3.224955e-1
GD-Momentum,5,2.101336e0,3.224955e-1
GD-Momentum,8,2.251364e0,3.524458e-1
GD-Momentum,11,2.296512e0,3.610688e-1
GD-Momentum,14,2.478153e0,3.941281e-1
GD-Momentum,17,2.826540e0,4.512552e-1
GD-Momentum,2,2.036022e0,3.087824e-1
GD-Momentum,5,2.036022e0,3.087824e-1
GD-Momentum,8,1.915079e0,2.821867e-1
GD-Momentum,11,1.896137e0,2.778696e-1
GD-Momentum,14,1.757033e0,2.447798e-1
GD-Momentum,17,1.646538e0,2.165718e-1
GD-Momentum,20,1.565065e0,1.945323e-1
GD-Momentum,23,1.582316e0,1.992933e-1
GD-Momentum,26,1.498389e0,1.756245e-1
GD-Momentum,29,1.313294e0,1.183619e-1
GD-Momentum,32,1.113873e0,4.683586e-2
GD-Momentum,35,9.499241e-1,-2.231112e-2
GD-Momentum,38,9.010221e-1,-4.526454e-2
GD-Momentum,41,9.769454e-1,-1.012971e-2
GD-Momentum,44,1.120090e0,4.925284e-2
GD-Momentum,47,1.392215e0,1.437063e-1
GD-Momentum,50,1.658977e0,2.198404e-1
GD-Momentum,53,1.914472e0,2.820489e-1
GD-Momentum,2,1.703635e0,2.313766e-1
GD-Momentum,5,1.703635e0,2.313766e-1
GD-Momentum,8,1.832292e0,2.629947e-1
GD-Momentum,11,2.058223e0,3.134924e-1
GD-Momentum,14,2.275694e0,3.571138e-1
GD-Momentum,17,2.619818e0,4.182710e-1
GD-Momentum,2,1.708406e0,2.325912e-1
GD-Momentum,5,1.708406e0,2.325912e-1
GD-Momentum,8,1.572255e0,1.965231e-1
GD-Momentum,11,1.578149e0,1.981479e-1
GD-Momentum,14,1.473223e0,1.682686e-1
GD-Momentum,17,1.382111e0,1.405430e-1
GD-Momentum,20,1.385117e0,1.414864e-1
GD-Momentum,23,1.302715e0,1.148494e-1
GD-Momentum,26,1.189599e0,7.540047e-2
GD-Momentum,29,9.817388e-1,-8.004047e-3
GD-Momentum,32,8.217835e-1,-8.524258e-2
GD-Momentum,35,6.258908e-1,-2.035014e-1
GD-Momentum,38,5.576760e-1,-2.536180e-1
GD-Momentum,41,5.084924e-1,-2.937156e-1
GD-Momentum,44,4.802653e-1,-3.185188e-1
GD-Momentum,47,5.034680e-1,-2.980281e-1
GD-Momentum,50,4.678550e-1,-3.298887e-1
GD-Momentum,53,4.189806e-1,-3.778061e-1
GD-Momentum,56,3.402344e-1,-4.682218e-1
GD-Momentum,59,2.683455e-1,-5.713057e-1
GD-Momentum,62,2.500568e-1,-6.019614e-1
GD-Momentum,65,2.044550e-1,-6.894023e-1
GD-Momentum,68,1.650299e-1,-7.824373e-1
GD-Momentum,71,1.359485e-1,-8.666255e-1
GD-Momentum,74,1.666432e-1,-7.782125e-1
GD-Momentum,77,2.429205e-1,-6.145358e-1
GD-Momentum,80,3.542150e-1,-4.507331e-1
GD-Momentum,83,4.440465e-1,-3.525715e-1
GD-Momentum,86,6.360803e-1,-1.964880e-1
GD-Momentum,2,2.168354e0,3.361301e-1
GD-Momentum,5,2.168354e0,3.361301e-1
GD-Momentum,8,2.302627e0,3.622236e-1
GD-Momentum,11,2.376990e0,3.760274e-1
GD-Momentum,14,2.286689e0,3.592070e-1
GD-Momentum,17,2.316837e0,3.648954e-1
GD-Momentum,2,1.644036e0,2.159113e-1
GD-Momentum,5,1.644036e0,2.159113e-1
GD-Momentum,8,1.531708e0,1.851759e-1
GD-Momentum,11,1.415163e0,1.508065e-1
GD-Momentum,14,1.230872e0,9.021290e-2
GD-Momentum,17,9.892115e-1,-4.710857e-3
GD-Momentum,20,7.636038e-1,-1.171319e-1
GD-Momentum,23,6.480507e-1,-1.883910e-1
GD-Momentum,26,6.582812e-1,-1.815886e-1
GD-Momentum,29,6.559575e-1,-1.831243e-1
GD-Momentum,32,7.569915e-1,-1.209090e-1
GD-Momentum,35,8.147147e-1,-8.899446e-2
GD-Momentum,38,9.597125e-1,-1.785886e-2
GD-Momentum,2,2.096306e0,3.214547e-1
GD-Momentum,5,2.096306e0,3.214547e-1
GD-Momentum,8,2.231151e0,3.485290e-1
GD-Momentum,11,2.253815e0,3.529183e-1
GD-Momentum,14,2.161603e0,3.347760e-1
GD-Momentum,17,2.220388e0,3.464289e-1
GD-Momentum,2,2.574158e0,4.106351e-1
GD-Momentum,5,2.574158e0,4.106351e-1
GD-Momentum,8,2.604655e0,4.157502e-1
GD-Momentum,11,2.507454e0,3.992330e-1
GD-Momentum,14,2.311096e0,3.638180e-1
GD-Momentum,17,2.063832e0,3.146744e-1
GD-Momentum,20,1.958021e0,2.918174e-1
GD-Momentum,23,1.804774e0,2.564228e-1
GD-Momentum,26,1.578045e0,1.981193e-1
GD-Momentum,29,1.496085e0,1.749563e-1
GD-Momentum,32,1.426981e0,1.544181e-1
GD-Momentum,35,1.307648e0,1.164910e-1
GD-Momentum,38,1.279561e0,1.070611e-1
GD-Momentum,41,1.187008e0,7.445352e-2
GD-Momentum,44,1.233943e0,9.129499e-2
GD-Momentum,47,1.403357e0,1.471681e-1
GD-Momentum,50,1.499004e0,1.758029e-1
GD-Momentum,53,1.498825e0,1.757509e-1
GD-Momentum,56,1.597315e0,2.033905e-1
GD-Momentum,2,1.583691e0,1.996704e-1
GD-Momentum,5,1.583691e0,1.996704e-1
GD-Momentum,8,1.728286e0,2.376156e-1
GD-Momentum,11,1.704916e0,2.317031e-1
GD-Momentum,14,1.659546e0,2.199893e-1
GD-Momentum,17,1.732324e0,2.386291e-1
GD-Momentum,2,2.023257e0,3.060510e-1
GD-Momentum,5,2.023257e0,3.060510e-1
GD-Momentum,8,2.130580e0,3.284978e-1
GD-Momentum,11,2.350337e0,3.711302e-1
GD-Momentum,14,2.380451e0,3.766593e-1
GD-Momentum,17,2.270248e0,3.560733e-1
GD-Momentum,2,1.454258e0,1.626416e-1
GD-Momentum,5,1.454258e0,1.626416e-1
GD-Momentum,8,1.479510e0,1.701179e-1
GD-Momentum,11,1.473345e0,1.683044e-1
GD-Momentum,14,1.335038e0,1.254935e-1
GD-Momentum,17,1.184384e0,7.349237e-2
GD-Momentum,20,9.405784e-1,-2.660501e-2
GD-Momentum,23,6.860898e-1,-1.636190e-1
GD-Momentum,26,4.125589e-1,-3.845140e-1
GD-Momentum,29,1.756726e-1,-7.552961e-1
GD-Momentum,32,6.650063e-2,-1.177174e0
GD-Momentum,35,6.782990e-2,-1.168579e0
GD-Momentum,38,6.916213e-2,-1.160132e0
GD-Momentum,41,7.810641e-2,-1.107313e0
GD-Momentum,44,1.242922e-1,-9.055563e-1
GD-Momentum,47,2.020520e-1,-6.945368e-1
GD-Momentum,2,1.718959e0,2.352654e-1
GD-Momentum,5,1.718959e0,2.352654e-1
GD-Momentum,8,1.655035e0,2.188071e-1
GD-Momentum,11,1.509843e0,1.789319e-1
GD-Momentum,14,1.309364e0,1.170603e-1
GD-Momentum,17,1.238732e0,9.297740e-2
GD-Momentum,20,1.290443e0,1.107389e-1
GD-Momentum,23,1.434024e0,1.565564e-1
GD-Momentum,26,1.710743e0,2.331848e-1
GD-Momentum,29,2.037919e0,3.091868e-1
GD-Momentum,32,2.364561e0,3.737505e-1
GD-Nesterov,2,2.398576e0,3.799535e-1
GD-Nesterov,5,2.398576e0,3.799535e-1
GD-Nesterov,8,2.500049e0,3.979485e-1
GD-Nesterov,11,2.536455e0,4.042271e-1
GD-Nesterov,14,2.440073e0,3.874028e-1
GD-Nesterov,17,2.474260e0,3.934453e-1
GD-Nesterov,20,2.207923e0,3.439840e-1
GD-Nesterov,23,2.125767e0,3.275157e-1
GD-Nesterov,26,1.912134e0,2.815183e-1
GD-Nesterov,29,1.570016e0,1.959041e-1
GD-Nesterov,32,1.191379e0,7.604980e-2
GD-Nesterov,35,1.154184e0,6.227517e-2
GD-Nesterov,38,1.169663e0,6.806084e-2
GD-Nesterov,41,9.696040e-1,-1.340558e-2
GD-Nesterov,44,9.761484e-1,-1.048414e-2
GD-Nesterov,47,9.564198e-1,-1.935143e-2
GD-Nesterov,50,9.874763e-1,-5.473301e-3
GD-Nesterov,53,1.165281e0,6.643050e-2
GD-Nesterov,56,1.602419e0,2.047760e-1
GD-Nesterov,59,2.142940e0,3.310100e-1
GD-Nesterov,62,2.587524e0,4.128844e-1
GD-Nesterov,2,2.485295e0,3.953779e-1
GD-Nesterov,5,2.485295e0,3.953779e-1
GD-Nesterov,8,2.372100e0,3.751331e-1
GD-Nesterov,11,2.248406e0,3.518748e-1
GD-Nesterov,14,1.916597e0,2.825309e-1
GD-Nesterov,17,1.898766e0,2.784714e-1
GD-Nesterov,20,2.045692e0,3.108403e-1
GD-Nesterov,23,2.269204e0,3.558735e-1
GD-Nesterov,26,2.112935e0,3.248861e-1
GD-Nesterov,29,2.337968e0,3.688385e-1
GD-Nesterov,32,2.208044e0,3.440077e-1
GD-Nesterov,2,1.984019e0,2.975459e-1
GD-Nesterov,5,1.984019e0,2.975459e-1
GD-Nesterov,8,2.032513e0,3.080333e-1
GD-Nesterov,11,1.914614e0,2.820811e-1
GD-Nesterov,14,2.170474e0,3.365547e-1
GD-Nesterov,17,2.445980e0,3.884529e-1
GD-Nesterov,20,2.908375e0,4.636504e-1
GD-Nesterov,23,3.218425e0,5.076434e-1
GD-Nesterov,26,3.728753e0,5.715636e-1
GD-Nesterov,2,1.620010e0,2.095178e-1
GD-Nesterov,5,1.620010e0,2.095178e-1
GD-Nesterov,8,1.726378e0,2.371359e-1
GD-Nesterov,11,1.555764e0,1.919436e-1
GD-Nesterov,14,1.664730e0,2.213437e-1
GD-Nesterov,17,1.474636e0,1.686848e-1
GD-Nesterov,20,1.250682e0,9.714697e-2
GD-Nesterov,23,1.331849e0,1.244548e-1
GD-Nesterov,26,1.147156e0,5.962234e-2
GD-Nesterov,29,1.005343e0,2.314355e-3
GD-Nesterov,32,9.252265e-1,-3.375192e-2
GD-Nesterov,35,1.014039e0,6.054690e-3
GD-Nesterov,38,8.964986e-1,-4.745040e-2
GD-Nesterov,41,6.782296e-1,-1.686232e-1
GD-Nesterov,44,5.243667e-1,-2.803649e-1
GD-Nesterov,47,3.467641e-1,-4.599658e-1
GD-Nesterov,50,2.006541e-1,-6.975520e-1
GD-Nesterov,53,7.559283e-2,-1.121519e0
GD-Nesterov,56,3.901299e-2,-1.408791e0
GD-Nesterov,59,1.258458e-1,-9.001614e-1
GD-Nesterov,62,1.821118e-1,-7.396618e-1
GD-Nesterov,65,2.852700e-1,-5.447439e-1
GD-Nesterov,68,3.311555e-1,-4.799680e-1
GD-Nesterov,71,4.806386e-1,-3.181814e-1
GD-Nesterov,2,1.765510e0,2.468702e-1
GD-Nesterov,5,1.765510e0,2.468702e-1
GD-Nesterov,8,1.700486e0,2.305731e-1
GD-Nesterov,11,1.637057e0,2.140638e-1
GD-Nesterov,14,1.615249e0,2.082395e-1
GD-Nesterov,17,1.772825e0,2.486659e-1
GD-Nesterov,20,1.627997e0,2.116536e-1
GD-Nesterov,23,1.463669e0,1.654430e-1
GD-Nesterov,26,1.212511e0,8.368552e-2
GD-Nesterov,29,1.161763e0,6.511770e-2
GD-Nesterov,32,1.217653e0,8.552363e-2
GD-Nesterov,35,1.169801e0,6.811183e-2
GD-Nesterov,38,1.136250e0,5.547374e-2
GD-Nesterov,41,9.676251e-1,-1.429287e-2
GD-Nesterov,44,1.045971e0,1.951966e-2
GD-Nesterov,47,9.449447e-1,-2.459361e-2
GD-Nesterov,50,9.332657e-1,-2.999472e-2
GD-Nesterov,53,1.103219e0,4.266187e-2
GD-Nesterov,56,1.065237e0,2.744617e-2
GD-Nesterov,59,9.415758e-1,-2.614469e-2
GD-Nesterov,62,1.053557e0,2.265814e-2
GD-Nesterov,65,1.223722e0,8.768293e-2
GD-Nesterov,2,2.170427e0,3.365451e-1
GD-Nesterov,5,2.170427e0,3.365451e-1
GD-Nesterov,8,2.030297e0,3.075596e-1
GD-Nesterov,11,1.666086e0,2.216973e-1
GD-Nesterov,14,1.701016e0,2.307084e-1
GD-Nesterov,17,1.542021e0,1.880903e-1
GD-Nesterov,20,1.654958e0,2.187870e-1
GD-Nesterov,23,1.442371e0,1.590770e-1
GD-Nesterov,26,1.489906e0,1.731589e-1
GD-Nesterov,29,1.556108e0,1.920397e-1
GD-Nesterov,32,1.627013e0,2.113909e-1
GD-Nesterov,35,1.639559e0,2.147269e-1
GD-Nesterov,38,1.836536e0,2.639994e-1
GD-Nesterov,2,2.407741e0,3.816097e-1
GD-Nesterov,5,2.407741e0,3.816097e-1
GD-Nesterov,8,2.568739e0,4.097199e-1
GD-Nesterov,11,2.836617e0,4.528007e-1
GD-Nesterov,14,3.197437e0,5.048020e-1
GD-Nesterov,17,3.581847e0,5.541070e-1
GD-Nesterov,2,2.142771e0,3.309757e-1
GD-Nesterov,5,2.142771e0,3.309757e-1
GD-Nesterov,8,2.010264e0,3.032530e-1
GD-Nesterov,11,2.018974e0,3.051308e-1
GD-Nesterov,14,1.742362e0,2.411383e-1
GD-Nesterov,17,1.812116e0,2.581860e-1
GD-Nesterov,20,1.605618e0,2.056421e-1
GD-Nesterov,23,1.491228e0,1.735440e-1
GD-Nesterov,26,1.281321e0,1.076578e-1
GD-Nesterov,29,1.377831e0,1.391959e-1
GD-Nesterov,32,1.593155e0,2.022581e-1
GD-Nesterov,35,1.934551e0,2.865801e-1
GD-Nesterov,38,1.884940e0,2.752975e-1
GD-Nesterov,41,1.820904e0,2.602871e-1
GD-Nesterov,2,2.250781e0,3.523333e-1
GD-Nesterov,5,2.250781e0,3.523333e-1
GD-Nesterov,8,2.331199e0,3.675793e-1
GD-Nesterov,11,2.624650e0,4.190714e-1
GD-Nesterov,14,3.037127e0,4.824629e-1
GD-Nesterov,17,3.629737e0,5.598752e-1
GD-Nesterov,2,1.642722e0,2.155640e-1
GD-Nesterov,5,1.642722e0,2.155640e-1
GD-Nesterov,8,1.772817e0,2.486639e-1
GD-Nesterov,11,2.042111e0,3.100793e-1
GD-Nesterov,14,2.349565e0,3.709874e-1
GD-Nesterov,17,2.383123e0,3.771464e-1
GD-Nesterov,2,1.781883e0,2.508791e-1
GD-Nesterov,5,1.781883e0,2.508791e-1
GD-Nesterov,8,1.789142e0,2.526448e-1
GD-Nesterov,11,1.851429e0,2.675071e-1
GD-Nesterov,14,2.166602e0,3.357792e-1
GD-Nesterov,17,2.474561e0,3.934982e-1
GD-Nesterov,2,2.223689e0,3.470741e-1
GD-Nesterov,5,2.223689e0,3.470741e-1
GD-Nesterov,8,2.102387e0,3.227126e-1
GD-Nesterov,11,1.868417e0,2.714737e-1
GD-Nesterov,14,1.636886e0,2.140186e-1
GD-Nesterov,17,1.687924e0,2.273529e-1
GD-Nesterov,20,1.572379e0,1.965572e-1
GD-Nesterov,23,1.385590e0,1.416348e-1
GD-Nesterov,26,1.120820e0,4.953571e-2
GD-Nesterov,29,1.161330e0,6.495566e-2
GD-Nesterov,32,1.298098e0,1.133075e-1
GD-Nesterov,35,1.541340e0,1.878985e-1
GD-Nesterov,38,1.860759e0,2.696900e-1
GD-Nesterov,41,1.823558e0,2.609197e-1
GD-Nesterov,2,2.255410e0,3.532256e-1
GD-Nesterov,5,2.255410e0,3.532256e-1
GD-Nesterov,8,2.350923e0,3.712384e-1
GD-Nesterov,11,2.537839e0,4.044640e-1
GD-Nesterov,14,2.773397e0,4.430120e-1
GD-Nesterov,17,3.167199e0,5.006753e-1
GD-Nesterov,2,1.736697e0,2.397241e-1
GD-Nesterov,5,1.736697e0,2.397241e-1
GD-Nesterov,8,1.610905e0,2.070699e-1
GD-Nesterov,11,1.319282e0,1.203377e-1
GD-Nesterov,14,1.094465e0,3.920190e-2
GD-Nesterov,17,1.112149e0,4.616314e-2
GD-Nesterov,20,1.236191e0,9.208559e-2
GD-Nesterov,23,1.151129e0,6.112413e-2
GD-Nesterov,26,1.283484e0,1.083904e-1
GD-Nesterov,29,1.129959e0,5.306281e-2
GD-Nesterov,2,1.619861e0,2.094779e-1
GD-Nesterov,5,1.619861e0,2.094779e-1
GD-Nesterov,8,1.594451e0,2.026111e-1
GD-Nesterov,11,1.423692e0,1.534161e-1
GD-Nesterov,14,1.409362e0,1.490227e-1
GD-Nesterov,17,1.194563e0,7.720914e-2
GD-Nesterov,20,1.198549e0,7.865591e-2
GD-Nesterov,23,1.139214e0,5.660542e-2
GD-Nesterov,26,1.198350e0,7.858361e-2
GD-Nesterov,29,1.122403e0,5.014876e-2
GD-Nesterov,32,9.948961e-1,-2.222262e-3
GD-Nesterov,35,8.551717e-1,-6.794666e-2
GD-Nesterov,38,6.714685e-1,-1.729744e-1
GD-Nesterov,41,6.865390e-1,-1.633348e-1
GD-Nesterov,44,7.972212e-1,-9.842115e-2
GD-Nesterov,47,1.005100e0,2.209340e-3
GD-Nesterov,50,1.268490e0,1.032872e-1
GD-Nesterov,53,1.581363e0,1.990316e-1
GD-Nesterov,2,2.179501e0,3.383571e-1
GD-Nesterov,5,2.179501e0,3.383571e-1
GD-Nesterov,8,2.225465e0,3.474207e-1
GD-Nesterov,11,2.045130e0,3.107208e-1
GD-Nesterov,14,2.239723e0,3.501944e-1
GD-Nesterov,17,2.582385e0,4.120210e-1
GD-Nesterov,20,2.647125e0,4.227744e-1
GD-Nesterov,23,2.823414e0,4.507745e-1
GD-Nesterov,26,3.181797e0,5.026725e-1
GD-Nesterov,2,2.027567e0,3.069752e-1
GD-Nesterov,5,2.027567e0,3.069752e-1
GD-Nesterov,8,1.956815e0,2.915497e-1
GD-Nesterov,11,2.032316e0,3.079913e-1
GD-Nesterov,14,2.191228e0,3.406876e-1
GD-Nesterov,17,2.064554e0,3.148263e-1
GD-Nesterov,20,2.139437e0,3.302995e-1
GD-Nesterov,23,2.044259e0,3.105360e-1
GD-Nesterov,26,1.821201e0,2.603579e-1
GD-Nesterov,29,1.618334e0,2.090683e-1
GD-Nesterov,32,1.721026e0,2.357873e-1
GD-Nesterov,35,1.771978e0,2.484583e-1
GD-Nesterov,38,1.661557e0,2.205152e-1
GD-Nesterov,41,1.412987e0,1.501383e-1
GD-Nesterov,44,1.442291e0,1.590528e-1
GD-Nesterov,47,1.469690e0,1.672258e-1
GD-Nesterov,50,1.565153e0,1.945569e-1
GD-Nesterov,53,1.809885e0,2.576509e-1
GD-Nesterov,56,2.170140e0,3.364878e-1
GD-Nesterov,2,1.813715e0,2.585690e-1
GD-Nesterov,5,1.813715e0,2.585690e-1
GD-Nesterov,8,1.879563e0,2.740569e-1
GD-Nesterov,11,2.078038e0,3.176535e-1
GD-Nesterov,14,1.933909e0,2.864360e-1
GD-Nesterov,17,2.147718e0,3.319773e-1
GD-Nesterov,2,1.743086e0,2.413189e-1
GD-Nesterov,5,1.743086e0,2.413189e-1
GD-Nesterov,8,1.689594e0,2.277824e-1
GD-Nesterov,11,1.845309e0,2.660691e-1
GD-Nesterov,14,1.870305e0,2.719124e-1
GD-Nesterov,17,1.647294e0,2.167710e-1
GD-Nesterov,20,1.672047e0,2.232486e-1
GD-Nesterov,23,1.722458e0,2.361487e-1
GD-Nesterov,26,1.711428e0,2.333586e-1
GD-Nesterov,29,1.777063e0,2.497029e-1
GD-Nesterov,32,2.076591e0,3.173509e-1
GD-Nesterov,2,1.537380e0,1.867812e-1
GD-Nesterov,5,1.537380e0,1.867812e-1
GD-Nesterov,8,1.646338e0,2.165191e-1
GD-Nesterov,11,1.663162e0,2.209346e-1
GD-Nesterov,14,1.645800e0,2.163770e-1
GD-Nesterov,17,1.904120e0,2.796942e-1
GD-WeightDecay,2,1.757920e0,2.449990e-1
GD-WeightDecay,5,1.757920e0,2.449990e-1
GD-WeightDecay,8,1.641091e0,2.151327e-1
GD-WeightDecay,11,1.662533e0,2.207702e-1
