Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,174,9.684800e0,9.860907e-1
Adam-AMSGrad,178,9.666341e0,9.852621e-1
Adam-AMSGrad,182,9.647904e0,9.844330e-1
Adam-AMSGrad,186,9.629487e0,9.836032e-1
Adam-AMSGrad,190,9.611092e0,9.827727e-1
Adam-AMSGrad,194,9.592718e0,9.819417e-1
Adam-AMSGrad,198,9.574366e0,9.811100e-1
Adam-AMSGrad,202,9.556035e0,9.802777e-1
Adam-AMSGrad,206,9.537725e0,9.794448e-1
Adam-AMSGrad,210,9.519436e0,9.786112e-1
Adam-AMSGrad,214,9.501168e0,9.777770e-1
Adam-AMSGrad,218,9.482922e0,9.769422e-1
Adam-AMSGrad,222,9.464697e0,9.761067e-1
Adam-AMSGrad,226,9.446494e0,9.752706e-1
Adam-AMSGrad,230,9.428311e0,9.744339e-1
Adam-AMSGrad,234,9.410150e0,9.735966e-1
Adam-AMSGrad,238,9.392011e0,9.727586e-1
Adam-AMSGrad,242,9.373892e0,9.719199e-1
Adam-AMSGrad,246,9.355795e0,9.710807e-1
Adam-AMSGrad,250,9.337719e0,9.702408e-1
Adam-AMSGrad,254,9.319664e0,9.694003e-1
Adam-AMSGrad,258,9.301631e0,9.685591e-1
Adam-AMSGrad,262,9.283619e0,9.677173e-1
Adam-AMSGrad,266,9.265629e0,9.668749e-1
Adam-AMSGrad,270,9.247659e0,9.660318e-1
Adam-AMSGrad,274,9.229711e0,9.651881e-1
Adam-AMSGrad,278,9.211784e0,9.643438e-1
Adam-AMSGrad,282,9.193879e0,9.634988e-1
Adam-AMSGrad,286,9.175995e0,9.626532e-1
Adam-AMSGrad,290,9.158132e0,9.618069e-1
Adam-AMSGrad,294,9.140291e0,9.609600e-1
Adam-AMSGrad,298,9.122471e0,9.601125e-1
Adam-AMSGrad,302,9.104672e0,9.592643e-1
Adam-AMSGrad,306,9.086894e0,9.584155e-1
Adam-AMSGrad,310,9.069138e0,9.575660e-1
Adam-AMSGrad,314,9.051403e0,9.567159e-1
Adam-AMSGrad,318,9.033690e0,9.558652e-1
Adam-AMSGrad,322,9.015998e0,9.550138e-1
Adam-AMSGrad,326,8.998327e0,9.541618e-1
Adam-AMSGrad,330,8.980678e0,9.533091e-1
Adam-AMSGrad,334,8.963050e0,9.524558e-1
Adam-AMSGrad,338,8.945443e0,9.516018e-1
Adam-AMSGrad,342,8.927857e0,9.507472e-1
Adam-AMSGrad,346,8.910293e0,9.498920e-1
Adam-AMSGrad,350,8.892751e0,9.490361e-1
Adam-AMSGrad,354,8.875229e0,9.481796e-1
Adam-AMSGrad,358,8.857729e0,9.473224e-1
Adam-AMSGrad,362,8.840251e0,9.464646e-1
Adam-AMSGrad,366,8.822794e0,9.456061e-1
Adam-AMSGrad,370,8.805358e0,9.447470e-1
Adam-AMSGrad,374,8.787943e0,9.438872e-1
Adam-AMSGrad,378,8.770550e0,9.430268e-1
Adam-AMSGrad,382,8.753178e0,9.421658e-1
Adam-AMSGrad,386,8.735828e0,9.413041e-1
Adam-AMSGrad,390,8.718499e0,9.404417e-1
Adam-AMSGrad,394,8.701191e0,9.395787e-1
Adam-AMSGrad,398,8.683905e0,9.387151e-1
Adam-AMSGrad,402,8.666640e0,9.378508e-1
Adam-AMSGrad,406,8.649397e0,9.369858e-1
Adam-AMSGrad,410,8.632175e0,9.361202e-1
Adam-AMSGrad,414,8.614974e0,9.352540e-1
Adam-AMSGrad,418,8.597795e0,9.343871e-1
Adam-AMSGrad,422,8.580637e0,9.335195e-1
Adam-AMSGrad,426,8.563500e0,9.326513e-1
Adam-AMSGrad,430,8.546385e0,9.317825e-1
Adam-AMSGrad,434,8.529291e0,9.309130e-1
Adam-AMSGrad,438,8.512219e0,9.300428e-1
Adam-AMSGrad,442,8.495168e0,9.291720e-1
Adam-AMSGrad,446,8.478139e0,9.283005e-1
Adam-AMSGrad,450,8.461131e0,9.274284e-1
Adam-AMSGrad,454,8.444144e0,9.265556e-1
Adam-AMSGrad,458,8.427179e0,9.256822e-1
Adam-AMSGrad,462,8.410235e0,9.248081e-1
Adam-AMSGrad,466,8.393313e0,9.239334e-1
Adam-AMSGrad,470,8.376412e0,9.230580e-1
Adam-AMSGrad,474,8.359532e0,9.221820e-1
Adam-AMSGrad,478,8.342674e0,9.213053e-1
Adam-AMSGrad,482,8.325837e0,9.204279e-1
Adam-AMSGrad,486,8.309022e0,9.195499e-1
Adam-AMSGrad,490,8.292228e0,9.186712e-1
Adam-AMSGrad,494,8.275456e0,9.177919e-1
Adam-AMSGrad,498,8.258705e0,9.169120e-1
Adam-AMSGrad,502,8.241975e0,9.160313e-1
Adam-AMSGrad,506,8.225267e0,9.151500e-1
Adam-AMSGrad,510,8.208581e0,9.142681e-1
Adam-AMSGrad,514,8.191916e0,9.133855e-1
Adam-AMSGrad,518,8.175272e0,9.125022e-1
Adam-AMSGrad,522,8.158650e0,9.116183e-1
Adam-AMSGrad,526,8.142049e0,9.107337e-1
Adam-AMSGrad,530,8.125470e0,9.098485e-1
Adam-AMSGrad,534,8.108912e0,9.089626e-1
Adam-AMSGrad,538,8.092376e0,9.080760e-1
Adam-AMSGrad,542,8.075861e0,9.071888e-1
Adam-AMSGrad,546,8.059367e0,9.063009e-1
Adam-AMSGrad,550,8.042895e0,9.054124e-1
Adam-AMSGrad,554,8.026445e0,9.045232e-1
Adam-AMSGrad,558,8.010016e0,9.036334e-1
Adam-AMSGrad,562,7.993608e0,9.027429e-1
Adam-AMSGrad,566,7.977222e0,9.018517e-1
Adam-AMSGrad,570,7.960858e0,9.009599e-1
Adam-AMSGrad,574,7.944515e0,9.000674e-1
Adam-AMSGrad,578,7.928193e0,8.991742e-1
Adam-AMSGrad,582,7.911893e0,8.982804e-1
Adam-AMSGrad,586,7.895615e0,8.973859e-1
Adam-AMSGrad,590,7.879358e0,8.964908e-1
Adam-AMSGrad,594,7.863122e0,8.955950e-1
Adam-AMSGrad,598,7.846908e0,8.946986e-1
Adam-AMSGrad,602,7.830715e0,8.938014e-1
Adam-AMSGrad,606,7.814544e0,8.929037e-1
Adam-AMSGrad,610,7.798395e0,8.920052e-1
Adam-AMSGrad,614,7.782267e0,8.911061e-1
Adam-AMSGrad,618,7.766161e0,8.902064e-1
Adam-AMSGrad,622,7.750076e0,8.893059e-1
Adam-AMSGrad,626,7.734012e0,8.884048e-1
Adam-AMSGrad,630,7.717970e0,8.875031e-1
Adam-AMSGrad,634,7.701950e0,8.866007e-1
Adam-AMSGrad,638,7.685951e0,8.856976e-1
Adam-AMSGrad,642,7.669974e0,8.847939e-1
Adam-AMSGrad,646,7.654018e0,8.838895e-1
Adam-AMSGrad,650,7.638084e0,8.829844e-1
Adam-AMSGrad,654,7.622171e0,8.820787e-1
Adam-AMSGrad,658,7.606280e0,8.811723e-1
Adam-AMSGrad,662,7.590411e0,8.802653e-1
Adam-AMSGrad,666,7.574563e0,8.793576e-1
Adam-AMSGrad,670,7.558736e0,8.784492e-1
Adam-AMSGrad,674,7.542931e0,8.775401e-1
Adam-AMSGrad,678,7.527148e0,8.766304e-1
Adam-AMSGrad,682,7.511386e0,8.757201e-1
Adam-AMSGrad,686,7.495646e0,8.748091e-1
Adam-AMSGrad,690,7.479927e0,8.738974e-1
Adam-AMSGrad,694,7.464230e0,8.729850e-1
Adam-AMSGrad,698,7.448555e0,8.720720e-1
Adam-AMSGrad,702,7.432901e0,8.711583e-1
Adam-AMSGrad,706,7.417268e0,8.702440e-1
Adam-AMSGrad,710,7.401658e0,8.693290e-1
Adam-AMSGrad,714,7.386069e0,8.684133e-1
Adam-AMSGrad,718,7.370502e0,8.674971e-1
Adam-AMSGrad,722,7.354960e0,8.665803e-1
Adam-AMSGrad,726,7.339444e0,8.656632e-1
Adam-AMSGrad,730,7.323955e0,8.647457e-1
Adam-AMSGrad,734,7.308496e0,8.638280e-1
Adam-AMSGrad,738,7.293066e0,8.629101e-1
Adam-AMSGrad,742,7.277667e0,8.619922e-1
Adam-AMSGrad,746,7.262300e0,8.610742e-1
Adam-AMSGrad,750,7.246966e0,8.601562e-1
Adam-AMSGrad,754,7.231665e0,8.592383e-1
Adam-AMSGrad,758,7.216397e0,8.583204e-1
Adam-AMSGrad,762,7.201165e0,8.574027e-1
Adam-AMSGrad,766,7.185967e0,8.564852e-1
Adam-AMSGrad,770,7.170804e0,8.555679e-1
Adam-AMSGrad,774,7.155677e0,8.546507e-1
Adam-AMSGrad,778,7.140586e0,8.537339e-1
Adam-AMSGrad,782,7.125531e0,8.528173e-1
Adam-AMSGrad,786,7.110513e0,8.519009e-1
Adam-AMSGrad,790,7.095531e0,8.509849e-1
Adam-AMSGrad,794,7.080585e0,8.500691e-1
Adam-AMSGrad,798,7.065676e0,8.491537e-1
Adam-AMSGrad,802,7.050804e0,8.482387e-1
Adam-AMSGrad,806,7.035969e0,8.473239e-1
Adam-AMSGrad,810,7.021171e0,8.464095e-1
Adam-AMSGrad,814,7.006410e0,8.454955e-1
Adam-AMSGrad,818,6.991685e0,8.445819e-1
Adam-AMSGrad,822,6.976997e0,8.436686e-1
Adam-AMSGrad,826,6.962347e0,8.427556e-1
Adam-AMSGrad,830,6.947733e0,8.418431e-1
Adam-AMSGrad,834,6.933156e0,8.409310e-1
Adam-AMSGrad,838,6.918615e0,8.400192e-1
Adam-AMSGrad,842,6.904111e0,8.391078e-1
Adam-AMSGrad,846,6.889644e0,8.381968e-1
Adam-AMSGrad,850,6.875213e0,8.372862e-1
Adam-AMSGrad,854,6.860819e0,8.363760e-1
Adam-AMSGrad,858,6.846461e0,8.354661e-1
Adam-AMSGrad,862,6.832139e0,8.345567e-1
Adam-AMSGrad,866,6.817853e0,8.336477e-1
Adam-AMSGrad,870,6.803604e0,8.327390e-1
Adam-AMSGrad,874,6.789390e0,8.318308e-1
Adam-AMSGrad,878,6.775212e0,8.309229e-1
Adam-AMSGrad,882,6.761070e0,8.300154e-1
Adam-AMSGrad,886,6.746963e0,8.291084e-1
Adam-AMSGrad,890,6.732892e0,8.282017e-1
Adam-AMSGrad,894,6.718857e0,8.272954e-1
Adam-AMSGrad,898,6.704856e0,8.263895e-1
Adam-AMSGrad,902,6.690891e0,8.254840e-1
Adam-AMSGrad,906,6.676961e0,8.245788e-1
Adam-AMSGrad,910,6.663066e0,8.236741e-1
Adam-AMSGrad,914,6.649205e0,8.227697e-1
Adam-AMSGrad,918,6.635380e0,8.218658e-1
Adam-AMSGrad,922,6.621589e0,8.209622e-1
Adam-AMSGrad,926,6.607832e0,8.200590e-1
Adam-AMSGrad,930,6.594110e0,8.191562e-1
Adam-AMSGrad,934,6.580422e0,8.182538e-1
Adam-AMSGrad,938,6.566769e0,8.173517e-1
Adam-AMSGrad,942,6.553149e0,8.164500e-1
Adam-AMSGrad,946,6.539563e0,8.155488e-1
Adam-AMSGrad,950,6.526012e0,8.146479e-1
Adam-AMSGrad,954,6.512494e0,8.137473e-1
Adam-AMSGrad,958,6.499009e0,8.128472e-1
Adam-AMSGrad,962,6.485559e0,8.119474e-1
Adam-AMSGrad,966,6.472141e0,8.110480e-1
Adam-AMSGrad,970,6.458757e0,8.101490e-1
Adam-AMSGrad,974,6.445407e0,8.092503e-1
Adam-AMSGrad,978,6.432089e0,8.083521e-1
Adam-AMSGrad,982,6.418805e0,8.074541e-1
Adam-AMSGrad,986,6.405553e0,8.065566e-1
Adam-AMSGrad,990,6.392334e0,8.056595e-1
Adam-AMSGrad,994,6.379148e0,8.047627e-1
Adam-AMSGrad,998,6.365994e0,8.038663e-1
Adam-AMSGrad,1002,6.352874e0,8.029702e-1
Adam-AMSGrad,2,1.062926e1,1.026503e0
Adam-AMSGrad,6,1.062926e1,1.026503e0
Adam-AMSGrad,10,1.060974e1,1.025705e0
Adam-AMSGrad,14,1.059023e1,1.024906e0
Adam-AMSGrad,18,1.057075e1,1.024106e0
Adam-AMSGrad,22,1.055129e1,1.023306e0
Adam-AMSGrad,26,1.053186e1,1.022505e0
Adam-AMSGrad,30,1.051244e1,1.021703e0
Adam-AMSGrad,34,1.049304e1,1.020901e0
Adam-AMSGrad,38,1.047367e1,1.020099e0
Adam-AMSGrad,42,1.045431e1,1.019295e0
Adam-AMSGrad,46,1.043498e1,1.018492e0
Adam-AMSGrad,50,1.041567e1,1.017687e0
Adam-AMSGrad,54,1.039637e1,1.016882e0
Adam-AMSGrad,58,1.037710e1,1.016076e0
Adam-AMSGrad,62,1.035785e1,1.015270e0
Adam-AMSGrad,66,1.033863e1,1.014463e0
Adam-AMSGrad,70,1.031942e1,1.013655e0
Adam-AMSGrad,74,1.030023e1,1.012847e0
Adam-AMSGrad,78,1.028107e1,1.012038e0
Adam-AMSGrad,82,1.026193e1,1.011229e0
Adam-AMSGrad,86,1.024280e1,1.010419e0
Adam-AMSGrad,90,1.022370e1,1.009608e0
Adam-AMSGrad,94,1.020462e1,1.008797e0
Adam-AMSGrad,98,1.018556e1,1.007985e0
Adam-AMSGrad,102,1.016653e1,1.007173e0
Adam-AMSGrad,106,1.014751e1,1.006359e0
Adam-AMSGrad,110,1.012851e1,1.005546e0
Adam-AMSGrad,114,1.010954e1,1.004731e0
Adam-AMSGrad,118,1.009058e1,1.003916e0
Adam-AMSGrad,122,1.007165e1,1.003101e0
Adam-AMSGrad,126,1.005274e1,1.002285e0
Adam-AMSGrad,130,1.003385e1,1.001468e0
Adam-AMSGrad,134,1.001498e1,1.000650e0
Adam-AMSGrad,138,9.996136e0,9.998322e-1
Adam-AMSGrad,142,9.977310e0,9.990135e-1
Adam-AMSGrad,146,9.958505e0,9.981941e-1
Adam-AMSGrad,150,9.939721e0,9.973742e-1
Adam-AMSGrad,154,9.920958e0,9.965536e-1
Adam-AMSGrad,158,9.902217e0,9.957324e-1
Adam-AMSGrad,162,9.883497e0,9.949106e-1
Adam-AMSGrad,166,9.864798e0,9.940882e-1
Adam-AMSGrad,170,9.846120e0,9.932651e-1
Adam-AMSGrad,174,9.827463e0,9.924414e-1
Adam-AMSGrad,178,9.808828e0,9.916171e-1
Adam-AMSGrad,182,9.790213e0,9.907922e-1
Adam-AMSGrad,186,9.771621e0,9.899666e-1
Adam-AMSGrad,190,9.753049e0,9.891404e-1
Adam-AMSGrad,194,9.734498e0,9.883136e-1
Adam-AMSGrad,198,9.715969e0,9.874861e-1
Adam-AMSGrad,202,9.697461e0,9.866580e-1
Adam-AMSGrad,206,9.678974e0,9.858293e-1
Adam-AMSGrad,210,9.660509e0,9.850000e-1
Adam-AMSGrad,214,9.642064e0,9.841700e-1
Adam-AMSGrad,218,9.623641e0,9.833394e-1
Adam-AMSGrad,222,9.605239e0,9.825082e-1
Adam-AMSGrad,226,9.586859e0,9.816763e-1
Adam-AMSGrad,230,9.568499e0,9.808438e-1
Adam-AMSGrad,234,9.550161e0,9.800107e-1
Adam-AMSGrad,238,9.531844e0,9.791769e-1
Adam-AMSGrad,242,9.513549e0,9.783426e-1
Adam-AMSGrad,246,9.495275e0,9.775075e-1
Adam-AMSGrad,250,9.477022e0,9.766719e-1
Adam-AMSGrad,254,9.458790e0,9.758356e-1
Adam-AMSGrad,258,9.440579e0,9.749986e-1
Adam-AMSGrad,262,9.422390e0,9.741611e-1
Adam-AMSGrad,266,9.404222e0,9.733229e-1
Adam-AMSGrad,270,9.386075e0,9.724840e-1
Adam-AMSGrad,274,9.367950e0,9.716446e-1
Adam-AMSGrad,278,9.349846e0,9.708044e-1
Adam-AMSGrad,282,9.331763e0,9.699637e-1
Adam-AMSGrad,286,9.313701e0,9.691223e-1
Adam-AMSGrad,290,9.295661e0,9.682803e-1
Adam-AMSGrad,294,9.277642e0,9.674376e-1
Adam-AMSGrad,298,9.259644e0,9.665943e-1
Adam-AMSGrad,302,9.241668e0,9.657503e-1
Adam-AMSGrad,306,9.223712e0,9.649058e-1
Adam-AMSGrad,310,9.205779e0,9.640605e-1
Adam-AMSGrad,314,9.187866e0,9.632147e-1
Adam-AMSGrad,318,9.169975e0,9.623681e-1
Adam-AMSGrad,322,9.152105e0,9.615210e-1
Adam-AMSGrad,326,9.134256e0,9.606732e-1
Adam-AMSGrad,330,9.116429e0,9.598247e-1
Adam-AMSGrad,334,9.098623e0,9.589757e-1
Adam-AMSGrad,338,9.080838e0,9.581259e-1
Adam-AMSGrad,342,9.063075e0,9.572756e-1
Adam-AMSGrad,346,9.045332e0,9.564245e-1
Adam-AMSGrad,350,9.027612e0,9.555729e-1
Adam-AMSGrad,354,9.009912e0,9.547206e-1
Adam-AMSGrad,358,8.992234e0,9.538676e-1
Adam-AMSGrad,362,8.974577e0,9.530140e-1
Adam-AMSGrad,366,8.956942e0,9.521597e-1
Adam-AMSGrad,370,8.939327e0,9.513048e-1
Adam-AMSGrad,374,8.921735e0,9.504493e-1
Adam-AMSGrad,378,8.904163e0,9.495931e-1
Adam-AMSGrad,382,8.886613e0,9.487363e-1
Adam-AMSGrad,386,8.869084e0,9.478788e-1
Adam-AMSGrad,390,8.851577e0,9.470206e-1
Adam-AMSGrad,394,8.834090e0,9.461618e-1
Adam-AMSGrad,398,8.816626e0,9.453024e-1
Adam-AMSGrad,402,8.799182e0,9.444423e-1
Adam-AMSGrad,406,8.781760e0,9.435816e-1
Adam-AMSGrad,410,8.764359e0,9.427202e-1
Adam-AMSGrad,414,8.746980e0,9.418581e-1
Adam-AMSGrad,418,8.729622e0,9.409954e-1
Adam-AMSGrad,422,8.712285e0,9.401321e-1
Adam-AMSGrad,426,8.694970e0,9.392681e-1
Adam-AMSGrad,430,8.677676e0,9.384034e-1
Adam-AMSGrad,434,8.660403e0,9.375381e-1
Adam-AMSGrad,438,8.643152e0,9.366721e-1
Adam-AMSGrad,442,8.625922e0,9.358055e-1
Adam-AMSGrad,446,8.608713e0,9.349382e-1
Adam-AMSGrad,450,8.591526e0,9.340703e-1
Adam-AMSGrad,454,8.574360e0,9.332017e-1
Adam-AMSGrad,458,8.557216e0,9.323325e-1
Adam-AMSGrad,462,8.540093e0,9.314626e-1
Adam-AMSGrad,466,8.522991e0,9.305920e-1
Adam-AMSGrad,470,8.505911e0,9.297208e-1
Adam-AMSGrad,474,8.488852e0,9.288490e-1
Adam-AMSGrad,478,8.471815e0,9.279764e-1
Adam-AMSGrad,482,8.454799e0,9.271033e-1
Adam-AMSGrad,486,8.437804e0,9.262294e-1
Adam-AMSGrad,490,8.420831e0,9.253549e-1
Adam-AMSGrad,494,8.403879e0,9.244798e-1
Adam-AMSGrad,498,8.386948e0,9.236040e-1
Adam-AMSGrad,502,8.370039e0,9.227275e-1
Adam-AMSGrad,506,8.353151e0,9.218503e-1
Adam-AMSGrad,510,8.336285e0,9.209726e-1
Adam-AMSGrad,514,8.319440e0,9.200941e-1
Adam-AMSGrad,518,8.302617e0,9.192150e-1
Adam-AMSGrad,522,8.285815e0,9.183352e-1
Adam-AMSGrad,526,8.269034e0,9.174548e-1
Adam-AMSGrad,530,8.252275e0,9.165737e-1
Adam-AMSGrad,534,8.235537e0,9.156919e-1
Adam-AMSGrad,538,8.218821e0,9.148095e-1
Adam-AMSGrad,542,8.202126e0,9.139264e-1
Adam-AMSGrad,546,8.185452e0,9.130427e-1
Adam-AMSGrad,550,8.168800e0,9.121583e-1
Adam-AMSGrad,554,8.152170e0,9.112732e-1
Adam-AMSGrad,558,8.135560e0,9.103875e-1
Adam-AMSGrad,562,8.118973e0,9.095011e-1
Adam-AMSGrad,566,8.102406e0,9.086140e-1
Adam-AMSGrad,570,8.085861e0,9.077263e-1
Adam-AMSGrad,574,8.069338e0,9.068379e-1
Adam-AMSGrad,578,8.052836e0,9.059489e-1
Adam-AMSGrad,582,8.036356e0,9.050591e-1
Adam-AMSGrad,586,8.019896e0,9.041688e-1
Adam-AMSGrad,590,8.003459e0,9.032777e-1
Adam-AMSGrad,594,7.987043e0,9.023860e-1
Adam-AMSGrad,598,7.970648e0,9.014936e-1
Adam-AMSGrad,602,7.954275e0,9.006006e-1
Adam-AMSGrad,606,7.937923e0,8.997069e-1
Adam-AMSGrad,610,7.921593e0,8.988125e-1
Adam-AMSGrad,614,7.905284e0,8.979175e-1
Adam-AMSGrad,618,7.888997e0,8.970218e-1
Adam-AMSGrad,622,7.872731e0,8.961254e-1
Adam-AMSGrad,626,7.856487e0,8.952284e-1
Adam-AMSGrad,630,7.840264e0,8.943307e-1
Adam-AMSGrad,634,7.824062e0,8.934323e-1
Adam-AMSGrad,638,7.807882e0,8.925333e-1
Adam-AMSGrad,642,7.791724e0,8.916336e-1
Adam-AMSGrad,646,7.775587e0,8.907332e-1
Adam-AMSGrad,650,7.759472e0,8.898321e-1
Adam-AMSGrad,654,7.743378e0,8.889304e-1
Adam-AMSGrad,658,7.727305e0,8.880281e-1
Adam-AMSGrad,662,7.711254e0,8.871250e-1
Adam-AMSGrad,666,7.695225e0,8.862213e-1
Adam-AMSGrad,670,7.679217e0,8.853169e-1
Adam-AMSGrad,674,7.663231e0,8.844119e-1
Adam-AMSGrad,678,7.647266e0,8.835062e-1
Adam-AMSGrad,682,7.631323e0,8.825998e-1
Adam-AMSGrad,686,7.615401e0,8.816928e-1
Adam-AMSGrad,690,7.599500e0,8.807850e-1
Adam-AMSGrad,694,7.583622e0,8.798767e-1
Adam-AMSGrad,698,7.567764e0,8.789676e-1
Adam-AMSGrad,702,7.551929e0,8.780579e-1
Adam-AMSGrad,706,7.536115e0,8.771475e-1
Adam-AMSGrad,710,7.520322e0,8.762364e-1
Adam-AMSGrad,714,7.504551e0,8.753247e-1
Adam-AMSGrad,718,7.488801e0,8.744123e-1
Adam-AMSGrad,722,7.473073e0,8.734992e-1
Adam-AMSGrad,726,7.457367e0,8.725855e-1
Adam-AMSGrad,730,7.441682e0,8.716711e-1
Adam-AMSGrad,734,7.426019e0,8.707560e-1
Adam-AMSGrad,738,7.410377e0,8.698403e-1
Adam-AMSGrad,742,7.394757e0,8.689239e-1
Adam-AMSGrad,746,7.379158e0,8.680068e-1
Adam-AMSGrad,750,7.363583e0,8.670892e-1
Adam-AMSGrad,754,7.348032e0,8.661711e-1
Adam-AMSGrad,758,7.332509e0,8.652526e-1
Adam-AMSGrad,762,7.317013e0,8.643338e-1
Adam-AMSGrad,766,7.301547e0,8.634149e-1
Adam-AMSGrad,770,7.286111e0,8.624958e-1
Adam-AMSGrad,774,7.270706e0,8.615766e-1
Adam-AMSGrad,778,7.255333e0,8.606574e-1
Adam-AMSGrad,782,7.239994e0,8.597382e-1
Adam-AMSGrad,786,7.224688e0,8.588191e-1
Adam-AMSGrad,790,7.209416e0,8.579001e-1
Adam-AMSGrad,794,7.194179e0,8.569812e-1
Adam-AMSGrad,798,7.178976e0,8.560625e-1
Adam-AMSGrad,802,7.163810e0,8.551440e-1
Adam-AMSGrad,806,7.148679e0,8.542258e-1
Adam-AMSGrad,810,7.133584e0,8.533078e-1
Adam-AMSGrad,814,7.118525e0,8.523900e-1
Adam-AMSGrad,818,7.103503e0,8.514726e-1
Adam-AMSGrad,822,7.088518e0,8.505554e-1
Adam-AMSGrad,826,7.073569e0,8.496386e-1
Adam-AMSGrad,830,7.058657e0,8.487221e-1
Adam-AMSGrad,834,7.043782e0,8.478059e-1
Adam-AMSGrad,838,7.028944e0,8.468901e-1
Adam-AMSGrad,842,7.014143e0,8.459746e-1
Adam-AMSGrad,846,6.999378e0,8.450595e-1
Adam-AMSGrad,850,6.984651e0,8.441447e-1
Adam-AMSGrad,854,6.969961e0,8.432303e-1
Adam-AMSGrad,858,6.955308e0,8.423163e-1
Adam-AMSGrad,862,6.940691e0,8.414027e-1
Adam-AMSGrad,866,6.926111e0,8.404895e-1
Adam-AMSGrad,870,6.911569e0,8.395766e-1
Adam-AMSGrad,874,6.897062e0,8.386642e-1
Adam-AMSGrad,878,6.882593e0,8.377521e-1
Adam-AMSGrad,882,6.868160e0,8.368404e-1
Adam-AMSGrad,886,6.853763e0,8.359291e-1
Adam-AMSGrad,890,6.839403e0,8.350182e-1
Adam-AMSGrad,894,6.825079e0,8.341077e-1
Adam-AMSGrad,898,6.810792e0,8.331976e-1
Adam-AMSGrad,902,6.796540e0,8.322879e-1
Adam-AMSGrad,906,6.782324e0,8.313786e-1
Adam-AMSGrad,910,6.768145e0,8.304696e-1
Adam-AMSGrad,914,6.754001e0,8.295611e-1
Adam-AMSGrad,918,6.739892e0,8.286530e-1
Adam-AMSGrad,922,6.725819e0,8.277452e-1
Adam-AMSGrad,926,6.711782e0,8.268378e-1
Adam-AMSGrad,930,6.697780e0,8.259309e-1
Adam-AMSGrad,934,6.683813e0,8.250243e-1
Adam-AMSGrad,938,6.669882e0,8.241181e-1
Adam-AMSGrad,942,6.655985e0,8.232123e-1
Adam-AMSGrad,946,6.642123e0,8.223069e-1
Adam-AMSGrad,950,6.628296e0,8.214019e-1
Adam-AMSGrad,954,6.614504e0,8.204973e-1
Adam-AMSGrad,958,6.600746e0,8.195930e-1
Adam-AMSGrad,962,6.587023e0,8.186892e-1
Adam-AMSGrad,966,6.573334e0,8.177857e-1
Adam-AMSGrad,970,6.559679e0,8.168826e-1
Adam-AMSGrad,974,6.546059e0,8.159799e-1
Adam-AMSGrad,978,6.532472e0,8.150776e-1
Adam-AMSGrad,982,6.518919e0,8.141756e-1
Adam-AMSGrad,986,6.505401e0,8.132740e-1
Adam-AMSGrad,990,6.491915e0,8.123729e-1
Adam-AMSGrad,994,6.478464e0,8.114720e-1
Adam-AMSGrad,998,6.465046e0,8.105716e-1
Adam-AMSGrad,1002,6.451661e0,8.096715e-1
Adam-AMSGrad,2,1.006309e1,1.002731e0
Adam-AMSGrad,6,1.006309e1,1.002731e0
Adam-AMSGrad,10,1.004415e1,1.001913e0
Adam-AMSGrad,14,1.002522e1,1.001094e0
Adam-AMSGrad,18,1.000632e1,1.000275e0
Adam-AMSGrad,22,9.987443e0,9.994543e-1
Adam-AMSGrad,26,9.968585e0,9.986335e-1
Adam-AMSGrad,30,9.949747e0,9.978120e-1
Adam-AMSGrad,34,9.930930e0,9.969899e-1
Adam-AMSGrad,38,9.912134e0,9.961672e-1
Adam-AMSGrad,42,9.893360e0,9.953438e-1
Adam-AMSGrad,46,9.874606e0,9.945198e-1
Adam-AMSGrad,50,9.855874e0,9.936951e-1
Adam-AMSGrad,54,9.837163e0,9.928699e-1
Adam-AMSGrad,58,9.818473e0,9.920439e-1
Adam-AMSGrad,62,9.799804e0,9.912174e-1
Adam-AMSGrad,66,9.781156e0,9.903902e-1
Adam-AMSGrad,70,9.762529e0,9.895623e-1
Adam-AMSGrad,74,9.743923e0,9.887339e-1
Adam-AMSGrad,78,9.725339e0,9.879047e-1
Adam-AMSGrad,82,9.706775e0,9.870750e-1
Adam-AMSGrad,86,9.688233e0,9.862446e-1
Adam-AMSGrad,90,9.669712e0,9.854135e-1
Adam-AMSGrad,94,9.651212e0,9.845819e-1
Adam-AMSGrad,98,9.632734e0,9.837495e-1
Adam-AMSGrad,102,9.614276e0,9.829166e-1
Adam-AMSGrad,106,9.595840e0,9.820830e-1
Adam-AMSGrad,110,9.577424e0,9.812487e-1
Adam-AMSGrad,114,9.559030e0,9.804138e-1
Adam-AMSGrad,118,9.540658e0,9.795783e-1
Adam-AMSGrad,122,9.522306e0,9.787421e-1
Adam-AMSGrad,126,9.503975e0,9.779053e-1
Adam-AMSGrad,130,9.485666e0,9.770678e-1
Adam-AMSGrad,134,9.467378e0,9.762297e-1
Adam-AMSGrad,138,9.449111e0,9.753910e-1
Adam-AMSGrad,142,9.430866e0,9.745516e-1
Adam-AMSGrad,146,9.412641e0,9.737115e-1
Adam-AMSGrad,150,9.394438e0,9.728708e-1
Adam-AMSGrad,154,9.376256e0,9.720295e-1
Adam-AMSGrad,158,9.358095e0,9.711875e-1
Adam-AMSGrad,162,9.339956e0,9.703448e-1
