Optimizer,MaxEvaluation,ObjectiveValue
L-BFGS-Conservative,135,3.574458e0
L-BFGS-Conservative,144,3.574453e0
L-BFGS-Conservative,155,3.574452e0
L-BFGS-Conservative,171,3.574452e0
L-BFGS-Conservative,187,3.574452e0
L-BFGS-Conservative,203,3.574452e0
L-BFGS-Conservative,219,3.574452e0
L-BFGS-Conservative,235,3.574452e0
L-BFGS-Conservative,251,3.574452e0
L-BFGS-Conservative,2,3.949548e0
L-BFGS-Conservative,11,3.949548e0
L-BFGS-Conservative,20,3.633843e0
L-BFGS-Conservative,29,3.575292e0
L-BFGS-Conservative,38,3.574968e0
L-BFGS-Conservative,47,3.574960e0
L-BFGS-Conservative,56,3.574957e0
L-BFGS-Conservative,65,3.574935e0
L-BFGS-Conservative,74,3.574712e0
L-BFGS-Conservative,85,3.574473e0
L-BFGS-Conservative,97,3.574470e0
L-BFGS-Conservative,106,3.574466e0
L-BFGS-Conservative,117,3.574464e0
L-BFGS-Conservative,129,3.574456e0
L-BFGS-Conservative,138,3.574454e0
L-BFGS-Conservative,147,3.574454e0
L-BFGS-Conservative,156,3.574454e0
L-BFGS-Conservative,165,3.574453e0
L-BFGS-Conservative,174,3.574453e0
L-BFGS-Conservative,183,3.574453e0
L-BFGS-Conservative,192,3.574453e0
L-BFGS-Conservative,201,3.574452e0
L-BFGS-Conservative,210,3.574452e0
L-BFGS-Conservative,219,3.574452e0
L-BFGS-Conservative,228,3.574452e0
L-BFGS-Conservative,237,3.574452e0
L-BFGS-Conservative,246,3.574452e0
L-BFGS-Conservative,255,3.574452e0
L-BFGS-Conservative,264,3.574452e0
L-BFGS-Conservative,273,3.574452e0
L-BFGS-Conservative,282,3.574452e0
L-BFGS-Conservative,291,3.574452e0
L-BFGS-Conservative,300,3.574452e0
L-BFGS-Conservative,309,3.574452e0
L-BFGS-Conservative,318,3.574452e0
L-BFGS-Conservative,327,3.574452e0
L-BFGS-Conservative,336,3.574452e0
L-BFGS-Conservative,345,3.574452e0
L-BFGS-Conservative,354,3.574452e0
L-BFGS-Conservative,363,3.574452e0
L-BFGS-Conservative,372,3.574452e0
L-BFGS-Conservative,381,3.574452e0
L-BFGS-Conservative,390,3.574452e0
L-BFGS-Conservative,399,3.574452e0
L-BFGS-Conservative,408,3.574452e0
L-BFGS-Conservative,417,3.574452e0
L-BFGS-Conservative,2,4.078143e0
L-BFGS-Conservative,11,4.078143e0
L-BFGS-Conservative,20,3.713126e0
L-BFGS-Conservative,29,3.575207e0
L-BFGS-Conservative,38,3.574972e0
L-BFGS-Conservative,47,3.574678e0
L-BFGS-Conservative,56,3.574605e0
L-BFGS-Conservative,65,3.574595e0
L-BFGS-Conservative,74,3.574591e0
L-BFGS-Conservative,83,3.574580e0
L-BFGS-Conservative,92,3.574511e0
L-BFGS-Conservative,101,3.574460e0
L-BFGS-Conservative,110,3.574458e0
L-BFGS-Conservative,119,3.574456e0
L-BFGS-Conservative,128,3.574456e0
L-BFGS-Conservative,137,3.574456e0
L-BFGS-Conservative,146,3.574455e0
L-BFGS-Conservative,155,3.574455e0
L-BFGS-Conservative,164,3.574453e0
L-BFGS-Conservative,173,3.574452e0
L-BFGS-Conservative,182,3.574452e0
L-BFGS-Conservative,191,3.574452e0
L-BFGS-Conservative,200,3.574452e0
L-BFGS-Conservative,209,3.574452e0
L-BFGS-Conservative,218,3.574452e0
L-BFGS-Conservative,227,3.574452e0
L-BFGS-Conservative,236,3.574452e0
L-BFGS-Conservative,245,3.574452e0
L-BFGS-Conservative,254,3.574452e0
L-BFGS-Conservative,263,3.574452e0
L-BFGS-Conservative,272,3.574452e0
L-BFGS-Conservative,281,3.574452e0
L-BFGS-Conservative,290,3.574452e0
L-BFGS-Conservative,299,3.574452e0
L-BFGS-Conservative,308,3.574452e0
L-BFGS-Conservative,317,3.574452e0
L-BFGS-Conservative,326,3.574452e0
L-BFGS-Conservative,335,3.574452e0
L-BFGS-Conservative,344,3.574452e0
L-BFGS-Conservative,2,4.346453e0
L-BFGS-Conservative,11,4.346453e0
L-BFGS-Conservative,20,3.841684e0
L-BFGS-Conservative,29,3.582245e0
L-BFGS-Conservative,38,3.577425e0
L-BFGS-Conservative,47,3.577186e0
L-BFGS-Conservative,56,3.577153e0
L-BFGS-Conservative,65,3.577084e0
L-BFGS-Conservative,74,3.576144e0
L-BFGS-Conservative,83,3.574979e0
L-BFGS-Conservative,92,3.574516e0
L-BFGS-Conservative,101,3.574485e0
L-BFGS-Conservative,113,3.574475e0
L-BFGS-Conservative,122,3.574469e0
L-BFGS-Conservative,132,3.574461e0
L-BFGS-Conservative,141,3.574461e0
L-BFGS-Conservative,155,3.574460e0
L-BFGS-Conservative,164,3.574455e0
L-BFGS-Conservative,173,3.574454e0
L-BFGS-Conservative,182,3.574453e0
L-BFGS-Conservative,191,3.574452e0
L-BFGS-Conservative,203,3.574452e0
L-BFGS-Conservative,212,3.574452e0
L-BFGS-Conservative,229,3.574452e0
L-BFGS-Conservative,238,3.574452e0
L-BFGS-Conservative,247,3.574452e0
L-BFGS-Conservative,256,3.574452e0
L-BFGS-Conservative,265,3.574452e0
L-BFGS-Conservative,274,3.574452e0
L-BFGS-Conservative,283,3.574452e0
L-BFGS-Conservative,2,4.177796e0
L-BFGS-Conservative,11,4.177796e0
L-BFGS-Conservative,20,3.757122e0
L-BFGS-Conservative,29,3.579488e0
L-BFGS-Conservative,38,3.577358e0
L-BFGS-Conservative,47,3.577287e0
L-BFGS-Conservative,56,3.577266e0
L-BFGS-Conservative,65,3.577135e0
L-BFGS-Conservative,75,3.574987e0
L-BFGS-Conservative,84,3.574491e0
L-BFGS-Conservative,96,3.574474e0
L-BFGS-Conservative,105,3.574472e0
L-BFGS-Conservative,116,3.574469e0
L-BFGS-Conservative,125,3.574468e0
L-BFGS-Conservative,136,3.574460e0
L-BFGS-Conservative,145,3.574453e0
L-BFGS-Conservative,154,3.574452e0
L-BFGS-Conservative,163,3.574452e0
L-BFGS-Conservative,172,3.574452e0
L-BFGS-Conservative,181,3.574452e0
L-BFGS-Conservative,190,3.574452e0
L-BFGS-Conservative,199,3.574452e0
L-BFGS-Conservative,208,3.574452e0
L-BFGS-Conservative,219,3.574452e0
L-BFGS-Conservative,228,3.574452e0
L-BFGS-Conservative,2,4.211709e0
L-BFGS-Conservative,11,4.211709e0
L-BFGS-Conservative,20,3.744382e0
L-BFGS-Conservative,29,3.580033e0
L-BFGS-Conservative,38,3.576980e0
L-BFGS-Conservative,47,3.576807e0
L-BFGS-Conservative,56,3.576749e0
L-BFGS-Conservative,65,3.576641e0
L-BFGS-Conservative,74,3.576200e0
L-BFGS-Conservative,83,3.575246e0
L-BFGS-Conservative,92,3.574739e0
L-BFGS-Conservative,101,3.574669e0
L-BFGS-Conservative,110,3.574661e0
L-BFGS-Conservative,119,3.574629e0
L-BFGS-Conservative,128,3.574560e0
L-BFGS-Conservative,137,3.574553e0
L-BFGS-Conservative,146,3.574550e0
L-BFGS-Conservative,155,3.574536e0
L-BFGS-Conservative,164,3.574469e0
L-BFGS-Conservative,173,3.574456e0
L-BFGS-Conservative,182,3.574455e0
L-BFGS-Conservative,191,3.574455e0
L-BFGS-Conservative,200,3.574455e0
L-BFGS-Conservative,209,3.574454e0
L-BFGS-Conservative,218,3.574453e0
L-BFGS-Conservative,230,3.574453e0
L-BFGS-Conservative,239,3.574452e0
L-BFGS-Conservative,248,3.574452e0
L-BFGS-Conservative,257,3.574452e0
L-BFGS-Conservative,266,3.574452e0
L-BFGS-Conservative,275,3.574452e0
L-BFGS-Conservative,284,3.574452e0
L-BFGS-Conservative,293,3.574452e0
L-BFGS-Conservative,302,3.574452e0
GD,2,4.261792e0
GD,5,4.261792e0
GD,8,4.179599e0
GD,11,4.101057e0
GD,14,4.027462e0
GD,17,3.959858e0
GD,20,3.898959e0
GD,23,3.845110e0
GD,26,3.798307e0
GD,29,3.758252e0
GD,32,3.724433e0
GD,35,3.696209e0
GD,38,3.672881e0
GD,41,3.653756e0
GD,44,3.638176e0
GD,47,3.625550e0
GD,50,3.615361e0
GD,53,3.607164e0
GD,56,3.600585e0
GD,59,3.595316e0
GD,62,3.591102e0
GD,65,3.587734e0
GD,68,3.585045e0
GD,71,3.582900e0
GD,74,3.581188e0
GD,77,3.579824e0
GD,80,3.578735e0
GD,83,3.577868e0
GD,86,3.577176e0
GD,89,3.576625e0
GD,92,3.576185e0
GD,95,3.575834e0
GD,98,3.575555e0
GD,101,3.575332e0
GD,104,3.575154e0
GD,107,3.575012e0
GD,110,3.574899e0
GD,113,3.574809e0
GD,116,3.574736e0
GD,119,3.574679e0
GD,122,3.574633e0
GD,125,3.574597e0
GD,128,3.574567e0
GD,131,3.574544e0
GD,134,3.574525e0
GD,137,3.574511e0
GD,140,3.574499e0
GD,143,3.574489e0
GD,146,3.574482e0
GD,149,3.574476e0
GD,152,3.574471e0
GD,155,3.574467e0
GD,158,3.574464e0
GD,161,3.574462e0
GD,164,3.574460e0
GD,167,3.574458e0
GD,170,3.574457e0
GD,173,3.574456e0
GD,176,3.574455e0
GD,179,3.574454e0
GD,182,3.574454e0
GD,185,3.574453e0
GD,188,3.574453e0
GD,191,3.574453e0
GD,194,3.574453e0
GD,197,3.574453e0
GD,200,3.574452e0
GD,203,3.574452e0
GD,206,3.574452e0
GD,209,3.574452e0
GD,212,3.574452e0
GD,215,3.574452e0
GD,218,3.574452e0
GD,221,3.574452e0
GD,224,3.574452e0
GD,227,3.574452e0
GD,230,3.574452e0
GD,233,3.574452e0
GD,236,3.574452e0
GD,239,3.574452e0
GD,242,3.574452e0
GD,245,3.574452e0
GD,248,3.574452e0
GD,251,3.574452e0
GD,254,3.574452e0
GD,257,3.574452e0
GD,260,3.574452e0
GD,263,3.574452e0
GD,266,3.574452e0
GD,269,3.574452e0
GD,272,3.574452e0
GD,275,3.574452e0
GD,278,3.574452e0
GD,2,4.532794e0
GD,5,4.532794e0
GD,8,4.416252e0
GD,11,4.304941e0
GD,14,4.200789e0
GD,17,4.105345e0
GD,20,4.019657e0
GD,23,3.944209e0
GD,26,3.878958e0
GD,29,3.823419e0
GD,32,3.776798e0
GD,35,3.738115e0
GD,38,3.706328e0
GD,41,3.680407e0
GD,44,3.659400e0
GD,47,3.642453e0
GD,50,3.628831e0
GD,53,3.617909e0
GD,56,3.609168e0
GD,59,3.602182e0
GD,62,3.596603e0
GD,65,3.592148e0
GD,68,3.588594e0
GD,71,3.585756e0
GD,74,3.583491e0
GD,77,3.581682e0
GD,80,3.580238e0
GD,83,3.579084e0
GD,86,3.578161e0
GD,89,3.577423e0
GD,92,3.576833e0
GD,95,3.576361e0
GD,98,3.575983e0
GD,101,3.575680e0
GD,104,3.575437e0
GD,107,3.575243e0
GD,110,3.575087e0
GD,113,3.574962e0
GD,116,3.574861e0
GD,119,3.574781e0
GD,122,3.574716e0
GD,125,3.574664e0
GD,128,3.574623e0
GD,131,3.574589e0
GD,134,3.574562e0
GD,137,3.574541e0
GD,140,3.574523e0
GD,143,3.574509e0
GD,146,3.574498e0
GD,149,3.574489e0
GD,152,3.574482e0
GD,155,3.574476e0
GD,158,3.574471e0
GD,161,3.574467e0
GD,164,3.574464e0
GD,167,3.574462e0
GD,170,3.574460e0
GD,173,3.574458e0
GD,176,3.574457e0
GD,179,3.574456e0
GD,182,3.574455e0
GD,185,3.574455e0
GD,188,3.574454e0
GD,191,3.574454e0
GD,194,3.574453e0
GD,197,3.574453e0
GD,200,3.574453e0
GD,203,3.574453e0
GD,206,3.574452e0
GD,209,3.574452e0
GD,212,3.574452e0
GD,215,3.574452e0
GD,218,3.574452e0
GD,221,3.574452e0
GD,224,3.574452e0
GD,227,3.574452e0
GD,230,3.574452e0
GD,233,3.574452e0
GD,236,3.574452e0
GD,239,3.574452e0
GD,242,3.574452e0
GD,245,3.574452e0
GD,248,3.574452e0
GD,251,3.574452e0
GD,254,3.574452e0
GD,257,3.574452e0
GD,260,3.574452e0
GD,263,3.574452e0
GD,266,3.574452e0
GD,269,3.574452e0
GD,272,3.574452e0
GD,275,3.574452e0
GD,278,3.574452e0
GD,281,3.574452e0
GD,284,3.574452e0
GD,287,3.574452e0
GD,290,3.574452e0
GD,293,3.574452e0
GD,296,3.574452e0
GD,2,4.756088e0
GD,5,4.756088e0
GD,8,4.631296e0
GD,11,4.508201e0
GD,14,4.389130e0
GD,17,4.276344e0
GD,20,4.171809e0
GD,23,4.077009e0
GD,26,3.992827e0
GD,29,3.919523e0
GD,32,3.856808e0
GD,35,3.803972e0
GD,38,3.760035e0
GD,41,3.723889e0
GD,44,3.694406e0
GD,47,3.670521e0
GD,50,3.651269e0
GD,53,3.635811e0
GD,56,3.623433e0
GD,59,3.613541e0
GD,62,3.605645e0
GD,65,3.599348e0
GD,68,3.594327e0
GD,71,3.590324e0
GD,74,3.587133e0
GD,77,3.584587e0
GD,80,3.582557e0
GD,83,3.580936e0
GD,86,3.579641e0
GD,89,3.578607e0
GD,92,3.577780e0
GD,95,3.577119e0
GD,98,3.576590e0
GD,101,3.576167e0
GD,104,3.575828e0
GD,107,3.575556e0
GD,110,3.575338e0
GD,113,3.575164e0
GD,116,3.575024e0
GD,119,3.574911e0
GD,122,3.574821e0
GD,125,3.574749e0
GD,128,3.574690e0
GD,131,3.574644e0
GD,134,3.574606e0
GD,137,3.574576e0
GD,140,3.574552e0
GD,143,3.574532e0
GD,146,3.574517e0
GD,149,3.574504e0
GD,152,3.574494e0
GD,155,3.574486e0
GD,158,3.574479e0
GD,161,3.574474e0
GD,164,3.574470e0
GD,167,3.574466e0
GD,170,3.574463e0
GD,173,3.574461e0
GD,176,3.574459e0
GD,179,3.574458e0
GD,182,3.574457e0
GD,185,3.574456e0
GD,188,3.574455e0
GD,191,3.574454e0
GD,194,3.574454e0
GD,197,3.574454e0
GD,200,3.574453e0
GD,203,3.574453e0
GD,206,3.574453e0
GD,209,3.574453e0
GD,212,3.574452e0
GD,215,3.574452e0
GD,218,3.574452e0
GD,221,3.574452e0
GD,224,3.574452e0
GD,227,3.574452e0
GD,230,3.574452e0
GD,233,3.574452e0
GD,236,3.574452e0
GD,239,3.574452e0
GD,242,3.574452e0
GD,245,3.574452e0
GD,248,3.574452e0
GD,251,3.574452e0
GD,254,3.574452e0
GD,257,3.574452e0
GD,260,3.574452e0
GD,263,3.574452e0
GD,266,3.574452e0
GD,269,3.574452e0
GD,272,3.574452e0
GD,275,3.574452e0
GD,278,3.574452e0
GD,281,3.574452e0
GD,284,3.574452e0
GD,287,3.574452e0
GD,290,3.574452e0
GD,293,3.574452e0
GD,296,3.574452e0
GD,2,4.311871e0
GD,5,4.311871e0
GD,8,4.217172e0
GD,11,4.128433e0
GD,14,4.046848e0
GD,17,3.973236e0
GD,20,3.907996e0
GD,23,3.851130e0
GD,26,3.802303e0
GD,29,3.760931e0
GD,32,3.726275e0
GD,35,3.697525e0
GD,38,3.673867e0
GD,41,3.654529e0
GD,44,3.638806e0
GD,47,3.626078e0
GD,50,3.615809e0
GD,53,3.607548e0
GD,56,3.600915e0
GD,59,3.595599e0
GD,62,3.591343e0
GD,65,3.587939e0
GD,68,3.585219e0
GD,71,3.583046e0
GD,74,3.581311e0
GD,77,3.579926e0
GD,80,3.578821e0
GD,83,3.577939e0
GD,86,3.577235e0
GD,89,3.576673e0
GD,92,3.576225e0
GD,95,3.575867e0
GD,98,3.575581e0
GD,101,3.575354e0
GD,104,3.575172e0
GD,107,3.575027e0
GD,110,3.574911e0
GD,113,3.574818e0
GD,116,3.574744e0
GD,119,3.574686e0
GD,122,3.574638e0
GD,125,3.574601e0
GD,128,3.574571e0
GD,131,3.574547e0
GD,134,3.574528e0
GD,137,3.574513e0
GD,140,3.574500e0
GD,143,3.574491e0
GD,146,3.574483e0
GD,149,3.574477e0
GD,152,3.574472e0
GD,155,3.574468e0
GD,158,3.574464e0
GD,161,3.574462e0
GD,164,3.574460e0
GD,167,3.574458e0
GD,170,3.574457e0
GD,173,3.574456e0
GD,176,3.574455e0
GD,179,3.574454e0
GD,182,3.574454e0
GD,185,3.574454e0
GD,188,3.574453e0
GD,191,3.574453e0
GD,194,3.574453e0
GD,197,3.574453e0
GD,200,3.574452e0
GD,203,3.574452e0
GD,206,3.574452e0
GD,209,3.574452e0
GD,212,3.574452e0
GD,215,3.574452e0
GD,218,3.574452e0
GD,221,3.574452e0
GD,224,3.574452e0
GD,227,3.574452e0
GD,230,3.574452e0
GD,233,3.574452e0
GD,236,3.574452e0
GD,239,3.574452e0
GD,242,3.574452e0
GD,245,3.574452e0
GD,248,3.574452e0
GD,251,3.574452e0
GD,254,3.574452e0
GD,257,3.574452e0
GD,260,3.574452e0
GD,263,3.574452e0
GD,266,3.574452e0
GD,269,3.574452e0
GD,272,3.574452e0
GD,275,3.574452e0
GD,278,3.574452e0
GD,281,3.574452e0
GD,284,3.574452e0
GD,287,3.574452e0
GD,290,3.574452e0
GD,293,3.574452e0
GD,296,3.574452e0
GD,2,4.281440e0
GD,5,4.281440e0
GD,8,4.180599e0
GD,11,4.087819e0
GD,14,4.004298e0
GD,17,3.930669e0
GD,20,3.867002e0
GD,23,3.812893e0
GD,26,3.767587e0
GD,29,3.730123e0
GD,32,3.699457e0
GD,35,3.674557e0
GD,38,3.654463e0
GD,41,3.638322e0
GD,44,3.625400e0
GD,47,3.615079e0
GD,50,3.606847e0
GD,53,3.600288e0
GD,56,3.595064e0
GD,59,3.590903e0
GD,62,3.587589e0
GD,65,3.584948e0
GD,68,3.582843e0
GD,71,3.581163e0
GD,74,3.579823e0
GD,77,3.578753e0
GD,80,3.577897e0
GD,83,3.577214e0
GD,86,3.576667e0
GD,89,3.576229e0
GD,92,3.575878e0
GD,95,3.575597e0
GD,98,3.575371e0
GD,101,3.575191e0
GD,104,3.575046e0
GD,107,3.574929e0
GD,110,3.574836e0
GD,113,3.574761e0
GD,116,3.574700e0
GD,119,3.574652e0
GD,122,3.574613e0
GD,125,3.574581e0
GD,128,3.574556e0
GD,131,3.574536e0
GD,134,3.574520e0
GD,137,3.574506e0
GD,140,3.574496e0
GD,143,3.574487e0
GD,146,3.574480e0
GD,149,3.574475e0
GD,152,3.574470e0
GD,155,3.574467e0
GD,158,3.574464e0
GD,161,3.574462e0
GD,164,3.574460e0
GD,167,3.574458e0
GD,170,3.574457e0
GD,173,3.574456e0
GD,176,3.574455e0
GD,179,3.574455e0
GD,182,3.574454e0
GD,185,3.574454e0
GD,188,3.574453e0
GD,191,3.574453e0
GD,194,3.574453e0
GD,197,3.574453e0
GD,200,3.574452e0
GD,203,3.574452e0
GD,206,3.574452e0
GD,209,3.574452e0
GD,212,3.574452e0
GD,215,3.574452e0
GD,218,3.574452e0
GD,221,3.574452e0
GD,224,3.574452e0
GD,227,3.574452e0
GD,230,3.574452e0
GD,233,3.574452e0
GD,236,3.574452e0
GD,239,3.574452e0
GD,242,3.574452e0
GD,245,3.574452e0
GD,248,3.574452e0
GD,251,3.574452e0
GD,254,3.574452e0
GD,257,3.574452e0
GD,260,3.574452e0
GD,263,3.574452e0
GD,266,3.574452e0
GD,269,3.574452e0
GD,272,3.574452e0
GD,275,3.574452e0
GD,278,3.574452e0
GD,281,3.574452e0
GD,284,3.574452e0
GD,287,3.574452e0
GD,290,3.574452e0
GD,2,4.298680e0
GD,5,4.298680e0
GD,8,4.207196e0
GD,11,4.121474e0
GD,14,4.042536e0
GD,17,3.971095e0
GD,20,3.907517e0
GD,23,3.851829e0
GD,26,3.803759e0
GD,29,3.762809e0
GD,32,3.728323e0
GD,35,3.699571e0
GD,38,3.675802e0
GD,41,3.656289e0
GD,44,3.640365e0
GD,47,3.627430e0
GD,50,3.616965e0
GD,53,3.608523e0
GD,56,3.601730e0
GD,59,3.596275e0
GD,62,3.591900e0
GD,65,3.588397e0
GD,68,3.585593e0
GD,71,3.583351e0
GD,74,3.581559e0
GD,77,3.580127e0
GD,80,3.578983e0
GD,83,3.578070e0
GD,86,3.577341e0
GD,89,3.576758e0
GD,92,3.576294e0
GD,95,3.575922e0
GD,98,3.575626e0
GD,101,3.575390e0
GD,104,3.575201e0
GD,107,3.575050e0
GD,110,3.574929e0
GD,113,3.574833e0
GD,116,3.574757e0
GD,119,3.574695e0
GD,122,3.574646e0
GD,125,3.574607e0
GD,128,3.574576e0
GD,131,3.574551e0
GD,134,3.574531e0
GD,137,3.574515e0
GD,140,3.574502e0
GD,143,3.574492e0
GD,146,3.574484e0
GD,149,3.574478e0
GD,152,3.574472e0
GD,155,3.574468e0
GD,158,3.574465e0
GD,161,3.574462e0
GD,164,3.574460e0
GD,167,3.574459e0
GD,170,3.574457e0
GD,173,3.574456e0
GD,176,3.574455e0
GD,179,3.574455e0
GD,182,3.574454e0
GD,185,3.574454e0
GD,188,3.574453e0
GD,191,3.574453e0
GD,194,3.574453e0
GD,197,3.574453e0
GD,200,3.574452e0
GD,203,3.574452e0
GD,206,3.574452e0
GD,209,3.574452e0
GD,212,3.574452e0
GD,215,3.574452e0
GD,218,3.574452e0
GD,221,3.574452e0
GD,224,3.574452e0
GD,227,3.574452e0
GD,230,3.574452e0
GD,233,3.574452e0
GD,236,3.574452e0
GD,239,3.574452e0
GD,242,3.574452e0
GD,245,3.574452e0
GD,248,3.574452e0
GD,251,3.574452e0
GD,254,3.574452e0
GD,257,3.574452e0
GD,260,3.574452e0
GD,263,3.574452e0
GD,266,3.574452e0
GD,269,3.574452e0
GD,272,3.574452e0
GD,275,3.574452e0
GD,278,3.574452e0
GD,281,3.574452e0
GD,284,3.574452e0
GD,287,3.574452e0
GD,2,4.126926e0
GD,5,4.126926e0
GD,8,4.058709e0
GD,11,3.995209e0
GD,14,3.936937e0
GD,17,3.884208e0
GD,20,3.837132e0
GD,23,3.795635e0
GD,26,3.759487e0
GD,29,3.728339e0
GD,32,3.701764e0
GD,35,3.679287e0
GD,38,3.660426e0
GD,41,3.644706e0
GD,44,3.631683e0
GD,47,3.620949e0
GD,50,3.612141e0
GD,53,3.604942e0
GD,56,3.599076e0
GD,59,3.594310e0
GD,62,3.590447e0
GD,65,3.587322e0
GD,68,3.584798e0
GD,71,3.582762e0
GD,74,3.581123e0
GD,77,3.579804e0
GD,80,3.578744e0
GD,83,3.577892e0
GD,86,3.577209e0
GD,89,3.576660e0
GD,92,3.576220e0
GD,95,3.575868e0
GD,98,3.575585e0
GD,101,3.575359e0
GD,104,3.575178e0
GD,107,3.575033e0
GD,110,3.574917e0
GD,113,3.574824e0
GD,116,3.574749e0
GD,119,3.574690e0
GD,122,3.574642e0
GD,125,3.574604e0
GD,128,3.574574e0
GD,131,3.574549e0
GD,134,3.574530e0
GD,137,3.574514e0
GD,140,3.574502e0
GD,143,3.574492e0
GD,146,3.574484e0
GD,149,3.574477e0
GD,152,3.574472e0
GD,155,3.574468e0
GD,158,3.574465e0
GD,161,3.574462e0
GD,164,3.574460e0
GD,167,3.574459e0
GD,170,3.574457e0
GD,173,3.574456e0
GD,176,3.574455e0
GD,179,3.574455e0
GD,182,3.574454e0
GD,185,3.574454e0
GD,188,3.574453e0
GD,191,3.574453e0
GD,194,3.574453e0
GD,197,3.574453e0
GD,200,3.574452e0
GD,203,3.574452e0
GD,206,3.574452e0
GD,209,3.574452e0
GD,212,3.574452e0
GD,215,3.574452e0
GD,218,3.574452e0
GD,221,3.574452e0
GD,224,3.574452e0
GD,227,3.574452e0
GD,230,3.574452e0
GD,233,3.574452e0
GD,236,3.574452e0
GD,239,3.574452e0
GD,242,3.574452e0
GD,245,3.574452e0
GD,248,3.574452e0
GD,251,3.574452e0
GD,254,3.574452e0
GD,257,3.574452e0
GD,260,3.574452e0
GD,263,3.574452e0
GD,266,3.574452e0
GD,269,3.574452e0
GD,272,3.574452e0
GD,275,3.574452e0
GD,278,3.574452e0
GD,281,3.574452e0
GD,284,3.574452e0
GD,287,3.574452e0
GD,2,4.481755e0
GD,5,4.481755e0
GD,8,4.370566e0
GD,11,4.264284e0
GD,14,4.164807e0
GD,17,4.073685e0
GD,20,3.991973e0
GD,23,3.920169e0
GD,26,3.858238e0
GD,29,3.805700e0
GD,32,3.761764e0
GD,35,3.725457e0
GD,38,3.695745e0
GD,41,3.671617e0
GD,44,3.652139e0
GD,47,3.636485e0
GD,50,3.623946e0
GD,53,3.613925e0
GD,56,3.605929e0
GD,59,3.599554e0
GD,62,3.594475e0
GD,65,3.590429e0
GD,68,3.587206e0
GD,71,3.584637e0
GD,74,3.582589e0
GD,77,3.580957e0
GD,80,3.579654e0
GD,83,3.578614e0
GD,86,3.577783e0
GD,89,3.577120e0
GD,92,3.576589e0
GD,95,3.576165e0
GD,98,3.575825e0
GD,101,3.575553e0
GD,104,3.575335e0
GD,107,3.575161e0
GD,110,3.575021e0
GD,113,3.574909e0
GD,116,3.574819e0
GD,119,3.574747e0
GD,122,3.574689e0
GD,125,3.574642e0
GD,128,3.574605e0
GD,131,3.574575e0
GD,134,3.574551e0
GD,137,3.574531e0
GD,140,3.574516e0
GD,143,3.574503e0
GD,146,3.574493e0
GD,149,3.574485e0
GD,152,3.574479e0
GD,155,3.574473e0
GD,158,3.574469e0
GD,161,3.574466e0
GD,164,3.574463e0
GD,167,3.574461e0
GD,170,3.574459e0
GD,173,3.574458e0
GD,176,3.574457e0
GD,179,3.574456e0
GD,182,3.574455e0
GD,185,3.574454e0
GD,188,3.574454e0
GD,191,3.574453e0
GD,194,3.574453e0
GD,197,3.574453e0
GD,200,3.574453e0
GD,203,3.574453e0
GD,206,3.574452e0
GD,209,3.574452e0
GD,212,3.574452e0
GD,215,3.574452e0
GD,218,3.574452e0
GD,221,3.574452e0
GD,224,3.574452e0
GD,227,3.574452e0
GD,230,3.574452e0
GD,233,3.574452e0
GD,236,3.574452e0
GD,239,3.574452e0
GD,242,3.574452e0
GD,245,3.574452e0
GD,248,3.574452e0
GD,251,3.574452e0
GD,254,3.574452e0
GD,257,3.574452e0
GD,260,3.574452e0
GD,263,3.574452e0
GD,266,3.574452e0
GD,269,3.574452e0
GD,272,3.574452e0
GD,275,3.574452e0
GD,278,3.574452e0
GD,281,3.574452e0
GD,284,3.574452e0
GD,287,3.574452e0
GD,290,3.574452e0
GD,293,3.574452e0
GD,2,3.967713e0
GD,5,3.967713e0
GD,8,3.907804e0
GD,11,3.854359e0
GD,14,3.807479e0
GD,17,3.766987e0
GD,20,3.732493e0
GD,23,3.703459e0
GD,26,3.679270e0
GD,29,3.659292e0
GD,32,3.642908e0
GD,35,3.629549e0
GD,38,3.618710e0
GD,41,3.609946e0
GD,44,3.602883e0
GD,47,3.597204e0
GD,50,3.592645e0
GD,53,3.588992e0
GD,56,3.586067e0
GD,59,3.583727e0
GD,62,3.581857e0
GD,65,3.580363e0
GD,68,3.579170e0
GD,71,3.578217e0
GD,74,3.577457e0
GD,77,3.576850e0
GD,80,3.576365e0
GD,83,3.575979e0
GD,86,3.575670e0
GD,89,3.575424e0
GD,92,3.575228e0
GD,95,3.575071e0
GD,98,3.574946e0
GD,101,3.574846e0
GD,104,3.574766e0
GD,107,3.574703e0
GD,110,3.574652e0
GD,113,3.574612e0
GD,116,3.574579e0
GD,119,3.574554e0
GD,122,3.574533e0
GD,125,3.574517e0
GD,128,3.574504e0
GD,131,3.574493e0
GD,134,3.574485e0
GD,137,3.574478e0
GD,140,3.574473e0
GD,143,3.574469e0
GD,146,3.574465e0
GD,149,3.574463e0
GD,152,3.574460e0
GD,155,3.574459e0
GD,158,3.574457e0
GD,161,3.574456e0
GD,164,3.574455e0
GD,167,3.574455e0
GD,170,3.574454e0
GD,173,3.574454e0
GD,176,3.574453e0
GD,179,3.574453e0
GD,182,3.574453e0
GD,185,3.574453e0
GD,188,3.574452e0
GD,191,3.574452e0
GD,194,3.574452e0
GD,197,3.574452e0
GD,200,3.574452e0
