Optimizer,MaxEvaluation,ObjectiveValue
GD,1001,6.429422e-1
GD,2,1.129077e0
GD,5,1.129077e0
GD,8,1.117591e0
GD,11,1.106334e0
GD,14,1.095301e0
GD,17,1.084487e0
GD,20,1.073888e0
GD,23,1.063501e0
GD,26,1.053320e0
GD,29,1.043341e0
GD,32,1.033562e0
GD,35,1.023976e0
GD,38,1.014582e0
GD,41,1.005375e0
GD,44,9.963503e-1
GD,47,9.875057e-1
GD,50,9.788371e-1
GD,53,9.703409e-1
GD,56,9.620139e-1
GD,59,9.538525e-1
GD,62,9.458536e-1
GD,65,9.380138e-1
GD,68,9.303300e-1
GD,71,9.227992e-1
GD,74,9.154182e-1
GD,77,9.081841e-1
GD,80,9.010940e-1
GD,83,8.941449e-1
GD,86,8.873342e-1
GD,89,8.806589e-1
GD,92,8.741165e-1
GD,95,8.677043e-1
GD,98,8.614197e-1
GD,101,8.552602e-1
GD,104,8.492233e-1
GD,107,8.433064e-1
GD,110,8.375074e-1
GD,113,8.318237e-1
GD,116,8.262531e-1
GD,119,8.207934e-1
GD,122,8.154423e-1
GD,125,8.101978e-1
GD,128,8.050575e-1
GD,131,8.000196e-1
GD,134,7.950820e-1
GD,137,7.902425e-1
GD,140,7.854994e-1
GD,143,7.808507e-1
GD,146,7.762945e-1
GD,149,7.718290e-1
GD,152,7.674523e-1
GD,155,7.631627e-1
GD,158,7.589585e-1
GD,161,7.548380e-1
GD,164,7.507994e-1
GD,167,7.468412e-1
GD,170,7.429618e-1
GD,173,7.391596e-1
GD,176,7.354330e-1
GD,179,7.317806e-1
GD,182,7.282009e-1
GD,185,7.246924e-1
GD,188,7.212538e-1
GD,191,7.179146e-1
GD,194,7.149457e-1
GD,197,7.120359e-1
GD,200,7.092636e-1
GD,203,7.067123e-1
GD,206,7.042118e-1
GD,209,7.017610e-1
GD,212,6.993590e-1
GD,215,6.970048e-1
GD,218,6.946974e-1
GD,221,6.924360e-1
GD,224,6.902195e-1
GD,227,6.881578e-1
GD,230,6.862789e-1
GD,233,6.845982e-1
GD,236,6.830539e-1
GD,239,6.815404e-1
GD,242,6.800569e-1
GD,245,6.786030e-1
GD,248,6.771780e-1
GD,251,6.757814e-1
GD,254,6.744125e-1
GD,257,6.730710e-1
GD,260,6.717560e-1
GD,263,6.704673e-1
GD,266,6.692042e-1
GD,269,6.679663e-1
GD,272,6.667530e-1
GD,275,6.655638e-1
GD,278,6.644349e-1
GD,281,6.635080e-1
GD,284,6.625995e-1
GD,287,6.617091e-1
GD,290,6.608768e-1
GD,293,6.601146e-1
GD,296,6.593675e-1
GD,299,6.586354e-1
GD,302,6.579326e-1
GD,305,6.573147e-1
GD,308,6.567090e-1
GD,311,6.561230e-1
GD,314,6.556535e-1
GD,317,6.551933e-1
GD,320,6.547424e-1
GD,323,6.543003e-1
GD,326,6.538671e-1
GD,329,6.534426e-1
GD,332,6.530264e-1
GD,335,6.526186e-1
GD,338,6.522188e-1
GD,341,6.518270e-1
GD,344,6.514582e-1
GD,347,6.511435e-1
GD,350,6.508352e-1
GD,353,6.505330e-1
GD,356,6.502368e-1
GD,359,6.499465e-1
GD,362,6.496619e-1
GD,365,6.493836e-1
GD,368,6.491731e-1
GD,371,6.489669e-1
GD,374,6.487647e-1
GD,377,6.485666e-1
GD,380,6.483724e-1
GD,383,6.481820e-1
GD,386,6.479994e-1
GD,389,6.478593e-1
GD,392,6.477219e-1
GD,395,6.475873e-1
GD,398,6.474553e-1
GD,401,6.473260e-1
GD,404,6.471992e-1
GD,407,6.470750e-1
GD,410,6.469533e-1
GD,413,6.468339e-1
GD,416,6.467170e-1
GD,419,6.466023e-1
GD,422,6.464900e-1
GD,425,6.463799e-1
GD,428,6.462719e-1
GD,431,6.461662e-1
GD,434,6.460625e-1
GD,437,6.459609e-1
GD,440,6.458613e-1
GD,443,6.457637e-1
GD,446,6.456680e-1
GD,449,6.455743e-1
GD,452,6.454824e-1
GD,455,6.453923e-1
GD,458,6.453040e-1
GD,461,6.452324e-1
GD,464,6.451734e-1
GD,467,6.451155e-1
GD,470,6.450588e-1
GD,473,6.450033e-1
GD,476,6.449488e-1
GD,479,6.448954e-1
GD,482,6.448431e-1
GD,485,6.447918e-1
GD,488,6.447415e-1
GD,491,6.446923e-1
GD,494,6.446440e-1
GD,497,6.445967e-1
GD,500,6.445503e-1
GD,503,6.445049e-1
GD,506,6.444603e-1
GD,509,6.444166e-1
GD,512,6.443739e-1
GD,515,6.443319e-1
GD,518,6.442908e-1
GD,521,6.442505e-1
GD,524,6.442110e-1
GD,527,6.441723e-1
GD,530,6.441344e-1
GD,533,6.440972e-1
GD,536,6.440608e-1
GD,539,6.440251e-1
GD,542,6.439901e-1
GD,545,6.439558e-1
GD,548,6.439221e-1
GD,551,6.438892e-1
GD,554,6.438569e-1
GD,557,6.438252e-1
GD,560,6.437942e-1
GD,563,6.437638e-1
GD,566,6.437340e-1
GD,569,6.437048e-1
GD,572,6.436762e-1
GD,575,6.436481e-1
GD,578,6.436206e-1
GD,581,6.435937e-1
GD,584,6.435672e-1
GD,587,6.435414e-1
GD,590,6.435210e-1
GD,593,6.435045e-1
GD,596,6.434883e-1
GD,599,6.434724e-1
GD,602,6.434569e-1
GD,605,6.434416e-1
GD,608,6.434267e-1
GD,611,6.434121e-1
GD,614,6.433977e-1
GD,617,6.433837e-1
GD,620,6.433699e-1
GD,623,6.433564e-1
GD,626,6.433431e-1
GD,629,6.433301e-1
GD,632,6.433174e-1
GD,635,6.433050e-1
GD,638,6.432927e-1
GD,641,6.432808e-1
GD,644,6.432690e-1
GD,647,6.432575e-1
GD,650,6.432463e-1
GD,653,6.432352e-1
GD,656,6.432244e-1
GD,659,6.432138e-1
GD,662,6.432034e-1
GD,665,6.431932e-1
GD,668,6.431832e-1
GD,671,6.431734e-1
GD,674,6.431638e-1
GD,677,6.431589e-1
GD,680,6.431532e-1
GD,683,6.431499e-1
GD,686,6.431455e-1
GD,689,6.431401e-1
GD,692,6.431368e-1
GD,695,6.431330e-1
GD,698,6.431278e-1
GD,701,6.431245e-1
GD,704,6.431211e-1
GD,707,6.431162e-1
GD,710,6.431128e-1
GD,713,6.431100e-1
GD,716,6.431053e-1
GD,719,6.431019e-1
GD,722,6.430996e-1
GD,725,6.430951e-1
GD,728,6.430916e-1
GD,731,6.430897e-1
GD,734,6.430854e-1
GD,737,6.430819e-1
GD,740,6.430804e-1
GD,743,6.430763e-1
GD,746,6.430727e-1
GD,749,6.430717e-1
GD,752,6.430677e-1
GD,755,6.430641e-1
GD,758,6.430635e-1
GD,761,6.430597e-1
GD,764,6.430560e-1
GD,767,6.430557e-1
GD,770,6.430521e-1
GD,773,6.430486e-1
GD,776,6.430482e-1
GD,779,6.430450e-1
GD,782,6.430416e-1
GD,785,6.430411e-1
GD,788,6.430383e-1
GD,791,6.430351e-1
GD,794,6.430344e-1
GD,797,6.430320e-1
GD,800,6.430289e-1
GD,803,6.430280e-1
GD,806,6.430261e-1
GD,809,6.430231e-1
GD,812,6.430221e-1
GD,815,6.430205e-1
GD,818,6.430176e-1
GD,821,6.430164e-1
GD,824,6.430153e-1
GD,827,6.430125e-1
GD,830,6.430111e-1
GD,833,6.430104e-1
GD,836,6.430077e-1
GD,839,6.430062e-1
GD,842,6.430057e-1
GD,845,6.430031e-1
GD,848,6.430014e-1
GD,851,6.430014e-1
GD,854,6.429988e-1
GD,857,6.429970e-1
GD,860,6.429973e-1
GD,863,6.429948e-1
GD,866,6.429928e-1
GD,869,6.429934e-1
GD,872,6.429910e-1
GD,875,6.429889e-1
GD,878,6.429898e-1
GD,881,6.429874e-1
GD,884,6.429852e-1
GD,887,6.429863e-1
GD,890,6.429841e-1
GD,893,6.429819e-1
GD,896,6.429828e-1
GD,899,6.429810e-1
GD,902,6.429789e-1
GD,905,6.429795e-1
GD,908,6.429781e-1
GD,911,6.429760e-1
GD,914,6.429764e-1
GD,917,6.429753e-1
GD,920,6.429733e-1
GD,923,6.429734e-1
GD,926,6.429727e-1
GD,929,6.429707e-1
GD,932,6.429707e-1
GD,935,6.429703e-1
GD,938,6.429683e-1
GD,941,6.429681e-1
GD,944,6.429680e-1
GD,947,6.429661e-1
GD,950,6.429656e-1
GD,953,6.429658e-1
GD,956,6.429640e-1
GD,959,6.429633e-1
GD,962,6.429638e-1
GD,965,6.429620e-1
GD,968,6.429611e-1
GD,971,6.429619e-1
GD,974,6.429601e-1
GD,977,6.429590e-1
GD,980,6.429601e-1
GD,983,6.429584e-1
GD,986,6.429570e-1
GD,989,6.429584e-1
GD,992,6.429567e-1
GD,995,6.429552e-1
GD,998,6.429568e-1
GD,1001,6.429551e-1
GD,2,9.663377e-1
GD,5,9.663377e-1
GD,8,9.580903e-1
GD,11,9.500070e-1
GD,14,9.420846e-1
GD,17,9.343198e-1
GD,20,9.267096e-1
GD,23,9.192508e-1
GD,26,9.119404e-1
GD,29,9.047755e-1
GD,32,8.977532e-1
GD,35,8.908706e-1
GD,38,8.841250e-1
GD,41,8.775137e-1
GD,44,8.710339e-1
GD,47,8.646830e-1
GD,50,8.584585e-1
GD,53,8.523579e-1
GD,56,8.463787e-1
GD,59,8.405185e-1
GD,62,8.347749e-1
GD,65,8.291456e-1
GD,68,8.236283e-1
GD,71,8.182209e-1
GD,74,8.129210e-1
GD,77,8.077266e-1
GD,80,8.026355e-1
GD,83,7.976458e-1
GD,86,7.927554e-1
GD,89,7.879623e-1
GD,92,7.832646e-1
GD,95,7.786603e-1
GD,98,7.741477e-1
GD,101,7.697249e-1
GD,104,7.653991e-1
GD,107,7.614853e-1
GD,110,7.576493e-1
GD,113,7.538897e-1
GD,116,7.502049e-1
GD,119,7.465934e-1
GD,122,7.430538e-1
GD,125,7.395847e-1
GD,128,7.361845e-1
GD,131,7.328520e-1
GD,134,7.295906e-1
GD,137,7.265626e-1
GD,140,7.235949e-1
GD,143,7.206863e-1
GD,146,7.178356e-1
GD,149,7.151331e-1
GD,152,7.126344e-1
GD,155,7.103700e-1
GD,158,7.082406e-1
GD,161,7.062645e-1
GD,164,7.043277e-1
GD,167,7.024294e-1
GD,170,7.005689e-1
GD,173,6.987454e-1
GD,176,6.969582e-1
GD,179,6.952066e-1
GD,182,6.934898e-1
GD,185,6.918072e-1
GD,188,6.901581e-1
GD,191,6.885418e-1
GD,194,6.869577e-1
GD,197,6.854051e-1
GD,200,6.838833e-1
GD,203,6.823919e-1
GD,206,6.809302e-1
GD,209,6.794975e-1
GD,212,6.781345e-1
GD,215,6.768429e-1
GD,218,6.755771e-1
GD,221,6.743364e-1
GD,224,6.731205e-1
GD,227,6.719287e-1
GD,230,6.707606e-1
GD,233,6.696158e-1
GD,236,6.684938e-1
GD,239,6.673941e-1
GD,242,6.663415e-1
GD,245,6.653873e-1
GD,248,6.644520e-1
GD,251,6.635354e-1
GD,254,6.626370e-1
GD,257,6.617565e-1
GD,260,6.608935e-1
GD,263,6.600477e-1
GD,266,6.592187e-1
GD,269,6.584062e-1
GD,272,6.576099e-1
GD,275,6.568294e-1
GD,278,6.560645e-1
GD,281,6.553493e-1
GD,284,6.547167e-1
GD,287,6.540966e-1
GD,290,6.535031e-1
GD,293,6.529971e-1
GD,296,6.525027e-1
GD,299,6.521128e-1
GD,302,6.517306e-1
GD,305,6.513562e-1
GD,308,6.510387e-1
GD,311,6.507920e-1
GD,314,6.505501e-1
GD,317,6.503130e-1
GD,320,6.500807e-1
GD,323,6.498530e-1
GD,326,6.496298e-1
GD,329,6.494111e-1
GD,332,6.492155e-1
GD,335,6.490433e-1
GD,338,6.488745e-1
GD,341,6.487091e-1
GD,344,6.485471e-1
GD,347,6.483882e-1
GD,350,6.482404e-1
GD,353,6.480954e-1
GD,356,6.479534e-1
GD,359,6.478166e-1
GD,362,6.476811e-1
GD,365,6.475473e-1
GD,368,6.474161e-1
GD,371,6.472891e-1
GD,374,6.471650e-1
GD,377,6.470414e-1
GD,380,6.469204e-1
GD,383,6.468024e-1
GD,386,6.466888e-1
GD,389,6.465747e-1
GD,392,6.464629e-1
GD,395,6.463533e-1
GD,398,6.462492e-1
GD,401,6.461441e-1
GD,404,6.460409e-1
GD,407,6.459397e-1
GD,410,6.458515e-1
GD,413,6.457634e-1
GD,416,6.456787e-1
GD,419,6.455958e-1
GD,422,6.455145e-1
GD,425,6.454348e-1
GD,428,6.453567e-1
GD,431,6.452801e-1
GD,434,6.452051e-1
GD,437,6.451315e-1
GD,440,6.450595e-1
GD,443,6.449888e-1
GD,446,6.449196e-1
GD,449,6.448517e-1
GD,452,6.447852e-1
GD,455,6.447200e-1
GD,458,6.446562e-1
GD,461,6.445935e-1
GD,464,6.445322e-1
GD,467,6.444720e-1
GD,470,6.444131e-1
GD,473,6.443690e-1
GD,476,6.443364e-1
GD,479,6.443044e-1
GD,482,6.442730e-1
GD,485,6.442423e-1
GD,488,6.442122e-1
GD,491,6.441826e-1
GD,494,6.441537e-1
GD,497,6.441254e-1
GD,500,6.440976e-1
GD,503,6.440703e-1
GD,506,6.440436e-1
GD,509,6.440175e-1
GD,512,6.439918e-1
GD,515,6.439667e-1
GD,518,6.439421e-1
GD,521,6.439179e-1
GD,524,6.438942e-1
GD,527,6.438711e-1
GD,530,6.438483e-1
GD,533,6.438264e-1
GD,536,6.438048e-1
GD,539,6.437834e-1
GD,542,6.437624e-1
GD,545,6.437418e-1
GD,548,6.437217e-1
GD,551,6.437019e-1
GD,554,6.436825e-1
GD,557,6.436636e-1
GD,560,6.436450e-1
GD,563,6.436267e-1
GD,566,6.436089e-1
GD,569,6.435914e-1
GD,572,6.435742e-1
GD,575,6.435574e-1
GD,578,6.435409e-1
GD,581,6.435247e-1
GD,584,6.435089e-1
GD,587,6.434939e-1
GD,590,6.434787e-1
GD,593,6.434638e-1
GD,596,6.434492e-1
GD,599,6.434348e-1
GD,602,6.434208e-1
GD,605,6.434070e-1
GD,608,6.433935e-1
GD,611,6.433833e-1
GD,614,6.433732e-1
GD,617,6.433651e-1
GD,620,6.433568e-1
GD,623,6.433472e-1
GD,626,6.433394e-1
GD,629,6.433319e-1
GD,632,6.433228e-1
GD,635,6.433152e-1
GD,638,6.433085e-1
GD,641,6.432998e-1
GD,644,6.432924e-1
GD,647,6.432864e-1
GD,650,6.432782e-1
GD,653,6.432710e-1
GD,656,6.432656e-1
GD,659,6.432578e-1
GD,662,6.432508e-1
GD,665,6.432460e-1
GD,668,6.432386e-1
GD,671,6.432317e-1
GD,674,6.432276e-1
GD,677,6.432206e-1
GD,680,6.432138e-1
GD,683,6.432102e-1
GD,686,6.432036e-1
GD,689,6.431970e-1
GD,692,6.431938e-1
GD,695,6.431876e-1
GD,698,6.431813e-1
GD,701,6.431782e-1
GD,704,6.431726e-1
GD,707,6.431666e-1
GD,710,6.431635e-1
GD,713,6.431584e-1
GD,716,6.431528e-1
GD,719,6.431496e-1
GD,722,6.431451e-1
GD,725,6.431397e-1
GD,728,6.431365e-1
GD,731,6.431326e-1
GD,734,6.431274e-1
GD,737,6.431242e-1
GD,740,6.431208e-1
GD,743,6.431159e-1
GD,746,6.431126e-1
GD,749,6.431097e-1
GD,752,6.431050e-1
GD,755,6.431017e-1
GD,758,6.430992e-1
GD,761,6.430947e-1
GD,764,6.430914e-1
GD,767,6.430894e-1
GD,770,6.430851e-1
GD,773,6.430817e-1
GD,776,6.430801e-1
GD,779,6.430760e-1
GD,782,6.430725e-1
GD,785,6.430714e-1
GD,788,6.430675e-1
GD,791,6.430639e-1
GD,794,6.430632e-1
GD,797,6.430594e-1
GD,800,6.430558e-1
GD,803,6.430555e-1
GD,806,6.430519e-1
GD,809,6.430483e-1
GD,812,6.430481e-1
GD,815,6.430448e-1
GD,818,6.430414e-1
GD,821,6.430409e-1
GD,824,6.430381e-1
GD,827,6.430348e-1
GD,830,6.430342e-1
GD,833,6.430318e-1
GD,836,6.430287e-1
GD,839,6.430279e-1
GD,842,6.430259e-1
GD,845,6.430229e-1
GD,848,6.430220e-1
GD,851,6.430204e-1
GD,854,6.430174e-1
GD,857,6.430163e-1
GD,860,6.430151e-1
GD,863,6.430123e-1
GD,866,6.430111e-1
GD,869,6.430102e-1
GD,872,6.430075e-1
GD,875,6.430061e-1
GD,878,6.430056e-1
GD,881,6.430029e-1
GD,884,6.430014e-1
GD,887,6.430012e-1
GD,890,6.429987e-1
GD,893,6.429969e-1
GD,896,6.429971e-1
GD,899,6.429947e-1
GD,902,6.429928e-1
GD,905,6.429933e-1
GD,908,6.429909e-1
GD,911,6.429888e-1
GD,914,6.429896e-1
GD,917,6.429873e-1
GD,920,6.429851e-1
GD,923,6.429862e-1
GD,926,6.429840e-1
GD,929,6.429818e-1
GD,932,6.429828e-1
GD,935,6.429809e-1
GD,938,6.429787e-1
GD,941,6.429795e-1
GD,944,6.429779e-1
GD,947,6.429759e-1
GD,950,6.429764e-1
GD,953,6.429752e-1
GD,956,6.429732e-1
GD,959,6.429735e-1
GD,962,6.429726e-1
GD,965,6.429706e-1
GD,968,6.429707e-1
GD,971,6.429701e-1
GD,974,6.429682e-1
GD,977,6.429681e-1
GD,980,6.429678e-1
GD,983,6.429660e-1
GD,986,6.429656e-1
GD,989,6.429657e-1
GD,992,6.429639e-1
GD,995,6.429633e-1
GD,998,6.429637e-1
GD,1001,6.429619e-1
GD,2,1.061828e0
GD,5,1.061828e0
GD,8,1.051680e0
GD,11,1.041734e0
GD,14,1.031986e0
GD,17,1.022433e0
GD,20,1.013069e0
GD,23,1.003892e0
GD,26,9.948969e-1
GD,29,9.860811e-1
GD,32,9.774409e-1
GD,35,9.689725e-1
GD,38,9.606727e-1
GD,41,9.525380e-1
GD,44,9.445652e-1
GD,47,9.367511e-1
GD,50,9.290925e-1
GD,53,9.215863e-1
GD,56,9.142294e-1
GD,59,9.070190e-1
GD,62,8.999520e-1
GD,65,8.930257e-1
GD,68,8.862372e-1
GD,71,8.795838e-1
GD,74,8.730628e-1
GD,77,8.666716e-1
GD,80,8.604075e-1
GD,83,8.542681e-1
GD,86,8.482509e-1
GD,89,8.423535e-1
GD,92,8.365733e-1
GD,95,8.309083e-1
GD,98,8.253559e-1
GD,101,8.199140e-1
GD,104,8.145805e-1
GD,107,8.093530e-1
GD,110,8.042296e-1
GD,113,7.992082e-1
GD,116,7.942867e-1
GD,119,7.894631e-1
GD,122,7.847355e-1
GD,125,7.801020e-1
GD,128,7.755607e-1
GD,131,7.711097e-1
GD,134,7.667474e-1
GD,137,7.624718e-1
GD,140,7.582814e-1
GD,143,7.541743e-1
GD,146,7.501489e-1
GD,149,7.462037e-1
GD,152,7.423370e-1
GD,155,7.385472e-1
GD,158,7.348328e-1
GD,161,7.313232e-1
GD,164,7.280875e-1
GD,167,7.249161e-1
GD,170,7.218079e-1
GD,173,7.187615e-1
GD,176,7.157758e-1
GD,179,7.128494e-1
GD,182,7.099813e-1
GD,185,7.071703e-1
GD,188,7.044152e-1
GD,191,7.017585e-1
GD,194,6.993335e-1
GD,197,6.969568e-1
GD,200,6.946274e-1
GD,203,6.923443e-1
GD,206,6.901067e-1
GD,209,6.879136e-1
GD,212,6.858240e-1
GD,215,6.838463e-1
GD,218,6.819080e-1
GD,221,6.801602e-1
GD,224,6.786897e-1
GD,227,6.772763e-1
GD,230,6.759690e-1
GD,233,6.746877e-1
GD,236,6.734319e-1
GD,239,6.722011e-1
GD,242,6.709947e-1
GD,245,6.698124e-1
GD,248,6.686536e-1
GD,251,6.675179e-1
GD,254,6.664091e-1
GD,257,6.654162e-1
GD,260,6.644431e-1
GD,263,6.635496e-1
GD,266,6.627408e-1
GD,269,6.619480e-1
GD,272,6.611711e-1
GD,275,6.604096e-1
GD,278,6.596633e-1
GD,281,6.589319e-1
GD,284,6.582150e-1
GD,287,6.575377e-1
GD,290,6.569572e-1
GD,293,6.564107e-1
GD,296,6.558750e-1
GD,299,6.553500e-1
GD,302,6.548527e-1
GD,305,6.544336e-1
GD,308,6.540228e-1
GD,311,6.536202e-1
GD,314,6.532256e-1
GD,317,6.528664e-1
GD,320,6.525494e-1
GD,323,6.522387e-1
GD,326,6.519342e-1
GD,329,6.516358e-1
GD,332,6.513433e-1
GD,335,6.510566e-1
GD,338,6.507757e-1
GD,341,6.505003e-1
GD,344,6.502304e-1
GD,347,6.499659e-1
GD,350,6.497066e-1
GD,353,6.494525e-1
GD,356,6.492034e-1
GD,359,6.489594e-1
GD,362,6.487201e-1
GD,365,6.484856e-1
GD,368,6.482558e-1
GD,371,6.480306e-1
GD,374,6.478099e-1
GD,377,6.475935e-1
GD,380,6.473814e-1
GD,383,6.471736e-1
GD,386,6.469699e-1
GD,389,6.467703e-1
GD,392,6.465746e-1
GD,395,6.463828e-1
GD,398,6.461949e-1
GD,401,6.460350e-1
GD,404,6.458988e-1
GD,407,6.457780e-1
GD,410,6.457173e-1
GD,413,6.456579e-1
GD,416,6.455996e-1
GD,419,6.455425e-1
GD,422,6.454865e-1
GD,425,6.454316e-1
GD,428,6.453778e-1
GD,431,6.453251e-1
GD,434,6.452734e-1
GD,437,6.452228e-1
GD,440,6.451732e-1
GD,443,6.451245e-1
GD,446,6.450768e-1
GD,449,6.450301e-1
GD,452,6.449843e-1
GD,455,6.449394e-1
GD,458,6.448954e-1
GD,461,6.448523e-1
GD,464,6.448101e-1
GD,467,6.447686e-1
GD,470,6.447281e-1
GD,473,6.446883e-1
GD,476,6.446493e-1
GD,479,6.446111e-1
GD,482,6.445736e-1
GD,485,6.445369e-1
GD,488,6.445009e-1
GD,491,6.444656e-1
GD,494,6.444311e-1
GD,497,6.443972e-1
GD,500,6.443640e-1
GD,503,6.443315e-1
GD,506,6.442996e-1
GD,509,6.442683e-1
GD,512,6.442377e-1
GD,515,6.442077e-1
GD,518,6.441782e-1
GD,521,6.441494e-1
GD,524,6.441211e-1
GD,527,6.440934e-1
GD,530,6.440662e-1
GD,533,6.440396e-1
GD,536,6.440135e-1
GD,539,6.439880e-1
GD,542,6.439629e-1
GD,545,6.439384e-1
GD,548,6.439143e-1
GD,551,6.438907e-1
GD,554,6.438676e-1
GD,557,6.438449e-1
GD,560,6.438227e-1
GD,563,6.438009e-1
GD,566,6.437796e-1
GD,569,6.437587e-1
GD,572,6.437382e-1
GD,575,6.437181e-1
GD,578,6.436984e-1
GD,581,6.436791e-1
GD,584,6.436602e-1
GD,587,6.436417e-1
GD,590,6.436235e-1
GD,593,6.436057e-1
GD,596,6.435883e-1
GD,599,6.435712e-1
GD,602,6.435544e-1
GD,605,6.435380e-1
GD,608,6.435219e-1
GD,611,6.435061e-1
GD,614,6.434906e-1
GD,617,6.434755e-1
GD,620,6.434606e-1
GD,623,6.434460e-1
GD,626,6.434318e-1
GD,629,6.434178e-1
GD,632,6.434041e-1
GD,635,6.433906e-1
GD,638,6.433775e-1
GD,641,6.433645e-1
GD,644,6.433519e-1
GD,647,6.433395e-1
GD,650,6.433273e-1
GD,653,6.433154e-1
GD,656,6.433038e-1
GD,659,6.432923e-1
GD,662,6.432811e-1
GD,665,6.432701e-1
GD,668,6.432593e-1
GD,671,6.432488e-1
GD,674,6.432384e-1
GD,677,6.432283e-1
GD,680,6.432184e-1
GD,683,6.432086e-1
GD,686,6.431991e-1
GD,689,6.431897e-1
GD,692,6.431805e-1
GD,695,6.431715e-1
GD,698,6.431627e-1
GD,701,6.431541e-1
GD,704,6.431456e-1
GD,707,6.431373e-1
GD,710,6.431292e-1
GD,713,6.431212e-1
GD,716,6.431134e-1
GD,719,6.431060e-1
GD,722,6.430989e-1
GD,725,6.430915e-1
GD,728,6.430843e-1
GD,731,6.430772e-1
GD,734,6.430703e-1
GD,737,6.430635e-1
GD,740,6.430568e-1
GD,743,6.430503e-1
GD,746,6.430439e-1
GD,749,6.430376e-1
GD,752,6.430315e-1
GD,755,6.430255e-1
GD,758,6.430195e-1
GD,761,6.430138e-1
GD,764,6.430101e-1
GD,767,6.430096e-1
GD,770,6.430081e-1
GD,773,6.430054e-1
GD,776,6.430047e-1
GD,779,6.430036e-1
GD,782,6.430010e-1
GD,785,6.430001e-1
GD,788,6.429993e-1
GD,791,6.429969e-1
GD,794,6.429957e-1
GD,797,6.429954e-1
GD,800,6.429929e-1
GD,803,6.429916e-1
GD,806,6.429916e-1
GD,809,6.429892e-1
GD,812,6.429878e-1
GD,815,6.429881e-1
GD,818,6.429858e-1
GD,821,6.429841e-1
GD,824,6.429847e-1
GD,827,6.429825e-1
GD,830,6.429807e-1
GD,833,6.429816e-1
GD,836,6.429794e-1
GD,839,6.429775e-1
GD,842,6.429786e-1
GD,845,6.429766e-1
GD,848,6.429745e-1
GD,851,6.429758e-1
GD,854,6.429739e-1
GD,857,6.429719e-1
GD,860,6.429729e-1
GD,863,6.429714e-1
GD,866,6.429694e-1
GD,869,6.429702e-1
GD,872,6.429690e-1
GD,875,6.429671e-1
GD,878,6.429676e-1
GD,881,6.429668e-1
GD,884,6.429649e-1
GD,887,6.429652e-1
GD,890,6.429647e-1
GD,893,6.429628e-1
GD,896,6.429629e-1
GD,899,6.429627e-1
GD,902,6.429609e-1
GD,905,6.429607e-1
GD,908,6.429608e-1
GD,911,6.429591e-1
GD,914,6.429587e-1
GD,917,6.429591e-1
GD,920,6.429574e-1
GD,923,6.429567e-1
GD,926,6.429574e-1
GD,929,6.429558e-1
GD,932,6.429549e-1
GD,935,6.429559e-1
GD,938,6.429543e-1
GD,941,6.429532e-1
GD,944,6.429545e-1
GD,947,6.429529e-1
GD,950,6.429516e-1
GD,953,6.429531e-1
GD,956,6.429515e-1
GD,959,6.429501e-1
GD,962,6.429518e-1
GD,965,6.429503e-1
GD,968,6.429488e-1
GD,971,6.429505e-1
GD,974,6.429491e-1
GD,977,6.429476e-1
GD,980,6.429491e-1
GD,983,6.429481e-1
GD,986,6.429466e-1
GD,989,6.429477e-1
GD,992,6.429470e-1
GD,995,6.429456e-1
GD,998,6.429465e-1
GD,1001,6.429461e-1
GD,2,8.686844e-1
GD,5,8.686844e-1
GD,8,8.623803e-1
GD,11,8.562017e-1
GD,14,8.501460e-1
GD,17,8.442108e-1
GD,20,8.383937e-1
GD,23,8.326924e-1
GD,26,8.271046e-1
GD,29,8.216279e-1
GD,32,8.162602e-1
GD,35,8.109994e-1
GD,38,8.058432e-1
GD,41,8.007897e-1
GD,44,7.958367e-1
GD,47,7.909822e-1
GD,50,7.862244e-1
GD,53,7.815613e-1
GD,56,7.769909e-1
GD,59,7.726033e-1
GD,62,7.684442e-1
GD,65,7.643680e-1
GD,68,7.603729e-1
GD,71,7.564572e-1
GD,74,7.526195e-1
GD,77,7.488582e-1
GD,80,7.451717e-1
GD,83,7.416279e-1
GD,86,7.382364e-1
GD,89,7.349258e-1
GD,92,7.319071e-1
GD,95,7.289484e-1
GD,98,7.260486e-1
GD,101,7.232066e-1
GD,104,7.204211e-1
GD,107,7.176910e-1
GD,110,7.151256e-1
GD,113,7.128025e-1
GD,116,7.105577e-1
GD,119,7.084618e-1
GD,122,7.064076e-1
GD,125,7.043943e-1
GD,128,7.024211e-1
GD,131,7.004872e-1
GD,134,6.985917e-1
GD,137,6.967340e-1
GD,140,6.949132e-1
GD,143,6.931286e-1
GD,146,6.913796e-1
GD,149,6.896721e-1
GD,152,6.881566e-1
GD,155,6.866713e-1
GD,158,6.852155e-1
GD,161,6.837887e-1
GD,164,6.823902e-1
GD,167,6.810196e-1
GD,170,6.796763e-1
GD,173,6.783597e-1
GD,176,6.770693e-1
GD,179,6.758046e-1
GD,182,6.745651e-1
GD,185,6.733502e-1
GD,188,6.721748e-1
GD,191,6.711080e-1
GD,194,6.700625e-1
GD,197,6.690378e-1
GD,200,6.680762e-1
GD,203,6.671891e-1
GD,206,6.663826e-1
GD,209,6.656635e-1
GD,212,6.649587e-1
GD,215,6.642680e-1
GD,218,6.635910e-1
