Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
L-BFGS-Aggressive,249,4.768184e0,6.783530e-1
L-BFGS-Aggressive,262,4.768184e0,6.783530e-1
L-BFGS-Aggressive,275,4.768183e0,6.783529e-1
L-BFGS-Aggressive,288,4.768182e0,6.783528e-1
L-BFGS-Aggressive,301,4.768181e0,6.783528e-1
L-BFGS-Aggressive,314,4.768181e0,6.783527e-1
L-BFGS-Aggressive,327,4.768180e0,6.783526e-1
L-BFGS-Aggressive,340,4.768179e0,6.783526e-1
L-BFGS-Aggressive,353,4.768178e0,6.783525e-1
L-BFGS-Aggressive,366,4.768178e0,6.783524e-1
L-BFGS-Aggressive,379,4.768177e0,6.783524e-1
L-BFGS-Aggressive,392,4.768176e0,6.783523e-1
L-BFGS-Aggressive,405,4.768175e0,6.783522e-1
L-BFGS-Aggressive,418,4.768175e0,6.783522e-1
L-BFGS-Aggressive,431,4.768174e0,6.783521e-1
L-BFGS-Aggressive,444,4.768173e0,6.783520e-1
L-BFGS-Aggressive,457,4.768172e0,6.783519e-1
L-BFGS-Aggressive,470,4.768172e0,6.783519e-1
L-BFGS-Aggressive,483,4.768171e0,6.783518e-1
L-BFGS-Aggressive,496,4.768170e0,6.783517e-1
L-BFGS-Aggressive,509,4.768169e0,6.783517e-1
L-BFGS-Aggressive,522,4.768169e0,6.783516e-1
L-BFGS-Aggressive,535,4.768168e0,6.783515e-1
L-BFGS-Aggressive,548,4.768167e0,6.783515e-1
L-BFGS-Aggressive,561,4.768166e0,6.783514e-1
L-BFGS-Aggressive,574,4.768166e0,6.783513e-1
L-BFGS-Aggressive,587,4.768165e0,6.783513e-1
L-BFGS-Aggressive,600,4.768164e0,6.783512e-1
L-BFGS-Aggressive,613,4.768163e0,6.783511e-1
L-BFGS-Aggressive,626,4.768163e0,6.783511e-1
L-BFGS-Aggressive,639,4.768162e0,6.783510e-1
L-BFGS-Aggressive,652,4.768161e0,6.783509e-1
L-BFGS-Aggressive,665,4.768160e0,6.783508e-1
L-BFGS-Aggressive,678,4.768160e0,6.783508e-1
L-BFGS-Aggressive,691,4.768159e0,6.783507e-1
L-BFGS-Aggressive,704,4.768158e0,6.783506e-1
L-BFGS-Aggressive,717,4.768157e0,6.783506e-1
L-BFGS-Aggressive,730,4.768157e0,6.783505e-1
L-BFGS-Aggressive,743,4.768156e0,6.783504e-1
L-BFGS-Aggressive,756,4.768155e0,6.783504e-1
L-BFGS-Aggressive,769,4.768154e0,6.783503e-1
L-BFGS-Aggressive,782,4.768154e0,6.783502e-1
L-BFGS-Aggressive,795,4.768153e0,6.783502e-1
L-BFGS-Aggressive,808,4.768152e0,6.783501e-1
L-BFGS-Aggressive,821,4.768151e0,6.783500e-1
L-BFGS-Aggressive,834,4.768151e0,6.783500e-1
L-BFGS-Aggressive,847,4.768150e0,6.783499e-1
L-BFGS-Aggressive,860,4.768149e0,6.783498e-1
L-BFGS-Aggressive,873,4.768148e0,6.783497e-1
L-BFGS-Aggressive,886,4.768147e0,6.783497e-1
L-BFGS-Aggressive,899,4.768147e0,6.783496e-1
L-BFGS-Aggressive,912,4.768146e0,6.783495e-1
L-BFGS-Aggressive,925,4.768145e0,6.783495e-1
L-BFGS-Aggressive,938,4.768144e0,6.783494e-1
L-BFGS-Aggressive,951,4.768144e0,6.783493e-1
L-BFGS-Aggressive,964,4.768143e0,6.783493e-1
L-BFGS-Aggressive,977,4.768142e0,6.783492e-1
L-BFGS-Aggressive,990,4.768141e0,6.783491e-1
L-BFGS-Aggressive,1003,4.768141e0,6.783491e-1
L-BFGS-Aggressive,2,4.616935e0,6.643538e-1
L-BFGS-Aggressive,13,4.616935e0,6.643538e-1
L-BFGS-Aggressive,24,3.713452e0,5.697779e-1
L-BFGS-Aggressive,36,3.260791e0,5.133230e-1
L-BFGS-Aggressive,49,1.516719e0,1.809052e-1
L-BFGS-Aggressive,62,1.516718e0,1.809049e-1
L-BFGS-Aggressive,75,1.516717e0,1.809046e-1
L-BFGS-Aggressive,88,1.516716e0,1.809043e-1
L-BFGS-Aggressive,101,1.516715e0,1.809040e-1
L-BFGS-Aggressive,114,1.516714e0,1.809037e-1
L-BFGS-Aggressive,127,1.516713e0,1.809034e-1
L-BFGS-Aggressive,140,1.516712e0,1.809031e-1
L-BFGS-Aggressive,153,1.516711e0,1.809028e-1
L-BFGS-Aggressive,166,1.516710e0,1.809025e-1
L-BFGS-Aggressive,179,1.516709e0,1.809022e-1
L-BFGS-Aggressive,192,1.516708e0,1.809019e-1
L-BFGS-Aggressive,205,1.516707e0,1.809016e-1
L-BFGS-Aggressive,218,1.516706e0,1.809013e-1
L-BFGS-Aggressive,231,1.516705e0,1.809010e-1
L-BFGS-Aggressive,244,1.516703e0,1.809007e-1
L-BFGS-Aggressive,257,1.516702e0,1.809004e-1
L-BFGS-Aggressive,270,1.516701e0,1.809001e-1
L-BFGS-Aggressive,283,1.516700e0,1.808998e-1
L-BFGS-Aggressive,296,1.516699e0,1.808995e-1
L-BFGS-Aggressive,309,1.516698e0,1.808992e-1
L-BFGS-Aggressive,322,1.516697e0,1.808989e-1
L-BFGS-Aggressive,335,1.516696e0,1.808986e-1
L-BFGS-Aggressive,348,1.516695e0,1.808983e-1
L-BFGS-Aggressive,361,1.516694e0,1.808980e-1
L-BFGS-Aggressive,374,1.516693e0,1.808977e-1
L-BFGS-Aggressive,387,1.516692e0,1.808974e-1
L-BFGS-Aggressive,400,1.516691e0,1.808971e-1
L-BFGS-Aggressive,413,1.516690e0,1.808968e-1
L-BFGS-Aggressive,426,1.516689e0,1.808965e-1
L-BFGS-Aggressive,439,1.516688e0,1.808962e-1
L-BFGS-Aggressive,452,1.516687e0,1.808959e-1
L-BFGS-Aggressive,465,1.516686e0,1.808956e-1
L-BFGS-Aggressive,478,1.516685e0,1.808953e-1
L-BFGS-Aggressive,491,1.516684e0,1.808950e-1
L-BFGS-Aggressive,504,1.516683e0,1.808947e-1
L-BFGS-Aggressive,517,1.516682e0,1.808944e-1
L-BFGS-Aggressive,530,1.516681e0,1.808941e-1
L-BFGS-Aggressive,543,1.516680e0,1.808938e-1
L-BFGS-Aggressive,556,1.516678e0,1.808935e-1
L-BFGS-Aggressive,569,1.516677e0,1.808932e-1
L-BFGS-Aggressive,582,1.516676e0,1.808929e-1
L-BFGS-Aggressive,595,1.516675e0,1.808926e-1
L-BFGS-Aggressive,608,1.516674e0,1.808923e-1
L-BFGS-Aggressive,621,1.516673e0,1.808920e-1
L-BFGS-Aggressive,634,1.516672e0,1.808917e-1
L-BFGS-Aggressive,647,1.516671e0,1.808914e-1
L-BFGS-Aggressive,660,1.516670e0,1.808911e-1
L-BFGS-Aggressive,673,1.516669e0,1.808908e-1
L-BFGS-Aggressive,686,1.516668e0,1.808905e-1
L-BFGS-Aggressive,699,1.516667e0,1.808902e-1
L-BFGS-Aggressive,712,1.516666e0,1.808899e-1
L-BFGS-Aggressive,725,1.516665e0,1.808897e-1
L-BFGS-Aggressive,738,1.516664e0,1.808894e-1
L-BFGS-Aggressive,751,1.516663e0,1.808891e-1
L-BFGS-Aggressive,764,1.516662e0,1.808888e-1
L-BFGS-Aggressive,777,1.516661e0,1.808885e-1
L-BFGS-Aggressive,790,1.516660e0,1.808882e-1
L-BFGS-Aggressive,803,1.516659e0,1.808879e-1
L-BFGS-Aggressive,816,1.516658e0,1.808876e-1
L-BFGS-Aggressive,829,1.516657e0,1.808873e-1
L-BFGS-Aggressive,842,1.516656e0,1.808870e-1
L-BFGS-Aggressive,855,1.516655e0,1.808867e-1
L-BFGS-Aggressive,868,1.516653e0,1.808864e-1
L-BFGS-Aggressive,881,1.516652e0,1.808861e-1
L-BFGS-Aggressive,894,1.516651e0,1.808858e-1
L-BFGS-Aggressive,907,1.516650e0,1.808855e-1
L-BFGS-Aggressive,920,1.516649e0,1.808852e-1
L-BFGS-Aggressive,933,1.516648e0,1.808849e-1
L-BFGS-Aggressive,946,1.516647e0,1.808846e-1
L-BFGS-Aggressive,959,1.516646e0,1.808843e-1
L-BFGS-Aggressive,972,1.516645e0,1.808840e-1
L-BFGS-Aggressive,985,1.516644e0,1.808837e-1
L-BFGS-Aggressive,998,1.516643e0,1.808834e-1
L-BFGS-Aggressive,1011,1.516642e0,1.808831e-1
L-BFGS-Aggressive,2,4.061422e0,6.086781e-1
L-BFGS-Aggressive,15,4.061422e0,6.086781e-1
L-BFGS-Aggressive,28,4.061422e0,6.086781e-1
L-BFGS-Aggressive,41,4.061421e0,6.086781e-1
L-BFGS-Aggressive,54,4.061421e0,6.086780e-1
L-BFGS-Aggressive,67,4.061421e0,6.086780e-1
L-BFGS-Aggressive,80,4.061421e0,6.086780e-1
L-BFGS-Aggressive,93,4.061421e0,6.086780e-1
L-BFGS-Aggressive,106,4.061420e0,6.086779e-1
L-BFGS-Aggressive,119,4.061420e0,6.086779e-1
L-BFGS-Aggressive,132,4.061420e0,6.086779e-1
L-BFGS-Aggressive,145,4.061420e0,6.086779e-1
L-BFGS-Aggressive,158,4.061419e0,6.086778e-1
L-BFGS-Aggressive,171,4.061419e0,6.086778e-1
L-BFGS-Aggressive,184,4.061419e0,6.086778e-1
L-BFGS-Aggressive,197,4.061419e0,6.086778e-1
L-BFGS-Aggressive,210,4.061418e0,6.086777e-1
L-BFGS-Aggressive,223,4.061418e0,6.086777e-1
L-BFGS-Aggressive,236,4.061418e0,6.086777e-1
L-BFGS-Aggressive,249,4.061418e0,6.086777e-1
L-BFGS-Aggressive,262,4.061417e0,6.086776e-1
L-BFGS-Aggressive,275,4.061417e0,6.086776e-1
L-BFGS-Aggressive,288,4.061417e0,6.086776e-1
L-BFGS-Aggressive,301,4.061417e0,6.086776e-1
L-BFGS-Aggressive,314,4.061416e0,6.086775e-1
L-BFGS-Aggressive,327,4.061416e0,6.086775e-1
L-BFGS-Aggressive,340,4.061416e0,6.086775e-1
L-BFGS-Aggressive,353,4.061416e0,6.086774e-1
L-BFGS-Aggressive,366,4.061416e0,6.086774e-1
L-BFGS-Aggressive,379,4.061415e0,6.086774e-1
L-BFGS-Aggressive,392,4.061415e0,6.086774e-1
L-BFGS-Aggressive,405,4.061415e0,6.086773e-1
L-BFGS-Aggressive,418,4.061415e0,6.086773e-1
L-BFGS-Aggressive,431,4.061414e0,6.086773e-1
L-BFGS-Aggressive,444,4.061414e0,6.086773e-1
L-BFGS-Aggressive,457,4.061414e0,6.086772e-1
L-BFGS-Aggressive,470,4.061414e0,6.086772e-1
L-BFGS-Aggressive,483,4.061413e0,6.086772e-1
L-BFGS-Aggressive,496,4.061413e0,6.086772e-1
L-BFGS-Aggressive,509,4.061413e0,6.086771e-1
L-BFGS-Aggressive,522,4.061413e0,6.086771e-1
L-BFGS-Aggressive,535,4.061412e0,6.086771e-1
L-BFGS-Aggressive,548,4.061412e0,6.086771e-1
L-BFGS-Aggressive,561,4.061412e0,6.086770e-1
L-BFGS-Aggressive,574,4.061412e0,6.086770e-1
L-BFGS-Aggressive,587,4.061411e0,6.086770e-1
L-BFGS-Aggressive,600,4.061411e0,6.086770e-1
L-BFGS-Aggressive,613,4.061411e0,6.086769e-1
L-BFGS-Aggressive,626,4.061411e0,6.086769e-1
L-BFGS-Aggressive,639,4.061411e0,6.086769e-1
L-BFGS-Aggressive,652,4.061410e0,6.086769e-1
L-BFGS-Aggressive,665,4.061410e0,6.086768e-1
L-BFGS-Aggressive,678,4.061410e0,6.086768e-1
L-BFGS-Aggressive,691,4.061410e0,6.086768e-1
L-BFGS-Aggressive,704,4.061409e0,6.086768e-1
L-BFGS-Aggressive,717,4.061409e0,6.086767e-1
L-BFGS-Aggressive,730,4.061409e0,6.086767e-1
L-BFGS-Aggressive,743,4.061409e0,6.086767e-1
L-BFGS-Aggressive,756,4.061408e0,6.086767e-1
L-BFGS-Aggressive,769,4.061408e0,6.086766e-1
L-BFGS-Aggressive,782,4.061408e0,6.086766e-1
L-BFGS-Aggressive,795,4.061408e0,6.086766e-1
L-BFGS-Aggressive,808,4.061407e0,6.086766e-1
L-BFGS-Aggressive,821,4.061407e0,6.086765e-1
L-BFGS-Aggressive,834,4.061407e0,6.086765e-1
L-BFGS-Aggressive,847,4.061407e0,6.086765e-1
L-BFGS-Aggressive,860,4.061406e0,6.086765e-1
L-BFGS-Aggressive,873,4.061406e0,6.086764e-1
L-BFGS-Aggressive,886,4.061406e0,6.086764e-1
L-BFGS-Aggressive,899,4.061406e0,6.086764e-1
L-BFGS-Aggressive,912,4.061406e0,6.086764e-1
L-BFGS-Aggressive,925,4.061405e0,6.086763e-1
L-BFGS-Aggressive,938,4.061405e0,6.086763e-1
L-BFGS-Aggressive,951,4.061405e0,6.086763e-1
L-BFGS-Aggressive,964,4.061405e0,6.086763e-1
L-BFGS-Aggressive,977,4.061404e0,6.086762e-1
L-BFGS-Aggressive,990,4.061404e0,6.086762e-1
L-BFGS-Aggressive,1003,4.061404e0,6.086762e-1
L-BFGS-Aggressive,2,3.968689e0,5.986471e-1
L-BFGS-Aggressive,15,3.968689e0,5.986471e-1
L-BFGS-Aggressive,28,3.968689e0,5.986471e-1
L-BFGS-Aggressive,41,3.968689e0,5.986470e-1
L-BFGS-Aggressive,54,3.968688e0,5.986470e-1
L-BFGS-Aggressive,67,3.968688e0,5.986470e-1
L-BFGS-Aggressive,80,3.968688e0,5.986469e-1
L-BFGS-Aggressive,93,3.968687e0,5.986469e-1
L-BFGS-Aggressive,106,3.968687e0,5.986468e-1
L-BFGS-Aggressive,119,3.968687e0,5.986468e-1
L-BFGS-Aggressive,132,3.968686e0,5.986468e-1
L-BFGS-Aggressive,145,3.968686e0,5.986467e-1
L-BFGS-Aggressive,158,3.968686e0,5.986467e-1
L-BFGS-Aggressive,171,3.968685e0,5.986467e-1
L-BFGS-Aggressive,184,3.968685e0,5.986466e-1
L-BFGS-Aggressive,197,3.968685e0,5.986466e-1
L-BFGS-Aggressive,210,3.968684e0,5.986466e-1
L-BFGS-Aggressive,223,3.968684e0,5.986465e-1
L-BFGS-Aggressive,236,3.968684e0,5.986465e-1
L-BFGS-Aggressive,249,3.968684e0,5.986465e-1
L-BFGS-Aggressive,262,3.968683e0,5.986464e-1
L-BFGS-Aggressive,275,3.968683e0,5.986464e-1
L-BFGS-Aggressive,288,3.968683e0,5.986464e-1
L-BFGS-Aggressive,301,3.968682e0,5.986463e-1
L-BFGS-Aggressive,314,3.968682e0,5.986463e-1
L-BFGS-Aggressive,327,3.968682e0,5.986463e-1
L-BFGS-Aggressive,340,3.968681e0,5.986462e-1
L-BFGS-Aggressive,353,3.968681e0,5.986462e-1
L-BFGS-Aggressive,366,3.968681e0,5.986462e-1
L-BFGS-Aggressive,379,3.968680e0,5.986461e-1
L-BFGS-Aggressive,392,3.968680e0,5.986461e-1
L-BFGS-Aggressive,405,3.968680e0,5.986461e-1
L-BFGS-Aggressive,418,3.968679e0,5.986460e-1
L-BFGS-Aggressive,431,3.968679e0,5.986460e-1
L-BFGS-Aggressive,444,3.968679e0,5.986459e-1
L-BFGS-Aggressive,457,3.968678e0,5.986459e-1
L-BFGS-Aggressive,470,3.968678e0,5.986459e-1
L-BFGS-Aggressive,483,3.968678e0,5.986458e-1
L-BFGS-Aggressive,496,3.968678e0,5.986458e-1
L-BFGS-Aggressive,509,3.968677e0,5.986458e-1
L-BFGS-Aggressive,522,3.968677e0,5.986457e-1
L-BFGS-Aggressive,535,3.968677e0,5.986457e-1
L-BFGS-Aggressive,548,3.968676e0,5.986457e-1
L-BFGS-Aggressive,561,3.968676e0,5.986456e-1
L-BFGS-Aggressive,574,3.968676e0,5.986456e-1
L-BFGS-Aggressive,587,3.968675e0,5.986456e-1
L-BFGS-Aggressive,600,3.968675e0,5.986455e-1
L-BFGS-Aggressive,613,3.968675e0,5.986455e-1
L-BFGS-Aggressive,626,3.968674e0,5.986455e-1
L-BFGS-Aggressive,639,3.968674e0,5.986454e-1
L-BFGS-Aggressive,652,3.968674e0,5.986454e-1
L-BFGS-Aggressive,665,3.968673e0,5.986454e-1
L-BFGS-Aggressive,678,3.968673e0,5.986453e-1
L-BFGS-Aggressive,691,3.968673e0,5.986453e-1
L-BFGS-Aggressive,704,3.968672e0,5.986453e-1
L-BFGS-Aggressive,717,3.968672e0,5.986452e-1
L-BFGS-Aggressive,730,3.968672e0,5.986452e-1
L-BFGS-Aggressive,743,3.968672e0,5.986452e-1
L-BFGS-Aggressive,756,3.968671e0,5.986451e-1
L-BFGS-Aggressive,769,3.968671e0,5.986451e-1
L-BFGS-Aggressive,782,3.968671e0,5.986450e-1
L-BFGS-Aggressive,795,3.968670e0,5.986450e-1
L-BFGS-Aggressive,808,3.968670e0,5.986450e-1
L-BFGS-Aggressive,821,3.968670e0,5.986449e-1
L-BFGS-Aggressive,834,3.968669e0,5.986449e-1
L-BFGS-Aggressive,847,3.968669e0,5.986449e-1
L-BFGS-Aggressive,860,3.968669e0,5.986448e-1
L-BFGS-Aggressive,873,3.968668e0,5.986448e-1
L-BFGS-Aggressive,886,3.968668e0,5.986448e-1
L-BFGS-Aggressive,899,3.968668e0,5.986447e-1
L-BFGS-Aggressive,912,3.968667e0,5.986447e-1
L-BFGS-Aggressive,925,3.968667e0,5.986447e-1
L-BFGS-Aggressive,938,3.968667e0,5.986446e-1
L-BFGS-Aggressive,951,3.968666e0,5.986446e-1
L-BFGS-Aggressive,964,3.968666e0,5.986446e-1
L-BFGS-Aggressive,977,3.968666e0,5.986445e-1
L-BFGS-Aggressive,990,3.968666e0,5.986445e-1
L-BFGS-Aggressive,1003,3.968665e0,5.986445e-1
L-BFGS-Aggressive,2,3.707159e0,5.690413e-1
L-BFGS-Aggressive,15,3.707159e0,5.690413e-1
L-BFGS-Aggressive,28,3.707159e0,5.690413e-1
L-BFGS-Aggressive,41,3.707159e0,5.690412e-1
L-BFGS-Aggressive,54,3.707159e0,5.690412e-1
L-BFGS-Aggressive,67,3.707159e0,5.690412e-1
L-BFGS-Aggressive,80,3.707159e0,5.690412e-1
L-BFGS-Aggressive,93,3.707159e0,5.690412e-1
L-BFGS-Aggressive,106,3.707158e0,5.690411e-1
L-BFGS-Aggressive,119,3.707158e0,5.690411e-1
L-BFGS-Aggressive,132,3.707158e0,5.690411e-1
L-BFGS-Aggressive,145,3.707158e0,5.690411e-1
L-BFGS-Aggressive,158,3.707158e0,5.690411e-1
L-BFGS-Aggressive,171,3.707158e0,5.690411e-1
L-BFGS-Aggressive,184,3.707157e0,5.690410e-1
L-BFGS-Aggressive,197,3.707157e0,5.690410e-1
L-BFGS-Aggressive,210,3.707157e0,5.690410e-1
L-BFGS-Aggressive,223,3.707157e0,5.690410e-1
L-BFGS-Aggressive,236,3.707157e0,5.690410e-1
L-BFGS-Aggressive,249,3.707157e0,5.690409e-1
L-BFGS-Aggressive,262,3.707157e0,5.690409e-1
L-BFGS-Aggressive,275,3.707156e0,5.690409e-1
L-BFGS-Aggressive,288,3.707156e0,5.690409e-1
L-BFGS-Aggressive,301,3.707156e0,5.690409e-1
L-BFGS-Aggressive,314,3.707156e0,5.690409e-1
L-BFGS-Aggressive,327,3.707156e0,5.690408e-1
L-BFGS-Aggressive,340,3.707156e0,5.690408e-1
L-BFGS-Aggressive,353,3.707155e0,5.690408e-1
L-BFGS-Aggressive,366,3.707155e0,5.690408e-1
L-BFGS-Aggressive,379,3.707155e0,5.690408e-1
L-BFGS-Aggressive,392,3.707155e0,5.690407e-1
L-BFGS-Aggressive,405,3.707155e0,5.690407e-1
L-BFGS-Aggressive,418,3.707155e0,5.690407e-1
L-BFGS-Aggressive,431,3.707155e0,5.690407e-1
L-BFGS-Aggressive,444,3.707154e0,5.690407e-1
L-BFGS-Aggressive,457,3.707154e0,5.690407e-1
L-BFGS-Aggressive,470,3.707154e0,5.690406e-1
L-BFGS-Aggressive,483,3.707154e0,5.690406e-1
L-BFGS-Aggressive,496,3.707154e0,5.690406e-1
L-BFGS-Aggressive,509,3.707154e0,5.690406e-1
L-BFGS-Aggressive,522,3.707154e0,5.690406e-1
L-BFGS-Aggressive,535,3.707153e0,5.690406e-1
L-BFGS-Aggressive,548,3.707153e0,5.690405e-1
L-BFGS-Aggressive,561,3.707153e0,5.690405e-1
L-BFGS-Aggressive,574,3.707153e0,5.690405e-1
L-BFGS-Aggressive,587,3.707153e0,5.690405e-1
L-BFGS-Aggressive,600,3.707153e0,5.690405e-1
L-BFGS-Aggressive,613,3.707152e0,5.690404e-1
L-BFGS-Aggressive,626,3.707152e0,5.690404e-1
L-BFGS-Aggressive,639,3.707152e0,5.690404e-1
L-BFGS-Aggressive,652,3.707152e0,5.690404e-1
L-BFGS-Aggressive,665,3.707152e0,5.690404e-1
L-BFGS-Aggressive,678,3.707152e0,5.690404e-1
L-BFGS-Aggressive,691,3.707152e0,5.690403e-1
L-BFGS-Aggressive,704,3.707151e0,5.690403e-1
L-BFGS-Aggressive,717,3.707151e0,5.690403e-1
L-BFGS-Aggressive,730,3.707151e0,5.690403e-1
L-BFGS-Aggressive,743,3.707151e0,5.690403e-1
L-BFGS-Aggressive,756,3.707151e0,5.690402e-1
L-BFGS-Aggressive,769,3.707151e0,5.690402e-1
L-BFGS-Aggressive,782,3.707150e0,5.690402e-1
L-BFGS-Aggressive,795,3.707150e0,5.690402e-1
L-BFGS-Aggressive,808,3.707150e0,5.690402e-1
L-BFGS-Aggressive,821,3.707150e0,5.690402e-1
L-BFGS-Aggressive,834,3.707150e0,5.690401e-1
L-BFGS-Aggressive,847,3.707150e0,5.690401e-1
L-BFGS-Aggressive,860,3.707150e0,5.690401e-1
L-BFGS-Aggressive,873,3.707149e0,5.690401e-1
L-BFGS-Aggressive,886,3.707149e0,5.690401e-1
L-BFGS-Aggressive,899,3.707149e0,5.690400e-1
L-BFGS-Aggressive,912,3.707149e0,5.690400e-1
L-BFGS-Aggressive,925,3.707149e0,5.690400e-1
L-BFGS-Aggressive,938,3.707149e0,5.690400e-1
L-BFGS-Aggressive,951,3.707148e0,5.690400e-1
L-BFGS-Aggressive,964,3.707148e0,5.690400e-1
L-BFGS-Aggressive,977,3.707148e0,5.690399e-1
L-BFGS-Aggressive,990,3.707148e0,5.690399e-1
L-BFGS-Aggressive,1003,3.707148e0,5.690399e-1
L-BFGS-Aggressive,2,4.478131e0,6.510968e-1
L-BFGS-Aggressive,13,4.478131e0,6.510968e-1
L-BFGS-Aggressive,25,3.540345e0,5.490456e-1
L-BFGS-Aggressive,38,5.193121e-1,-2.845715e-1
L-BFGS-Aggressive,51,5.193113e-1,-2.845722e-1
L-BFGS-Aggressive,64,5.193105e-1,-2.845729e-1
L-BFGS-Aggressive,77,5.193097e-1,-2.845735e-1
L-BFGS-Aggressive,90,5.193089e-1,-2.845742e-1
L-BFGS-Aggressive,103,5.193081e-1,-2.845749e-1
L-BFGS-Aggressive,116,5.193073e-1,-2.845756e-1
L-BFGS-Aggressive,129,5.193065e-1,-2.845762e-1
L-BFGS-Aggressive,142,5.193057e-1,-2.845769e-1
L-BFGS-Aggressive,155,5.193049e-1,-2.845776e-1
L-BFGS-Aggressive,168,5.193041e-1,-2.845782e-1
L-BFGS-Aggressive,181,5.193033e-1,-2.845789e-1
L-BFGS-Aggressive,194,5.193025e-1,-2.845796e-1
L-BFGS-Aggressive,207,5.193017e-1,-2.845802e-1
L-BFGS-Aggressive,220,5.193009e-1,-2.845809e-1
L-BFGS-Aggressive,233,5.193001e-1,-2.845816e-1
L-BFGS-Aggressive,246,5.192993e-1,-2.845822e-1
L-BFGS-Aggressive,259,5.192985e-1,-2.845829e-1
L-BFGS-Aggressive,272,5.192977e-1,-2.845836e-1
L-BFGS-Aggressive,285,5.192969e-1,-2.845842e-1
L-BFGS-Aggressive,298,5.192961e-1,-2.845849e-1
L-BFGS-Aggressive,311,5.192953e-1,-2.845856e-1
L-BFGS-Aggressive,324,5.192945e-1,-2.845862e-1
L-BFGS-Aggressive,337,5.192937e-1,-2.845869e-1
L-BFGS-Aggressive,350,5.192929e-1,-2.845876e-1
L-BFGS-Aggressive,363,5.192921e-1,-2.845882e-1
L-BFGS-Aggressive,376,5.192913e-1,-2.845889e-1
L-BFGS-Aggressive,389,5.192906e-1,-2.845896e-1
L-BFGS-Aggressive,402,5.192898e-1,-2.845902e-1
L-BFGS-Aggressive,415,5.192890e-1,-2.845909e-1
L-BFGS-Aggressive,428,5.192882e-1,-2.845916e-1
L-BFGS-Aggressive,441,5.192874e-1,-2.845923e-1
L-BFGS-Aggressive,454,5.192866e-1,-2.845929e-1
L-BFGS-Aggressive,467,5.192858e-1,-2.845936e-1
L-BFGS-Aggressive,480,5.192850e-1,-2.845943e-1
L-BFGS-Aggressive,493,5.192842e-1,-2.845949e-1
L-BFGS-Aggressive,506,5.192834e-1,-2.845956e-1
L-BFGS-Aggressive,519,5.192826e-1,-2.845963e-1
L-BFGS-Aggressive,532,5.192818e-1,-2.845969e-1
L-BFGS-Aggressive,545,5.192810e-1,-2.845976e-1
L-BFGS-Aggressive,558,5.192802e-1,-2.845983e-1
L-BFGS-Aggressive,571,5.192794e-1,-2.845989e-1
L-BFGS-Aggressive,584,5.192786e-1,-2.845996e-1
L-BFGS-Aggressive,597,5.192778e-1,-2.846003e-1
L-BFGS-Aggressive,610,5.192770e-1,-2.846009e-1
L-BFGS-Aggressive,623,5.192762e-1,-2.846016e-1
L-BFGS-Aggressive,636,5.192754e-1,-2.846023e-1
L-BFGS-Aggressive,649,5.192746e-1,-2.846029e-1
L-BFGS-Aggressive,662,5.192738e-1,-2.846036e-1
L-BFGS-Aggressive,675,5.192730e-1,-2.846043e-1
L-BFGS-Aggressive,688,5.192722e-1,-2.846049e-1
L-BFGS-Aggressive,701,5.192714e-1,-2.846056e-1
L-BFGS-Aggressive,714,5.192706e-1,-2.846063e-1
L-BFGS-Aggressive,727,5.192698e-1,-2.846069e-1
L-BFGS-Aggressive,740,5.192690e-1,-2.846076e-1
L-BFGS-Aggressive,753,5.192682e-1,-2.846083e-1
L-BFGS-Aggressive,766,5.192674e-1,-2.846090e-1
L-BFGS-Aggressive,779,5.192666e-1,-2.846096e-1
L-BFGS-Aggressive,792,5.192658e-1,-2.846103e-1
L-BFGS-Aggressive,805,5.192650e-1,-2.846110e-1
L-BFGS-Aggressive,818,5.192642e-1,-2.846116e-1
L-BFGS-Aggressive,831,5.192634e-1,-2.846123e-1
L-BFGS-Aggressive,844,5.192626e-1,-2.846130e-1
L-BFGS-Aggressive,857,5.192618e-1,-2.846136e-1
L-BFGS-Aggressive,870,5.192610e-1,-2.846143e-1
L-BFGS-Aggressive,883,5.192602e-1,-2.846150e-1
L-BFGS-Aggressive,896,5.192594e-1,-2.846156e-1
L-BFGS-Aggressive,909,5.192586e-1,-2.846163e-1
L-BFGS-Aggressive,922,5.192578e-1,-2.846170e-1
L-BFGS-Aggressive,935,5.192570e-1,-2.846176e-1
L-BFGS-Aggressive,948,5.192562e-1,-2.846183e-1
L-BFGS-Aggressive,961,5.192554e-1,-2.846190e-1
L-BFGS-Aggressive,974,5.192546e-1,-2.846196e-1
L-BFGS-Aggressive,987,5.192538e-1,-2.846203e-1
L-BFGS-Aggressive,1000,5.192530e-1,-2.846210e-1
L-BFGS-Aggressive,2,4.754754e0,6.771280e-1
L-BFGS-Aggressive,15,4.754754e0,6.771280e-1
L-BFGS-Aggressive,28,4.754753e0,6.771280e-1
L-BFGS-Aggressive,41,4.754752e0,6.771279e-1
L-BFGS-Aggressive,54,4.754752e0,6.771278e-1
L-BFGS-Aggressive,67,4.754751e0,6.771278e-1
L-BFGS-Aggressive,80,4.754750e0,6.771277e-1
L-BFGS-Aggressive,93,4.754749e0,6.771276e-1
L-BFGS-Aggressive,106,4.754749e0,6.771276e-1
L-BFGS-Aggressive,119,4.754748e0,6.771275e-1
