Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,1330,6.546164e-1,-1.840131e-1
Adam,1334,6.545294e-1,-1.840708e-1
Adam,1338,6.544430e-1,-1.841281e-1
Adam,1342,6.543573e-1,-1.841851e-1
Adam,1346,6.542720e-1,-1.842416e-1
Adam,1350,6.541874e-1,-1.842978e-1
Adam,1354,6.541032e-1,-1.843537e-1
Adam,1358,6.540196e-1,-1.844092e-1
Adam,1362,6.539365e-1,-1.844644e-1
Adam,1366,6.538539e-1,-1.845193e-1
Adam,1370,6.537717e-1,-1.845739e-1
Adam,1374,6.536922e-1,-1.846267e-1
Adam,1378,6.536157e-1,-1.846775e-1
Adam,1382,6.535396e-1,-1.847281e-1
Adam,1386,6.534638e-1,-1.847784e-1
Adam,1390,6.533885e-1,-1.848285e-1
Adam,1394,6.533136e-1,-1.848783e-1
Adam,1398,6.532390e-1,-1.849279e-1
Adam,1402,6.531648e-1,-1.849772e-1
Adam,1406,6.530910e-1,-1.850263e-1
Adam,1410,6.530176e-1,-1.850751e-1
Adam,1414,6.529445e-1,-1.851237e-1
Adam,1418,6.528718e-1,-1.851721e-1
Adam,1422,6.527995e-1,-1.852202e-1
Adam,1426,6.527275e-1,-1.852681e-1
Adam,1430,6.526559e-1,-1.853157e-1
Adam,1434,6.525846e-1,-1.853632e-1
Adam,1438,6.525137e-1,-1.854104e-1
Adam,1442,6.524431e-1,-1.854574e-1
Adam,1446,6.523729e-1,-1.855041e-1
Adam,1450,6.523030e-1,-1.855506e-1
Adam,1454,6.522335e-1,-1.855969e-1
Adam,1458,6.521643e-1,-1.856430e-1
Adam,1462,6.520954e-1,-1.856888e-1
Adam,1466,6.520269e-1,-1.857345e-1
Adam,1470,6.519588e-1,-1.857799e-1
Adam,1474,6.518909e-1,-1.858251e-1
Adam,1478,6.518235e-1,-1.858700e-1
Adam,1482,6.517563e-1,-1.859148e-1
Adam,1486,6.516895e-1,-1.859593e-1
Adam,1490,6.516230e-1,-1.860036e-1
Adam,1494,6.515569e-1,-1.860477e-1
Adam,1498,6.514911e-1,-1.860915e-1
Adam,1502,6.514256e-1,-1.861352e-1
Adam,1506,6.513648e-1,-1.861757e-1
Adam,1510,6.513051e-1,-1.862155e-1
Adam,1514,6.512456e-1,-1.862552e-1
Adam,1518,6.511862e-1,-1.862948e-1
Adam,1522,6.511271e-1,-1.863342e-1
Adam,1526,6.510682e-1,-1.863735e-1
Adam,1530,6.510096e-1,-1.864126e-1
Adam,1534,6.509512e-1,-1.864516e-1
Adam,1538,6.508930e-1,-1.864904e-1
Adam,1542,6.508352e-1,-1.865290e-1
Adam,1546,6.507776e-1,-1.865674e-1
Adam,1550,6.507203e-1,-1.866057e-1
Adam,1554,6.506632e-1,-1.866437e-1
Adam,1558,6.506065e-1,-1.866816e-1
Adam,1562,6.505501e-1,-1.867193e-1
Adam,1566,6.504939e-1,-1.867567e-1
Adam,1570,6.504381e-1,-1.867940e-1
Adam,1574,6.503826e-1,-1.868311e-1
Adam,1578,6.503274e-1,-1.868679e-1
Adam,1582,6.502725e-1,-1.869046e-1
Adam,1586,6.502197e-1,-1.869398e-1
Adam,1590,6.501681e-1,-1.869743e-1
Adam,1594,6.501166e-1,-1.870088e-1
Adam,1598,6.500652e-1,-1.870431e-1
Adam,1602,6.500139e-1,-1.870774e-1
Adam,1606,6.499627e-1,-1.871116e-1
Adam,1610,6.499117e-1,-1.871457e-1
Adam,1614,6.498607e-1,-1.871797e-1
Adam,1618,6.498100e-1,-1.872136e-1
Adam,1622,6.497594e-1,-1.872475e-1
Adam,1626,6.497089e-1,-1.872812e-1
Adam,1630,6.496586e-1,-1.873148e-1
Adam,1634,6.496085e-1,-1.873483e-1
Adam,1638,6.495585e-1,-1.873817e-1
Adam,1642,6.495087e-1,-1.874150e-1
Adam,1646,6.494591e-1,-1.874482e-1
Adam,1650,6.494097e-1,-1.874813e-1
Adam,1654,6.493608e-1,-1.875139e-1
Adam,1658,6.493133e-1,-1.875457e-1
Adam,1662,6.492658e-1,-1.875775e-1
Adam,1666,6.492184e-1,-1.876092e-1
Adam,1670,6.491710e-1,-1.876409e-1
Adam,1674,6.491238e-1,-1.876725e-1
Adam,1678,6.490767e-1,-1.877040e-1
Adam,1682,6.490298e-1,-1.877354e-1
Adam,1686,6.489830e-1,-1.877667e-1
Adam,1690,6.489364e-1,-1.877979e-1
Adam,1694,6.488902e-1,-1.878288e-1
Adam,1698,6.488449e-1,-1.878591e-1
Adam,1702,6.487995e-1,-1.878895e-1
Adam,1706,6.487543e-1,-1.879198e-1
Adam,1710,6.487091e-1,-1.879500e-1
Adam,1714,6.486640e-1,-1.879802e-1
Adam,1718,6.486196e-1,-1.880099e-1
Adam,1722,6.485755e-1,-1.880394e-1
Adam,1726,6.485316e-1,-1.880689e-1
Adam,1730,6.484877e-1,-1.880982e-1
Adam,1734,6.484441e-1,-1.881275e-1
Adam,1738,6.484005e-1,-1.881566e-1
Adam,1742,6.483571e-1,-1.881857e-1
Adam,1746,6.483144e-1,-1.882143e-1
Adam,1750,6.482719e-1,-1.882428e-1
Adam,1754,6.482295e-1,-1.882712e-1
Adam,1758,6.481870e-1,-1.882997e-1
Adam,1762,6.481449e-1,-1.883279e-1
Adam,1766,6.481033e-1,-1.883558e-1
Adam,1770,6.480618e-1,-1.883836e-1
Adam,1774,6.480204e-1,-1.884113e-1
Adam,1778,6.479792e-1,-1.884389e-1
Adam,1782,6.479382e-1,-1.884664e-1
Adam,1786,6.478976e-1,-1.884936e-1
Adam,1790,6.478572e-1,-1.885207e-1
Adam,1794,6.478170e-1,-1.885476e-1
Adam,1798,6.477770e-1,-1.885745e-1
Adam,1802,6.477372e-1,-1.886012e-1
Adam,1806,6.476976e-1,-1.886277e-1
Adam,1810,6.476583e-1,-1.886541e-1
Adam,1814,6.476193e-1,-1.886802e-1
Adam,1818,6.475803e-1,-1.887064e-1
Adam,1822,6.475417e-1,-1.887323e-1
Adam,1826,6.475033e-1,-1.887580e-1
Adam,1830,6.474650e-1,-1.887837e-1
Adam,1834,6.474269e-1,-1.888092e-1
Adam,1838,6.473890e-1,-1.888347e-1
Adam,1842,6.473513e-1,-1.888600e-1
Adam,1846,6.473139e-1,-1.888851e-1
Adam,1850,6.472767e-1,-1.889100e-1
Adam,1854,6.472397e-1,-1.889349e-1
Adam,1858,6.472029e-1,-1.889595e-1
Adam,1862,6.471663e-1,-1.889841e-1
Adam,1866,6.471299e-1,-1.890085e-1
Adam,1870,6.470937e-1,-1.890328e-1
Adam,1874,6.470577e-1,-1.890570e-1
Adam,1878,6.470219e-1,-1.890810e-1
Adam,1882,6.469865e-1,-1.891048e-1
Adam,1886,6.469510e-1,-1.891286e-1
Adam,1890,6.469160e-1,-1.891521e-1
Adam,1894,6.468811e-1,-1.891755e-1
Adam,1898,6.468464e-1,-1.891989e-1
Adam,1902,6.468118e-1,-1.892221e-1
Adam,1906,6.467774e-1,-1.892452e-1
Adam,1910,6.467432e-1,-1.892681e-1
Adam,1914,6.467091e-1,-1.892910e-1
Adam,1918,6.466752e-1,-1.893138e-1
Adam,1922,6.466419e-1,-1.893361e-1
Adam,1926,6.466086e-1,-1.893586e-1
Adam,1930,6.465750e-1,-1.893811e-1
Adam,1934,6.465421e-1,-1.894032e-1
Adam,1938,6.465093e-1,-1.894253e-1
Adam,1942,6.464766e-1,-1.894472e-1
Adam,1946,6.464442e-1,-1.894690e-1
Adam,1950,6.464119e-1,-1.894907e-1
Adam,1954,6.463800e-1,-1.895121e-1
Adam,1958,6.463480e-1,-1.895336e-1
Adam,1962,6.463163e-1,-1.895549e-1
Adam,1966,6.462849e-1,-1.895760e-1
Adam,1970,6.462536e-1,-1.895970e-1
Adam,1974,6.462225e-1,-1.896179e-1
Adam,1978,6.461916e-1,-1.896387e-1
Adam,1982,6.461613e-1,-1.896591e-1
Adam,1986,6.461309e-1,-1.896795e-1
Adam,1990,6.461000e-1,-1.897002e-1
Adam,1994,6.460699e-1,-1.897205e-1
Adam,1998,6.460406e-1,-1.897402e-1
Adam,2002,6.460110e-1,-1.897601e-1
Adam,2006,6.459811e-1,-1.897802e-1
Adam,2010,6.459516e-1,-1.898000e-1
Adam,2014,6.459225e-1,-1.898196e-1
Adam,2018,6.458940e-1,-1.898388e-1
Adam,2022,6.458648e-1,-1.898584e-1
Adam,2026,6.458363e-1,-1.898775e-1
Adam,2030,6.458080e-1,-1.898966e-1
Adam,2034,6.457798e-1,-1.899155e-1
Adam,2038,6.457551e-1,-1.899322e-1
Adam,2042,6.457348e-1,-1.899458e-1
Adam,2046,6.457144e-1,-1.899595e-1
Adam,2050,6.456938e-1,-1.899734e-1
Adam,2054,6.456731e-1,-1.899873e-1
Adam,2058,6.456523e-1,-1.900013e-1
Adam,2062,6.456315e-1,-1.900153e-1
Adam,2066,6.456106e-1,-1.900294e-1
Adam,2070,6.455896e-1,-1.900435e-1
Adam,2074,6.455686e-1,-1.900576e-1
Adam,2078,6.455480e-1,-1.900714e-1
Adam,2082,6.455273e-1,-1.900854e-1
Adam,2086,6.455062e-1,-1.900996e-1
Adam,2090,6.454856e-1,-1.901134e-1
Adam,2094,6.454651e-1,-1.901273e-1
Adam,2098,6.454445e-1,-1.901411e-1
Adam,2102,6.454240e-1,-1.901549e-1
Adam,2106,6.454035e-1,-1.901687e-1
Adam,2110,6.453832e-1,-1.901824e-1
Adam,2114,6.453630e-1,-1.901959e-1
Adam,2118,6.453428e-1,-1.902095e-1
Adam,2122,6.453228e-1,-1.902230e-1
Adam,2126,6.453030e-1,-1.902363e-1
Adam,2130,6.452832e-1,-1.902497e-1
Adam,2134,6.452638e-1,-1.902627e-1
Adam,2138,6.452440e-1,-1.902760e-1
Adam,2142,6.452247e-1,-1.902890e-1
Adam,2146,6.452055e-1,-1.903020e-1
Adam,2150,6.451863e-1,-1.903148e-1
Adam,2154,6.451673e-1,-1.903277e-1
Adam,2158,6.451485e-1,-1.903403e-1
Adam,2162,6.451320e-1,-1.903514e-1
Adam,2166,6.451153e-1,-1.903627e-1
Adam,2170,6.450977e-1,-1.903745e-1
Adam,2174,6.450796e-1,-1.903867e-1
Adam,2178,6.450608e-1,-1.903993e-1
Adam,2182,6.450417e-1,-1.904122e-1
Adam,2186,6.450247e-1,-1.904236e-1
Adam,2190,6.450077e-1,-1.904351e-1
Adam,2194,6.449911e-1,-1.904463e-1
Adam,2198,6.449738e-1,-1.904579e-1
Adam,2202,6.449570e-1,-1.904692e-1
Adam,2206,6.449402e-1,-1.904806e-1
Adam,2210,6.449234e-1,-1.904918e-1
Adam,2214,6.449070e-1,-1.905029e-1
Adam,2218,6.448902e-1,-1.905142e-1
Adam,2222,6.448737e-1,-1.905253e-1
Adam,2226,6.448573e-1,-1.905364e-1
Adam,2230,6.448409e-1,-1.905474e-1
Adam,2234,6.448260e-1,-1.905575e-1
Adam,2238,6.448103e-1,-1.905681e-1
Adam,2242,6.447938e-1,-1.905791e-1
Adam,2246,6.447778e-1,-1.905899e-1
Adam,2250,6.447623e-1,-1.906004e-1
Adam,2254,6.447471e-1,-1.906106e-1
Adam,2258,6.447318e-1,-1.906209e-1
Adam,2262,6.447166e-1,-1.906311e-1
Adam,2266,6.447014e-1,-1.906414e-1
Adam,2270,6.446863e-1,-1.906516e-1
Adam,2274,6.446715e-1,-1.906615e-1
Adam,2278,6.446563e-1,-1.906718e-1
Adam,2282,6.446414e-1,-1.906818e-1
Adam,2286,6.446266e-1,-1.906918e-1
Adam,2290,6.446123e-1,-1.907014e-1
Adam,2294,6.445978e-1,-1.907112e-1
Adam,2298,6.445832e-1,-1.907210e-1
Adam,2302,6.445695e-1,-1.907303e-1
Adam,2306,6.445551e-1,-1.907399e-1
Adam,2310,6.445411e-1,-1.907494e-1
Adam,2314,6.445272e-1,-1.907587e-1
Adam,2318,6.445133e-1,-1.907681e-1
Adam,2322,6.444995e-1,-1.907774e-1
Adam,2326,6.444856e-1,-1.907868e-1
Adam,2330,6.444722e-1,-1.907958e-1
Adam,2334,6.444586e-1,-1.908050e-1
Adam,2338,6.444453e-1,-1.908140e-1
Adam,2342,6.444320e-1,-1.908229e-1
Adam,2346,6.444188e-1,-1.908318e-1
Adam,2350,6.444058e-1,-1.908406e-1
Adam,2354,6.443928e-1,-1.908493e-1
Adam,2358,6.443799e-1,-1.908580e-1
Adam,2362,6.443671e-1,-1.908666e-1
Adam,2366,6.443543e-1,-1.908753e-1
Adam,2370,6.443417e-1,-1.908838e-1
Adam,2374,6.443291e-1,-1.908923e-1
Adam,2378,6.443165e-1,-1.909008e-1
Adam,2382,6.443047e-1,-1.909087e-1
Adam,2386,6.442921e-1,-1.909172e-1
Adam,2390,6.442796e-1,-1.909256e-1
Adam,2394,6.442680e-1,-1.909334e-1
Adam,2398,6.442558e-1,-1.909417e-1
Adam,2402,6.442439e-1,-1.909497e-1
Adam,2406,6.442321e-1,-1.909576e-1
Adam,2410,6.442204e-1,-1.909655e-1
Adam,2414,6.442086e-1,-1.909735e-1
Adam,2418,6.441969e-1,-1.909813e-1
Adam,2422,6.441854e-1,-1.909891e-1
Adam,2426,6.441738e-1,-1.909969e-1
Adam,2430,6.441624e-1,-1.910046e-1
Adam,2434,6.441511e-1,-1.910123e-1
Adam,2438,6.441397e-1,-1.910199e-1
Adam,2442,6.441287e-1,-1.910273e-1
Adam,2446,6.441174e-1,-1.910349e-1
Adam,2450,6.441064e-1,-1.910424e-1
Adam,2454,6.440955e-1,-1.910498e-1
Adam,2458,6.440851e-1,-1.910567e-1
Adam,2462,6.440740e-1,-1.910642e-1
Adam,2466,6.440635e-1,-1.910713e-1
Adam,2470,6.440530e-1,-1.910784e-1
Adam,2474,6.440425e-1,-1.910855e-1
Adam,2478,6.440320e-1,-1.910925e-1
Adam,2482,6.440216e-1,-1.910995e-1
Adam,2486,6.440113e-1,-1.911065e-1
Adam,2490,6.440015e-1,-1.911131e-1
Adam,2494,6.439909e-1,-1.911203e-1
Adam,2498,6.439808e-1,-1.911271e-1
Adam,2502,6.439708e-1,-1.911339e-1
Adam,2506,6.439611e-1,-1.911404e-1
Adam,2510,6.439510e-1,-1.911472e-1
Adam,2514,6.439412e-1,-1.911538e-1
Adam,2518,6.439315e-1,-1.911603e-1
Adam,2522,6.439220e-1,-1.911667e-1
Adam,2526,6.439123e-1,-1.911733e-1
Adam,2530,6.439029e-1,-1.911796e-1
Adam,2534,6.438934e-1,-1.911860e-1
Adam,2538,6.438841e-1,-1.911923e-1
Adam,2542,6.438748e-1,-1.911985e-1
Adam,2546,6.438657e-1,-1.912047e-1
Adam,2550,6.438565e-1,-1.912109e-1
Adam,2554,6.438474e-1,-1.912170e-1
Adam,2558,6.438384e-1,-1.912232e-1
Adam,2562,6.438299e-1,-1.912289e-1
Adam,2566,6.438205e-1,-1.912352e-1
Adam,2570,6.438117e-1,-1.912411e-1
Adam,2574,6.438030e-1,-1.912470e-1
Adam,2578,6.437942e-1,-1.912529e-1
Adam,2582,6.437856e-1,-1.912588e-1
Adam,2586,6.437769e-1,-1.912646e-1
Adam,2590,6.437686e-1,-1.912702e-1
Adam,2594,6.437601e-1,-1.912760e-1
Adam,2598,6.437518e-1,-1.912815e-1
Adam,2602,6.437436e-1,-1.912871e-1
Adam,2606,6.437354e-1,-1.912926e-1
Adam,2610,6.437272e-1,-1.912981e-1
Adam,2614,6.437191e-1,-1.913036e-1
Adam,2618,6.437110e-1,-1.913091e-1
Adam,2622,6.437029e-1,-1.913145e-1
Adam,2626,6.436949e-1,-1.913199e-1
Adam,2630,6.436870e-1,-1.913253e-1
Adam,2634,6.436790e-1,-1.913306e-1
Adam,2638,6.436718e-1,-1.913355e-1
Adam,2642,6.436636e-1,-1.913410e-1
Adam,2646,6.436561e-1,-1.913461e-1
Adam,2650,6.436486e-1,-1.913512e-1
Adam,2654,6.436412e-1,-1.913562e-1
Adam,2658,6.436339e-1,-1.913611e-1
Adam,2662,6.436265e-1,-1.913661e-1
Adam,2666,6.436192e-1,-1.913710e-1
Adam,2670,6.436119e-1,-1.913759e-1
Adam,2674,6.436047e-1,-1.913808e-1
Adam,2678,6.435975e-1,-1.913857e-1
Adam,2682,6.435903e-1,-1.913905e-1
Adam,2686,6.435832e-1,-1.913953e-1
Adam,2690,6.435761e-1,-1.914001e-1
Adam,2694,6.435690e-1,-1.914049e-1
Adam,2698,6.435620e-1,-1.914096e-1
Adam,2702,6.435551e-1,-1.914143e-1
Adam,2706,6.435482e-1,-1.914189e-1
Adam,2710,6.435413e-1,-1.914236e-1
Adam,2714,6.435345e-1,-1.914282e-1
Adam,2718,6.435277e-1,-1.914327e-1
Adam,2722,6.435216e-1,-1.914369e-1
Adam,2726,6.435150e-1,-1.914413e-1
Adam,2730,6.435081e-1,-1.914460e-1
Adam,2734,6.435018e-1,-1.914502e-1
Adam,2738,6.434955e-1,-1.914545e-1
Adam,2742,6.434893e-1,-1.914587e-1
Adam,2746,6.434830e-1,-1.914629e-1
Adam,2750,6.434768e-1,-1.914671e-1
Adam,2754,6.434706e-1,-1.914713e-1
Adam,2758,6.434644e-1,-1.914754e-1
Adam,2762,6.434583e-1,-1.914796e-1
Adam,2766,6.434522e-1,-1.914837e-1
Adam,2770,6.434462e-1,-1.914878e-1
Adam,2774,6.434401e-1,-1.914918e-1
Adam,2778,6.434342e-1,-1.914959e-1
Adam,2782,6.434282e-1,-1.914999e-1
Adam,2786,6.434223e-1,-1.915039e-1
Adam,2790,6.434165e-1,-1.915078e-1
Adam,2794,6.434106e-1,-1.915118e-1
Adam,2798,6.434049e-1,-1.915157e-1
Adam,2802,6.433991e-1,-1.915195e-1
Adam,2806,6.433940e-1,-1.915230e-1
Adam,2810,6.433881e-1,-1.915270e-1
Adam,2814,6.433825e-1,-1.915307e-1
Adam,2818,6.433771e-1,-1.915344e-1
Adam,2822,6.433718e-1,-1.915380e-1
Adam,2826,6.433665e-1,-1.915416e-1
Adam,2830,6.433612e-1,-1.915452e-1
Adam,2834,6.433559e-1,-1.915487e-1
Adam,2838,6.433507e-1,-1.915523e-1
Adam,2842,6.433454e-1,-1.915558e-1
Adam,2846,6.433403e-1,-1.915593e-1
Adam,2850,6.433351e-1,-1.915627e-1
Adam,2854,6.433300e-1,-1.915662e-1
Adam,2858,6.433249e-1,-1.915696e-1
Adam,2862,6.433198e-1,-1.915731e-1
Adam,2866,6.433148e-1,-1.915764e-1
Adam,2870,6.433098e-1,-1.915798e-1
Adam,2874,6.433049e-1,-1.915831e-1
Adam,2878,6.433000e-1,-1.915865e-1
Adam,2882,6.432951e-1,-1.915897e-1
Adam,2886,6.432903e-1,-1.915930e-1
Adam,2890,6.432855e-1,-1.915962e-1
Adam,2894,6.432807e-1,-1.915995e-1
Adam,2898,6.432765e-1,-1.916023e-1
Adam,2902,6.432715e-1,-1.916057e-1
Adam,2906,6.432669e-1,-1.916088e-1
Adam,2910,6.432625e-1,-1.916118e-1
Adam,2914,6.432581e-1,-1.916147e-1
Adam,2918,6.432537e-1,-1.916177e-1
Adam,2922,6.432493e-1,-1.916207e-1
Adam,2926,6.432449e-1,-1.916236e-1
Adam,2930,6.432406e-1,-1.916266e-1
Adam,2934,6.432363e-1,-1.916295e-1
Adam,2938,6.432320e-1,-1.916324e-1
Adam,2942,6.432277e-1,-1.916353e-1
Adam,2946,6.432235e-1,-1.916381e-1
Adam,2950,6.432193e-1,-1.916410e-1
Adam,2954,6.432151e-1,-1.916438e-1
Adam,2958,6.432109e-1,-1.916466e-1
Adam,2962,6.432068e-1,-1.916494e-1
Adam,2966,6.432027e-1,-1.916522e-1
Adam,2970,6.431986e-1,-1.916549e-1
Adam,2974,6.431946e-1,-1.916576e-1
Adam,2978,6.431905e-1,-1.916603e-1
Adam,2982,6.431866e-1,-1.916630e-1
Adam,2986,6.431826e-1,-1.916657e-1
Adam,2990,6.431787e-1,-1.916684e-1
Adam,2994,6.431757e-1,-1.916703e-1
Adam,2998,6.431733e-1,-1.916720e-1
Adam,3002,6.431712e-1,-1.916734e-1
Adam,3006,6.431689e-1,-1.916750e-1
Adam,3010,6.431665e-1,-1.916766e-1
Adam,3014,6.431639e-1,-1.916783e-1
Adam,3018,6.431616e-1,-1.916799e-1
Adam,3022,6.431588e-1,-1.916818e-1
Adam,3026,6.431561e-1,-1.916836e-1
Adam,3030,6.431535e-1,-1.916853e-1
Adam,3034,6.431507e-1,-1.916872e-1
Adam,3038,6.431477e-1,-1.916893e-1
Adam,3042,6.431451e-1,-1.916910e-1
Adam,3046,6.431423e-1,-1.916929e-1
Adam,3050,6.431392e-1,-1.916950e-1
Adam,3054,6.431365e-1,-1.916969e-1
Adam,3058,6.431336e-1,-1.916988e-1
Adam,3062,6.431312e-1,-1.917004e-1
Adam,3066,6.431290e-1,-1.917019e-1
Adam,3070,6.431269e-1,-1.917033e-1
Adam,3074,6.431247e-1,-1.917048e-1
Adam,3078,6.431224e-1,-1.917064e-1
Adam,3082,6.431200e-1,-1.917080e-1
Adam,3086,6.431175e-1,-1.917097e-1
Adam,3090,6.431153e-1,-1.917112e-1
Adam,3094,6.431131e-1,-1.917127e-1
Adam,3098,6.431107e-1,-1.917143e-1
Adam,3102,6.431089e-1,-1.917155e-1
Adam,3106,6.431069e-1,-1.917168e-1
Adam,3110,6.431043e-1,-1.917186e-1
Adam,3114,6.431023e-1,-1.917200e-1
Adam,3118,6.431004e-1,-1.917213e-1
Adam,3122,6.430985e-1,-1.917225e-1
Adam,3126,6.430967e-1,-1.917237e-1
Adam,3130,6.430947e-1,-1.917251e-1
Adam,3134,6.430926e-1,-1.917265e-1
Adam,3138,6.430908e-1,-1.917277e-1
Adam,3142,6.430888e-1,-1.917291e-1
Adam,3146,6.430865e-1,-1.917306e-1
Adam,3150,6.430845e-1,-1.917319e-1
Adam,3154,6.430838e-1,-1.917325e-1
Adam,3158,6.430815e-1,-1.917340e-1
Adam,3162,6.430792e-1,-1.917355e-1
Adam,3166,6.430779e-1,-1.917364e-1
Adam,3170,6.430763e-1,-1.917375e-1
Adam,3174,6.430745e-1,-1.917387e-1
Adam,3178,6.430725e-1,-1.917401e-1
Adam,3182,6.430707e-1,-1.917413e-1
Adam,3186,6.430689e-1,-1.917425e-1
Adam,3190,6.430670e-1,-1.917438e-1
Adam,3194,6.430653e-1,-1.917449e-1
Adam,3198,6.430638e-1,-1.917459e-1
Adam,3202,6.430624e-1,-1.917469e-1
Adam,3206,6.430607e-1,-1.917480e-1
Adam,3210,6.430592e-1,-1.917491e-1
Adam,3214,6.430573e-1,-1.917503e-1
Adam,3218,6.430560e-1,-1.917512e-1
Adam,3222,6.430546e-1,-1.917522e-1
Adam,3226,6.430529e-1,-1.917533e-1
Adam,3230,6.430511e-1,-1.917545e-1
Adam,3234,6.430495e-1,-1.917556e-1
Adam,3238,6.430485e-1,-1.917563e-1
Adam,3242,6.430468e-1,-1.917574e-1
Adam,3246,6.430457e-1,-1.917582e-1
Adam,3250,6.430444e-1,-1.917590e-1
Adam,3254,6.430429e-1,-1.917600e-1
Adam,3258,6.430413e-1,-1.917611e-1
Adam,3262,6.430400e-1,-1.917620e-1
Adam,3266,6.430384e-1,-1.917631e-1
Adam,3270,6.430371e-1,-1.917639e-1
Adam,3274,6.430358e-1,-1.917648e-1
Adam,3278,6.430346e-1,-1.917656e-1
Adam,3282,6.430331e-1,-1.917667e-1
Adam,3286,6.430319e-1,-1.917675e-1
Adam,3290,6.430309e-1,-1.917681e-1
Adam,3294,6.430299e-1,-1.917688e-1
Adam,3298,6.430287e-1,-1.917697e-1
Adam,3302,6.430272e-1,-1.917706e-1
Adam,3306,6.430260e-1,-1.917715e-1
Adam,3310,6.430250e-1,-1.917722e-1
Adam,3314,6.430234e-1,-1.917732e-1
Adam,3318,6.430225e-1,-1.917738e-1
Adam,3322,6.430215e-1,-1.917745e-1
Adam,3326,6.430202e-1,-1.917754e-1
Adam,3330,6.430192e-1,-1.917761e-1
Adam,3334,6.430180e-1,-1.917769e-1
Adam,3338,6.430170e-1,-1.917775e-1
Adam,3342,6.430160e-1,-1.917782e-1
Adam,3346,6.430149e-1,-1.917790e-1
Adam,3350,6.430136e-1,-1.917799e-1
Adam,3354,6.430125e-1,-1.917806e-1
Adam,3358,6.430124e-1,-1.917807e-1
Adam,3362,6.430106e-1,-1.917818e-1
Adam,3366,6.430098e-1,-1.917824e-1
Adam,3370,6.430093e-1,-1.917828e-1
Adam,3374,6.430085e-1,-1.917833e-1
Adam,3378,6.430076e-1,-1.917839e-1
Adam,3382,6.430065e-1,-1.917846e-1
Adam,3386,6.430053e-1,-1.917855e-1
Adam,3390,6.430039e-1,-1.917864e-1
Adam,3394,6.430026e-1,-1.917872e-1
Adam,3398,6.430023e-1,-1.917875e-1
Adam,3402,6.430007e-1,-1.917886e-1
Adam,3406,6.430001e-1,-1.917890e-1
Adam,3408,6.429993e-1,-1.917895e-1
Adam,2,1.143102e0,5.808486e-2
Adam,6,1.143102e0,5.808486e-2
Adam,10,1.140916e0,5.725382e-2
Adam,14,1.138736e0,5.642310e-2
Adam,18,1.136561e0,5.559272e-2
Adam,22,1.134391e0,5.476268e-2
Adam,26,1.132226e0,5.393300e-2
Adam,30,1.130066e0,5.310369e-2
Adam,34,1.127911e0,5.227476e-2
Adam,38,1.125761e0,5.144621e-2
Adam,42,1.123616e0,5.061807e-2
Adam,46,1.121477e0,4.979033e-2
Adam,50,1.119343e0,4.896302e-2
Adam,54,1.117213e0,4.813614e-2
Adam,58,1.115089e0,4.730970e-2
Adam,62,1.112971e0,4.648371e-2
Adam,66,1.110857e0,4.565819e-2
Adam,70,1.108749e0,4.483313e-2
Adam,74,1.106646e0,4.400855e-2
Adam,78,1.104548e0,4.318447e-2
Adam,82,1.102455e0,4.236088e-2
Adam,86,1.100368e0,4.153780e-2
Adam,90,1.098285e0,4.071523e-2
Adam,94,1.096209e0,3.989318e-2
Adam,98,1.094137e0,3.907167e-2
Adam,102,1.092071e0,3.825070e-2
Adam,106,1.090009e0,3.743028e-2
Adam,110,1.087954e0,3.661041e-2
Adam,114,1.085903e0,3.579110e-2
Adam,118,1.083858e0,3.497236e-2
Adam,122,1.081818e0,3.415420e-2
Adam,126,1.079783e0,3.333662e-2
Adam,130,1.077754e0,3.251962e-2
Adam,134,1.075730e0,3.170323e-2
Adam,138,1.073711e0,3.088743e-2
Adam,142,1.071698e0,3.007225e-2
Adam,146,1.069689e0,2.925768e-2
Adam,150,1.067686e0,2.844372e-2
Adam,154,1.065689e0,2.763039e-2
Adam,158,1.063696e0,2.681770e-2
Adam,162,1.061709e0,2.600563e-2
Adam,166,1.059728e0,2.519421e-2
Adam,170,1.057751e0,2.438343e-2
Adam,174,1.055780e0,2.357330e-2
Adam,178,1.053814e0,2.276383e-2
Adam,182,1.051853e0,2.195501e-2
Adam,186,1.049897e0,2.114687e-2
Adam,190,1.047947e0,2.033951e-2
Adam,194,1.046003e0,1.953307e-2
Adam,198,1.044065e0,1.872763e-2
Adam,202,1.042133e0,1.792329e-2
Adam,206,1.040208e0,1.712014e-2
Adam,210,1.038289e0,1.631822e-2
Adam,214,1.036377e0,1.551762e-2
Adam,218,1.034471e0,1.471838e-2
Adam,222,1.032572e0,1.392055e-2
Adam,226,1.030681e0,1.312418e-2
Adam,230,1.028796e0,1.232930e-2
Adam,234,1.026918e0,1.153594e-2
Adam,238,1.025048e0,1.074413e-2
Adam,242,1.023184e0,9.953893e-3
Adam,246,1.021328e0,9.165255e-3
Adam,250,1.019479e0,8.378230e-3
Adam,254,1.017637e0,7.592835e-3
Adam,258,1.015802e0,6.809082e-3
Adam,262,1.013974e0,6.026983e-3
Adam,266,1.012154e0,5.246546e-3
Adam,270,1.010341e0,4.467778e-3
Adam,274,1.008534e0,3.690686e-3
