Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Trust Region-Conservative,0,4.921341e0,9.970811e-2,118,356,238,0.002,false
Trust Region-Conservative,1,4.920352e0,9.464943e-2,116,350,234,0.002,false
Trust Region-Conservative,2,4.921062e0,9.829821e-2,107,323,216,0.002,false
Trust Region-Conservative,3,4.918919e0,8.672416e-2,114,344,230,0.002,false
Trust Region-Conservative,4,4.920524e0,9.558501e-2,113,341,228,0.002,false
Trust Region-Conservative,5,4.917487e0,7.799822e-2,119,359,240,0.002,false
Trust Region-Conservative,6,4.914365e0,5.434275e-2,102,308,206,0.002,false
Trust Region-Conservative,7,4.916258e0,6.962388e-2,128,386,258,0.002,false
Trust Region-Conservative,8,4.918057e0,8.157130e-2,108,326,218,0.002,false
Trust Region-Conservative,9,4.916596e0,7.202214e-2,120,362,242,0.002,false
Trust Region-Conservative,10,4.919120e0,8.783839e-2,100,302,202,0.002,false
Trust Region-Conservative,11,4.914158e0,5.240518e-2,121,365,244,0.002,false
Trust Region-Conservative,12,4.913939e0,5.027790e-2,102,308,206,0.002,false
Trust Region-Conservative,13,4.914890e0,5.898354e-2,109,329,220,0.002,false
Trust Region-Conservative,14,4.921118e0,9.867559e-2,108,326,218,0.002,false
Trust Region-Conservative,15,4.917230e0,7.633376e-2,101,305,204,0.002,false
Trust Region-Conservative,16,4.914894e0,5.901745e-2,108,326,218,0.002,false
Trust Region-Conservative,17,4.915747e0,6.584837e-2,116,350,234,0.002,false
Trust Region-Conservative,18,4.915380e0,6.299919e-2,112,338,226,0.002,false
Trust Region-Conservative,19,4.915521e0,6.411419e-2,108,326,218,0.002,false
Trust Region-Aggressive,0,6.046993e0,6.818957e-1,1,5,4,0.000,false
Trust Region-Aggressive,1,6.116776e0,5.958167e-1,1,5,4,0.000,false
Trust Region-Aggressive,2,5.921970e0,6.178987e-1,1,5,4,0.000,false
Trust Region-Aggressive,3,5.916085e0,6.568438e-1,1,5,4,0.000,false
Trust Region-Aggressive,4,5.916874e0,6.975682e-1,1,5,4,0.000,false
Trust Region-Aggressive,5,5.959420e0,7.092832e-1,1,5,4,0.000,false
Trust Region-Aggressive,6,6.033848e0,7.087396e-1,1,5,4,0.000,false
Trust Region-Aggressive,7,5.975354e0,5.845508e-1,1,5,4,0.000,false
Trust Region-Aggressive,8,6.118933e0,6.919248e-1,1,5,4,0.000,false
Trust Region-Aggressive,9,5.988922e0,6.170117e-1,1,5,4,0.000,false
Trust Region-Aggressive,10,6.009322e0,6.643589e-1,1,5,4,0.000,false
Trust Region-Aggressive,11,5.899293e0,6.014139e-1,1,5,4,0.000,false
Trust Region-Aggressive,12,6.054911e0,6.743140e-1,1,5,4,0.000,false
Trust Region-Aggressive,13,6.101017e0,7.056679e-1,1,5,4,0.000,false
Trust Region-Aggressive,14,5.994254e0,6.914465e-1,1,5,4,0.000,false
Trust Region-Aggressive,15,5.960844e0,7.072021e-1,1,5,4,0.000,false
Trust Region-Aggressive,16,6.013862e0,6.757713e-1,1,5,4,0.000,false
Trust Region-Aggressive,17,5.979869e0,6.494067e-1,1,5,4,0.000,false
Trust Region-Aggressive,18,6.076464e0,6.712664e-1,1,5,4,0.000,false
Trust Region-Aggressive,19,5.957868e0,6.907021e-1,1,5,4,0.000,false
Trust Region-Precise,0,4.946353e0,1.871982e-1,18,56,38,0.000,false
Trust Region-Precise,1,4.961391e0,2.234619e-1,20,62,42,0.000,false
Trust Region-Precise,2,4.973022e0,2.473607e-1,20,62,42,0.000,false
Trust Region-Precise,3,4.963168e0,2.270167e-1,17,53,36,0.000,false
Trust Region-Precise,4,4.928351e0,1.300150e-1,20,62,42,0.000,false
Trust Region-Precise,5,4.960950e0,2.226762e-1,20,62,42,0.000,false
Trust Region-Precise,6,4.935712e0,1.557708e-1,20,62,42,0.000,false
Trust Region-Precise,7,4.955940e0,2.106822e-1,19,59,40,0.000,false
Trust Region-Precise,8,4.949894e0,1.961930e-1,18,56,38,0.000,false
Trust Region-Precise,9,4.934704e0,1.524154e-1,17,53,36,0.000,false
Trust Region-Precise,10,4.969512e0,2.403568e-1,20,62,42,0.000,false
Trust Region-Precise,11,4.927793e0,1.278598e-1,21,65,44,0.000,false
Trust Region-Precise,12,4.955962e0,2.106405e-1,18,56,38,0.000,false
Trust Region-Precise,13,4.952185e0,2.021362e-1,17,53,36,0.000,false
Trust Region-Precise,14,4.948410e0,1.918816e-1,18,56,38,0.000,false
Trust Region-Precise,15,4.934953e0,1.531878e-1,20,62,42,0.000,false
Trust Region-Precise,16,4.933485e0,1.484671e-1,17,53,36,0.000,false
Trust Region-Precise,17,4.961367e0,2.226459e-1,18,56,38,0.000,false
Trust Region-Precise,18,4.930533e0,1.381391e-1,20,62,42,0.000,false
Trust Region-Precise,19,4.944546e0,1.821001e-1,20,62,42,0.000,false
