Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam-Robust,12,2.959319e-1,8.803548e0,1249,2502,2502,0.061,false
Adam-Robust,13,8.248335e-2,5.759301e-1,1249,2502,2502,0.072,false
Adam-Robust,14,9.741045e-2,6.242326e-1,1249,2502,2502,0.061,false
Adam-Robust,15,1.558506e1,2.895966e2,1249,2502,2502,0.062,false
Adam-Robust,16,2.283806e0,6.271731e1,1249,2502,2502,0.064,false
Adam-Robust,17,1.337646e-1,1.360098e0,1249,2502,2502,0.063,false
Adam-Robust,18,1.122047e-1,6.719190e-1,1249,2502,2502,0.061,false
Adam-Robust,19,4.707555e-2,4.340874e-1,1249,2502,2502,0.060,false
Trust Region-Adaptive,0,6.362605e5,8.837881e5,999,3002,2002,0.021,false
Trust Region-Adaptive,1,6.195973e5,8.663676e5,999,3002,2002,0.022,false
Trust Region-Adaptive,2,5.605185e5,8.036280e5,999,3002,2002,0.022,false
Trust Region-Adaptive,3,4.740783e5,7.087407e5,999,3002,2002,0.021,false
Trust Region-Adaptive,4,4.784489e5,7.136365e5,999,3002,2002,0.021,false
Trust Region-Adaptive,5,5.258146e5,7.660057e5,999,3002,2002,0.022,false
Trust Region-Adaptive,6,5.221775e5,7.620279e5,999,3002,2002,0.022,false
Trust Region-Adaptive,7,5.759135e5,8.201303e5,999,3002,2002,0.021,false
Trust Region-Adaptive,8,5.004057e5,7.380667e5,999,3002,2002,0.021,false
Trust Region-Adaptive,9,7.143886e5,9.640072e5,999,3002,2002,0.022,false
Trust Region-Adaptive,10,6.210185e5,8.678577e5,999,3002,2002,0.022,false
Trust Region-Adaptive,11,4.076541e5,6.328579e5,999,3002,2002,0.022,false
Trust Region-Adaptive,12,4.484875e5,6.798411e5,999,3002,2002,0.021,false
Trust Region-Adaptive,13,5.838819e5,8.286273e5,999,3002,2002,0.021,false
Trust Region-Adaptive,14,6.070978e5,8.532233e5,999,3002,2002,0.021,false
Trust Region-Adaptive,15,6.517439e5,8.998729e5,999,3002,2002,0.025,false
Trust Region-Adaptive,16,5.136138e5,7.526338e5,999,3002,2002,0.021,false
Trust Region-Adaptive,17,4.323434e5,6.613984e5,999,3002,2002,0.021,false
Trust Region-Adaptive,18,7.624630e5,1.012273e6,999,3002,2002,0.021,false
Trust Region-Adaptive,19,4.859066e5,7.219651e5,999,3002,2002,0.021,false
Trust Region-Standard,0,3.741298e5,5.933984e5,999,3002,2002,0.023,false
Trust Region-Standard,1,4.650437e5,6.985832e5,999,3002,2002,0.021,false
Trust Region-Standard,2,5.927062e5,8.380040e5,999,3002,2002,0.021,false
Trust Region-Standard,3,4.250202e5,6.529771e5,999,3002,2002,0.021,false
Trust Region-Standard,4,5.928180e5,8.381230e5,999,3002,2002,0.021,false
Trust Region-Standard,5,7.112438e5,9.608230e5,999,3002,2002,0.021,false
Trust Region-Standard,6,5.809859e5,8.255426e5,999,3002,2002,0.031,false
Trust Region-Standard,7,5.678126e5,8.114605e5,999,3002,2002,0.022,false
Trust Region-Standard,8,4.702624e5,7.044566e5,999,3002,2002,0.023,false
Trust Region-Standard,9,8.008463e5,1.050265e6,999,3002,2002,0.022,false
Trust Region-Standard,10,7.181009e5,9.677627e5,999,3002,2002,0.021,false
Trust Region-Standard,11,4.832397e5,7.189907e5,999,3002,2002,0.021,false
Trust Region-Standard,12,6.544894e5,9.027141e5,999,3002,2002,0.023,false
Trust Region-Standard,13,4.967629e5,7.340321e5,999,3002,2002,0.023,false
Trust Region-Standard,14,4.666022e5,7.003392e5,999,3002,2002,0.022,false
Trust Region-Standard,15,5.546368e5,7.972939e5,999,3002,2002,0.021,false
Trust Region-Standard,16,7.097092e5,9.592672e5,999,3002,2002,0.021,false
Trust Region-Standard,17,5.801717e5,8.246745e5,999,3002,2002,0.026,false
Trust Region-Standard,18,4.741808e5,7.088551e5,999,3002,2002,0.022,false
Trust Region-Standard,19,7.279832e5,9.777368e5,999,3002,2002,0.021,false
Trust Region-Conservative,0,5.277834e5,7.681563e5,999,3002,2002,0.022,false
Trust Region-Conservative,1,4.976176e5,7.349797e5,999,3002,2002,0.021,false
Trust Region-Conservative,2,5.837352e5,8.284711e5,999,3002,2002,0.021,false
Trust Region-Conservative,3,5.295915e5,7.701302e5,999,3002,2002,0.021,false
Trust Region-Conservative,4,5.959277e5,8.414193e5,999,3002,2002,0.021,false
Trust Region-Conservative,5,6.265460e5,8.736459e5,999,3002,2002,0.022,false
Trust Region-Conservative,6,5.717090e5,8.156347e5,999,3002,2002,0.021,false
Trust Region-Conservative,7,4.545816e5,6.867592e5,999,3002,2002,0.022,false
Trust Region-Conservative,8,5.666419e5,8.102053e5,999,3002,2002,0.022,false
Trust Region-Conservative,9,6.140034e5,8.604928e5,999,3002,2002,0.021,false
Trust Region-Conservative,10,6.625427e5,9.110346e5,999,3002,2002,0.022,false
Trust Region-Conservative,11,7.388656e5,9.886802e5,999,3002,2002,0.021,false
Trust Region-Conservative,12,4.754102e5,7.102338e5,999,3002,2002,0.021,false
Trust Region-Conservative,13,5.659903e5,8.095057e5,999,3002,2002,0.021,false
Trust Region-Conservative,14,6.443533e5,8.922079e5,999,3002,2002,0.021,false
Trust Region-Conservative,15,6.793833e5,9.283519e5,999,3002,2002,0.022,false
Trust Region-Conservative,16,6.084580e5,8.546568e5,999,3002,2002,0.021,false
Trust Region-Conservative,17,5.722967e5,8.162625e5,999,3002,2002,0.021,false
Trust Region-Conservative,18,5.931352e5,8.384589e5,999,3002,2002,0.022,false
Trust Region-Conservative,19,5.973058e5,8.428781e5,999,3002,2002,0.021,false
Trust Region-Aggressive,0,5.148242e5,7.539635e5,999,3002,2002,0.023,false
Trust Region-Aggressive,1,7.044489e5,9.539285e5,999,3002,2002,0.021,false
Trust Region-Aggressive,2,5.402221e5,7.816984e5,999,3002,2002,0.022,false
Trust Region-Aggressive,3,5.597752e5,8.028289e5,999,3002,2002,0.022,false
Trust Region-Aggressive,4,5.332835e5,7.741542e5,999,3002,2002,0.022,false
Trust Region-Aggressive,5,6.806862e5,9.296863e5,999,3002,2002,0.021,false
Trust Region-Aggressive,6,5.298475e5,7.704092e5,999,3002,2002,0.021,false
Trust Region-Aggressive,7,4.016167e5,6.258130e5,999,3002,2002,0.021,false
Trust Region-Aggressive,8,5.082449e5,7.467234e5,999,3002,2002,0.022,false
Trust Region-Aggressive,9,6.921193e5,9.413768e5,999,3002,2002,0.021,false
Trust Region-Aggressive,10,5.024315e5,7.403069e5,999,3002,2002,0.021,false
Trust Region-Aggressive,11,5.463414e5,7.883319e5,999,3002,2002,0.021,false
Trust Region-Aggressive,12,7.115102e5,9.610922e5,999,3002,2002,0.022,false
Trust Region-Aggressive,13,5.457861e5,7.877297e5,999,3002,2002,0.022,false
Trust Region-Aggressive,14,5.033013e5,7.412680e5,999,3002,2002,0.021,false
Trust Region-Aggressive,15,4.824503e5,7.181094e5,999,3002,2002,0.021,false
Trust Region-Aggressive,16,5.553098e5,7.980194e5,999,3002,2002,0.021,false
Trust Region-Aggressive,17,6.307873e5,8.780784e5,999,3002,2002,0.021,false
Trust Region-Aggressive,18,5.841288e5,8.288898e5,999,3002,2002,0.022,false
Trust Region-Aggressive,19,4.660251e5,6.996893e5,999,3002,2002,0.021,false
Trust Region-Precise,0,5.152526e5,7.544348e5,999,3002,2002,0.021,false
Trust Region-Precise,1,5.562066e5,7.989857e5,999,3002,2002,0.021,false
Trust Region-Precise,2,6.296480e5,8.768884e5,999,3002,2002,0.021,false
Trust Region-Precise,3,6.282149e5,8.753910e5,999,3002,2002,0.021,false
Trust Region-Precise,4,6.861892e5,9.353194e5,999,3002,2002,0.024,false
Trust Region-Precise,5,5.358733e5,7.769725e5,999,3002,2002,0.023,false
Trust Region-Precise,6,6.970794e5,9.464323e5,999,3002,2002,0.021,false
Trust Region-Precise,7,5.517516e5,7.941797e5,999,3002,2002,0.022,false
Trust Region-Precise,8,4.345869e5,6.639717e5,999,3002,2002,0.025,false
Trust Region-Precise,9,4.881743e5,7.244914e5,999,3002,2002,0.021,false
Trust Region-Precise,10,5.098448e5,7.484858e5,999,3002,2002,0.021,false
Trust Region-Precise,11,6.013492e5,8.471544e5,999,3002,2002,0.022,false
Trust Region-Precise,12,5.375179e5,7.787609e5,999,3002,2002,0.021,false
Trust Region-Precise,13,7.687714e5,1.018550e6,999,3002,2002,0.021,false
Trust Region-Precise,14,6.366672e5,8.842109e5,999,3002,2002,0.021,false
Trust Region-Precise,15,6.191014e5,8.658470e5,999,3002,2002,0.021,false
Trust Region-Precise,16,4.207879e5,6.480928e5,999,3002,2002,0.021,false
Trust Region-Precise,17,6.368784e5,8.844315e5,999,3002,2002,0.021,false
Trust Region-Precise,18,4.070863e5,6.321960e5,999,3002,2002,0.022,false
Trust Region-Precise,19,5.900755e5,8.352124e5,999,3002,2002,0.021,false
