Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Trust Region-Adaptive,13,1.722613e-1,6.970061e-1,78,236,158,0.001,false
Trust Region-Adaptive,14,8.654454e-2,1.047504e0,63,191,128,0.001,false
Trust Region-Adaptive,15,4.606182e-2,1.190231e0,66,200,134,0.001,false
Trust Region-Adaptive,16,9.534662e-2,5.945541e-1,58,176,118,0.001,false
Trust Region-Adaptive,17,1.726890e-1,7.452454e-1,79,239,160,0.002,false
Trust Region-Adaptive,18,3.789581e-2,6.239217e-1,80,242,162,0.001,false
Trust Region-Adaptive,19,1.850660e-1,7.648100e-1,43,131,88,0.001,false
Trust Region-Standard,0,3.212672e-1,1.586302e0,12,38,26,0.000,false
Trust Region-Standard,1,2.787007e-1,1.492265e0,16,50,34,0.000,false
Trust Region-Standard,2,4.077459e-1,1.824608e0,24,74,50,0.000,false
Trust Region-Standard,3,5.318350e-1,1.728152e0,15,47,32,0.000,false
Trust Region-Standard,4,6.309491e-1,1.776002e0,16,50,34,0.000,false
Trust Region-Standard,5,3.279748e-1,3.336549e0,17,53,36,0.000,false
Trust Region-Standard,6,1.400289e-1,5.743509e-1,12,38,26,0.000,false
Trust Region-Standard,7,2.702544e-1,1.250368e0,13,41,28,0.000,false
Trust Region-Standard,8,1.757351e-1,6.764035e-1,20,62,42,0.000,false
Trust Region-Standard,9,3.147999e-1,1.639847e0,15,47,32,0.000,false
Trust Region-Standard,10,5.742049e-1,1.795701e0,13,41,28,0.000,false
Trust Region-Standard,11,1.237744e-1,3.984655e0,17,53,36,0.000,false
Trust Region-Standard,12,2.387054e-1,1.417454e0,22,68,46,0.001,false
Trust Region-Standard,13,5.596888e-1,1.815134e0,14,44,30,0.000,false
Trust Region-Standard,14,5.914890e-1,1.778077e0,12,38,26,0.000,false
Trust Region-Standard,15,5.962669e-1,1.773619e0,20,62,42,0.000,false
Trust Region-Standard,16,5.406488e3,1.084504e4,21,66,44,0.000,false
Trust Region-Standard,17,2.482101e-1,2.648884e0,13,41,28,0.000,false
Trust Region-Standard,18,3.431443e-1,1.850490e0,15,47,32,0.000,false
Trust Region-Standard,19,5.029174e-1,1.741416e0,14,44,30,0.000,false
Trust Region-Conservative,0,6.911858e0,1.353531e1,999,3002,2002,0.017,false
Trust Region-Conservative,1,6.125344e0,1.074152e1,999,3002,2002,0.017,false
Trust Region-Conservative,2,2.114254e0,5.126481e0,999,3002,2002,0.017,false
Trust Region-Conservative,3,5.209020e0,9.253041e0,999,3002,2002,0.018,false
Trust Region-Conservative,4,4.924362e0,8.769229e0,999,3002,2002,0.018,false
Trust Region-Conservative,5,7.591819e0,1.218229e1,999,3002,2002,0.017,false
Trust Region-Conservative,6,7.815125e-1,2.044535e0,999,3002,2002,0.018,false
Trust Region-Conservative,7,1.291746e1,2.946007e1,999,3002,2002,0.017,false
Trust Region-Conservative,8,2.729747e0,5.930643e0,999,3002,2002,0.017,false
Trust Region-Conservative,9,7.812929e0,1.422941e1,999,3002,2002,0.018,false
Trust Region-Conservative,10,9.917773e-3,9.801678e-2,984,2955,1971,0.017,true
Trust Region-Conservative,11,8.436301e0,1.333276e1,999,3002,2002,0.017,false
Trust Region-Conservative,12,1.790161e-1,6.809586e-1,999,3002,2002,0.017,false
Trust Region-Conservative,13,2.654853e0,6.019346e0,999,3002,2002,0.018,false
Trust Region-Conservative,14,3.120999e0,6.342117e0,999,3002,2002,0.018,false
Trust Region-Conservative,15,1.017279e0,2.546597e0,999,3002,2002,0.018,false
Trust Region-Conservative,16,2.707427e0,5.815445e0,999,3002,2002,0.017,false
Trust Region-Conservative,17,5.276200e0,1.162408e1,999,3002,2002,0.017,false
Trust Region-Conservative,18,3.483570e0,7.980863e0,999,3002,2002,0.018,false
Trust Region-Conservative,19,2.499136e0,5.628805e0,999,3002,2002,0.017,false
Trust Region-Aggressive,0,1.085346e0,3.794335e0,6,20,14,0.000,false
Trust Region-Aggressive,1,9.666873e-1,2.892484e0,7,23,16,0.000,false
Trust Region-Aggressive,2,1.795603e0,3.786776e0,4,14,10,0.000,false
Trust Region-Aggressive,3,1.558178e0,3.345417e0,4,14,10,0.000,false
Trust Region-Aggressive,4,1.385940e0,3.043555e0,4,14,10,0.000,false
Trust Region-Aggressive,5,1.295380e0,4.808087e0,5,17,12,0.000,false
Trust Region-Aggressive,6,1.906486e0,4.307331e0,5,17,12,0.000,false
Trust Region-Aggressive,7,1.027040e0,2.441918e0,5,17,12,0.000,false
Trust Region-Aggressive,8,1.024405e0,3.060021e0,7,23,16,0.000,false
Trust Region-Aggressive,9,1.155877e0,2.469851e0,5,17,12,0.000,false
Trust Region-Aggressive,10,1.445073e0,3.094455e0,5,17,12,0.000,false
Trust Region-Aggressive,11,8.726504e-1,6.489511e0,5,17,12,0.000,false
Trust Region-Aggressive,12,1.008710e0,2.906485e0,6,20,14,0.000,false
Trust Region-Aggressive,13,1.901817e0,4.258070e0,6,20,14,0.000,false
Trust Region-Aggressive,14,1.116889e0,2.419421e0,5,17,12,0.000,false
Trust Region-Aggressive,15,1.244813e0,4.563510e0,5,17,12,0.000,false
Trust Region-Aggressive,16,1.515968e0,3.280645e0,5,17,12,0.000,false
Trust Region-Aggressive,17,1.032324e0,2.458867e0,5,17,12,0.000,false
Trust Region-Aggressive,18,1.332205e-3,3.586732e-2,6,21,15,0.000,true
Trust Region-Aggressive,19,1.196155e0,4.445684e0,5,17,12,0.000,false
Trust Region-Precise,0,3.703959e-2,2.272559e-1,211,635,424,0.004,false
Trust Region-Precise,1,2.637373e-2,1.470771e0,311,935,624,0.006,false
Trust Region-Precise,2,2.931316e-2,1.658208e0,325,977,652,0.006,false
Trust Region-Precise,3,9.062169e-3,2.361012e-1,176,531,355,0.003,true
Trust Region-Precise,4,3.925265e-2,2.361230e-1,267,803,536,0.005,false
Trust Region-Precise,5,3.886447e-2,2.344836e-1,310,932,622,0.006,false
Trust Region-Precise,6,1.374309e-2,1.057534e0,282,849,567,0.006,true
Trust Region-Precise,7,1.202090e-2,8.928068e-1,251,756,505,0.005,true
Trust Region-Precise,8,3.198745e-3,1.490742e-1,208,627,419,0.004,true
Trust Region-Precise,9,3.469225e-3,5.315958e-2,157,474,317,0.003,true
Trust Region-Precise,10,1.781781e-2,1.266209e0,321,965,644,0.006,false
Trust Region-Precise,11,2.587108e-2,1.504495e0,329,989,660,0.006,false
Trust Region-Precise,12,3.125102e-2,1.702473e0,209,629,420,0.004,false
Trust Region-Precise,13,1.222447e-2,1.065380e0,183,552,369,0.003,true
Trust Region-Precise,14,1.107871e-2,6.477675e-1,193,582,389,0.004,true
Trust Region-Precise,15,1.116652e-2,7.807236e-1,271,816,545,0.005,true
Trust Region-Precise,16,4.169035e-2,2.452947e-1,167,503,336,0.003,false
Trust Region-Precise,17,2.293267e-2,1.356606e0,208,627,418,0.004,false
Trust Region-Precise,18,1.076620e-2,1.209851e-1,271,816,545,0.005,true
Trust Region-Precise,19,3.608980e-2,2.238801e-1,292,878,586,0.005,false
