Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD-Nesterov,5,1.800909e0,2.627749e0,35,38,72,0.034,false
GD-Nesterov,6,1.817738e0,2.644156e0,35,38,72,0.034,false
GD-Nesterov,7,1.774487e0,2.588594e0,35,38,72,0.034,false
GD-Nesterov,8,1.825806e0,2.662353e0,35,38,72,0.034,false
GD-Nesterov,9,1.801169e0,2.647804e0,35,38,72,0.035,false
GD-Nesterov,10,1.797166e0,2.624180e0,35,38,72,0.034,false
GD-Nesterov,11,1.799635e0,2.655968e0,35,38,72,0.034,false
GD-Nesterov,12,1.786524e0,2.603000e0,35,38,72,0.034,false
GD-Nesterov,13,1.795165e0,2.631019e0,35,38,72,0.034,false
GD-Nesterov,14,1.819668e0,2.681031e0,34,37,70,0.033,false
GD-Nesterov,15,1.805692e0,2.636764e0,35,38,72,0.034,false
GD-Nesterov,16,1.811060e0,2.638132e0,35,38,72,0.034,false
GD-Nesterov,17,1.819256e0,2.660930e0,35,38,72,0.034,false
GD-Nesterov,18,1.777715e0,2.598302e0,35,38,72,0.034,false
GD-Nesterov,19,1.792143e0,2.616572e0,35,38,72,0.034,false
GD-WeightDecay,0,4.816491e-1,1.001577e-3,224,226,450,0.210,true
GD-WeightDecay,1,4.816491e-1,1.001186e-3,225,227,452,0.215,true
GD-WeightDecay,2,4.816491e-1,1.000432e-3,224,226,450,0.212,true
GD-WeightDecay,3,4.816491e-1,1.001269e-3,223,225,448,0.210,true
GD-WeightDecay,4,4.816491e-1,1.001464e-3,225,227,452,0.212,true
GD-WeightDecay,5,4.816491e-1,1.000491e-3,225,227,452,0.211,true
GD-WeightDecay,6,4.816491e-1,1.001613e-3,224,226,450,0.214,true
GD-WeightDecay,7,4.816491e-1,1.000407e-3,224,226,450,0.211,true
GD-WeightDecay,8,4.816491e-1,1.001286e-3,224,226,450,0.211,true
GD-WeightDecay,9,4.816491e-1,1.000457e-3,225,227,452,0.217,true
GD-WeightDecay,10,4.816491e-1,1.001739e-3,224,226,450,0.211,true
GD-WeightDecay,11,4.816491e-1,1.000873e-3,224,226,450,0.212,true
GD-WeightDecay,12,4.816491e-1,1.000911e-3,225,227,452,0.211,true
GD-WeightDecay,13,4.816491e-1,1.000864e-3,225,227,452,0.212,true
GD-WeightDecay,14,4.816491e-1,1.001366e-3,224,226,450,0.210,true
GD-WeightDecay,15,4.816491e-1,1.001314e-3,225,227,452,0.213,true
GD-WeightDecay,16,4.816491e-1,1.001194e-3,224,226,450,0.210,true
GD-WeightDecay,17,4.816491e-1,1.000851e-3,224,226,450,0.211,true
GD-WeightDecay,18,4.816491e-1,1.001730e-3,224,226,450,0.211,true
GD-WeightDecay,19,4.816491e-1,1.001279e-3,224,226,450,0.212,true
Adam-Fast,0,5.752847e-1,6.930707e-1,72,147,146,0.087,false
Adam-Fast,1,4.835292e-1,9.791678e-2,105,213,212,0.128,false
Adam-Fast,2,4.835770e-1,9.972457e-2,106,215,214,0.128,false
Adam-Fast,3,4.830974e-1,8.840476e-2,106,215,214,0.128,true
Adam-Fast,4,4.836047e-1,9.919504e-2,104,211,210,0.126,false
Adam-Fast,5,4.816490e-1,7.279042e-4,202,407,406,0.243,true
Adam-Fast,6,4.832701e-1,9.095467e-2,103,209,208,0.125,false
Adam-Fast,7,4.836192e-1,1.002614e-1,106,215,214,0.128,false
Adam-Fast,8,4.833404e-1,9.389308e-2,105,213,212,0.128,false
Adam-Fast,9,4.833623e-1,9.530991e-2,106,215,214,0.128,false
Adam-Fast,10,4.816847e-1,1.387625e-2,171,345,344,0.207,true
Adam-Fast,11,5.734806e-1,6.990424e-1,70,143,142,0.085,false
Adam-Fast,12,5.704658e-1,6.835055e-1,70,143,142,0.085,false
Adam-Fast,13,4.835872e-1,1.004645e-1,106,215,214,0.129,false
Adam-Fast,14,4.830905e-1,8.580856e-2,104,211,210,0.127,true
Adam-Fast,15,5.677741e-1,6.638099e-1,73,149,148,0.089,false
Adam-Fast,16,4.836057e-1,1.003076e-1,107,217,216,0.130,false
Adam-Fast,17,4.835308e-1,9.839677e-2,108,219,218,0.131,false
Adam-Fast,18,4.834816e-1,9.738209e-2,105,213,212,0.127,false
Adam-Fast,19,4.834700e-1,9.700818e-2,108,219,218,0.132,false
Adam,0,9.973016e1,2.253441e1,249,502,502,0.300,false
Adam,1,9.750530e1,2.222275e1,249,502,502,0.302,false
Adam,2,1.020314e2,2.269277e1,249,502,502,0.306,false
Adam,3,1.025047e2,2.287043e1,249,502,502,0.301,false
Adam,4,9.896622e1,2.240682e1,249,502,502,0.301,false
Adam,5,1.002497e2,2.260158e1,249,502,502,0.302,false
Adam,6,1.037742e2,2.301098e1,249,502,502,0.303,false
Adam,7,1.009367e2,2.270147e1,249,502,502,0.301,false
Adam,8,1.053079e2,2.313768e1,249,502,502,0.303,false
Adam,9,9.873469e1,2.234605e1,249,502,502,0.300,false
Adam,10,1.047851e2,2.312209e1,249,502,502,0.302,false
Adam,11,9.927512e1,2.255631e1,249,502,502,0.301,false
Adam,12,9.889715e1,2.235915e1,249,502,502,0.301,false
Adam,13,9.945138e1,2.259653e1,249,502,502,0.301,false
Adam,14,1.002155e2,2.261069e1,249,502,502,0.300,false
Adam,15,9.791553e1,2.228217e1,249,502,502,0.302,false
Adam,16,1.024765e2,2.286577e1,249,502,502,0.302,false
Adam,17,1.029658e2,2.292810e1,249,502,502,0.301,false
Adam,18,9.691954e1,2.223731e1,249,502,502,0.302,false
Adam,19,1.043913e2,2.309073e1,249,502,502,0.301,false
Adam-AMSGrad,0,9.685000e1,2.216715e1,249,502,502,0.302,false
Adam-AMSGrad,1,1.008105e2,2.264887e1,249,502,502,0.303,false
Adam-AMSGrad,2,9.874166e1,2.240918e1,249,502,502,0.303,false
Adam-AMSGrad,3,1.051252e2,2.313442e1,249,502,502,0.302,false
Adam-AMSGrad,4,9.724773e1,2.225502e1,249,502,502,0.308,false
Adam-AMSGrad,5,1.025517e2,2.281252e1,249,502,502,0.302,false
Adam-AMSGrad,6,1.088677e2,2.354050e1,249,502,502,0.303,false
Adam-AMSGrad,7,1.000201e2,2.255017e1,249,502,502,0.303,false
Adam-AMSGrad,8,9.860835e1,2.234227e1,249,502,502,0.302,false
Adam-AMSGrad,9,9.691391e1,2.227665e1,249,502,502,0.302,false
Adam-AMSGrad,10,1.018743e2,2.268056e1,249,502,502,0.302,false
Adam-AMSGrad,11,1.048638e2,2.323773e1,249,502,502,0.303,false
Adam-AMSGrad,12,9.910458e1,2.252146e1,249,502,502,0.303,false
Adam-AMSGrad,13,1.014762e2,2.265201e1,249,502,502,0.302,false
Adam-AMSGrad,14,1.045897e2,2.309639e1,249,502,502,0.303,false
Adam-AMSGrad,15,1.016623e2,2.280790e1,249,502,502,0.304,false
Adam-AMSGrad,16,1.054187e2,2.315522e1,249,502,502,0.304,false
Adam-AMSGrad,17,1.008826e2,2.274237e1,249,502,502,0.302,false
Adam-AMSGrad,18,9.837664e1,2.231826e1,249,502,502,0.302,false
Adam-AMSGrad,19,1.010785e2,2.259415e1,249,502,502,0.303,false
Adam-WeightDecay,0,7.620880e1,1.971063e1,249,502,502,0.301,false
Adam-WeightDecay,1,6.911798e1,1.878209e1,249,502,502,0.301,false
Adam-WeightDecay,2,7.496132e1,1.959523e1,249,502,502,0.302,false
Adam-WeightDecay,3,7.599112e1,1.971755e1,249,502,502,0.300,false
Adam-WeightDecay,4,7.512831e1,1.959951e1,249,502,502,0.301,false
Adam-WeightDecay,5,7.480559e1,1.952029e1,249,502,502,0.302,false
Adam-WeightDecay,6,7.599949e1,1.977527e1,249,502,502,0.302,false
Adam-WeightDecay,7,7.644457e1,1.980107e1,249,502,502,0.301,false
Adam-WeightDecay,8,7.433897e1,1.939982e1,249,502,502,0.303,false
Adam-WeightDecay,9,7.654415e1,1.977073e1,249,502,502,0.303,false
Adam-WeightDecay,10,7.878487e1,2.013930e1,249,502,502,0.302,false
Adam-WeightDecay,11,7.837660e1,2.001597e1,249,502,502,0.301,false
Adam-WeightDecay,12,7.752705e1,1.998417e1,249,502,502,0.301,false
Adam-WeightDecay,13,7.130295e1,1.901924e1,249,502,502,0.301,false
Adam-WeightDecay,14,7.308890e1,1.934493e1,249,502,502,0.301,false
Adam-WeightDecay,15,7.586864e1,1.973368e1,249,502,502,0.302,false
Adam-WeightDecay,16,7.347740e1,1.936359e1,249,502,502,0.302,false
Adam-WeightDecay,17,7.393158e1,1.942747e1,249,502,502,0.301,false
Adam-WeightDecay,18,7.653199e1,1.978503e1,249,502,502,0.302,false
Adam-WeightDecay,19,7.522194e1,1.953525e1,249,502,502,0.302,false
Trust Region-Adaptive,0,6.608502e1,1.808713e1,199,602,402,0.286,false
Trust Region-Adaptive,1,6.253856e1,1.755530e1,199,602,402,0.286,false
Trust Region-Adaptive,2,6.908922e1,1.840791e1,199,602,402,0.286,false
Trust Region-Adaptive,3,6.339592e1,1.768970e1,199,602,402,0.290,false
Trust Region-Adaptive,4,6.299692e1,1.759417e1,199,602,402,0.289,false
Trust Region-Adaptive,5,6.326659e1,1.758622e1,199,602,402,0.286,false
Trust Region-Adaptive,6,6.496129e1,1.788116e1,199,602,402,0.286,false
Trust Region-Adaptive,7,6.128974e1,1.742391e1,199,602,402,0.285,false
Trust Region-Adaptive,8,6.464232e1,1.782248e1,199,602,402,0.285,false
Trust Region-Adaptive,9,6.362995e1,1.766224e1,199,602,402,0.286,false
Trust Region-Adaptive,10,7.130549e1,1.872412e1,199,602,402,0.286,false
Trust Region-Adaptive,11,6.326204e1,1.766809e1,199,602,402,0.286,false
Trust Region-Adaptive,12,6.830841e1,1.842698e1,199,602,402,0.286,false
Trust Region-Adaptive,13,6.649083e1,1.817733e1,199,602,402,0.286,false
Trust Region-Adaptive,14,6.268308e1,1.758376e1,199,602,402,0.286,false
Trust Region-Adaptive,15,6.874353e1,1.844169e1,199,602,402,0.286,false
Trust Region-Adaptive,16,6.664758e1,1.814224e1,199,602,402,0.287,false
Trust Region-Adaptive,17,6.845171e1,1.846762e1,199,602,402,0.284,false
Trust Region-Adaptive,18,6.512410e1,1.785609e1,199,602,402,0.285,false
Trust Region-Adaptive,19,6.761598e1,1.826075e1,199,602,402,0.286,false
Trust Region-Standard,0,3.014728e2,4.266957e1,124,375,250,0.178,false
Trust Region-Standard,1,2.252728e2,3.638961e1,127,384,256,0.182,false
Trust Region-Standard,2,1.241279e2,2.653056e1,129,390,260,0.185,false
Trust Region-Standard,3,5.205108e3,1.724746e2,124,375,250,0.179,false
Trust Region-Standard,4,1.329899e2,2.759503e1,122,369,246,0.177,false
Trust Region-Standard,5,1.460349e2,2.894145e1,120,363,242,0.174,false
Trust Region-Standard,6,1.098633e4,2.494006e2,125,378,252,0.179,false
Trust Region-Standard,7,1.660034e2,3.094460e1,121,366,244,0.173,false
Trust Region-Standard,8,1.110610e4,2.514288e2,120,363,242,0.172,false
Trust Region-Standard,9,4.507421e2,5.677597e1,126,381,254,0.180,false
Trust Region-Standard,10,7.088713e-1,9.133612e-1,121,365,244,0.173,false
Trust Region-Standard,11,1.568662e2,3.001346e1,131,396,264,0.188,false
Trust Region-Standard,12,4.056464e2,5.224021e1,121,366,244,0.174,false
Trust Region-Standard,13,4.580803e2,5.729619e1,121,366,244,0.173,false
Trust Region-Standard,14,1.178972e4,2.589181e2,122,369,246,0.174,false
Trust Region-Standard,15,2.309162e2,3.697556e1,120,363,242,0.172,false
Trust Region-Standard,16,1.262458e4,2.805425e2,129,390,260,0.185,false
Trust Region-Standard,17,2.128269e2,3.533671e1,129,390,260,0.186,false
Trust Region-Standard,18,4.619789e2,5.769337e1,122,369,246,0.175,false
Trust Region-Standard,19,7.232868e-1,9.425401e-1,115,347,232,0.165,false
Trust Region-Conservative,0,1.144181e2,2.419647e1,199,602,402,0.285,false
Trust Region-Conservative,1,1.179511e2,2.454886e1,199,602,402,0.286,false
Trust Region-Conservative,2,1.122955e2,2.395328e1,199,602,402,0.285,false
Trust Region-Conservative,3,1.133461e2,2.409473e1,199,602,402,0.285,false
Trust Region-Conservative,4,1.159127e2,2.426071e1,199,602,402,0.285,false
Trust Region-Conservative,5,1.135472e2,2.402047e1,199,602,402,0.287,false
Trust Region-Conservative,6,1.110001e2,2.374405e1,199,602,402,0.292,false
Trust Region-Conservative,7,1.143288e2,2.420503e1,199,602,402,0.289,false
Trust Region-Conservative,8,1.139263e2,2.423030e1,199,602,402,0.287,false
Trust Region-Conservative,9,1.178580e2,2.452838e1,199,602,402,0.284,false
Trust Region-Conservative,10,1.146603e2,2.415457e1,199,602,402,0.285,false
Trust Region-Conservative,11,1.131270e2,2.407558e1,199,602,402,0.301,false
Trust Region-Conservative,12,1.139521e2,2.414283e1,199,602,402,0.288,false
Trust Region-Conservative,13,1.184483e2,2.455663e1,199,602,402,0.286,false
Trust Region-Conservative,14,1.124920e2,2.395934e1,199,602,402,0.286,false
Trust Region-Conservative,15,1.105301e2,2.373326e1,199,602,402,0.286,false
Trust Region-Conservative,16,1.128761e2,2.402543e1,199,602,402,0.286,false
Trust Region-Conservative,17,1.062790e2,2.326260e1,199,602,402,0.286,false
Trust Region-Conservative,18,1.139872e2,2.398698e1,199,602,402,0.286,false
Trust Region-Conservative,19,1.138992e2,2.402442e1,199,602,402,0.286,false
