Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam,1,7.355697e-1,3.624771e-1,249,502,502,0.327,false
Adam,2,7.658402e-1,4.876761e-1,249,502,502,0.327,false
Adam,3,8.321291e-1,6.551961e-1,249,502,502,0.327,false
Adam,4,6.997675e-1,2.096718e-1,249,502,502,0.327,false
Adam,5,7.504390e-1,4.461260e-1,249,502,502,0.327,false
Adam,6,8.105998e-1,6.036343e-1,249,502,502,0.328,false
Adam,7,7.153863e-1,3.406422e-1,249,502,502,0.327,false
Adam,8,7.148622e-1,3.105765e-1,249,502,502,0.327,false
Adam,9,7.751867e-1,5.616024e-1,249,502,502,0.327,false
Adam,10,7.232801e-1,3.237656e-1,249,502,502,0.327,false
Adam,11,7.184869e-1,3.696390e-1,249,502,502,0.327,false
Adam,12,7.407536e-1,4.197596e-1,249,502,502,0.328,false
Adam,13,7.426777e-1,4.658433e-1,249,502,502,0.328,false
Adam,14,7.127704e-1,2.869445e-1,249,502,502,0.355,false
Adam,15,7.339856e-1,3.924884e-1,249,502,502,0.329,false
Adam,16,7.993314e-1,5.947054e-1,249,502,502,0.329,false
Adam,17,7.452350e-1,4.183485e-1,249,502,502,0.329,false
Adam,18,7.873761e-1,5.568445e-1,249,502,502,0.328,false
Adam,19,7.591902e-1,4.485614e-1,249,502,502,0.327,false
Adam-AMSGrad,0,7.801796e-1,5.226683e-1,249,502,502,0.329,false
Adam-AMSGrad,1,7.459278e-1,4.388807e-1,249,502,502,0.329,false
Adam-AMSGrad,2,7.990759e-1,5.889693e-1,249,502,502,0.328,false
Adam-AMSGrad,3,7.825551e-1,5.364277e-1,249,502,502,0.328,false
Adam-AMSGrad,4,6.919383e-1,1.362177e-1,249,502,502,0.328,false
Adam-AMSGrad,5,7.070025e-1,2.744448e-1,249,502,502,0.328,false
Adam-AMSGrad,6,7.207122e-1,3.497826e-1,249,502,502,0.332,false
Adam-AMSGrad,7,7.296699e-1,3.805318e-1,249,502,502,0.331,false
Adam-AMSGrad,8,7.323959e-1,3.758892e-1,249,502,502,0.328,false
Adam-AMSGrad,9,7.028915e-1,2.247052e-1,249,502,502,0.328,false
Adam-AMSGrad,10,7.516392e-1,4.355855e-1,249,502,502,0.328,false
Adam-AMSGrad,11,7.531745e-1,4.452537e-1,249,502,502,0.327,false
Adam-AMSGrad,12,7.320484e-1,4.075365e-1,249,502,502,0.328,false
Adam-AMSGrad,13,7.192069e-1,3.299031e-1,249,502,502,0.328,false
Adam-AMSGrad,14,7.928795e-1,5.800426e-1,249,502,502,0.328,false
Adam-AMSGrad,15,7.001095e-1,2.086180e-1,249,502,502,0.328,false
Adam-AMSGrad,16,7.110569e-1,2.976251e-1,249,502,502,0.328,false
Adam-AMSGrad,17,7.162736e-1,3.412784e-1,249,502,502,0.328,false
Adam-AMSGrad,18,7.228712e-1,3.349054e-1,249,502,502,0.327,false
Adam-AMSGrad,19,7.453391e-1,4.456230e-1,249,502,502,0.328,false
Adam-WeightDecay,0,6.871761e-1,6.213724e-2,249,502,502,0.326,false
Adam-WeightDecay,1,6.861508e-1,1.601487e-2,249,502,502,0.326,false
Adam-WeightDecay,2,6.861335e-1,1.306224e-2,195,393,392,0.254,false
Adam-WeightDecay,3,6.861511e-1,2.342078e-2,249,502,502,0.326,false
Adam-WeightDecay,4,6.861414e-1,1.636680e-2,225,453,452,0.294,false
Adam-WeightDecay,5,6.861370e-1,1.512860e-2,160,323,322,0.210,false
Adam-WeightDecay,6,6.864624e-1,4.488834e-2,249,502,502,0.338,false
Adam-WeightDecay,7,6.861561e-1,2.181855e-2,249,502,502,0.327,false
Adam-WeightDecay,8,6.861963e-1,1.806990e-2,249,502,502,0.327,false
Adam-WeightDecay,9,6.864372e-1,2.843237e-2,249,502,502,0.327,false
Adam-WeightDecay,10,6.861609e-1,1.500992e-2,249,502,502,0.327,false
Adam-WeightDecay,11,6.862777e-1,2.545421e-2,249,502,502,0.332,false
Adam-WeightDecay,12,6.861547e-1,1.459377e-2,230,463,462,0.322,false
Adam-WeightDecay,13,6.876417e-1,7.849513e-2,249,502,502,0.339,false
Adam-WeightDecay,14,6.872526e-1,5.777726e-2,249,502,502,0.333,false
Adam-WeightDecay,15,6.863987e-1,3.100296e-2,249,502,502,0.330,false
Adam-WeightDecay,16,6.862890e-1,2.227383e-2,249,502,502,0.333,false
Adam-WeightDecay,17,6.864262e-1,2.804381e-2,249,502,502,0.331,false
Adam-WeightDecay,18,6.861535e-1,1.552125e-2,232,467,466,0.306,false
Adam-WeightDecay,19,6.863259e-1,2.420260e-2,249,502,502,0.330,false
Trust Region-Adaptive,0,1.281445e0,1.233448e0,6,20,14,0.011,false
Trust Region-Adaptive,1,7.540559e-1,4.916290e-1,2,8,6,0.004,false
Trust Region-Adaptive,2,3.764592e0,2.541302e0,7,23,16,0.012,false
Trust Region-Adaptive,3,7.437615e-1,4.174792e-1,2,8,6,0.004,false
Trust Region-Adaptive,4,3.420430e1,8.246366e0,9,30,20,0.016,false
Trust Region-Adaptive,5,3.577018e0,2.487155e0,6,20,14,0.011,false
Trust Region-Adaptive,6,7.555784e-1,4.908200e-1,3,11,8,0.006,false
Trust Region-Adaptive,7,1.352506e0,1.220073e0,5,17,12,0.009,false
Trust Region-Adaptive,8,3.825592e0,2.559063e0,6,20,14,0.011,false
Trust Region-Adaptive,9,3.679722e0,2.637231e0,5,17,12,0.009,false
Trust Region-Adaptive,10,3.440137e1,8.268076e0,8,27,18,0.014,false
Trust Region-Adaptive,11,3.329900e1,8.132102e0,8,27,18,0.014,false
Trust Region-Adaptive,12,1.264782e0,1.211667e0,6,20,14,0.011,false
Trust Region-Adaptive,13,3.333320e0,2.401283e0,7,23,16,0.013,false
Trust Region-Adaptive,14,1.206539e0,1.145312e0,9,29,20,0.015,false
Trust Region-Adaptive,15,1.150252e0,1.097788e0,7,23,16,0.012,false
Trust Region-Adaptive,16,3.471718e1,8.302635e0,8,27,18,0.014,false
Trust Region-Adaptive,17,3.714078e0,2.650442e0,6,20,14,0.011,false
Trust Region-Adaptive,18,1.227811e0,1.141555e0,7,23,16,0.012,false
Trust Region-Adaptive,19,7.727575e-1,5.220236e-1,13,42,28,0.022,false
Trust Region-Standard,0,1.013560e0,9.003804e-1,1,5,4,0.003,false
Trust Region-Standard,1,7.010890e-1,2.108900e-1,7,24,16,0.012,false
Trust Region-Standard,2,7.646413e-1,5.058545e-1,9,30,20,0.015,false
Trust Region-Standard,3,1.008940e0,9.086256e-1,1,5,4,0.003,false
Trust Region-Standard,4,9.076204e-1,7.738254e-1,1,5,4,0.003,false
Trust Region-Standard,5,8.956349e-1,7.581786e-1,1,5,4,0.003,false
Trust Region-Standard,6,9.375908e-1,8.830412e-1,2,8,6,0.004,false
Trust Region-Standard,7,7.169694e-1,3.655106e-1,25,78,52,0.040,false
Trust Region-Standard,8,1.073113e0,9.642562e-1,1,5,4,0.003,false
Trust Region-Standard,9,9.936315e-1,8.779681e-1,1,5,4,0.003,false
Trust Region-Standard,10,1.082049e0,9.760830e-1,1,5,4,0.003,false
Trust Region-Standard,11,7.025217e-1,2.079785e-1,15,48,32,0.025,false
Trust Region-Standard,12,7.967251e-1,6.140156e-1,13,42,28,0.022,false
Trust Region-Standard,13,7.470289e-1,4.775538e-1,13,42,28,0.022,false
Trust Region-Standard,14,9.362043e-1,8.052532e-1,1,5,4,0.003,false
Trust Region-Standard,15,3.597392e0,2.565296e0,8,26,18,0.014,false
Trust Region-Standard,16,7.195922e-1,3.290900e-1,7,24,16,0.012,false
Trust Region-Standard,17,7.126500e-1,2.846546e-1,13,42,28,0.022,false
Trust Region-Standard,18,9.353609e-1,8.009827e-1,1,5,4,0.004,false
Trust Region-Standard,19,6.957304e-1,1.754535e-1,9,30,20,0.016,false
Trust Region-Conservative,0,7.331097e-1,3.825731e-1,40,122,82,0.066,false
Trust Region-Conservative,1,3.690289e0,2.576402e0,53,162,108,0.084,false
Trust Region-Conservative,2,6.892479e-1,8.294034e-2,18,56,38,0.031,false
Trust Region-Conservative,3,6.967066e-1,2.040621e-1,67,203,136,0.108,false
Trust Region-Conservative,4,4.037678e0,2.742265e0,32,99,66,0.051,false
Trust Region-Conservative,5,3.970095e0,2.724628e0,37,114,76,0.059,false
Trust Region-Conservative,6,4.032348e0,2.744393e0,46,141,94,0.073,false
Trust Region-Conservative,7,3.929663e0,2.689385e0,35,108,72,0.056,false
Trust Region-Conservative,8,3.950239e0,2.731157e0,58,177,118,0.092,false
Trust Region-Conservative,9,6.890698e-1,1.011763e-1,53,161,108,0.083,false
Trust Region-Conservative,10,6.894146e-1,9.242634e-2,30,92,62,0.048,false
Trust Region-Conservative,11,1.598399e0,1.576516e0,40,123,82,0.063,false
Trust Region-Conservative,12,3.688187e0,2.561509e0,38,117,78,0.060,false
Trust Region-Conservative,13,3.630431e0,2.508776e0,38,117,78,0.060,false
Trust Region-Conservative,14,3.907106e0,2.713886e0,35,108,72,0.056,false
Trust Region-Conservative,15,6.891273e-1,8.478556e-2,34,104,70,0.054,false
Trust Region-Conservative,16,1.493117e0,1.366163e0,49,149,100,0.078,false
Trust Region-Conservative,17,3.686388e0,2.584228e0,65,198,132,0.103,false
Trust Region-Conservative,18,3.609115e0,2.523471e0,38,117,78,0.063,false
Trust Region-Conservative,19,4.015043e0,2.739462e0,35,108,72,0.056,false
