Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD-Nesterov,19,1.245541e1,5.923237e1,17,20,36,0.001,false
GD-WeightDecay,0,1.434334e0,4.048045e1,70,73,142,0.002,false
GD-WeightDecay,1,1.948850e0,6.185854e1,77,80,156,0.003,false
GD-WeightDecay,2,7.234322e-1,1.904046e1,65,68,132,0.002,false
GD-WeightDecay,3,2.969319e-1,1.166464e1,84,87,170,0.003,false
GD-WeightDecay,4,5.032971e-1,1.756517e1,68,71,138,0.002,false
GD-WeightDecay,5,9.492515e-1,3.195823e1,67,70,136,0.002,false
GD-WeightDecay,6,8.184276e-1,1.952076e1,62,65,126,0.002,false
GD-WeightDecay,7,7.549087e-1,2.956083e1,74,77,150,0.002,false
GD-WeightDecay,8,1.502294e-1,2.119395e1,332,335,668,0.010,false
GD-WeightDecay,9,7.205423e-1,2.105726e1,71,74,144,0.002,false
GD-WeightDecay,10,1.030687e0,3.584467e1,68,71,138,0.002,false
GD-WeightDecay,11,3.579277e-1,2.069166e1,85,88,172,0.003,false
GD-WeightDecay,12,7.531780e-1,2.483773e1,63,66,128,0.002,false
GD-WeightDecay,13,5.446862e0,1.989147e1,20,23,42,0.001,false
GD-WeightDecay,14,7.049887e-1,2.136805e1,66,69,134,0.002,false
GD-WeightDecay,15,5.618322e0,2.187150e1,19,22,40,0.001,false
GD-WeightDecay,16,3.963792e-1,2.149609e1,84,87,170,0.003,false
GD-WeightDecay,17,7.198263e-1,2.122321e1,69,72,140,0.002,false
GD-WeightDecay,18,1.682832e-1,2.249482e1,332,335,668,0.010,false
GD-WeightDecay,19,4.573041e-1,2.531976e1,87,90,176,0.003,false
Adam-Fast,0,1.205860e1,6.285936e1,19,41,40,0.001,false
Adam-Fast,1,1.737634e1,7.859164e1,19,41,40,0.001,false
Adam-Fast,2,1.159704e1,5.555009e1,20,43,42,0.001,false
Adam-Fast,3,1.341307e1,5.431939e1,19,41,40,0.001,false
Adam-Fast,4,1.283155e1,6.531005e1,18,39,38,0.001,false
Adam-Fast,5,1.502355e1,5.493368e1,18,39,38,0.001,false
Adam-Fast,6,1.109741e1,4.842227e1,18,39,38,0.001,false
Adam-Fast,7,1.225821e1,5.396367e1,19,41,40,0.001,false
Adam-Fast,8,1.828342e1,8.061419e1,18,39,38,0.001,false
Adam-Fast,9,1.455034e1,7.501408e1,18,39,38,0.001,false
Adam-Fast,10,1.367521e1,6.846113e1,17,37,36,0.001,false
Adam-Fast,11,1.422769e1,7.759838e1,18,39,38,0.001,false
Adam-Fast,12,1.508876e1,7.494532e1,18,39,38,0.001,false
Adam-Fast,13,1.555455e1,6.386251e1,19,41,40,0.001,false
Adam-Fast,14,1.762522e1,7.913936e1,19,41,40,0.001,false
Adam-Fast,15,1.631622e1,8.199608e1,18,39,38,0.001,false
Adam-Fast,16,2.072685e1,8.652732e1,18,39,38,0.001,false
Adam-Fast,17,1.200318e1,5.280590e1,18,39,38,0.001,false
Adam-Fast,18,1.238198e1,5.709000e1,16,35,34,0.001,false
Adam-Fast,19,1.441645e1,6.095046e1,18,39,38,0.001,false
Adam,0,5.439051e2,9.491168e2,249,502,502,0.010,false
Adam,1,4.789222e2,8.185567e2,249,502,502,0.010,false
Adam,2,3.250522e2,5.647004e2,249,502,502,0.010,false
Adam,3,4.083831e2,6.814826e2,249,502,502,0.010,false
Adam,4,3.536775e2,6.310270e2,249,502,502,0.010,false
Adam,5,4.120428e2,7.779924e2,249,502,502,0.010,false
Adam,6,6.185258e2,1.005242e3,249,502,502,0.010,false
Adam,7,3.711921e2,6.375096e2,249,502,502,0.010,false
Adam,8,7.377901e2,1.113545e3,249,502,502,0.010,false
Adam,9,5.860574e2,9.086559e2,249,502,502,0.010,false
Adam,10,5.690141e2,9.632572e2,249,502,502,0.010,false
Adam,11,4.153582e2,7.439364e2,249,502,502,0.010,false
Adam,12,4.588316e2,7.636419e2,249,502,502,0.010,false
Adam,13,5.613935e2,8.230596e2,249,502,502,0.010,false
Adam,14,5.521121e2,8.733261e2,249,502,502,0.010,false
Adam,15,5.058187e2,8.753616e2,249,502,502,0.010,false
Adam,16,6.518084e2,9.976198e2,249,502,502,0.010,false
Adam,17,4.494154e2,7.603039e2,249,502,502,0.010,false
Adam,18,3.814681e2,6.242899e2,249,502,502,0.010,false
Adam,19,5.957565e2,9.360127e2,249,502,502,0.010,false
Adam-AMSGrad,0,5.652831e2,9.509318e2,249,502,502,0.011,false
Adam-AMSGrad,1,4.537690e2,7.195050e2,249,502,502,0.011,false
Adam-AMSGrad,2,5.890025e2,9.496392e2,249,502,502,0.011,false
Adam-AMSGrad,3,3.901169e2,6.968747e2,249,502,502,0.011,false
Adam-AMSGrad,4,5.370300e2,8.799310e2,249,502,502,0.012,false
Adam-AMSGrad,5,3.975522e2,6.847385e2,249,502,502,0.012,false
Adam-AMSGrad,6,5.681727e2,9.261750e2,249,502,502,0.012,false
Adam-AMSGrad,7,3.829656e2,6.397216e2,249,502,502,0.011,false
Adam-AMSGrad,8,3.641179e2,6.016888e2,249,502,502,0.011,false
Adam-AMSGrad,9,4.170073e2,6.785981e2,249,502,502,0.011,false
Adam-AMSGrad,10,5.152418e2,8.143603e2,249,502,502,0.011,false
Adam-AMSGrad,11,5.314524e2,8.704431e2,249,502,502,0.011,false
Adam-AMSGrad,12,4.348945e2,7.342674e2,249,502,502,0.011,false
Adam-AMSGrad,13,5.536045e2,8.746323e2,249,502,502,0.011,false
Adam-AMSGrad,14,4.828945e2,7.620196e2,249,502,502,0.012,false
Adam-AMSGrad,15,3.273633e2,5.957375e2,249,502,502,0.012,false
Adam-AMSGrad,16,4.238665e2,7.229922e2,249,502,502,0.011,false
Adam-AMSGrad,17,4.448777e2,7.458661e2,249,502,502,0.012,false
Adam-AMSGrad,18,4.770907e2,7.760967e2,249,502,502,0.011,false
Adam-AMSGrad,19,5.697499e2,9.141835e2,249,502,502,0.012,false
Adam-WeightDecay,0,7.340482e1,2.087128e2,249,502,502,0.011,false
Adam-WeightDecay,1,2.877633e1,1.179871e2,249,502,502,0.011,false
Adam-WeightDecay,2,5.434928e1,1.620847e2,249,502,502,0.011,false
Adam-WeightDecay,3,8.820894e1,2.385391e2,249,502,502,0.011,false
Adam-WeightDecay,4,6.903165e1,1.815557e2,249,502,502,0.011,false
Adam-WeightDecay,5,6.627460e1,1.823805e2,249,502,502,0.011,false
Adam-WeightDecay,6,8.180788e1,2.330634e2,249,502,502,0.011,false
Adam-WeightDecay,7,6.879385e1,1.878701e2,249,502,502,0.010,false
Adam-WeightDecay,8,8.924920e1,2.270970e2,249,502,502,0.011,false
Adam-WeightDecay,9,5.094617e1,1.461650e2,249,502,502,0.011,false
Adam-WeightDecay,10,5.181388e1,1.571374e2,249,502,502,0.011,false
Adam-WeightDecay,11,6.456923e1,1.681484e2,249,502,502,0.011,false
Adam-WeightDecay,12,3.051667e1,1.073275e2,249,502,502,0.011,false
Adam-WeightDecay,13,4.340664e1,1.342492e2,249,502,502,0.011,false
Adam-WeightDecay,14,1.025382e2,2.419922e2,249,502,502,0.011,false
Adam-WeightDecay,15,4.514496e1,1.349101e2,249,502,502,0.011,false
Adam-WeightDecay,16,3.440267e1,1.299096e2,249,502,502,0.011,false
Adam-WeightDecay,17,3.518177e1,1.148884e2,249,502,502,0.011,false
Adam-WeightDecay,18,1.155038e2,2.694759e2,249,502,502,0.011,false
Adam-WeightDecay,19,4.606482e1,1.332831e2,249,502,502,0.011,false
Trust Region-Adaptive,0,1.062891e3,1.407906e3,199,602,402,0.004,false
Trust Region-Adaptive,1,1.164022e3,1.640962e3,199,602,402,0.004,false
Trust Region-Adaptive,2,7.503904e2,1.077858e3,199,602,402,0.004,false
Trust Region-Adaptive,3,1.008538e3,1.543126e3,199,602,402,0.004,false
Trust Region-Adaptive,4,9.952578e2,1.438087e3,199,602,402,0.004,false
Trust Region-Adaptive,5,1.072210e3,1.491980e3,199,602,402,0.004,false
Trust Region-Adaptive,6,8.216242e2,1.122823e3,199,602,402,0.004,false
Trust Region-Adaptive,7,1.202001e3,1.606826e3,199,602,402,0.004,false
Trust Region-Adaptive,8,1.003012e3,1.399216e3,199,602,402,0.004,false
Trust Region-Adaptive,9,1.057000e3,1.425620e3,199,602,402,0.004,false
Trust Region-Adaptive,10,9.323427e2,1.359597e3,199,602,402,0.004,false
Trust Region-Adaptive,11,1.069550e3,1.412068e3,199,602,402,0.004,false
Trust Region-Adaptive,12,9.873408e2,1.491561e3,199,602,402,0.003,false
Trust Region-Adaptive,13,1.163745e3,1.613857e3,199,602,402,0.004,false
Trust Region-Adaptive,14,1.045814e3,1.471220e3,199,602,402,0.004,false
Trust Region-Adaptive,15,1.369632e3,1.891387e3,199,602,402,0.004,false
Trust Region-Adaptive,16,1.209356e3,1.726582e3,199,602,402,0.004,false
Trust Region-Adaptive,17,9.262497e2,1.385789e3,199,602,402,0.004,false
Trust Region-Adaptive,18,6.905407e2,1.004248e3,199,602,402,0.004,false
Trust Region-Adaptive,19,9.370229e2,1.468968e3,199,602,402,0.004,false
Trust Region-Standard,0,8.898296e2,1.182912e3,199,602,402,0.004,false
Trust Region-Standard,1,8.802351e2,1.200171e3,199,602,402,0.004,false
Trust Region-Standard,2,6.466388e2,9.247286e2,199,602,402,0.004,false
Trust Region-Standard,3,1.034553e3,1.378676e3,199,602,402,0.004,false
Trust Region-Standard,4,9.254411e2,1.389627e3,199,602,402,0.004,false
Trust Region-Standard,5,8.012780e2,1.218538e3,199,602,402,0.004,false
Trust Region-Standard,6,6.783410e2,1.007036e3,199,602,402,0.004,false
Trust Region-Standard,7,7.821769e2,1.167731e3,199,602,402,0.004,false
Trust Region-Standard,8,9.895473e2,1.380515e3,199,602,402,0.004,false
Trust Region-Standard,9,8.744122e2,1.207934e3,199,602,402,0.004,false
Trust Region-Standard,10,8.976992e2,1.371586e3,199,602,402,0.004,false
Trust Region-Standard,11,8.572965e2,1.184538e3,199,602,402,0.004,false
Trust Region-Standard,12,6.780804e2,9.891323e2,199,602,402,0.004,false
Trust Region-Standard,13,9.045274e2,1.236594e3,199,602,402,0.004,false
Trust Region-Standard,14,1.047081e3,1.468483e3,199,602,402,0.004,false
Trust Region-Standard,15,7.121586e2,1.062755e3,199,602,402,0.004,false
Trust Region-Standard,16,1.126458e3,1.574025e3,199,602,402,0.004,false
Trust Region-Standard,17,6.380350e2,9.855454e2,199,602,402,0.004,false
Trust Region-Standard,18,8.488470e2,1.236247e3,199,602,402,0.004,false
Trust Region-Standard,19,8.103302e2,1.171903e3,199,602,402,0.003,false
Trust Region-Conservative,0,1.062002e3,1.437651e3,199,602,402,0.004,false
Trust Region-Conservative,1,1.230372e3,1.745217e3,199,602,402,0.004,false
Trust Region-Conservative,2,1.029937e3,1.425285e3,199,602,402,0.004,false
Trust Region-Conservative,3,8.613711e2,1.351006e3,199,602,402,0.004,false
Trust Region-Conservative,4,1.222680e3,1.586270e3,199,602,402,0.003,false
Trust Region-Conservative,5,1.199381e3,1.741284e3,199,602,402,0.004,false
Trust Region-Conservative,6,9.650146e2,1.428574e3,199,602,402,0.004,false
Trust Region-Conservative,7,1.196976e3,1.787274e3,199,602,402,0.004,false
Trust Region-Conservative,8,7.928675e2,1.202050e3,199,602,402,0.004,false
Trust Region-Conservative,9,8.877131e2,1.295874e3,199,602,402,0.004,false
Trust Region-Conservative,10,8.747455e2,1.242211e3,199,602,402,0.004,false
Trust Region-Conservative,11,8.104778e2,1.164633e3,199,602,402,0.004,false
Trust Region-Conservative,12,1.098299e3,1.526985e3,199,602,402,0.004,false
Trust Region-Conservative,13,9.440614e2,1.298512e3,199,602,402,0.003,false
Trust Region-Conservative,14,1.135724e3,1.485229e3,199,602,402,0.004,false
Trust Region-Conservative,15,1.433869e3,1.830213e3,199,602,402,0.004,false
Trust Region-Conservative,16,1.032963e3,1.384872e3,199,602,402,0.004,false
Trust Region-Conservative,17,9.355039e2,1.373949e3,199,602,402,0.004,false
Trust Region-Conservative,18,9.951627e2,1.434154e3,199,602,402,0.004,false
Trust Region-Conservative,19,1.341980e3,1.889157e3,199,602,402,0.004,false
