Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam-AMSGrad,2,2.360752e3,1.063889e1,249,502,502,0.011,false
Adam-AMSGrad,3,2.362171e3,1.062948e1,249,502,502,0.012,false
Adam-AMSGrad,4,2.361472e3,1.063413e1,249,502,502,0.011,false
Adam-AMSGrad,5,2.362279e3,1.062888e1,249,502,502,0.012,false
Adam-AMSGrad,6,2.361140e3,1.063633e1,249,502,502,0.012,false
Adam-AMSGrad,7,2.362847e3,1.062520e1,249,502,502,0.011,false
Adam-AMSGrad,8,2.361511e3,1.063402e1,249,502,502,0.012,false
Adam-AMSGrad,9,2.358661e3,1.065262e1,249,502,502,0.011,false
Adam-AMSGrad,10,2.360431e3,1.064106e1,249,502,502,0.011,false
Adam-AMSGrad,11,2.360357e3,1.064137e1,249,502,502,0.012,false
Adam-AMSGrad,12,2.361996e3,1.063071e1,249,502,502,0.012,false
Adam-AMSGrad,13,2.360072e3,1.064319e1,249,502,502,0.012,false
Adam-AMSGrad,14,2.359317e3,1.064832e1,249,502,502,0.012,false
Adam-AMSGrad,15,2.359357e3,1.064797e1,249,502,502,0.012,false
Adam-AMSGrad,16,2.360861e3,1.063799e1,249,502,502,0.011,false
Adam-AMSGrad,17,2.361542e3,1.063368e1,249,502,502,0.012,false
Adam-AMSGrad,18,2.360471e3,1.064070e1,249,502,502,0.012,false
Adam-AMSGrad,19,2.359900e3,1.064452e1,249,502,502,0.012,false
Adam-WeightDecay,0,2.350211e3,1.070491e1,249,502,502,0.011,false
Adam-WeightDecay,1,2.349079e3,1.071164e1,249,502,502,0.011,false
Adam-WeightDecay,2,2.350040e3,1.070593e1,249,502,502,0.011,false
Adam-WeightDecay,3,2.348347e3,1.071606e1,249,502,502,0.011,false
Adam-WeightDecay,4,2.348599e3,1.071451e1,249,502,502,0.011,false
Adam-WeightDecay,5,2.348695e3,1.071394e1,249,502,502,0.011,false
Adam-WeightDecay,6,2.350539e3,1.070292e1,249,502,502,0.011,false
Adam-WeightDecay,7,2.349600e3,1.070865e1,249,502,502,0.011,false
Adam-WeightDecay,8,2.349484e3,1.070929e1,249,502,502,0.011,false
Adam-WeightDecay,9,2.350543e3,1.070304e1,249,502,502,0.011,false
Adam-WeightDecay,10,2.349669e3,1.070825e1,249,502,502,0.011,false
Adam-WeightDecay,11,2.348754e3,1.071352e1,249,502,502,0.011,false
Adam-WeightDecay,12,2.346980e3,1.072399e1,249,502,502,0.011,false
Adam-WeightDecay,13,2.349961e3,1.070645e1,249,502,502,0.011,false
Adam-WeightDecay,14,2.349651e3,1.070837e1,249,502,502,0.011,false
Adam-WeightDecay,15,2.348101e3,1.071750e1,249,502,502,0.011,false
Adam-WeightDecay,16,2.347146e3,1.072305e1,249,502,502,0.011,false
Adam-WeightDecay,17,2.350479e3,1.070340e1,249,502,502,0.011,false
Adam-WeightDecay,18,2.350116e3,1.070561e1,249,502,502,0.011,false
Adam-WeightDecay,19,2.346781e3,1.072523e1,249,502,502,0.011,false
Trust Region-Adaptive,0,2.316567e3,1.087577e1,199,602,402,0.004,false
Trust Region-Adaptive,1,2.316536e3,1.087591e1,199,602,402,0.004,false
Trust Region-Adaptive,2,2.317230e3,1.087319e1,199,602,402,0.004,false
Trust Region-Adaptive,3,2.317973e3,1.086992e1,199,602,402,0.004,false
Trust Region-Adaptive,4,2.317163e3,1.087352e1,199,602,402,0.004,false
Trust Region-Adaptive,5,2.316533e3,1.087594e1,199,602,402,0.004,false
Trust Region-Adaptive,6,2.318598e3,1.086717e1,199,602,402,0.004,false
Trust Region-Adaptive,7,2.317928e3,1.086995e1,199,602,402,0.004,false
Trust Region-Adaptive,8,2.318826e3,1.086634e1,199,602,402,0.004,false
Trust Region-Adaptive,9,2.318664e3,1.086699e1,199,602,402,0.004,false
Trust Region-Adaptive,10,2.317212e3,1.087319e1,199,602,402,0.004,false
Trust Region-Adaptive,11,2.314153e3,1.088598e1,199,602,402,0.004,false
Trust Region-Adaptive,12,2.318577e3,1.086740e1,199,602,402,0.004,false
Trust Region-Adaptive,13,2.318859e3,1.086604e1,199,602,402,0.004,false
Trust Region-Adaptive,14,2.316876e3,1.087458e1,199,602,402,0.004,false
Trust Region-Adaptive,15,2.317190e3,1.087332e1,199,602,402,0.004,false
Trust Region-Adaptive,16,2.317430e3,1.087206e1,199,602,402,0.004,false
Trust Region-Adaptive,17,2.317303e3,1.087276e1,199,602,402,0.004,false
Trust Region-Adaptive,18,2.317908e3,1.087010e1,199,602,402,0.004,false
Trust Region-Adaptive,19,2.315163e3,1.088171e1,199,602,402,0.004,false
Trust Region-Standard,0,2.168071e3,1.093510e1,199,602,402,0.004,false
Trust Region-Standard,1,2.167015e3,1.093158e1,199,602,402,0.004,false
Trust Region-Standard,2,2.168148e3,1.093557e1,199,602,402,0.004,false
Trust Region-Standard,3,2.168778e3,1.093762e1,199,602,402,0.004,false
Trust Region-Standard,4,2.169425e3,1.093971e1,199,602,402,0.004,false
Trust Region-Standard,5,2.169895e3,1.094144e1,199,602,402,0.004,false
Trust Region-Standard,6,2.168708e3,1.093740e1,199,602,402,0.004,false
Trust Region-Standard,7,2.166414e3,1.092948e1,199,602,402,0.004,false
Trust Region-Standard,8,2.165911e3,1.092770e1,199,602,402,0.004,false
Trust Region-Standard,9,2.168030e3,1.093501e1,199,602,402,0.004,false
Trust Region-Standard,10,2.168051e3,1.093505e1,199,602,402,0.004,false
Trust Region-Standard,11,2.167661e3,1.093372e1,199,602,402,0.004,false
Trust Region-Standard,12,2.168507e3,1.093668e1,199,602,402,0.004,false
Trust Region-Standard,13,2.168650e3,1.093690e1,199,602,402,0.004,false
Trust Region-Standard,14,2.168563e3,1.093685e1,199,602,402,0.004,false
Trust Region-Standard,15,2.168365e3,1.093615e1,199,602,402,0.004,false
Trust Region-Standard,16,2.165319e3,1.092564e1,199,602,402,0.004,false
Trust Region-Standard,17,2.167030e3,1.093149e1,199,602,402,0.004,false
Trust Region-Standard,18,2.166787e3,1.093077e1,199,602,402,0.004,false
Trust Region-Standard,19,2.167909e3,1.093456e1,199,602,402,0.004,false
Trust Region-Conservative,0,2.365930e3,1.060411e1,199,602,402,0.004,false
Trust Region-Conservative,1,2.364936e3,1.061087e1,199,602,402,0.004,false
Trust Region-Conservative,2,2.366168e3,1.060275e1,199,602,402,0.004,false
Trust Region-Conservative,3,2.364933e3,1.061116e1,199,602,402,0.004,false
Trust Region-Conservative,4,2.365388e3,1.060790e1,199,602,402,0.004,false
Trust Region-Conservative,5,2.364824e3,1.061180e1,199,602,402,0.004,false
Trust Region-Conservative,6,2.367058e3,1.059648e1,199,602,402,0.004,false
Trust Region-Conservative,7,2.364185e3,1.061614e1,199,602,402,0.004,false
Trust Region-Conservative,8,2.367210e3,1.059547e1,199,602,402,0.004,false
Trust Region-Conservative,9,2.364786e3,1.061194e1,199,602,402,0.004,false
Trust Region-Conservative,10,2.364854e3,1.061159e1,199,602,402,0.004,false
Trust Region-Conservative,11,2.365814e3,1.060495e1,199,602,402,0.004,false
Trust Region-Conservative,12,2.363890e3,1.061813e1,199,602,402,0.004,false
Trust Region-Conservative,13,2.365050e3,1.061022e1,199,602,402,0.004,false
Trust Region-Conservative,14,2.365130e3,1.060962e1,199,602,402,0.004,false
Trust Region-Conservative,15,2.362499e3,1.062748e1,199,602,402,0.004,false
Trust Region-Conservative,16,2.364817e3,1.061188e1,199,602,402,0.004,false
Trust Region-Conservative,17,2.364440e3,1.061431e1,199,602,402,0.004,false
Trust Region-Conservative,18,2.365204e3,1.060917e1,199,602,402,0.004,false
Trust Region-Conservative,19,2.365841e3,1.060491e1,199,602,402,0.004,false
