Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Trust Region-Adaptive,16,8.465719e-2,3.875346e-1,14,44,30,0.000,false
Trust Region-Adaptive,17,7.800316e-2,2.852037e-1,16,50,34,0.000,false
Trust Region-Adaptive,18,1.336078e-1,4.066405e-1,15,47,32,0.000,false
Trust Region-Adaptive,19,1.102598e-1,4.440646e-1,14,44,30,0.000,false
Trust Region-Standard,0,9.867558e-2,4.257146e-1,5,17,12,0.000,false
Trust Region-Standard,1,1.519017e1,8.512570e0,7,23,16,0.000,false
Trust Region-Standard,2,7.562693e-2,2.803974e-1,9,29,20,0.000,false
Trust Region-Standard,3,2.221223e0,2.941942e0,11,35,24,0.000,false
Trust Region-Standard,4,1.039268e-1,3.586841e-1,5,17,12,0.000,false
Trust Region-Standard,5,2.678290e0,1.456996e0,6,20,14,0.000,false
Trust Region-Standard,6,2.904859e-1,7.882091e-1,4,14,10,0.000,false
Trust Region-Standard,7,1.023366e-1,4.098506e-1,4,14,10,0.000,false
Trust Region-Standard,8,2.568461e-1,7.756186e-1,4,14,10,0.000,false
Trust Region-Standard,9,2.666407e-1,7.721587e-1,5,17,12,0.000,false
Trust Region-Standard,10,2.441614e1,2.765757e1,11,35,24,0.000,false
Trust Region-Standard,11,1.417323e-1,4.739038e-1,5,17,12,0.000,false
Trust Region-Standard,12,2.131672e-1,6.856372e-1,5,17,12,0.000,false
Trust Region-Standard,13,1.856183e0,1.137739e0,14,45,30,0.000,false
Trust Region-Standard,14,4.117133e-1,9.793018e-1,4,14,10,0.000,false
Trust Region-Standard,15,3.212086e-1,7.692156e-1,7,23,16,0.000,false
Trust Region-Standard,16,1.031974e-1,4.380203e-1,5,17,12,0.000,false
Trust Region-Standard,17,9.712940e-2,3.395731e-1,5,17,12,0.000,false
Trust Region-Standard,18,2.309661e1,2.812215e1,11,35,24,0.000,false
Trust Region-Standard,19,2.578404e1,2.702885e1,11,35,24,0.000,false
Trust Region-Conservative,0,8.499105e-1,1.615365e0,199,602,402,0.004,false
Trust Region-Conservative,1,1.440110e0,2.145943e0,199,602,402,0.004,false
Trust Region-Conservative,2,1.011701e0,1.716592e0,199,602,402,0.004,false
Trust Region-Conservative,3,7.441817e-1,1.516252e0,199,602,402,0.004,false
Trust Region-Conservative,4,1.172153e0,1.870054e0,199,602,402,0.004,false
Trust Region-Conservative,5,1.468415e0,2.134463e0,199,602,402,0.004,false
Trust Region-Conservative,6,1.246548e0,2.055040e0,199,602,402,0.004,false
Trust Region-Conservative,7,8.241370e-1,1.644073e0,199,602,402,0.004,false
Trust Region-Conservative,8,1.231940e0,2.083433e0,199,602,402,0.004,false
Trust Region-Conservative,9,1.144775e0,1.859571e0,199,602,402,0.004,false
Trust Region-Conservative,10,1.530170e0,2.181327e0,199,602,402,0.004,false
Trust Region-Conservative,11,9.481228e-1,1.725350e0,199,602,402,0.004,false
Trust Region-Conservative,12,1.757831e0,2.317989e0,199,602,402,0.004,false
Trust Region-Conservative,13,1.257687e0,1.991213e0,199,602,402,0.004,false
Trust Region-Conservative,14,1.088486e0,1.821180e0,199,602,402,0.004,false
Trust Region-Conservative,15,1.395870e0,2.067173e0,199,602,402,0.004,false
Trust Region-Conservative,16,1.184540e0,1.903045e0,199,602,402,0.004,false
Trust Region-Conservative,17,8.558276e-1,1.591859e0,199,602,402,0.004,false
Trust Region-Conservative,18,1.631566e0,2.273867e0,199,602,402,0.004,false
Trust Region-Conservative,19,1.134954e0,1.833140e0,199,602,402,0.004,false
