Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam-WeightDecay,5,1.132505e-2,3.652896e-2,249,502,502,0.010,false
Adam-WeightDecay,6,1.041136e-2,3.762469e-2,249,502,502,0.010,false
Adam-WeightDecay,7,5.303468e-3,2.700468e-2,249,502,502,0.010,false
Adam-WeightDecay,8,1.711369e-2,4.044230e-2,249,502,502,0.010,false
Adam-WeightDecay,9,1.110767e-2,3.364602e-2,249,502,502,0.010,false
Adam-WeightDecay,10,1.294382e-2,3.833015e-2,249,502,502,0.010,false
Adam-WeightDecay,11,4.027278e-3,1.816115e-2,249,502,502,0.010,false
Adam-WeightDecay,12,8.712767e-3,3.246574e-2,249,502,502,0.010,false
Adam-WeightDecay,13,2.974079e-3,1.999836e-2,249,502,502,0.010,false
Adam-WeightDecay,14,1.260074e-2,3.175024e-2,249,502,502,0.010,false
Adam-WeightDecay,15,7.176830e-3,3.113734e-2,249,502,502,0.010,false
Adam-WeightDecay,16,8.965043e-3,3.186828e-2,249,502,502,0.010,false
Adam-WeightDecay,17,1.721623e-2,4.148562e-2,249,502,502,0.010,false
Adam-WeightDecay,18,1.476147e-2,3.792349e-2,249,502,502,0.010,false
Adam-WeightDecay,19,8.628926e-3,3.104278e-2,249,502,502,0.010,false
Trust Region-Adaptive,0,7.977304e-2,3.213221e-1,2,8,6,0.000,false
Trust Region-Adaptive,1,2.970331e-2,5.693449e-2,1,5,4,0.000,false
Trust Region-Adaptive,2,3.510946e-2,7.494255e-2,1,5,4,0.000,false
Trust Region-Adaptive,3,6.258062e-2,2.037894e-1,1,5,4,0.000,false
Trust Region-Adaptive,4,7.614628e-2,3.198062e-1,2,8,6,0.000,false
Trust Region-Adaptive,5,4.711393e-2,6.576879e-2,1,5,4,0.000,false
Trust Region-Adaptive,6,6.237756e-2,2.191590e-1,1,5,4,0.000,false
Trust Region-Adaptive,7,2.629708e-2,4.663435e-2,1,5,4,0.000,false
Trust Region-Adaptive,8,3.297104e-2,6.578859e-2,1,5,4,0.000,false
Trust Region-Adaptive,9,8.538631e-2,3.309455e-1,2,8,6,0.000,false
Trust Region-Adaptive,10,5.532310e-2,1.032680e-1,1,5,4,0.000,false
Trust Region-Adaptive,11,4.147847e-2,5.985786e-2,1,5,4,0.000,false
Trust Region-Adaptive,12,6.452576e-2,2.254535e-1,1,5,4,0.000,false
Trust Region-Adaptive,13,8.707145e-2,3.226219e-1,2,8,6,0.000,false
Trust Region-Adaptive,14,8.766279e-2,3.284748e-1,2,8,6,0.000,false
Trust Region-Adaptive,15,8.096301e-2,3.500534e-1,2,8,6,0.000,false
Trust Region-Adaptive,16,2.740747e-2,5.506634e-2,1,5,4,0.000,false
Trust Region-Adaptive,17,3.586509e-2,6.184272e-2,1,5,4,0.000,false
Trust Region-Adaptive,18,5.629595e-2,1.994183e-1,1,5,4,0.000,false
Trust Region-Adaptive,19,4.143034e-2,6.006818e-2,1,5,4,0.000,false
Trust Region-Standard,0,3.275272e-1,7.782974e-1,2,8,6,0.000,false
Trust Region-Standard,1,3.037271e-1,7.448428e-1,2,8,6,0.000,false
Trust Region-Standard,2,3.053094e-2,4.948999e-2,1,5,4,0.000,false
Trust Region-Standard,3,3.269806e-1,7.879857e-1,2,8,6,0.000,false
Trust Region-Standard,4,4.241054e-2,6.218889e-2,1,5,4,0.000,false
Trust Region-Standard,5,2.620342e-1,7.002828e-1,2,8,6,0.000,false
Trust Region-Standard,6,3.300631e-1,7.874091e-1,2,8,6,0.000,false
Trust Region-Standard,7,2.914225e-1,7.390082e-1,2,8,6,0.000,false
Trust Region-Standard,8,2.997941e-1,7.583450e-1,2,8,6,0.000,false
Trust Region-Standard,9,2.674397e-2,4.703909e-2,1,5,4,0.000,false
Trust Region-Standard,10,2.754134e-1,7.196970e-1,2,8,6,0.000,false
Trust Region-Standard,11,2.952183e-1,7.471696e-1,2,8,6,0.000,false
Trust Region-Standard,12,3.388811e-2,5.420251e-2,1,5,4,0.000,false
Trust Region-Standard,13,2.918581e-1,7.506936e-1,2,8,6,0.000,false
Trust Region-Standard,14,5.305652e-2,7.821563e-2,1,5,4,0.000,false
Trust Region-Standard,15,3.318786e-1,7.984386e-1,2,8,6,0.000,false
Trust Region-Standard,16,3.319426e-1,7.909749e-1,2,8,6,0.000,false
Trust Region-Standard,17,3.408350e-2,5.482458e-2,1,5,4,0.000,false
Trust Region-Standard,18,3.240113e-1,7.826728e-1,2,8,6,0.000,false
Trust Region-Standard,19,3.110503e-1,7.699171e-1,2,8,6,0.000,false
Trust Region-Conservative,0,4.266432e-2,5.842352e-2,1,5,4,0.000,false
Trust Region-Conservative,1,3.587059e-2,5.481387e-2,1,5,4,0.000,false
Trust Region-Conservative,2,4.880268e-2,8.754532e-2,1,5,4,0.000,false
Trust Region-Conservative,3,4.865005e-2,8.938035e-2,2,8,6,0.000,false
Trust Region-Conservative,4,3.755464e-2,6.908190e-2,4,14,10,0.000,false
Trust Region-Conservative,5,4.866007e-2,7.386547e-2,1,5,4,0.000,false
Trust Region-Conservative,6,4.113961e-2,6.254287e-2,1,5,4,0.000,false
Trust Region-Conservative,7,4.213569e-2,5.953964e-2,2,8,6,0.000,false
Trust Region-Conservative,8,3.208916e-2,5.162469e-2,2,8,6,0.000,false
Trust Region-Conservative,9,5.185243e-2,7.397159e-2,1,5,4,0.000,false
Trust Region-Conservative,10,3.675308e-2,5.423584e-2,2,8,6,0.000,false
Trust Region-Conservative,11,3.326257e-2,8.118307e-2,1,5,4,0.000,false
Trust Region-Conservative,12,4.275332e-2,9.432612e-2,4,14,10,0.000,false
Trust Region-Conservative,13,4.242598e-2,8.250741e-2,3,11,8,0.000,false
Trust Region-Conservative,14,3.553414e-2,5.373367e-2,3,11,8,0.000,false
Trust Region-Conservative,15,3.650708e-2,8.558621e-2,2,8,6,0.000,false
Trust Region-Conservative,16,4.011515e-2,6.300234e-2,1,5,4,0.000,false
Trust Region-Conservative,17,2.946453e-2,5.197179e-2,1,5,4,0.000,false
Trust Region-Conservative,18,3.152363e-2,5.476828e-2,1,5,4,0.000,false
Trust Region-Conservative,19,4.546920e-2,9.643908e-2,2,8,6,0.000,false
