Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD-Nesterov,15,1.066043e-1,5.426606e0,26,29,54,0.001,false
GD-Nesterov,16,9.144351e-2,6.242102e0,38,41,78,0.002,false
GD-Nesterov,17,8.153937e-2,5.260308e0,332,335,668,0.015,false
GD-Nesterov,18,2.069077e-1,7.136210e0,19,22,40,0.001,false
GD-Nesterov,19,1.379736e-1,6.624424e0,15,18,32,0.001,false
GD-WeightDecay,0,3.588138e-10,3.789198e-5,152,154,306,0.007,true
GD-WeightDecay,1,5.285940e-9,1.281662e-4,249,251,500,0.010,true
GD-WeightDecay,2,3.295868e-10,3.656748e-5,136,138,274,0.006,true
GD-WeightDecay,3,8.747323e-2,8.592481e-3,332,335,668,0.014,false
GD-WeightDecay,4,5.286732e-9,1.281747e-4,304,306,610,0.013,true
GD-WeightDecay,5,3.966280e-10,3.984503e-5,151,153,304,0.006,true
GD-WeightDecay,6,3.554841e-10,3.770768e-5,172,174,346,0.007,true
GD-WeightDecay,7,5.230546e-9,1.275706e-4,327,329,656,0.014,true
GD-WeightDecay,8,5.311326e-9,1.284382e-4,283,285,568,0.012,true
GD-WeightDecay,9,3.984839e-10,3.992355e-5,167,169,336,0.007,true
GD-WeightDecay,10,3.259539e-10,5.280434e-5,196,199,394,0.008,true
GD-WeightDecay,11,3.893275e-10,3.946121e-5,186,188,374,0.008,true
GD-WeightDecay,12,3.649166e-10,3.820834e-5,165,167,332,0.007,true
GD-WeightDecay,13,5.998331e-4,4.128344e-2,332,335,668,0.014,false
GD-WeightDecay,14,3.990130e-10,3.995187e-5,167,169,336,0.007,true
GD-WeightDecay,15,3.950960e-10,3.975693e-5,161,163,324,0.007,true
GD-WeightDecay,16,3.585446e-10,3.786951e-5,171,173,344,0.007,true
GD-WeightDecay,17,3.739260e-10,3.867284e-5,191,193,384,0.008,true
GD-WeightDecay,18,5.834922e-3,6.488085e-1,32,35,66,0.001,false
GD-WeightDecay,19,5.264758e-9,1.279388e-4,284,286,570,0.012,true
Adam-Fast,0,4.926371e-2,3.076674e0,27,57,56,0.002,false
Adam-Fast,1,8.111435e-3,7.205804e-1,71,145,144,0.004,false
Adam-Fast,2,1.163666e-3,4.244768e-1,67,137,136,0.004,false
Adam-Fast,3,7.132502e-3,2.154873e-1,93,189,188,0.005,false
Adam-Fast,4,5.066477e-3,1.124311e0,54,111,110,0.003,false
Adam-Fast,5,5.958860e-4,3.947389e-1,78,159,158,0.004,false
Adam-Fast,6,1.154519e-3,3.594515e-1,76,155,154,0.004,false
Adam-Fast,7,2.485754e-1,5.847883e0,20,43,42,0.001,false
Adam-Fast,8,2.812891e-1,5.131679e0,16,35,34,0.001,false
Adam-Fast,9,2.258141e-3,7.849935e-1,62,127,126,0.003,false
Adam-Fast,10,1.370148e-5,6.349790e-2,120,243,242,0.006,false
Adam-Fast,11,5.173811e-3,8.700424e-1,53,109,108,0.003,false
Adam-Fast,12,2.439348e-2,1.320544e0,52,107,106,0.003,false
Adam-Fast,13,7.487842e-3,1.231348e0,58,119,118,0.003,false
Adam-Fast,14,1.431247e-1,3.414817e0,39,81,80,0.002,false
Adam-Fast,15,6.275712e-4,3.433838e-1,79,161,160,0.004,false
Adam-Fast,16,1.059181e-2,7.794556e-1,58,119,118,0.003,false
Adam-Fast,17,1.739006e-1,2.573205e0,34,71,70,0.002,false
Adam-Fast,18,4.664762e-3,9.833138e-1,60,123,122,0.003,false
Adam-Fast,19,2.253383e-1,4.959480e0,21,45,44,0.001,false
Adam,0,2.342381e0,4.010514e0,249,502,502,0.013,false
Adam,1,2.239270e-1,4.076369e0,249,502,502,0.013,false
Adam,2,2.630647e-1,7.516217e-1,249,502,502,0.013,false
Adam,3,5.015684e-1,1.718864e0,249,502,502,0.013,false
Adam,4,7.613134e-1,1.191748e0,249,502,502,0.013,false
Adam,5,1.045346e-1,1.186688e0,249,502,502,0.013,false
Adam,6,2.282432e-1,1.563995e0,249,502,502,0.013,false
Adam,7,5.994103e-1,8.428972e0,249,502,502,0.013,false
Adam,8,6.869291e-1,2.415822e0,249,502,502,0.013,false
Adam,9,7.827895e-1,6.046749e0,249,502,502,0.014,false
Adam,10,1.863023e0,7.421686e0,249,502,502,0.014,false
Adam,11,1.154786e0,8.576839e0,249,502,502,0.014,false
Adam,12,3.138330e-1,3.405036e0,249,502,502,0.013,false
Adam,13,6.859968e-1,7.368266e0,249,502,502,0.014,false
Adam,14,2.777732e-1,5.498288e-1,249,502,502,0.013,false
Adam,15,2.017754e-1,3.561846e0,249,502,502,0.014,false
Adam,16,3.232997e-1,5.217023e0,249,502,502,0.014,false
Adam,17,5.244154e-2,2.309457e-1,249,502,502,0.013,false
Adam,18,5.660674e-1,5.846672e0,249,502,502,0.014,false
Adam,19,1.113650e0,1.623458e1,249,502,502,0.013,false
Adam-AMSGrad,0,5.778445e-1,1.360742e0,249,502,502,0.015,false
Adam-AMSGrad,1,3.502308e-1,2.724378e0,249,502,502,0.015,false
Adam-AMSGrad,2,4.680891e-1,3.846133e0,249,502,502,0.015,false
Adam-AMSGrad,3,1.393744e-1,1.048797e0,249,502,502,0.015,false
Adam-AMSGrad,4,2.082623e-1,4.653248e0,249,502,502,0.015,false
Adam-AMSGrad,5,1.197578e0,1.439791e1,249,502,502,0.015,false
Adam-AMSGrad,6,2.429715e-1,5.045817e-1,249,502,502,0.014,false
Adam-AMSGrad,7,2.875875e-1,4.351176e-1,249,502,502,0.015,false
Adam-AMSGrad,8,2.179340e-1,5.300537e-1,249,502,502,0.015,false
Adam-AMSGrad,9,2.349633e-2,2.049029e-1,249,502,502,0.015,false
Adam-AMSGrad,10,1.444939e0,1.256269e1,249,502,502,0.015,false
Adam-AMSGrad,11,5.017369e-2,9.686156e-1,249,502,502,0.015,false
Adam-AMSGrad,12,5.219880e-1,6.593153e0,249,502,502,0.015,false
Adam-AMSGrad,13,6.399038e-1,6.451931e0,249,502,502,0.015,false
Adam-AMSGrad,14,1.278478e0,1.356832e1,249,502,502,0.015,false
Adam-AMSGrad,15,7.105439e-1,9.825081e0,249,502,502,0.015,false
Adam-AMSGrad,16,2.402380e-1,7.935467e-1,249,502,502,0.015,false
Adam-AMSGrad,17,4.152938e-1,1.678793e0,249,502,502,0.014,false
Adam-AMSGrad,18,1.064185e0,1.050927e1,249,502,502,0.015,false
Adam-AMSGrad,19,1.951702e0,1.434591e1,249,502,502,0.015,false
Adam-WeightDecay,0,8.661686e-2,1.865438e-2,249,502,502,0.014,false
Adam-WeightDecay,1,4.591560e-3,1.080918e-1,249,502,502,0.014,false
Adam-WeightDecay,2,7.158205e-3,1.418361e-1,249,502,502,0.014,false
Adam-WeightDecay,3,8.960109e-4,6.171116e-2,249,502,502,0.014,false
Adam-WeightDecay,4,5.218966e-3,1.176015e-1,249,502,502,0.014,false
Adam-WeightDecay,5,5.602627e-5,1.541106e-2,249,502,502,0.014,false
Adam-WeightDecay,6,6.090017e-4,4.424258e-2,249,502,502,0.014,false
Adam-WeightDecay,7,1.082902e-2,1.784961e-1,249,502,502,0.014,false
Adam-WeightDecay,8,3.089091e-1,1.585595e-1,249,502,502,0.014,false
Adam-WeightDecay,9,3.906337e-4,3.744990e-2,249,502,502,0.014,false
Adam-WeightDecay,10,8.717004e-2,9.467592e-3,249,502,502,0.014,false
Adam-WeightDecay,11,2.807883e-4,3.139342e-2,249,502,502,0.014,false
Adam-WeightDecay,12,8.476783e-2,4.493945e-2,249,502,502,0.014,false
Adam-WeightDecay,13,5.098457e-2,2.249148e-1,249,502,502,0.014,false
Adam-WeightDecay,14,4.096469e-2,2.423487e-1,249,502,502,0.014,false
Adam-WeightDecay,15,8.684578e-2,1.433916e-2,249,502,502,0.014,false
Adam-WeightDecay,16,8.727950e-2,2.109974e-1,160,323,322,0.009,false
Adam-WeightDecay,17,5.993217e-2,2.048330e-1,249,502,502,0.014,false
Adam-WeightDecay,18,1.790549e-2,2.185621e-1,249,502,502,0.014,false
Adam-WeightDecay,19,6.681909e-3,1.483630e-1,249,502,502,0.014,false
Trust Region-Adaptive,0,1.251375e-1,3.027074e0,42,128,86,0.001,false
Trust Region-Adaptive,1,2.326986e-1,2.680282e0,39,119,80,0.001,false
Trust Region-Adaptive,2,8.760074e-2,1.550692e0,34,104,70,0.001,false
Trust Region-Adaptive,3,3.542306e-1,1.244968e0,49,149,100,0.002,false
Trust Region-Adaptive,4,1.468434e-1,1.677627e0,38,116,78,0.001,false
Trust Region-Adaptive,5,5.725873e-2,2.156193e0,27,83,56,0.001,false
Trust Region-Adaptive,6,1.313097e-1,1.617996e0,24,74,50,0.001,false
Trust Region-Adaptive,7,1.288270e-1,1.872312e0,28,86,58,0.001,false
Trust Region-Adaptive,8,3.160240e-1,2.376252e0,46,140,94,0.002,false
Trust Region-Adaptive,9,3.486322e-1,3.718520e0,48,146,98,0.002,false
Trust Region-Adaptive,10,1.698373e-1,1.976595e0,52,158,106,0.002,false
Trust Region-Adaptive,11,4.076033e-1,2.125762e0,51,155,104,0.002,false
Trust Region-Adaptive,12,1.203540e-1,1.800488e0,58,176,118,0.002,false
Trust Region-Adaptive,13,1.089519e-1,1.184503e0,45,137,92,0.001,false
Trust Region-Adaptive,14,6.135414e-2,1.375964e0,40,122,82,0.001,false
Trust Region-Adaptive,15,2.934178e-1,2.143187e0,35,107,72,0.001,false
Trust Region-Adaptive,16,2.442632e-1,1.958738e0,55,167,112,0.002,false
Trust Region-Adaptive,17,4.214819e-2,2.611775e0,30,92,62,0.001,false
Trust Region-Adaptive,18,3.875784e-1,1.822782e0,28,86,58,0.001,false
Trust Region-Adaptive,19,2.589023e-1,1.273544e0,61,185,124,0.002,false
Trust Region-Standard,0,7.815276e-2,2.991760e0,16,50,34,0.000,false
Trust Region-Standard,1,2.975320e-1,5.189372e0,14,44,30,0.000,false
Trust Region-Standard,2,4.450908e-1,3.464438e0,13,41,28,0.000,false
Trust Region-Standard,3,1.652911e0,4.945298e0,16,50,34,0.000,false
Trust Region-Standard,4,8.188547e-1,5.168164e0,13,41,28,0.000,false
Trust Region-Standard,5,2.296423e-1,2.554314e0,15,47,32,0.000,false
Trust Region-Standard,6,7.104632e-1,5.306951e0,7,23,16,0.000,false
Trust Region-Standard,7,7.987741e-1,3.858598e0,18,56,38,0.001,false
Trust Region-Standard,8,4.653066e-1,6.525557e0,7,23,16,0.000,false
Trust Region-Standard,9,4.079727e-1,3.864964e0,19,59,40,0.001,false
Trust Region-Standard,10,6.594295e-1,8.239353e0,14,44,30,0.000,false
Trust Region-Standard,11,9.271690e-1,3.330843e0,6,20,14,0.000,false
Trust Region-Standard,12,6.365347e-1,6.891214e0,7,23,16,0.000,false
Trust Region-Standard,13,4.113096e-1,4.427582e0,13,41,28,0.000,false
Trust Region-Standard,14,3.174901e-1,4.970584e0,6,20,14,0.000,false
Trust Region-Standard,15,1.039910e0,6.430787e0,8,26,18,0.000,false
Trust Region-Standard,16,1.249507e0,5.064254e0,8,26,18,0.000,false
Trust Region-Standard,17,8.357178e-1,7.539285e0,14,44,30,0.000,false
Trust Region-Standard,18,5.088459e-1,3.929191e0,7,23,16,0.000,false
Trust Region-Standard,19,4.135049e-1,5.516761e0,8,26,18,0.000,false
Trust Region-Conservative,0,1.228544e1,3.233808e1,199,602,402,0.006,false
Trust Region-Conservative,1,6.858614e0,2.902765e1,199,602,402,0.006,false
Trust Region-Conservative,2,9.057232e0,2.916333e1,199,602,402,0.006,false
Trust Region-Conservative,3,5.928745e0,2.798822e1,199,602,402,0.006,false
Trust Region-Conservative,4,8.800616e0,3.050890e1,199,602,402,0.006,false
Trust Region-Conservative,5,1.452991e1,3.296617e1,199,602,402,0.006,false
Trust Region-Conservative,6,8.995879e0,3.208218e1,199,602,402,0.006,false
Trust Region-Conservative,7,1.251318e1,3.257841e1,199,602,402,0.006,false
Trust Region-Conservative,8,1.447462e1,3.201275e1,199,602,402,0.006,false
Trust Region-Conservative,9,3.430551e0,1.704495e1,199,602,402,0.006,false
Trust Region-Conservative,10,1.331263e1,3.389845e1,199,602,402,0.006,false
Trust Region-Conservative,11,4.209342e0,1.856631e1,199,602,402,0.006,false
Trust Region-Conservative,12,8.755885e0,2.320075e1,199,602,402,0.006,false
Trust Region-Conservative,13,9.607849e0,3.472230e1,199,602,402,0.006,false
Trust Region-Conservative,14,7.217787e0,2.156522e1,199,602,402,0.006,false
Trust Region-Conservative,15,3.484782e0,1.645089e1,199,602,402,0.006,false
Trust Region-Conservative,16,1.039437e1,2.844471e1,199,602,402,0.006,false
Trust Region-Conservative,17,3.758681e0,1.761458e1,199,602,402,0.006,false
Trust Region-Conservative,18,1.328806e1,3.334914e1,199,602,402,0.006,false
Trust Region-Conservative,19,9.980494e0,3.217203e1,199,602,402,0.006,false
