Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam,2,5.015531e0,1.326348e1,249,502,502,0.010,false
Adam,3,3.987323e0,1.082952e1,249,502,502,0.010,false
Adam,4,2.762733e0,8.339466e0,249,502,502,0.010,false
Adam,5,4.159821e0,1.100213e1,249,502,502,0.010,false
Adam,6,6.241366e0,1.548783e1,249,502,502,0.010,false
Adam,7,3.229055e0,9.265856e0,249,502,502,0.010,false
Adam,8,4.282378e0,1.150584e1,249,502,502,0.010,false
Adam,9,3.032999e0,8.707008e0,249,502,502,0.010,false
Adam,10,3.555551e0,1.007447e1,249,502,502,0.010,false
Adam,11,3.337281e0,9.124486e0,249,502,502,0.010,false
Adam,12,5.673687e0,1.452949e1,249,502,502,0.010,false
Adam,13,2.333338e0,7.213108e0,249,502,502,0.010,false
Adam,14,6.168792e0,1.543017e1,249,502,502,0.010,false
Adam,15,4.501592e0,1.207944e1,249,502,502,0.010,false
Adam,16,3.288748e0,9.152187e0,249,502,502,0.010,false
Adam,17,4.543071e0,1.206661e1,249,502,502,0.010,false
Adam,18,3.640119e0,1.025152e1,249,502,502,0.010,false
Adam,19,1.891024e0,6.214796e0,249,502,502,0.010,false
Adam-AMSGrad,0,3.489178e0,9.989721e0,249,502,502,0.011,false
Adam-AMSGrad,1,2.898445e0,8.186832e0,249,502,502,0.011,false
Adam-AMSGrad,2,4.913286e0,1.305802e1,249,502,502,0.012,false
Adam-AMSGrad,3,5.410283e0,1.362016e1,249,502,502,0.011,false
Adam-AMSGrad,4,2.445510e0,7.344249e0,249,502,502,0.012,false
Adam-AMSGrad,5,6.366358e0,1.579899e1,249,502,502,0.012,false
Adam-AMSGrad,6,5.365397e0,1.388124e1,249,502,502,0.011,false
Adam-AMSGrad,7,7.314028e0,1.745951e1,249,502,502,0.011,false
Adam-AMSGrad,8,4.283530e0,1.164030e1,249,502,502,0.011,false
Adam-AMSGrad,9,5.971582e0,1.506108e1,249,502,502,0.011,false
Adam-AMSGrad,10,2.943658e0,8.671473e0,249,502,502,0.011,false
Adam-AMSGrad,11,3.520980e0,1.001044e1,249,502,502,0.012,false
Adam-AMSGrad,12,7.379611e0,1.764943e1,249,502,502,0.011,false
Adam-AMSGrad,13,5.166237e0,1.317972e1,249,502,502,0.011,false
Adam-AMSGrad,14,3.867901e0,1.069517e1,249,502,502,0.011,false
Adam-AMSGrad,15,5.767592e0,1.445600e1,249,502,502,0.011,false
Adam-AMSGrad,16,6.484329e0,1.586540e1,249,502,502,0.011,false
Adam-AMSGrad,17,3.632404e0,9.978151e0,249,502,502,0.011,false
Adam-AMSGrad,18,2.555382e0,7.593935e0,249,502,502,0.011,false
Adam-AMSGrad,19,3.290447e0,8.913789e0,249,502,502,0.012,false
Adam-WeightDecay,0,4.996437e-1,2.463046e0,249,502,502,0.011,false
Adam-WeightDecay,1,1.026518e-1,1.004542e0,249,502,502,0.011,false
Adam-WeightDecay,2,9.780543e-2,9.585046e-1,249,502,502,0.010,false
Adam-WeightDecay,3,3.949048e-1,2.101357e0,249,502,502,0.011,false
Adam-WeightDecay,4,8.577352e-2,8.755794e-1,249,502,502,0.010,false
Adam-WeightDecay,5,2.815273e-1,1.615792e0,249,502,502,0.010,false
Adam-WeightDecay,6,2.547768e-1,1.659874e0,249,502,502,0.011,false
Adam-WeightDecay,7,3.131883e-1,1.880684e0,249,502,502,0.011,false
Adam-WeightDecay,8,4.399408e-1,2.318487e0,249,502,502,0.010,false
Adam-WeightDecay,9,9.116314e-2,9.375236e-1,249,502,502,0.011,false
Adam-WeightDecay,10,5.152161e-1,2.492794e0,249,502,502,0.011,false
Adam-WeightDecay,11,3.633290e-1,2.069999e0,249,502,502,0.011,false
Adam-WeightDecay,12,1.795342e-1,1.215048e0,249,502,502,0.010,false
Adam-WeightDecay,13,8.799175e-1,3.607460e0,249,502,502,0.011,false
Adam-WeightDecay,14,4.112933e-1,2.201946e0,249,502,502,0.010,false
Adam-WeightDecay,15,2.057174e-1,1.447296e0,249,502,502,0.010,false
Adam-WeightDecay,16,7.480188e-1,3.216115e0,249,502,502,0.011,false
Adam-WeightDecay,17,6.756567e-1,3.071907e0,249,502,502,0.011,false
Adam-WeightDecay,18,1.779183e-1,1.334407e0,249,502,502,0.011,false
Adam-WeightDecay,19,1.413438e-1,1.196051e0,249,502,502,0.011,false
Trust Region-Adaptive,0,2.337261e-1,1.349570e0,25,77,52,0.000,false
Trust Region-Adaptive,1,3.724144e-1,2.092614e0,32,98,66,0.001,false
Trust Region-Adaptive,2,2.030846e0,6.135639e0,52,158,106,0.001,false
Trust Region-Adaptive,3,1.409042e0,3.757916e0,35,107,72,0.001,false
Trust Region-Adaptive,4,6.331091e-2,5.167477e-1,38,116,78,0.001,false
Trust Region-Adaptive,5,2.931760e-1,1.629176e0,41,125,84,0.001,false
Trust Region-Adaptive,6,2.214220e-1,1.442241e0,56,170,114,0.001,false
Trust Region-Adaptive,7,3.585470e-2,5.683862e-1,27,83,56,0.001,false
Trust Region-Adaptive,8,4.397671e-2,5.379092e-1,30,92,62,0.001,false
Trust Region-Adaptive,9,7.601240e-2,7.345601e-1,29,89,60,0.001,false
Trust Region-Adaptive,10,3.727964e-1,2.095093e0,59,179,120,0.001,false
Trust Region-Adaptive,11,1.226840e0,3.304023e0,49,149,100,0.001,false
Trust Region-Adaptive,12,7.161083e-2,6.806633e-1,30,92,62,0.001,false
Trust Region-Adaptive,13,6.421471e-2,7.187507e-1,48,146,98,0.001,false
Trust Region-Adaptive,14,4.609926e-2,5.075394e-1,28,86,58,0.001,false
Trust Region-Adaptive,15,2.116199e2,2.294017e2,37,114,76,0.001,false
Trust Region-Adaptive,16,3.706681e-1,2.049223e0,33,101,68,0.001,false
Trust Region-Adaptive,17,3.638344e-1,2.052169e0,35,107,72,0.001,false
Trust Region-Adaptive,18,1.442554e0,4.056789e0,68,206,138,0.001,false
Trust Region-Adaptive,19,5.152527e0,1.140805e1,63,192,128,0.001,false
Trust Region-Standard,0,8.942776e-1,3.353839e0,13,41,28,0.000,false
Trust Region-Standard,1,2.331681e3,1.480735e3,15,48,32,0.000,false
Trust Region-Standard,2,7.442146e0,1.691408e1,19,59,40,0.000,false
Trust Region-Standard,3,3.973903e3,2.220268e3,15,48,32,0.000,false
Trust Region-Standard,4,9.416841e-1,3.517803e0,10,32,22,0.000,false
Trust Region-Standard,5,1.418160e-1,1.181363e0,10,32,22,0.000,false
Trust Region-Standard,6,1.500943e0,5.200999e0,10,32,22,0.000,false
Trust Region-Standard,7,7.304544e0,1.695430e1,12,38,26,0.000,false
Trust Region-Standard,8,1.988022e0,6.526555e0,10,32,22,0.000,false
Trust Region-Standard,9,1.006666e0,3.320475e0,13,41,28,0.000,false
Trust Region-Standard,10,3.987168e3,3.436559e2,18,56,38,0.000,false
Trust Region-Standard,11,1.420590e-1,1.181431e0,12,38,26,0.000,false
Trust Region-Standard,12,2.136999e-1,1.126796e0,13,41,28,0.000,false
Trust Region-Standard,13,4.603352e3,2.482520e3,15,48,32,0.000,false
Trust Region-Standard,14,2.296437e-1,1.491118e0,12,38,26,0.000,false
Trust Region-Standard,15,1.477942e0,5.094071e0,10,32,22,0.000,false
Trust Region-Standard,16,1.219678e0,3.841195e0,16,50,34,0.000,false
Trust Region-Standard,17,2.125155e-1,1.118918e0,15,47,32,0.000,false
Trust Region-Standard,18,7.451736e3,3.565440e3,19,60,40,0.000,false
Trust Region-Standard,19,1.876585e0,6.108734e0,9,29,20,0.000,false
Trust Region-Conservative,0,7.683539e0,1.836605e1,199,602,402,0.004,false
Trust Region-Conservative,1,6.892252e0,1.670594e1,199,602,402,0.004,false
Trust Region-Conservative,2,7.772597e0,1.794789e1,199,602,402,0.004,false
Trust Region-Conservative,3,3.674012e0,1.004851e1,199,602,402,0.004,false
Trust Region-Conservative,4,1.342956e1,2.818125e1,199,602,402,0.004,false
Trust Region-Conservative,5,7.882162e0,1.843426e1,199,602,402,0.004,false
Trust Region-Conservative,6,8.383538e0,1.949150e1,199,602,402,0.004,false
Trust Region-Conservative,7,3.132304e0,9.009212e0,199,602,402,0.004,false
Trust Region-Conservative,8,6.477934e0,1.601766e1,199,602,402,0.004,false
Trust Region-Conservative,9,1.252944e1,2.676018e1,199,602,402,0.004,false
Trust Region-Conservative,10,6.043769e0,1.473680e1,199,602,402,0.004,false
Trust Region-Conservative,11,9.412432e0,2.139655e1,199,602,402,0.004,false
Trust Region-Conservative,12,6.136045e0,1.501758e1,199,602,402,0.004,false
Trust Region-Conservative,13,7.964377e0,1.843576e1,199,602,402,0.004,false
Trust Region-Conservative,14,7.770062e0,1.848954e1,199,602,402,0.004,false
Trust Region-Conservative,15,1.211744e1,2.590132e1,199,602,402,0.004,false
Trust Region-Conservative,16,7.336906e0,1.771187e1,199,602,402,0.004,false
Trust Region-Conservative,17,5.496578e0,1.402118e1,199,602,402,0.004,false
Trust Region-Conservative,18,7.646855e0,1.797825e1,199,602,402,0.004,false
Trust Region-Conservative,19,6.084774e0,1.512801e1,199,602,402,0.004,false
