Optimizer,MaxEvaluation,ObjectiveValue
QQN-GoldenSection,2,3.817656e0
QQN-GoldenSection,54,3.817656e0
QQN-GoldenSection,107,3.575455e0
QQN-GoldenSection,160,3.574454e0
QQN-GoldenSection,174,3.574452e0
QQN-GoldenSection,188,3.574452e0
QQN-GoldenSection,192,3.574452e0
QQN-GoldenSection,2,3.976647e0
QQN-GoldenSection,54,3.976647e0
QQN-GoldenSection,107,3.580194e0
QQN-GoldenSection,160,3.574452e0
QQN-GoldenSection,174,3.574452e0
QQN-GoldenSection,188,3.574452e0
QQN-GoldenSection,202,3.574452e0
QQN-GoldenSection,216,3.574452e0
QQN-GoldenSection,230,3.574452e0
QQN-GoldenSection,244,3.574452e0
QQN-GoldenSection,2,3.604067e0
QQN-GoldenSection,54,3.604067e0
QQN-GoldenSection,107,3.574460e0
QQN-GoldenSection,121,3.574452e0
QQN-GoldenSection,135,3.574452e0
QQN-GoldenSection,149,3.574452e0
QQN-GoldenSection,163,3.574452e0
QQN-GoldenSection,177,3.574452e0
QQN-GoldenSection,230,3.574452e0
QQN-GoldenSection,278,3.574452e0
QQN-GoldenSection,282,3.574452e0
QQN-GoldenSection,2,4.040608e0
QQN-GoldenSection,54,4.040608e0
QQN-GoldenSection,107,3.574473e0
QQN-GoldenSection,121,3.574452e0
QQN-GoldenSection,135,3.574452e0
QQN-GoldenSection,149,3.574452e0
QQN-GoldenSection,163,3.574452e0
QQN-GoldenSection,177,3.574452e0
QQN-GoldenSection,230,3.574452e0
QQN-GoldenSection,244,3.574452e0
QQN-GoldenSection,248,3.574452e0
QQN-GoldenSection,2,4.400074e0
QQN-GoldenSection,51,4.400074e0
QQN-GoldenSection,53,1.692539e0
QQN-GoldenSection,2,3.908926e0
QQN-GoldenSection,54,3.908926e0
QQN-GoldenSection,107,3.574473e0
QQN-GoldenSection,121,3.574452e0
QQN-GoldenSection,135,3.574452e0
QQN-GoldenSection,149,3.574452e0
QQN-GoldenSection,163,3.574452e0
QQN-GoldenSection,177,3.574452e0
QQN-GoldenSection,191,3.574452e0
QQN-GoldenSection,2,4.057985e0
QQN-GoldenSection,52,4.057985e0
QQN-GoldenSection,54,2.639572e0
QQN-GoldenSection,2,4.690769e0
QQN-GoldenSection,53,4.690769e0
QQN-GoldenSection,106,3.628859e0
QQN-GoldenSection,159,3.574475e0
QQN-GoldenSection,207,3.574453e0
QQN-GoldenSection,221,3.574452e0
QQN-GoldenSection,235,3.574452e0
QQN-GoldenSection,239,3.574452e0
QQN-GoldenSection,2,4.627841e0
QQN-GoldenSection,53,4.627841e0
QQN-GoldenSection,106,3.576808e0
QQN-GoldenSection,159,3.574454e0
QQN-GoldenSection,173,3.574452e0
QQN-GoldenSection,187,3.574452e0
QQN-GoldenSection,201,3.574452e0
QQN-GoldenSection,249,3.574452e0
QQN-GoldenSection,253,3.574452e0
QQN-GoldenSection,2,3.648999e0
QQN-GoldenSection,54,3.648999e0
QQN-GoldenSection,107,3.574637e0
QQN-GoldenSection,121,3.574452e0
QQN-GoldenSection,135,3.574452e0
QQN-GoldenSection,139,3.574452e0
QQN-GoldenSection,2,4.453817e0
QQN-GoldenSection,54,4.453817e0
QQN-GoldenSection,107,3.588525e0
QQN-GoldenSection,160,3.574459e0
QQN-GoldenSection,174,3.574452e0
QQN-GoldenSection,188,3.574452e0
QQN-GoldenSection,202,3.574452e0
QQN-GoldenSection,216,3.574452e0
QQN-GoldenSection,230,3.574452e0
QQN-GoldenSection,278,3.574452e0
QQN-GoldenSection,292,3.574452e0
QQN-GoldenSection,296,3.574452e0
QQN-GoldenSection,2,4.137872e0
QQN-GoldenSection,52,4.137872e0
QQN-GoldenSection,54,2.633230e0
QQN-GoldenSection,2,4.333139e0
QQN-GoldenSection,51,4.333139e0
QQN-GoldenSection,53,2.579963e0
QQN-GoldenSection,2,4.050922e0
QQN-GoldenSection,53,4.050922e0
QQN-GoldenSection,106,3.588914e0
QQN-GoldenSection,159,3.574480e0
QQN-GoldenSection,173,3.574452e0
QQN-GoldenSection,187,3.574452e0
QQN-GoldenSection,201,3.574452e0
QQN-GoldenSection,215,3.574452e0
QQN-GoldenSection,229,3.574452e0
QQN-GoldenSection,243,3.574452e0
QQN-GoldenSection,2,4.553291e0
QQN-GoldenSection,51,4.553291e0
QQN-GoldenSection,53,1.583039e0
QQN-GoldenSection,2,4.307879e0
QQN-GoldenSection,51,4.307879e0
QQN-GoldenSection,53,3.237457e0
QQN-GoldenSection,2,4.065753e0
QQN-GoldenSection,53,4.065753e0
QQN-GoldenSection,106,3.598077e0
QQN-GoldenSection,159,3.574482e0
QQN-GoldenSection,173,3.574452e0
QQN-GoldenSection,221,3.574452e0
QQN-GoldenSection,235,3.574452e0
QQN-GoldenSection,249,3.574452e0
QQN-GoldenSection,253,3.574452e0
QQN-GoldenSection,2,4.618851e0
QQN-GoldenSection,51,4.618851e0
QQN-GoldenSection,53,2.774707e0
QQN-GoldenSection,2,3.926995e0
QQN-GoldenSection,53,3.926995e0
QQN-GoldenSection,106,3.574464e0
QQN-GoldenSection,120,3.574452e0
QQN-GoldenSection,134,3.574452e0
QQN-GoldenSection,148,3.574452e0
QQN-GoldenSection,162,3.574452e0
QQN-GoldenSection,176,3.574452e0
QQN-GoldenSection,190,3.574452e0
QQN-GoldenSection,2,4.073978e0
QQN-GoldenSection,54,4.073978e0
QQN-GoldenSection,107,3.596454e0
QQN-GoldenSection,160,3.574453e0
QQN-GoldenSection,174,3.574452e0
QQN-GoldenSection,222,3.574452e0
QQN-GoldenSection,226,3.574452e0
QQN-Bisection-1,2,4.665088e0
QQN-Bisection-1,59,4.665088e0
QQN-Bisection-1,120,4.183142e0
QQN-Bisection-1,157,3.910852e0
QQN-Bisection-1,159,3.018638e0
QQN-Bisection-1,2,3.812644e0
QQN-Bisection-1,71,3.812644e0
QQN-Bisection-1,146,3.574454e0
QQN-Bisection-1,177,3.574453e0
QQN-Bisection-1,198,3.574452e0
QQN-Bisection-1,202,3.574452e0
QQN-Bisection-1,2,5.223048e0
QQN-Bisection-1,65,5.223048e0
QQN-Bisection-1,67,1.115066e-2
QQN-Bisection-1,2,3.807435e0
QQN-Bisection-1,71,3.807435e0
QQN-Bisection-1,146,3.574655e0
QQN-Bisection-1,177,3.574544e0
QQN-Bisection-1,198,3.574452e0
QQN-Bisection-1,219,3.574452e0
QQN-Bisection-1,223,3.574452e0
QQN-Bisection-1,2,5.117141e0
QQN-Bisection-1,65,5.117141e0
QQN-Bisection-1,67,3.216699e-1
QQN-Bisection-1,2,3.824226e0
QQN-Bisection-1,71,3.824226e0
QQN-Bisection-1,146,3.574522e0
QQN-Bisection-1,177,3.574485e0
QQN-Bisection-1,198,3.574452e0
QQN-Bisection-1,219,3.574452e0
QQN-Bisection-1,223,3.574452e0
QQN-Bisection-1,2,3.582551e0
QQN-Bisection-1,59,3.582551e0
QQN-Bisection-1,61,3.188773e0
QQN-Bisection-1,2,3.663896e0
QQN-Bisection-1,63,3.663896e0
QQN-Bisection-1,65,2.946595e0
QQN-Bisection-1,2,3.857067e0
QQN-Bisection-1,59,3.857067e0
QQN-Bisection-1,61,1.722737e0
QQN-Bisection-1,2,4.687919e0
QQN-Bisection-1,59,4.687919e0
QQN-Bisection-1,61,3.296560e0
QQN-Bisection-1,2,3.613265e0
QQN-Bisection-1,63,3.613265e0
QQN-Bisection-1,65,3.542986e0
QQN-Bisection-1,2,3.782811e0
QQN-Bisection-1,65,3.782811e0
QQN-Bisection-1,67,3.252407e0
QQN-Bisection-1,2,4.072724e0
QQN-Bisection-1,99,4.072724e0
QQN-Bisection-1,101,2.598189e0
QQN-Bisection-1,2,4.692367e0
QQN-Bisection-1,69,4.692367e0
QQN-Bisection-1,144,3.587749e0
QQN-Bisection-1,175,3.581126e0
QQN-Bisection-1,196,3.574476e0
QQN-Bisection-1,217,3.574452e0
QQN-Bisection-1,238,3.574452e0
QQN-Bisection-1,259,3.574452e0
QQN-Bisection-1,263,3.574452e0
QQN-Bisection-1,2,3.745652e0
QQN-Bisection-1,71,3.745652e0
QQN-Bisection-1,146,3.574552e0
QQN-Bisection-1,177,3.574500e0
QQN-Bisection-1,198,3.574452e0
QQN-Bisection-1,219,3.574452e0
QQN-Bisection-1,223,3.574452e0
QQN-Bisection-1,2,4.684293e0
QQN-Bisection-1,65,4.684293e0
QQN-Bisection-1,67,1.796203e0
QQN-Bisection-1,2,3.579736e0
QQN-Bisection-1,71,3.579736e0
QQN-Bisection-1,146,3.574453e0
QQN-Bisection-1,177,3.574452e0
QQN-Bisection-1,198,3.574452e0
QQN-Bisection-1,202,3.574452e0
QQN-Bisection-1,2,4.027707e0
QQN-Bisection-1,69,4.027707e0
QQN-Bisection-1,144,3.574479e0
QQN-Bisection-1,175,3.574464e0
QQN-Bisection-1,196,3.574452e0
QQN-Bisection-1,217,3.574452e0
QQN-Bisection-1,221,3.574452e0
QQN-Bisection-1,2,3.822694e0
QQN-Bisection-1,59,3.822694e0
QQN-Bisection-1,61,2.741296e0
QQN-Bisection-1,2,4.013886e0
QQN-Bisection-1,69,4.013886e0
QQN-Bisection-1,144,3.574561e0
QQN-Bisection-1,175,3.574501e0
QQN-Bisection-1,196,3.574452e0
QQN-Bisection-1,217,3.574452e0
QQN-Bisection-1,221,3.574452e0
QQN-Bisection-2,2,5.065107e0
QQN-Bisection-2,60,5.065107e0
QQN-Bisection-2,62,7.620323e-1
QQN-Bisection-2,2,4.454894e0
QQN-Bisection-2,60,4.454894e0
QQN-Bisection-2,91,3.858766e0
QQN-Bisection-2,93,2.662535e0
QQN-Bisection-2,2,4.643201e0
QQN-Bisection-2,60,4.643201e0
QQN-Bisection-2,62,3.426223e0
QQN-Bisection-2,2,4.495430e0
QQN-Bisection-2,60,4.495430e0
QQN-Bisection-2,62,2.663300e0
QQN-Bisection-2,2,3.587285e0
QQN-Bisection-2,60,3.587285e0
QQN-Bisection-2,91,3.574466e0
QQN-Bisection-2,114,3.574453e0
QQN-Bisection-2,134,3.574452e0
QQN-Bisection-2,154,3.574452e0
QQN-Bisection-2,158,3.574452e0
QQN-Bisection-2,2,3.635281e0
QQN-Bisection-2,60,3.635281e0
QQN-Bisection-2,91,3.574740e0
QQN-Bisection-2,114,3.574471e0
QQN-Bisection-2,134,3.574452e0
QQN-Bisection-2,154,3.574452e0
QQN-Bisection-2,158,3.574452e0
QQN-Bisection-2,2,4.072005e0
QQN-Bisection-2,60,4.072005e0
QQN-Bisection-2,91,3.574586e0
QQN-Bisection-2,114,3.574465e0
QQN-Bisection-2,134,3.574452e0
QQN-Bisection-2,154,3.574452e0
QQN-Bisection-2,158,3.574452e0
QQN-Bisection-2,2,5.296647e0
QQN-Bisection-2,60,5.296647e0
QQN-Bisection-2,62,4.569453e-1
QQN-Bisection-2,2,4.746241e0
QQN-Bisection-2,30,4.746241e0
QQN-Bisection-2,61,3.744187e0
QQN-Bisection-2,84,3.579502e0
QQN-Bisection-2,104,3.574487e0
QQN-Bisection-2,124,3.574452e0
QQN-Bisection-2,144,3.574452e0
QQN-Bisection-2,164,3.574452e0
QQN-Bisection-2,168,3.574452e0
QQN-Bisection-2,2,4.533232e0
QQN-Bisection-2,60,4.533232e0
QQN-Bisection-2,91,4.496200e0
QQN-Bisection-2,122,4.033074e0
QQN-Bisection-2,145,3.592405e0
QQN-Bisection-2,165,3.585985e0
QQN-Bisection-2,185,3.574472e0
QQN-Bisection-2,205,3.574452e0
QQN-Bisection-2,225,3.574452e0
QQN-Bisection-2,245,3.574452e0
QQN-Bisection-2,249,3.574452e0
QQN-Bisection-2,2,4.001384e0
QQN-Bisection-2,60,4.001384e0
QQN-Bisection-2,62,2.947029e0
QQN-Bisection-2,2,3.917021e0
QQN-Bisection-2,30,3.917021e0
QQN-Bisection-2,61,3.588235e0
QQN-Bisection-2,84,3.574882e0
QQN-Bisection-2,104,3.574453e0
QQN-Bisection-2,124,3.574452e0
QQN-Bisection-2,144,3.574452e0
QQN-Bisection-2,148,3.574452e0
QQN-Bisection-2,2,3.910882e0
QQN-Bisection-2,60,3.910882e0
QQN-Bisection-2,62,2.989529e0
QQN-Bisection-2,2,4.724890e0
QQN-Bisection-2,30,4.724890e0
QQN-Bisection-2,61,3.582214e0
QQN-Bisection-2,84,3.575260e0
QQN-Bisection-2,104,3.574452e0
QQN-Bisection-2,124,3.574452e0
QQN-Bisection-2,128,3.574452e0
QQN-Bisection-2,2,4.127124e0
QQN-Bisection-2,60,4.127124e0
QQN-Bisection-2,62,3.790003e-1
QQN-StrongWolfe,2,3.859420e0
QQN-StrongWolfe,30,3.859420e0
QQN-StrongWolfe,77,3.578117e0
QQN-StrongWolfe,92,3.575471e0
QQN-StrongWolfe,107,3.574452e0
QQN-StrongWolfe,122,3.574452e0
QQN-StrongWolfe,137,3.574452e0
QQN-StrongWolfe,141,3.574452e0
QQN-StrongWolfe,2,4.959019e0
QQN-StrongWolfe,33,4.959019e0
QQN-StrongWolfe,86,3.619220e0
QQN-StrongWolfe,101,3.582134e0
QQN-StrongWolfe,116,3.574525e0
QQN-StrongWolfe,131,3.574452e0
QQN-StrongWolfe,146,3.574452e0
QQN-StrongWolfe,150,3.574452e0
QQN-StrongWolfe,2,4.649013e0
QQN-StrongWolfe,31,4.649013e0
QQN-StrongWolfe,82,3.588325e0
QQN-StrongWolfe,97,3.577700e0
QQN-StrongWolfe,112,3.574459e0
QQN-StrongWolfe,127,3.574452e0
QQN-StrongWolfe,142,3.574452e0
QQN-StrongWolfe,146,3.574452e0
QQN-StrongWolfe,2,3.599946e0
QQN-StrongWolfe,30,3.599946e0
QQN-StrongWolfe,81,3.574604e0
QQN-StrongWolfe,96,3.574516e0
QQN-StrongWolfe,111,3.574452e0
QQN-StrongWolfe,126,3.574452e0
QQN-StrongWolfe,130,3.574452e0
QQN-StrongWolfe,2,4.496875e0
QQN-StrongWolfe,30,4.496875e0
QQN-StrongWolfe,32,3.082626e0
QQN-StrongWolfe,2,3.937949e0
QQN-StrongWolfe,30,3.937949e0
QQN-StrongWolfe,79,3.574767e0
QQN-StrongWolfe,94,3.574571e0
QQN-StrongWolfe,109,3.574452e0
QQN-StrongWolfe,124,3.574452e0
QQN-StrongWolfe,128,3.574452e0
QQN-StrongWolfe,2,3.649426e0
QQN-StrongWolfe,24,3.649426e0
QQN-StrongWolfe,73,3.575126e0
QQN-StrongWolfe,88,3.574750e0
QQN-StrongWolfe,103,3.574452e0
QQN-StrongWolfe,118,3.574452e0
QQN-StrongWolfe,122,3.574452e0
QQN-StrongWolfe,2,4.066170e0
QQN-StrongWolfe,26,4.066170e0
QQN-StrongWolfe,75,3.589677e0
QQN-StrongWolfe,90,3.577910e0
QQN-StrongWolfe,105,3.574461e0
QQN-StrongWolfe,120,3.574452e0
QQN-StrongWolfe,135,3.574452e0
QQN-StrongWolfe,139,3.574452e0
QQN-StrongWolfe,2,4.762224e0
QQN-StrongWolfe,32,4.762224e0
QQN-StrongWolfe,34,2.997245e0
QQN-StrongWolfe,2,4.015464e0
QQN-StrongWolfe,33,4.015464e0
QQN-StrongWolfe,76,3.575006e0
QQN-StrongWolfe,91,3.574635e0
QQN-StrongWolfe,106,3.574452e0
QQN-StrongWolfe,121,3.574452e0
QQN-StrongWolfe,125,3.574452e0
QQN-StrongWolfe,2,3.821214e0
QQN-StrongWolfe,28,3.821214e0
QQN-StrongWolfe,77,3.577955e0
QQN-StrongWolfe,92,3.575642e0
QQN-StrongWolfe,107,3.574452e0
QQN-StrongWolfe,122,3.574452e0
QQN-StrongWolfe,126,3.574452e0
QQN-StrongWolfe,2,3.689630e0
QQN-StrongWolfe,26,3.689630e0
QQN-StrongWolfe,28,3.037334e0
QQN-StrongWolfe,2,4.526139e0
QQN-StrongWolfe,29,4.526139e0
QQN-StrongWolfe,82,3.576260e0
QQN-StrongWolfe,97,3.574978e0
QQN-StrongWolfe,112,3.574452e0
QQN-StrongWolfe,127,3.574452e0
QQN-StrongWolfe,131,3.574452e0
QQN-StrongWolfe,2,4.527939e0
QQN-StrongWolfe,29,4.527939e0
QQN-StrongWolfe,76,3.576891e0
QQN-StrongWolfe,91,3.575172e0
QQN-StrongWolfe,106,3.574452e0
QQN-StrongWolfe,121,3.574452e0
QQN-StrongWolfe,125,3.574452e0
QQN-StrongWolfe,2,4.674907e0
QQN-StrongWolfe,19,4.674907e0
QQN-StrongWolfe,70,3.575317e0
QQN-StrongWolfe,85,3.574822e0
QQN-StrongWolfe,100,3.574452e0
QQN-StrongWolfe,115,3.574452e0
QQN-StrongWolfe,119,3.574452e0
QQN-StrongWolfe,2,3.876697e0
QQN-StrongWolfe,30,3.876697e0
QQN-StrongWolfe,83,3.575261e0
QQN-StrongWolfe,98,3.574758e0
QQN-StrongWolfe,113,3.574452e0
QQN-StrongWolfe,128,3.574452e0
QQN-StrongWolfe,132,3.574452e0
QQN-StrongWolfe,2,4.231240e0
QQN-StrongWolfe,26,4.231240e0
QQN-StrongWolfe,77,3.584631e0
QQN-StrongWolfe,92,3.577194e0
QQN-StrongWolfe,107,3.574456e0
QQN-StrongWolfe,122,3.574452e0
QQN-StrongWolfe,126,3.574452e0
QQN-StrongWolfe,2,4.069816e0
QQN-StrongWolfe,26,4.069816e0
QQN-StrongWolfe,75,3.581692e0
QQN-StrongWolfe,90,3.576215e0
QQN-StrongWolfe,105,3.574454e0
QQN-StrongWolfe,120,3.574452e0
QQN-StrongWolfe,135,3.574452e0
QQN-StrongWolfe,139,3.574452e0
QQN-StrongWolfe,2,4.067103e0
QQN-StrongWolfe,29,4.067103e0
QQN-StrongWolfe,80,3.575654e0
QQN-StrongWolfe,95,3.574780e0
QQN-StrongWolfe,110,3.574452e0
QQN-StrongWolfe,125,3.574452e0
QQN-StrongWolfe,140,3.574452e0
QQN-StrongWolfe,144,3.574452e0
QQN-StrongWolfe,2,4.709589e0
QQN-StrongWolfe,23,4.709589e0
QQN-StrongWolfe,70,3.621238e0
QQN-StrongWolfe,85,3.581897e0
QQN-StrongWolfe,100,3.574529e0
QQN-StrongWolfe,115,3.574452e0
QQN-StrongWolfe,130,3.574452e0
QQN-StrongWolfe,134,3.574452e0
QQN-CubicQuadraticInterpolation,2,4.096501e0
QQN-CubicQuadraticInterpolation,25,4.096501e0
QQN-CubicQuadraticInterpolation,53,4.096501e0
QQN-CubicQuadraticInterpolation,78,3.744885e0
QQN-CubicQuadraticInterpolation,106,3.581396e0
QQN-CubicQuadraticInterpolation,122,3.575410e0
QQN-CubicQuadraticInterpolation,138,3.574453e0
QQN-CubicQuadraticInterpolation,152,3.574452e0
QQN-CubicQuadraticInterpolation,167,3.574452e0
QQN-CubicQuadraticInterpolation,171,3.574452e0
QQN-CubicQuadraticInterpolation,2,4.343924e0
QQN-CubicQuadraticInterpolation,24,4.343924e0
QQN-CubicQuadraticInterpolation,52,3.727108e0
QQN-CubicQuadraticInterpolation,54,2.973232e0
QQN-CubicQuadraticInterpolation,2,3.627252e0
QQN-CubicQuadraticInterpolation,24,3.627252e0
QQN-CubicQuadraticInterpolation,26,3.227831e0
QQN-CubicQuadraticInterpolation,2,4.315363e0
QQN-CubicQuadraticInterpolation,24,4.315363e0
QQN-CubicQuadraticInterpolation,26,2.853708e0
QQN-CubicQuadraticInterpolation,2,3.745875e0
QQN-CubicQuadraticInterpolation,25,3.745875e0
QQN-CubicQuadraticInterpolation,53,3.745875e0
QQN-CubicQuadraticInterpolation,69,3.717067e0
QQN-CubicQuadraticInterpolation,85,3.575353e0
QQN-CubicQuadraticInterpolation,101,3.574457e0
QQN-CubicQuadraticInterpolation,117,3.574452e0
QQN-CubicQuadraticInterpolation,132,3.574452e0
QQN-CubicQuadraticInterpolation,147,3.574452e0
QQN-CubicQuadraticInterpolation,151,3.574452e0
QQN-CubicQuadraticInterpolation,2,4.456316e0
QQN-CubicQuadraticInterpolation,25,4.456316e0
QQN-CubicQuadraticInterpolation,53,4.456316e0
QQN-CubicQuadraticInterpolation,81,4.396304e0
QQN-CubicQuadraticInterpolation,106,3.673643e0
QQN-CubicQuadraticInterpolation,122,3.578480e0
QQN-CubicQuadraticInterpolation,138,3.574738e0
QQN-CubicQuadraticInterpolation,166,3.574468e0
QQN-CubicQuadraticInterpolation,182,3.574456e0
QQN-CubicQuadraticInterpolation,196,3.574452e0
QQN-CubicQuadraticInterpolation,210,3.574452e0
QQN-CubicQuadraticInterpolation,226,3.574452e0
QQN-CubicQuadraticInterpolation,242,3.574452e0
QQN-CubicQuadraticInterpolation,246,3.574452e0
QQN-CubicQuadraticInterpolation,2,4.145074e0
QQN-CubicQuadraticInterpolation,25,4.145074e0
QQN-CubicQuadraticInterpolation,54,4.145074e0
QQN-CubicQuadraticInterpolation,83,4.145074e0
QQN-CubicQuadraticInterpolation,112,4.145074e0
QQN-CubicQuadraticInterpolation,141,4.145074e0
QQN-CubicQuadraticInterpolation,170,4.145074e0
QQN-CubicQuadraticInterpolation,199,4.145074e0
QQN-CubicQuadraticInterpolation,228,4.145074e0
QQN-CubicQuadraticInterpolation,257,4.145073e0
QQN-CubicQuadraticInterpolation,286,4.145073e0
QQN-CubicQuadraticInterpolation,315,4.145073e0
QQN-CubicQuadraticInterpolation,344,4.145073e0
QQN-CubicQuadraticInterpolation,373,4.145073e0
QQN-CubicQuadraticInterpolation,402,4.145073e0
QQN-CubicQuadraticInterpolation,431,4.145073e0
QQN-CubicQuadraticInterpolation,460,4.145073e0
QQN-CubicQuadraticInterpolation,489,4.145073e0
QQN-CubicQuadraticInterpolation,518,4.145073e0
QQN-CubicQuadraticInterpolation,547,4.145073e0
QQN-CubicQuadraticInterpolation,576,4.145073e0
QQN-CubicQuadraticInterpolation,605,4.145073e0
QQN-CubicQuadraticInterpolation,634,4.145073e0
QQN-CubicQuadraticInterpolation,663,4.145073e0
QQN-CubicQuadraticInterpolation,692,4.145073e0
QQN-CubicQuadraticInterpolation,721,4.145073e0
QQN-CubicQuadraticInterpolation,750,4.145073e0
QQN-CubicQuadraticInterpolation,779,4.145073e0
QQN-CubicQuadraticInterpolation,808,4.145073e0
QQN-CubicQuadraticInterpolation,837,4.145073e0
QQN-CubicQuadraticInterpolation,866,4.145073e0
QQN-CubicQuadraticInterpolation,895,4.145072e0
QQN-CubicQuadraticInterpolation,924,4.145072e0
QQN-CubicQuadraticInterpolation,953,4.145072e0
QQN-CubicQuadraticInterpolation,982,4.145072e0
QQN-CubicQuadraticInterpolation,1011,4.145072e0
QQN-CubicQuadraticInterpolation,1040,4.145072e0
QQN-CubicQuadraticInterpolation,1069,4.145072e0
QQN-CubicQuadraticInterpolation,1098,4.145072e0
QQN-CubicQuadraticInterpolation,1127,4.145072e0
QQN-CubicQuadraticInterpolation,1156,4.145072e0
QQN-CubicQuadraticInterpolation,1185,4.145072e0
QQN-CubicQuadraticInterpolation,1214,4.145072e0
QQN-CubicQuadraticInterpolation,1243,4.145072e0
QQN-CubicQuadraticInterpolation,1272,4.145072e0
QQN-CubicQuadraticInterpolation,1301,4.145072e0
QQN-CubicQuadraticInterpolation,1330,4.145072e0
QQN-CubicQuadraticInterpolation,1359,4.145072e0
QQN-CubicQuadraticInterpolation,1388,4.145072e0
QQN-CubicQuadraticInterpolation,1417,4.145072e0
QQN-CubicQuadraticInterpolation,1446,4.145072e0
QQN-CubicQuadraticInterpolation,1475,4.145072e0
QQN-CubicQuadraticInterpolation,1504,4.145072e0
QQN-CubicQuadraticInterpolation,1533,4.145072e0
QQN-CubicQuadraticInterpolation,1562,4.145071e0
QQN-CubicQuadraticInterpolation,1591,4.145071e0
QQN-CubicQuadraticInterpolation,1620,4.145071e0
QQN-CubicQuadraticInterpolation,1649,4.145071e0
QQN-CubicQuadraticInterpolation,1678,4.145071e0
QQN-CubicQuadraticInterpolation,1707,4.145071e0
QQN-CubicQuadraticInterpolation,1736,4.145071e0
QQN-CubicQuadraticInterpolation,1765,4.145071e0
QQN-CubicQuadraticInterpolation,1794,4.145071e0
QQN-CubicQuadraticInterpolation,1823,4.145071e0
QQN-CubicQuadraticInterpolation,1852,4.145071e0
QQN-CubicQuadraticInterpolation,1881,4.145071e0
QQN-CubicQuadraticInterpolation,1910,4.145071e0
QQN-CubicQuadraticInterpolation,1939,4.145071e0
QQN-CubicQuadraticInterpolation,1968,4.145071e0
QQN-CubicQuadraticInterpolation,1997,4.145071e0
QQN-CubicQuadraticInterpolation,2026,4.145071e0
QQN-CubicQuadraticInterpolation,2055,4.145071e0
QQN-CubicQuadraticInterpolation,2084,4.145071e0
QQN-CubicQuadraticInterpolation,2113,4.145071e0
QQN-CubicQuadraticInterpolation,2142,4.145071e0
QQN-CubicQuadraticInterpolation,2171,4.145071e0
QQN-CubicQuadraticInterpolation,2200,4.145071e0
QQN-CubicQuadraticInterpolation,2229,4.145070e0
QQN-CubicQuadraticInterpolation,2258,4.145070e0
QQN-CubicQuadraticInterpolation,2287,4.145070e0
QQN-CubicQuadraticInterpolation,2316,4.145070e0
QQN-CubicQuadraticInterpolation,2345,4.145070e0
QQN-CubicQuadraticInterpolation,2374,4.145070e0
QQN-CubicQuadraticInterpolation,2403,4.145070e0
QQN-CubicQuadraticInterpolation,2432,4.145070e0
QQN-CubicQuadraticInterpolation,2461,4.145070e0
QQN-CubicQuadraticInterpolation,2490,4.145070e0
QQN-CubicQuadraticInterpolation,2519,4.145070e0
QQN-CubicQuadraticInterpolation,2548,4.145070e0
QQN-CubicQuadraticInterpolation,2577,4.145070e0
QQN-CubicQuadraticInterpolation,2606,4.145070e0
QQN-CubicQuadraticInterpolation,2635,4.145070e0
QQN-CubicQuadraticInterpolation,2664,4.145070e0
QQN-CubicQuadraticInterpolation,2693,4.145070e0
QQN-CubicQuadraticInterpolation,2722,4.145070e0
QQN-CubicQuadraticInterpolation,2751,4.145070e0
QQN-CubicQuadraticInterpolation,2780,4.145070e0
QQN-CubicQuadraticInterpolation,2809,4.145070e0
QQN-CubicQuadraticInterpolation,2838,4.145070e0
QQN-CubicQuadraticInterpolation,2867,4.145070e0
QQN-CubicQuadraticInterpolation,2896,4.145069e0
QQN-CubicQuadraticInterpolation,2925,4.145069e0
QQN-CubicQuadraticInterpolation,2954,4.145069e0
QQN-CubicQuadraticInterpolation,2983,4.145069e0
QQN-CubicQuadraticInterpolation,3012,4.145069e0
QQN-CubicQuadraticInterpolation,3041,4.145069e0
QQN-CubicQuadraticInterpolation,3070,4.145069e0
QQN-CubicQuadraticInterpolation,3099,4.145069e0
QQN-CubicQuadraticInterpolation,3128,4.145069e0
QQN-CubicQuadraticInterpolation,3157,4.145069e0
QQN-CubicQuadraticInterpolation,3186,4.145069e0
QQN-CubicQuadraticInterpolation,3215,4.145069e0
QQN-CubicQuadraticInterpolation,3244,4.145069e0
QQN-CubicQuadraticInterpolation,3273,4.145069e0
QQN-CubicQuadraticInterpolation,3302,4.145069e0
QQN-CubicQuadraticInterpolation,3331,4.145069e0
QQN-CubicQuadraticInterpolation,3360,4.145069e0
QQN-CubicQuadraticInterpolation,3389,4.145069e0
QQN-CubicQuadraticInterpolation,3418,4.145069e0
QQN-CubicQuadraticInterpolation,3447,4.145069e0
QQN-CubicQuadraticInterpolation,3476,4.145069e0
QQN-CubicQuadraticInterpolation,3505,4.145069e0
QQN-CubicQuadraticInterpolation,3534,4.145069e0
QQN-CubicQuadraticInterpolation,3563,4.145068e0
QQN-CubicQuadraticInterpolation,3592,4.145068e0
QQN-CubicQuadraticInterpolation,3621,4.145068e0
QQN-CubicQuadraticInterpolation,3650,4.145068e0
QQN-CubicQuadraticInterpolation,3679,4.145068e0
QQN-CubicQuadraticInterpolation,3708,4.145068e0
QQN-CubicQuadraticInterpolation,3737,4.145068e0
QQN-CubicQuadraticInterpolation,3766,4.145068e0
QQN-CubicQuadraticInterpolation,3795,4.145068e0
